2
Phi=90.0000000000002(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2060000000	-2.6703537556	-10.6314950528102	-20.6602899636991	-11.0858822771842	1.45791092938592	0.28637701980917
2060000000	-2.617993878	-10.6224541029007	-20.2097631400902	-11.1284013105716	1.39918037112685	0.334618537871895
2060000000	-2.5656340004	-10.6049287534893	-19.879346286369	-11.1511484206873	1.3319409636043	0.371321251585038
2060000000	-2.5132741229	-10.6035611526217	-19.6142472011479	-11.186376006786	1.25960290202908	0.397942164734875
2060000000	-2.4609142453	-10.6372812736099	-19.3816598442118	-11.2597202225195	1.19158696581645	0.421453717016513
2060000000	-2.4085543678	-10.7133940458872	-19.1750152747693	-11.3810910027119	1.13789948848547	0.449886249266392
2060000000	-2.3561944902	-10.8190374724568	-19.0027765412348	-11.5346892157693	1.10467673207933	0.488625532670169
2060000000	-2.3038346126	-10.9275466819832	-18.8652906950895	-11.6887761190425	1.09121474968603	0.539299679910001
2060000000	-2.2514747351	-11.018229125534	-18.7461178413343	-11.8208462572064	1.0912770348023	0.598169911381102
2060000000	-2.1991148575	-11.0853427875914	-18.631056357096	-11.925891221317	1.09561194359506	0.6563694968045
2060000000	-2.14675498	-11.1487540994184	-18.5245611403802	-12.0264623222264	1.09590348443924	0.708236459257602
2060000000	-2.0943951024	-11.2352039050515	-18.4220940074141	-12.1563743979144	1.08954582169252	0.751857548895253
2060000000	-2.0420352248	-11.365576783297	-18.344935465901	-12.3372661057632	1.07809207526302	0.790958539220391
2060000000	-1.9896753473	-11.5232631190121	-18.2957020702135	-12.5484202868207	1.06766507359039	0.834293414707638
2060000000	-1.9373154697	-11.6775617978547	-18.2912643101759	-12.7459773780186	1.06334677725981	0.890499886170651
2060000000	-1.8849555922	-11.772596282683	-18.3168356720758	-12.8605859597459	1.06867497583073	0.964139625839033
2060000000	-1.8325957146	-11.7604076396613	-18.3431749208736	-12.8374909556427	1.08297776437802	1.05300964618619
2060000000	-1.780235837	-11.634728737556	-18.3596874826632	-12.6726149816315	1.1010024681754	1.14694210482947
2060000000	-1.7278759595	-11.428665616111	-18.3488185133555	-12.4153279549122	1.11705926939015	1.23644705711153
2060000000	-1.6755160819	-11.1981545346852	-18.3260655516604	-12.1333784092991	1.12684515217501	1.31640479268556
2060000000	-1.6231562044	-10.9837056977521	-18.3232378203227	-11.8695801168813	1.13001030663566	1.38712993419771
2060000000	-1.5707963268	-10.7844038980026	-18.3565398292019	-11.6193308142505	1.13039431703173	1.45224510858311
2060000000	-1.5184364492	-10.5657793866808	-18.4527914034937	-11.3367960320532	1.13245029544613	1.51518324752975
2060000000	-1.4660765717	-10.2814010025064	-18.6001639338348	-10.9733018493238	1.1409566722728	1.57726952962296
2060000000	-1.4137166941	-9.90177148798398	-18.7712130114121	-10.5052543615613	1.15756076186477	1.63720842520289
2060000000	-1.3613568166	-9.4423146522558	-18.9306560975767	-9.96064793628874	1.18060287584826	1.69286322812568
2060000000	-1.308996939	-8.94313721530799	-19.0372248827183	-9.39038265833646	1.20674567541873	1.74304017724584
2060000000	-1.2566370614	-8.45855840087218	-19.0846928102665	-8.85182383121092	1.23208280888541	1.78848856373825
2060000000	-1.2042771839	-8.01173688815626	-19.0803059745712	-8.36531584778443	1.25581588003313	1.83060556882348
2060000000	-1.1519173063	-7.60129896041193	-19.0613256526503	-7.92324224485135	1.27890967625932	1.87081459675693
2060000000	-1.0995574288	-7.19791575702718	-19.0593926559898	-7.49045315199913	1.3041822382762	1.90932684642368
2060000000	-1.0471975512	-6.76802567843139	-19.1150901971672	-7.02866791661071	1.33265186901551	1.94563018915077
2060000000	-0.9948376736	-6.28961774994944	-19.2331719921179	-6.51592320654076	1.36388476877661	1.97835714588804
2060000000	-0.9424777961	-5.76874600655771	-19.4323047152324	-5.95970557925385	1.39452878277631	2.00779542559329
2060000000	-0.8901179185	-5.23508457234508	-19.7059164275445	-5.39305496732962	1.4219541798756	2.03494318687754
2060000000	-0.837758041	-4.72450186806721	-20.0694973554992	-4.85323956840848	1.44506598927936	2.06126791344535
2060000000	-0.7853981634	-4.26517462056093	-20.5128646654972	-4.36945895889708	1.46812988202336	2.08897835855206
2060000000	-0.7330382858	-3.86362866727117	-21.0357431959577	-3.94772379409234	1.49893339257863	2.11824046024873
2060000000	-0.6806784083	-3.50622179297621	-21.6128674981003	-3.57390791796779	1.54713459890575	2.14833555865231
2060000000	-0.6283185307	-3.16749400036556	-22.1995104489839	-3.22210882531277	1.61870907520735	2.17652429165343
2060000000	-0.5759586532	-2.82371647156172	-22.7395449992166	-2.86822311994219	1.71038642389578	2.20052343544081
2060000000	-0.5235987756	-2.46777095480212	-23.2171023655946	-2.504472551427	1.80822279403766	2.21896718149747
2060000000	-0.47123889804	-2.10984908250963	-23.6927417100493	-2.14011875017925	1.89511085409367	2.23302892931793
2060000000	-0.41887902048	-1.77234940423358	-24.2879905400196	-1.79675221019771	1.96228558953529	2.2462286990162
2060000000	-0.36651914292	-1.48250436466652	-25.1010621981171	-1.50142231505056	2.01706417788703	2.26250587732022
2060000000	-0.31415926536	-1.25377322683596	-26.136863848654	-1.26790451074222	2.08604554059144	2.28568569606243
2060000000	-0.2617993878	-1.08396368918104	-27.2134579528417	-1.09456512892081	2.2145727659777	2.31672230744002
2060000000	-0.20943951024	-0.953303690518756	-27.8017979285276	-0.962285915345535	2.43962407270717	2.35374564446736
2060000000	-0.15707963268	-0.832502601599546	-27.2458815880688	-0.842432454402432	2.71946328130933	2.39134022104182
2060000000	-0.10471975512	-0.702665063238794	-25.7459057558214	-0.716283931143552	2.94875737222867	2.42258898433043
2060000000	-0.05235987756	-0.560861214118756	-24.1467778220652	-0.579922199628755	3.09460451268944	2.44118762994205
2060000000	-4.4408920985E-16	-0.419464576042428	-22.9709763418055	-0.443666096358736	-3.09671018867427	2.44411901440138
2060000000	0.05235987756	-0.297837207630735	-22.3572457868564	-0.324951511772964	0.11597224382465	-0.708907771951335
2060000000	0.10471975512	-0.213615943592594	-22.2395770019228	-0.240940537661724	0.190086045362634	-0.729827070482084
2060000000	0.15707963268	-0.184126560641878	-22.4043977548685	-0.210251952103693	0.28174186147224	-0.753735196587748
2060000000	0.20943951024	-0.21872404041909	-22.5219114571252	-0.244353912167802	0.391181509708272	-0.774415988014536
2060000000	0.2617993878	-0.318173255175763	-22.282498471496	-0.34588965852128	0.498319154160041	-0.787605665330438
2060000000	0.31415926536	-0.47217039204028	-21.6134761997035	-0.505692301434407	0.575946142227418	-0.791993780541263
2060000000	0.36651914292	-0.663983301006043	-20.6920246372643	-0.707349030846271	0.614106098255308	-0.789233676960941
2060000000	0.41887902048	-0.875698948082366	-19.7651594821515	-0.93214813097753	0.624481187358182	-0.782957799824977
2060000000	0.47123889804	-1.09897157227194	-19.0168040301417	-1.16968993306816	0.625086885446416	-0.777954935160402
2060000000	0.5235987756	-1.33844483563786	-18.5354087277166	-1.42205551439065	0.630050975314541	-0.777402331802833
2060000000	0.5759586532	-1.60571449618958	-18.3124212099059	-1.69942553814568	0.647140630287996	-0.78290440298086
2060000000	0.6283185307	-1.9114150450784	-18.2606725581404	-2.01326031703095	0.677476563763019	-0.793422242250557
2060000000	0.6806784083	-2.25963867634526	-18.2466552109486	-2.37045705570659	0.715362863035606	-0.806766402833181
2060000000	0.7330382858	-2.64615017382683	-18.1485713478939	-2.77023876404296	0.750023297648337	-0.820229311152217
2060000000	0.7853981634	-3.05723588236837	-17.9199001055446	-3.20134903575566	0.771095137050881	-0.831619823607079
2060000000	0.837758041	-3.47836633128124	-17.6014106702119	-3.6497707089833	0.775365772916251	-0.840753369662763
2060000000	0.8901179185	-3.89559811672106	-17.2851861241809	-4.09928835563041	0.767602029083236	-0.848693781586072
2060000000	0.9424777961	-4.30912832961975	-17.0636593809819	-4.5457802721422	0.756246904020205	-0.85730079535446
2060000000	0.9948376736	-4.73115408217436	-16.9944282613777	-4.99703244232811	0.74917052841584	-0.868455884492314
2060000000	1.0471975512	-5.18054912515476	-17.0719940562308	-5.47100604414168	0.750007118295885	-0.883125070756167
2060000000	1.0995574288	-5.6740965451134	-17.2341134981124	-5.98844042764003	0.758447184705952	-0.900910017498776
2060000000	1.1519173063	-6.2213590959959	-17.3747855077046	-6.5678161170666	0.768672070446918	-0.920308580948743
2060000000	1.2042771839	-6.81598591290842	-17.4003721591718	-7.21322910188018	0.773288663601341	-0.93931795106502
2060000000	1.2566370614	-7.44456664050249	-17.2725022829632	-7.92168750410367	0.766904715052816	-0.956623858258648
2060000000	1.308996939	-8.07940475003865	-17.0291298351646	-8.67104547437438	0.75008089498956	-0.972030929452441
2060000000	1.3613568166	-8.69969326490537	-16.7483511358496	-9.43999345605654	0.727447631440417	-0.98632960194137
2060000000	1.4137166941	-9.30261585628851	-16.5306444460137	-10.2141227748778	0.706589318739462	-1.00230212738672
2060000000	1.4660765717	-9.89739801362049	-16.4248048181744	-10.9901917451484	0.69103945955486	-1.02320456925248
2060000000	1.5184364492	-10.5003558756342	-16.4449214401973	-11.7753867466493	0.682986616851852	-1.05160209398427
2060000000	1.5707963268	-11.1206021007256	-16.5365901967655	-12.591798840643	0.679510198111425	-1.08961334415056
2060000000	1.6231562044	-11.7451015338155	-16.6372147479717	-13.4468029372586	0.676967779397836	-1.13642773078292
2060000000	1.6755160819	-12.3435706415652	-16.6686579434639	-14.3459980487319	0.669153635260751	-1.18859506888187
2060000000	1.7278759595	-12.888073333976	-16.6161745431445	-15.2825535652296	0.653688525608058	-1.23993373770481
2060000000	1.780235837	-13.3622847687815	-16.5080086441696	-16.2412562790221	0.631004602633679	-1.28281920559809
2060000000	1.8325957146	-13.7848234215792	-16.4052921070111	-17.2234285323092	0.60401018500636	-1.30967923333928
2060000000	1.8849555922	-14.1875641125147	-16.378798881561	-18.2081666519369	0.576541001708853	-1.31784561691174
2060000000	1.9373154697	-14.6103567738398	-16.4619093518797	-19.2057744013423	0.550233847797324	-1.31107573793
2060000000	1.9896753473	-15.0644077226822	-16.6513672536123	-20.2059367283434	0.525489665273871	-1.30353840439997
2060000000	2.0420352248	-15.5358837708719	-16.9027025217699	-21.2221181058118	0.500849648184521	-1.31691176255353
2060000000	2.0943951024	-15.9808019846169	-17.1504891870786	-22.2496728929782	0.474342732908607	-1.37718679891238
2060000000	2.14675498	-16.3396199704892	-17.3420799606987	-23.1983855078729	0.444545848284516	-1.50583355730743
2060000000	2.1991148575	-16.5522261573149	-17.4486115993979	-23.8456078506338	0.410481054523708	-1.70497348244481
2060000000	2.2514747351	-16.6275097214126	-17.5102491756973	-23.9809237504365	0.373744636482834	-1.9410243662739
2060000000	2.3038346126	-16.6200850412678	-17.5726202836225	-23.6766837781656	0.334783416828007	-2.1634575447857
2060000000	2.3561944902	-16.6280530361834	-17.7003165111953	-23.2279875463205	0.294543907692677	-2.34614560777883
2060000000	2.4085543678	-16.7034546031138	-17.9149663202683	-22.8397046585695	0.252495310326968	-2.49232280470623
2060000000	2.4609142453	-16.8251705923041	-18.1917492884095	-22.5120540045065	0.20758823737588	-2.61525801923743
2060000000	2.5132741229	-16.9251083383512	-18.4950502579414	-22.1054654912245	0.15995061545889	-2.7249209570658
2060000000	2.5656340004	-16.8967602682654	-18.7707867964522	-21.4502171711209	0.110465503384834	-2.82357900257574
2060000000	2.617993878	-16.6739960380803	-19.0149477758468	-20.4759409123307	0.0610866937313734	-2.9081430722427
2060000000	2.6703537556	-16.2377387192739	-19.2348025454504	-19.2613152699043	0.0130944896254743	-2.97671576863982
2060000000	2.7227136331	-15.6548590809071	-19.4971922171817	-17.9671884153446	-0.0335473715309483	-3.03121507446677
2060000000	2.7750735107	-15.0227992436234	-19.8425700879444	-16.7596347777362	-0.08040754320995	-3.07547797460763
2060000000	2.8274333882	-14.4325236297978	-20.3084091455384	-15.7312409213995	-0.129778478493316	-3.11233539851701
2060000000	2.8797932658	-13.9394279811848	-20.8695627274743	-14.9235479671616	-0.183175221203916	3.14072643307066
2060000000	2.9321531434	-13.5522913793375	-21.4663209926156	-14.3180788216368	-0.240269572569933	3.11840388311494
2060000000	2.9845130209	-13.2341018613915	-22.0292565581782	-13.8487686704844	-0.299139736870088	3.10571845026417
2060000000	3.0368728985	-12.9285406156087	-22.5169578374262	-13.4343509200526	-0.357926207956058	3.10376296540193
2060000000	3.089232776	-12.5944533933984	-22.9487702353946	-13.0143864946229	-0.419108313551319	3.11143617627948
2060000000	3.1415926536	-12.2005178609779	-23.386103093803	-12.5443149947792	-0.491520937967857	3.12548976410176
2080000000	-3.1415926536	-13.3979789176818	-24.1509287047091	-13.7794148022158	2.99239968801024	0.51611582049166
2080000000	-3.089232776	-13.1320295626648	-24.3271538192553	-13.4750418060759	2.86779156266504	0.526987713813755
2080000000	-3.0368728985	-12.9459218989212	-24.3947640936463	-13.2687269914596	2.73345589317712	0.54595041732238
2080000000	-2.9845130209	-12.813252448085	-24.3253653463285	-13.13121361975	2.59307445068374	0.573789724175603
2080000000	-2.9321531434	-12.7107383235083	-24.1072327227452	-13.0376089535035	2.4522165316954	0.610027666145549
2080000000	-2.8797932658	-12.6165175585011	-23.754109118203	-12.96429215331	2.31631159434827	0.654800565589294
2080000000	-2.8274333882	-12.5070381136464	-23.2981223305722	-12.8849899325553	2.19014514176627	0.705518464777295
2080000000	-2.7750735107	-12.3718689858162	-22.7846642445319	-12.7859090129034	2.07673043806811	0.760126109731105
2080000000	-2.7227136331	-12.2057078761446	-22.2603249050721	-12.6572564058328	1.97715298905064	0.815158511554501
2080000000	-2.6703537556	-12.0236676336871	-21.761204554836	-12.5114088635871	1.89126875337752	0.867299624039106
2080000000	-2.617993878	-11.8416466395368	-21.3153240658815	-12.3618423482709	1.81823004608363	0.9145945893027
2080000000	-2.5656340004	-11.6816193229288	-20.9398659527881	-12.2300108503455	1.75717786461635	0.956486988593921
2080000000	-2.5132741229	-11.5620639718737	-20.6382694031378	-12.1355496286105	1.70736618673985	0.9933361769803
2080000000	-2.4609142453	-11.5025475586335	-20.408945313008	-12.1005480266778	1.66806606444458	1.02637076976724
2080000000	-2.4085543678	-11.5054463746946	-20.2409773386587	-12.1292503547124	1.63864338993735	1.05761445618139
2080000000	-2.3561944902	-11.5702888868055	-20.1179220111386	-12.2238550724477	1.61835532241674	1.08960986227945
2080000000	-2.3038346126	-11.6936967400914	-20.0215229999433	-12.384034186382	1.60620132720265	1.12464181504694
2080000000	-2.2514747351	-11.8623866627676	-19.9355269297701	-12.5981519525921	1.60069803739808	1.16466692431011
2080000000	-2.1991148575	-12.0509578270312	-19.8413419538895	-12.8409981355505	1.59999235052634	1.21089635152727
2080000000	-2.14675498	-12.2444105694176	-19.7474524289481	-13.0941257898059	1.60203980098419	1.2637253987722
2080000000	-2.0943951024	-12.4192757584444	-19.6459349414956	-13.3311025405729	1.60489453676967	1.32268887542628
2080000000	-2.0420352248	-12.5568635916173	-19.537462977761	-13.5282418688867	1.60709915618461	1.38662061348575
2080000000	-1.9896753473	-12.6539634845941	-19.4551406507452	-13.6715013629605	1.60804412897226	1.45379189632021
2080000000	-1.9373154697	-12.7043758589442	-19.3982652616342	-13.7506876948464	1.60779157790552	1.52282243810542
2080000000	-1.8849555922	-12.7087220358774	-19.3741650115837	-13.7628157082341	1.60717691586127	1.59282203260678
2080000000	-1.8325957146	-12.6694919951298	-19.3983369869711	-13.7063297199869	1.60756779297993	1.6635705983304
2080000000	-1.780235837	-12.5807515014057	-19.4543185055871	-13.57937669281	1.6105028899655	1.73526990677619
2080000000	-1.7278759595	-12.4416606602243	-19.5419733647238	-13.3835422820979	1.61745758919561	1.80807543081607
2080000000	-1.6755160819	-12.240068223467	-19.6360548407435	-13.1132696470157	1.62941305797633	1.88136992474548
2080000000	-1.6231562044	-11.972982958624	-19.7266887517222	-12.7703781899321	1.64663697916147	1.95396854565494
2080000000	-1.5707963268	-11.6480480200897	-19.8035619689251	-12.3687754271396	1.66845131044248	2.02441269137395
2080000000	-1.5184364492	-11.2667662847601	-19.8483914334449	-11.9148370990534	1.69315234787005	2.0910670799492
2080000000	-1.4660765717	-10.8477491191309	-19.8699576847603	-11.4289116248982	1.71871203364642	2.15207860140644
2080000000	-1.4137166941	-10.403780911737	-19.8704641682856	-10.92486742475	1.74307154374843	2.20740293388474
2080000000	-1.3613568166	-9.95167352034864	-19.8706317305572	-10.4183471346535	1.76461736800749	2.25724961241078
2080000000	-1.308996939	-9.50100621285514	-19.8852037869325	-9.91791721592402	1.7828821949991	2.30212125552033
2080000000	-1.2566370614	-9.05416272314058	-19.9287846263173	-9.42459791282965	1.79809326052294	2.34280056536742
2080000000	-1.2042771839	-8.60509075631607	-20.0068872886013	-8.93154719359718	1.81150296386904	2.38071489116831
2080000000	-1.1519173063	-8.15489250558273	-20.1203626482819	-8.44027565032328	1.82477577975532	2.41677172457422
2080000000	-1.0995574288	-7.69515161143215	-20.2659409753234	-7.94232717835448	1.8400597885412	2.45126329451212
2080000000	-1.0471975512	-7.22696481419793	-20.4345414238722	-7.43958991466072	1.85926243457559	2.48443247910323
2080000000	-0.9948376736	-6.75047920324672	-20.6206431811683	-6.93237854894544	1.88415741734529	2.51630770338841
2080000000	-0.9424777961	-6.27056071302175	-20.8207146160285	-6.42562037640447	1.91555769865011	2.54655773542111
2080000000	-0.8901179185	-5.79883860840884	-21.0401162096521	-5.93073554457562	1.95400291084999	2.57516706441585
2080000000	-0.837758041	-5.33978938154173	-21.2930767733278	-5.45148298002495	1.99950801064754	2.60197626278707
2080000000	-0.7853981634	-4.90481670175889	-21.5981154174874	-4.9988206640939	2.0519152761625	2.62743072937381
2080000000	-0.7330382858	-4.4937959157189	-21.9801229258792	-4.57196848314721	2.11192668147906	2.65182451948333
2080000000	-0.6806784083	-4.10864192859454	-22.4591228092931	-4.17260516942252	2.18044583022202	2.67563140545211
2080000000	-0.6283185307	-3.74327762459133	-23.0413181585456	-3.79462819314676	2.25970138125108	2.69899019575598
2080000000	-0.5759586532	-3.39221675910946	-23.7146618282539	-3.43272689843949	2.35196503921605	2.72231309044179
2080000000	-0.5235987756	-3.04742081326617	-24.4391639054973	-3.07905749137345	2.45940548365068	2.74544187069649
2080000000	-0.47123889804	-2.70597718117893	-25.1424740762095	-2.73083005832833	2.58126880558011	2.76815581259264
2080000000	-0.41887902048	-2.3646177634544	-25.7374403893019	-2.38463954660087	2.71232165603859	2.78987605107792
2080000000	-0.36651914292	-2.02709143030091	-26.1537191829562	-2.04391671915554	2.84225756434383	2.81011890515646
2080000000	-0.31415926536	-1.70245717321251	-26.3740520584981	-1.71729487015348	2.95921085786019	2.82805032364716
2080000000	-0.2617993878	-1.39990654090415	-26.4394163411619	-1.41353713177954	3.05554067844239	2.84336191824763
2080000000	-0.20943951024	-1.13279852596075	-26.4110222089763	-1.14569903385124	3.13176033446363	2.85589535826823
2080000000	-0.15707963268	-0.911454271789438	-26.3535031019922	-0.923876525441004	-3.08768032695994	2.86572213960432
2080000000	-0.10471975512	-0.745405636833016	-26.3043774421347	-0.757497454264838	-3.02424005134407	2.87290030113423
2080000000	-0.05235987756	-0.640519164245507	-26.2761429720775	-0.65239914656296	-2.9476306190542	2.87799738149463
2080000000	-4.4408920985E-16	-0.597068877204039	-26.2364287347589	-0.60893863010257	-2.8461688728516	2.88134263968748
2080000000	0.05235987756	-0.6114155548167	-26.1065963012402	-0.623686545934474	0.427597068215896	-0.258034656794697
2080000000	0.10471975512	-0.676763621671922	-25.7772225523616	-0.690203961880392	0.586060858415124	-0.256480558790182
2080000000	0.15707963268	-0.783520221895432	-25.1775897531047	-0.799338822033627	0.754334712362388	-0.255376118449243
2080000000	0.20943951024	-0.920961761929908	-24.3368018985656	-0.940785754223894	0.911082560085741	-0.254249419494824
2080000000	0.2617993878	-1.07778455439623	-23.3792501926391	-1.10342461928797	1.04130922489873	-0.253295510276762
2080000000	0.31415926536	-1.24818124359737	-22.4352981481079	-1.28135006243346	1.14071819173903	-0.252427576652961
2080000000	0.36651914292	-1.42724606611892	-21.5991353082546	-1.46919210945513	1.2117442557185	-0.252073390987044
2080000000	0.41887902048	-1.6174175152163	-20.9144916100619	-1.66877957997402	1.25983204463297	-0.2526791839888
2080000000	0.47123889804	-1.82052977780255	-20.3899264147404	-1.88132660886256	1.29016925298497	-0.254586801188246
2080000000	0.5235987756	-2.04620701779462	-20.0091417419891	-2.11618883752463	1.30780159511398	-0.258161447830504
2080000000	0.5759586532	-2.30062591349103	-19.7418736303496	-2.37962159252291	1.31675332971941	-0.263575976456304
2080000000	0.6283185307	-2.59042488546475	-19.5537865635088	-2.67870331289184	1.32084120488758	-0.271063435273661
2080000000	0.6806784083	-2.91897097637142	-19.4076217507992	-3.01756247843975	1.32346158184929	-0.280516044993835
2080000000	0.7330382858	-3.28849990755489	-19.2818341782859	-3.39915512542696	1.32671081962122	-0.291626785410047
2080000000	0.7853981634	-3.69293563667651	-19.1474937727276	-3.81841941289368	1.33267741271478	-0.304227435298545
2080000000	0.837758041	-4.12806782346577	-19.0049580528611	-4.27170180331976	1.34139070702377	-0.317820488789251
2080000000	0.8901179185	-4.58608088566525	-18.8608127288842	-4.75148840720409	1.35215592081973	-0.331805959275496
2080000000	0.9424777961	-5.05903084536313	-18.7203795688767	-5.25008978568577	1.36383791633031	-0.34600330987531
2080000000	0.9948376736	-5.5446969829769	-18.5952469997762	-5.76535280404445	1.37465199666859	-0.360020840097057
2080000000	1.0471975512	-6.03761986719302	-18.5041974149739	-6.29097681674341	1.38281108846742	-0.373839809208497
2080000000	1.0995574288	-6.54172286931624	-18.4519995135343	-6.83088026280418	1.38718575335754	-0.387478172662282
2080000000	1.1519173063	-7.06407341233159	-18.4366592917173	-7.39281851886169	1.38683377280341	-0.401385618700117
2080000000	1.2042771839	-7.61147034596527	-18.4498417988785	-7.9851479658009	1.38135781053914	-0.41585647577051
2080000000	1.2566370614	-8.19106069885797	-18.4839300451958	-8.61728098352507	1.37093017211009	-0.431560158519809
2080000000	1.308996939	-8.8083636651619	-18.516788147933	-9.29957808949572	1.35620555732084	-0.448382615253743
2080000000	1.3613568166	-9.46259693231335	-18.5413066682508	-10.0357291843616	1.33816144992305	-0.467055718497859
2080000000	1.4137166941	-10.1471720549341	-18.5436723064718	-10.8257867926656	1.31814696335158	-0.487134266429349
2080000000	1.4660765717	-10.8511354560888	-18.5109608388323	-11.6676999103213	1.29765782269387	-0.508214990716661
2080000000	1.5184364492	-11.5566139251093	-18.4597761076933	-12.5476206619109	1.27741428260804	-0.529875203408246
2080000000	1.5707963268	-12.2492770493672	-18.4056182402123	-13.454344044334	1.25749449616852	-0.550267422135092
2080000000	1.6231562044	-12.9068692047278	-18.3437368651813	-14.3696756124791	1.23880151442433	-0.568855081715036
2080000000	1.6755160819	-13.5263679464661	-18.3018740998861	-15.2851353246734	1.220303852174	-0.585730099965079
2080000000	1.7278759595	-14.1011634387351	-18.2797617546758	-16.1917535081927	1.20186738552622	-0.600579769001827
2080000000	1.780235837	-14.6379973796687	-18.289883630062	-17.0894071687434	1.18258817419946	-0.614886381039855
2080000000	1.8325957146	-15.1458348145234	-18.3318817085528	-17.9872240778391	1.16224187077402	-0.631000570125765
2080000000	1.8849555922	-15.6282237197395	-18.3912999963515	-18.90067466862	1.14097110018078	-0.65217141175707
2080000000	1.9373154697	-16.0971104742128	-18.4742496604332	-19.8488975051766	1.11817892365047	-0.682368992509667
2080000000	1.9896753473	-16.5513282074027	-18.5743363246043	-20.841505413537	1.09409294467092	-0.72514184316653
2080000000	2.0420352248	-16.9843963349064	-18.6856091216394	-21.8775283395143	1.06908286740582	-0.783906020205733
2080000000	2.0943951024	-17.3899414061468	-18.8088034412939	-22.938516445592	1.04316117671801	-0.861242058341341
2080000000	2.14675498	-17.7644901900968	-18.9488759308687	-23.9861444855081	1.01624488791037	-0.958346248533479
2080000000	2.1991148575	-18.1082401362451	-19.1102835659662	-24.9686104321566	0.988026000754618	-1.07417882510464
2080000000	2.2514747351	-18.4264715764088	-19.2990060099552	-25.8254544640472	0.957999706003667	-1.20648668822201
2080000000	2.3038346126	-18.7263429820547	-19.5194732455427	-26.5012724621878	0.925554246329334	-1.3519668893596
2080000000	2.3561944902	-19.0112531997294	-19.7738547062998	-26.9418423522184	0.889892861204687	-1.50806679367019
2080000000	2.4085543678	-19.2740136280111	-20.0594693641232	-27.0874500713248	0.850375057773027	-1.67303015514624
2080000000	2.4609142453	-19.491417045825	-20.3689254139635	-26.8681165263104	0.806574246288028	-1.84315953990841
2080000000	2.5132741229	-19.6248740474053	-20.6921990303454	-26.2424889594299	0.758133586722554	-2.00966699710488
2080000000	2.5656340004	-19.6242178049449	-21.0192419005405	-25.2351008907486	0.705320882089577	-2.16143397035701
2080000000	2.617993878	-19.4390294431949	-21.3376455482071	-23.9472796364929	0.64837707043088	-2.28875199350357
2080000000	2.6703537556	-19.0452751916116	-21.6420018390115	-22.5127179856319	0.58806961644745	-2.38868494238116
2080000000	2.7227136331	-18.4603166938932	-21.9299941520517	-21.0552155040529	0.524784395215255	-2.46371272403908
2080000000	2.7750735107	-17.7378545011791	-22.2056137678323	-19.6588340208868	0.458862680685587	-2.51864950368857
2080000000	2.8274333882	-16.9501230876403	-22.4766174003879	-18.3775471103979	0.390187477467008	-2.55819195036817
2080000000	2.8797932658	-16.1620829294562	-22.7487793358088	-17.2380609566677	0.317931791498142	-2.58651034969858
2080000000	2.9321531434	-15.4218309038567	-23.0301441018447	-16.249127799925	0.241025163372903	-2.60674102451213
2080000000	2.9845130209	-14.7639732536734	-23.3224763658545	-15.4157766888495	0.157508799065756	-2.6202953441367
2080000000	3.0368728985	-14.2058331663974	-23.6192933542738	-14.7337516448579	0.0658214705553244	-2.62792575123604
2080000000	3.089232776	-13.7497293197049	-23.903400984499	-14.1905604686808	-0.0360101482218882	-2.62995110081208
2080000000	3.1415926536	-13.3979789176818	-24.1509287047091	-13.7794148022158	-0.149192965579555	-2.62547683309813
