2
Frequency=2080(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.2566370614	1.4137166941	-11.9299873933067	-18.972936560151	-12.8858766349701	1.90566816020695	0.0170486126022842
1.2566370614	1.4660765717	-12.5127279542545	-19.0092321999363	-13.6144039403571	1.8096727545784	-0.0521370571603116
1.2566370614	1.5184364492	-13.071684222481	-19.0111220698882	-14.3484662080439	1.71470001701867	-0.128483458951552
1.2566370614	1.5707963268	-13.6020097386129	-18.9885690467135	-15.0851288182004	1.62240820425911	-0.213377892186727
1.2566370614	1.6231562044	-14.0783148423651	-18.9556311187577	-15.7871320905976	1.53397180981209	-0.307556753286902
1.2566370614	1.6755160819	-14.5021930488432	-18.9364284432969	-16.4419350926023	1.44982132903379	-0.412380030168782
1.2566370614	1.7278759595	-14.8683510463214	-18.9478579493455	-17.0213600568331	1.3695784212543	-0.528248135807757
1.2566370614	1.780235837	-15.1779573110107	-18.9917278624835	-17.5104812511306	1.29290027824706	-0.65533398743835
1.2566370614	1.8325957146	-15.4318011429271	-19.0833375978203	-17.8834762687051	1.21836588415926	-0.791605133120051
1.2566370614	1.8849555922	-15.6415001433227	-19.2238900872915	-18.1463742464982	1.14515275754293	-0.936084495964397
1.2566370614	1.9373154697	-15.8127367944189	-19.4149543001142	-18.3022025495268	1.07210617444518	-1.08640266957258
1.2566370614	1.9896753473	-15.9485470681206	-19.648471898049	-18.3638709811538	0.998535630042493	-1.24045419838567
1.2566370614	2.0420352248	-16.0482385162013	-19.917148400177	-18.3419793851749	0.924383124171197	-1.39657403059643
1.2566370614	2.0943951024	-16.1112043707207	-20.2128477161613	-18.2500670385063	0.850009288178628	-1.55281788794363
1.2566370614	2.14675498	-16.1281086051353	-20.5309722117587	-18.0856149194302	0.776603381513279	-1.70719113957495
1.2566370614	2.1991148575	-16.1050940089654	-20.8709278797745	-17.8686984378111	0.705424805829466	-1.85730697017545
1.2566370614	2.2514747351	-16.035937460535	-21.2392933047347	-17.5959020759342	0.638149495562048	-2.00046095917771
1.2566370614	2.3038346126	-15.9246903222534	-21.65047373012	-17.276971506626	0.576699670409209	-2.13384263974627
1.2566370614	2.3561944902	-15.7770016247015	-22.1223038668907	-16.923334419202	0.522550962914954	-2.25534581859835
1.2566370614	2.4085543678	-15.6088362605268	-22.6819649343577	-16.5573272678663	0.477228599898248	-2.36475755396089
1.2566370614	2.4609142453	-15.4343535900953	-23.3593535224688	-16.198028803269	0.441919056872539	-2.46201274677663
1.2566370614	2.5132741229	-15.2564672888362	-24.1883593181638	-15.8507168067903	0.418651897840763	-2.54849840931423
1.2566370614	2.5656340004	-15.0810544705879	-25.2073227403186	-15.5248235269258	0.409865917826907	-2.62673660949552
1.2566370614	2.617993878	-14.915200223785	-26.4640746694784	-15.2303816640242	0.420617845406817	-2.69917448374484
1.2566370614	2.6703537556	-14.7584518154813	-28.0096397780906	-14.9689001244995	0.459599048124778	-2.76868206812578
1.2566370614	2.7227136331	-14.6156303393933	-29.8885767639214	-14.7465543878082	0.544435112888828	-2.83763258688029
1.2566370614	2.7750735107	-14.4832454217084	-32.0789125444429	-14.5594572920742	0.709192745551761	-2.90802280440171
1.2566370614	2.8274333882	-14.3726626255252	-34.2324321606271	-14.4177505040455	1.00706773197769	-2.980662959157
1.2566370614	2.8797932658	-14.28526845977	-35.2442996177857	-14.3202330345808	1.44827786429912	-3.05599854102537
1.2566370614	2.9321531434	-14.2237181031672	-34.3518049951613	-14.2660914302912	1.87165124683886	-3.13343262799081
1.2566370614	2.9845130209	-14.1993819546497	-32.5780600644378	-14.2629282063606	2.14676127270343	3.07138199437725
1.2566370614	3.0368728985	-14.2167330914856	-30.8815696030914	-14.3113619303094	2.30394963555118	2.99373016973455
1.2566370614	3.089232776	-14.2922231852241	-29.5175184638782	-14.4246138927272	2.39512485332781	2.91854528202565
1.2566370614	3.1415926536	-14.4279902108066	-28.4918751981741	-14.6017930936519	2.45144915122519	2.84792355301838
1.308996939	-3.1415926536	-14.4311912078831	-30.804457006627	-14.5324684231681	-0.820729551781517	-0.297836830510736
1.308996939	-3.089232776	-14.627195436784	-30.0072805317208	-14.7548817882265	-0.741072377590471	-0.35832277063005
1.308996939	-3.0368728985	-14.9036527130149	-29.4293296615135	-15.0596046889331	-0.681354174212639	-0.411055231185925
1.308996939	-2.9845130209	-15.2633780739237	-29.0484481133409	-15.4489546230228	-0.63290119970115	-0.454855229839118
1.308996939	-2.9321531434	-15.6966548584237	-28.8384983430601	-15.912604610574	-0.591301908694166	-0.488065031447443
1.308996939	-2.8797932658	-16.2046982968947	-28.7782961850575	-16.4517094386992	-0.553706815502256	-0.510151979296058
1.308996939	-2.8274333882	-16.7659463227169	-28.8512691709781	-17.0433079016874	-0.520177041716347	-0.519613832804672
1.308996939	-2.7750735107	-17.3684453166591	-29.0460961579452	-17.6740863489126	-0.490640670869775	-0.515815260539559
1.308996939	-2.7227136331	-18.009613715763	-29.3574029648714	-18.3403147229933	-0.466668351060502	-0.498898415385089
1.308996939	-2.6703537556	-18.6645770031405	-29.7845261768803	-19.0138257142346	-0.449989517942646	-0.467559920869443
1.308996939	-2.617993878	-19.3310783316002	-30.3376813116609	-19.6899541940201	-0.44306228191614	-0.421819991432496
1.308996939	-2.5656340004	-20.0018735596014	-31.0183729774689	-20.3598979529332	-0.447904634906633	-0.360917741582137
1.308996939	-2.5132741229	-20.6659875957489	-31.8416965076182	-21.0105993419654	-0.468018210541916	-0.283623354158109
1.308996939	-2.4609142453	-21.3043783748649	-32.813239640276	-21.6225866400029	-0.506673875967752	-0.188554182668745
1.308996939	-2.4085543678	-21.8791814423514	-33.9357993710524	-22.1584427484594	-0.56840809262501	-0.0746105382711315
1.308996939	-2.3561944902	-22.3334805475336	-35.1807232196643	-22.5649984151707	-0.660841738699317	0.0568757475187146
1.308996939	-2.3038346126	-22.6014850737834	-36.4957190312433	-22.7823578343162	-0.791538851445649	0.200961762919426
1.308996939	-2.2514747351	-22.6400406716699	-37.7558676429835	-22.7758642265002	-0.971269448736257	0.348829807050892
1.308996939	-2.1991148575	-22.4432989126849	-38.6979079859126	-22.5474152351803	-1.20291796308892	0.490154505794978
1.308996939	-2.14675498	-22.0585053739283	-39.0383876864154	-22.1464452101318	-1.46649572716942	0.617302539700403
1.308996939	-2.0943951024	-21.5467939171918	-38.6219727769477	-21.6328060934777	-1.71947531106451	0.727594435002177
1.308996939	-2.0420352248	-20.9650759787865	-37.623283648815	-21.0598509530881	-1.92305045943953	0.822554290246034
1.308996939	-1.9896753473	-20.3482318457267	-36.3087356263535	-20.4597376032126	-2.06573399799514	0.906396379755251
1.308996939	-1.9373154697	-19.7085848397201	-34.8829894198642	-19.842560346309	-2.15547514976545	0.983556354176695
1.308996939	-1.8849555922	-19.0446722467816	-33.4491441397153	-19.2051204408695	-2.20460726942926	1.05803404378609
1.308996939	-1.8325957146	-18.3516705617454	-32.0643254518261	-18.5404361901134	-2.22536709411829	1.13217752431144
1.308996939	-1.780235837	-17.6193361102297	-30.7526824942171	-17.8357195010416	-2.22560885822815	1.20700813716581
1.308996939	-1.7278759595	-16.8500129230232	-29.535422966432	-17.0905685792288	-2.21070032880064	1.28201180211871
1.308996939	-1.6755160819	-16.0570069220224	-28.4262000329839	-16.3162841454478	-2.18485071323193	1.35569032807108
1.308996939	-1.6231562044	-15.2621222425996	-27.4344520513803	-15.5338066646759	-2.14952966125653	1.42690346941477
1.308996939	-1.5707963268	-14.4771691590982	-26.5618788695945	-14.7545711765296	-2.10599556272694	1.49506424999624
1.308996939	-1.5184364492	-13.7230663214112	-25.804970454374	-14.0006534536024	-2.0547744966666	1.56019020821528
1.308996939	-1.4660765717	-13.0136377497372	-25.1589120680471	-13.2870745666559	-1.99547526432088	1.62289892020467
1.308996939	-1.4137166941	-12.3528197085551	-24.6079084673291	-12.6192153617176	-1.9283534295721	1.68429100240692
1.308996939	-1.3613568166	-11.7345136122786	-24.1327944587206	-11.9920077361542	-1.8536055380945	1.7453348907934
1.308996939	-1.308996939	-11.1549807022241	-23.7151583194909	-11.4027785512359	-1.77153072218487	1.80694121781863
1.308996939	-1.2566370614	-10.5953995492408	-23.3317714355648	-10.8330707100317	-1.68338857146746	1.86932084822702
1.308996939	-1.2042771839	-10.0512412424218	-22.9657620375355	-10.2791051893939	-1.59077678037687	1.93262462398379
1.308996939	-1.1519173063	-9.50903450084376	-22.5989418644447	-9.72764873473337	-1.49550270980061	1.99633319717718
1.308996939	-1.0995574288	-8.96407022493388	-22.2258567735128	-9.17399297932749	-1.3994025100775	2.05990794437707
1.308996939	-1.0471975512	-8.42241692006121	-21.8402939954598	-8.62475338086657	-1.30426242872246	2.1225574082426
1.308996939	-0.9948376736	-7.88723337107319	-21.445655006354	-8.08297927470807	-1.21112712206888	2.18391149985967
1.308996939	-0.9424777961	-7.36913033258618	-21.0429256515091	-7.55963032483307	-1.12036091985756	2.24453044532912
1.308996939	-0.8901179185	-6.8764529206927	-20.6367107305705	-7.06311592534715	-1.03229606828089	2.30466741209771
1.308996939	-0.837758041	-6.41633768128483	-20.2302654304189	-6.6006587565963	-0.946416605977704	2.36526590751601
1.308996939	-0.7853981634	-5.99146110413122	-19.8244271662399	-6.17495865773785	-0.862531456892186	2.42722502906753
1.308996939	-0.7330382858	-5.60026795286659	-19.422024221197	-5.78424994157482	-0.780303930257008	2.49120154521935
1.308996939	-0.6806784083	-5.23944906908226	-19.0234555324301	-5.42507205630992	-0.699795730645177	2.55747463194258
1.308996939	-0.6283185307	-4.89861346518156	-18.6317247643116	-5.0864725832812	-0.621083646663228	2.62603322865028
1.308996939	-0.5759586532	-4.57018573116339	-18.2512111722778	-4.76036180289671	-0.544766445434477	2.69589421549376
1.308996939	-0.5235987756	-4.24995290385095	-17.8834293179849	-4.44226961414927	-0.471008149048399	2.76539085488845
1.308996939	-0.47123889804	-3.93573461905295	-17.5411626520697	-4.12932559130075	-0.400865174886322	2.83317057320643
1.308996939	-0.41887902048	-3.62982310730142	-17.2257104728983	-3.82384948508026	-0.334548862907418	2.89751801311857
1.308996939	-0.36651914292	-3.34014910713354	-16.9391056185592	-3.53403530978212	-0.272467132150533	2.95683525652296
1.308996939	-0.31415926536	-3.07478964519767	-16.6962229285506	-3.26765243142258	-0.215428655873832	3.01079794414784
1.308996939	-0.2617993878	-2.84450440447163	-16.4899215831701	-3.03628124094764	-0.163480512408744	3.05914406146733
1.308996939	-0.20943951024	-2.6583235250087	-16.3262203862232	-2.84908819481861	-0.11720442369704	3.10239351581221
1.308996939	-0.15707963268	-2.52190615440194	-16.2013756259927	-2.71215188837495	-0.0768560876154577	3.14154811956413
1.308996939	-0.10471975512	-2.43600671777914	-16.118410568106	-2.6261210985953	-0.0428291068653419	-3.1053913086751
1.308996939	-0.05235987756	-2.40053574241768	-16.0699166593415	-2.59123378381709	-0.0154186253681734	-3.07079789651904
1.308996939	-4.4408920985E-16	-2.41316471667761	-16.0542734046207	-2.60513617263212	0.00515550987848611	-3.03669946542652
1.308996939	0.05235987756	-2.4669441889451	-16.0638952451933	-2.66092197373309	-3.12282181336428	0.139284288706028
1.308996939	0.10471975512	-2.55547048992772	-16.1013506611673	-2.75179547126394	-3.11613838234316	0.174537013367369
1.308996939	0.15707963268	-2.66918870518087	-16.1570216470162	-2.86821681519653	-3.11626388127893	0.210520027937299
1.308996939	0.20943951024	-2.8058203668576	-16.2367967801894	-3.00753307947843	-3.12291129922799	0.246795970137356
1.308996939	0.2617993878	-2.95718559226833	-16.3287613390229	-3.16174263877938	-3.13575523627759	0.282193843479403
1.308996939	0.31415926536	-3.12582943296899	-16.4370234344063	-3.33331989131323	3.12879308718723	0.315809294931158
1.308996939	0.36651914292	-3.31247745946562	-16.5654103629492	-3.52283914908302	3.10470238916856	0.346374248285017
1.308996939	0.41887902048	-3.52043005648456	-16.7058543247708	-3.73416967805396	3.07548200400937	0.372713882202231
1.308996939	0.47123889804	-3.75542148879867	-16.8617390041042	-3.97319020877721	3.04136935460402	0.394061884796576
1.308996939	0.5235987756	-4.02234739404282	-17.03032643728	-4.24523352885596	3.00239821364673	0.40981532401474
1.308996939	0.5759586532	-4.32596017761689	-17.2090681070505	-4.55552275302884	2.95891760067005	0.420111378735745
1.308996939	0.6283185307	-4.66436168768606	-17.3949216022793	-4.90236000863521	2.91091772681216	0.425026702829994
1.308996939	0.6806784083	-5.03664192659038	-17.5726830892139	-5.28586116787538	2.8591173499157	0.424680668306534
1.308996939	0.7330382858	-5.44134435418581	-17.7524941474476	-5.70421779416787	2.80353335871118	0.419908258202368
1.308996939	0.7853981634	-5.87100717785565	-17.9136640062209	-6.15119729778189	2.74538588402958	0.410596869682559
1.308996939	0.837758041	-6.31877009698221	-18.0683870809592	-6.61921028510358	2.6848195111098	0.397576627815769
1.308996939	0.8901179185	-6.78101357548084	-18.2116923897176	-7.10522332954528	2.6228806459649	0.38075884922987
1.308996939	0.9424777961	-7.2551827745107	-18.3515356355971	-7.60641325688497	2.55966935115205	0.3604002942951
1.308996939	0.9948376736	-7.73641313768595	-18.4875716191457	-8.11801350334878	2.49548694641814	0.336566671007572
1.308996939	1.0471975512	-8.2281985774201	-18.626323155561	-8.64370882336024	2.43015136556278	0.30866207264678
1.308996939	1.0995574288	-8.73203319686076	-18.7711434671874	-9.18528417850449	2.36300796280474	0.276840331411324
1.308996939	1.1519173063	-9.25105610856527	-18.9220939711493	-9.74676927181566	2.29325750717296	0.240658070226529
1.308996939	1.2042771839	-9.78791493130312	-19.0758895834662	-10.3323208408395	2.21997960129153	0.199844134780079
1.308996939	1.2566370614	-10.3500811058796	-19.2237505029426	-10.9529340625563	2.14266679703917	0.154369144039496
1.308996939	1.308996939	-10.9300630610722	-19.3563492978035	-11.6036603370281	2.06119063001397	0.103831746994567
1.308996939	1.3613568166	-11.5298316272789	-19.4620055775832	-12.2921289888681	1.97610774180732	0.0481079471464777
1.308996939	1.4137166941	-12.143659315582	-19.5364526854437	-13.0175721971754	1.88858959281903	-0.0132669028620252
1.308996939	1.4660765717	-12.7515733068	-19.5638264005323	-13.7661916311544	1.79999738853762	-0.0808804422746313
1.308996939	1.5184364492	-13.3429202877235	-19.5631460134855	-14.5277540185713	1.71277407211138	-0.155447299746561
1.308996939	1.5707963268	-13.9047095104746	-19.5371056715066	-15.2916121247492	1.62821651798398	-0.238236685107765
1.308996939	1.6231562044	-14.4172684043472	-19.4997226838823	-16.0305437597334	1.54749553986234	-0.330220346450894
1.308996939	1.6755160819	-14.878044494256	-19.4752051169885	-16.7286707199017	1.47103400450877	-0.432772000952444
1.308996939	1.7278759595	-15.2768969344862	-19.4794150434685	-17.3527630399694	1.39824645600027	-0.546172740200497
1.308996939	1.780235837	-15.6131301489445	-19.5119298331048	-17.8861944601402	1.32889006194296	-0.670614755020002
1.308996939	1.8325957146	-15.8985111126609	-19.5972754438859	-18.3146985722785	1.26133343025743	-0.805259243468699
1.308996939	1.8849555922	-16.1366953772215	-19.7305283318896	-18.6326616645931	1.19466451672211	-0.948689639081996
1.308996939	1.9373154697	-16.3324690834452	-19.9102725698375	-18.8409252579611	1.12790897192237	-1.09916516794042
1.308996939	1.9896753473	-16.4921430520442	-20.1305371443449	-18.9538145938205	1.06032571923064	-1.25437232701254
1.308996939	2.0420352248	-16.6180433471227	-20.3842093216554	-18.9847348270309	0.99180953972019	-1.41284387432649
1.308996939	2.0943951024	-16.695717827233	-20.6618790746735	-18.9230536899225	0.922805813443068	-1.57281929223318
1.308996939	2.14675498	-16.7326857456921	-20.9582057941665	-18.7945157118328	0.854224774141256	-1.73190970994139
1.308996939	2.1991148575	-16.7161292186704	-21.2716998026098	-18.5890156710274	0.787526516437803	-1.88717058890583
1.308996939	2.2514747351	-16.6425376132754	-21.6052380042391	-18.3107820833006	0.724454466414126	-2.03525392052339
1.308996939	2.3038346126	-16.5158533275544	-21.9706982009365	-17.9714808222857	0.6665893748574	-2.17283086245748
1.308996939	2.3561944902	-16.3481275207837	-22.3849193192109	-17.5921309793138	0.615598925947498	-2.29774707050556
1.308996939	2.4085543678	-16.1509306362488	-22.8663900854636	-17.1913848365033	0.572724835611189	-2.40872375828438
1.308996939	2.4609142453	-15.933596793984	-23.440864747178	-16.7823992692334	0.539017763033348	-2.5065425146164
1.308996939	2.5132741229	-15.7119290398892	-24.1342509427516	-16.3861917925108	0.516291203757354	-2.59234905436153
1.308996939	2.5656340004	-15.4927013053832	-24.9717726502842	-16.0122111276248	0.505910590687529	-2.66873314285426
1.308996939	2.617993878	-15.2808101204111	-25.9838426103285	-15.666857359061	0.511315440089491	-2.73870212439015
1.308996939	2.6703537556	-15.07259824989	-27.1972517277872	-15.3473785159552	0.537866581736758	-2.80555312654547
1.308996939	2.7227136331	-14.8827751812849	-28.6342115642779	-15.0698260145957	0.593923241853067	-2.87131338015114
1.308996939	2.7750735107	-14.7084010894906	-30.2831598567601	-14.8304108687723	0.694947428707667	-2.93830278491389
1.308996939	2.8274333882	-14.5522566141893	-32.0501833727332	-14.6302187830658	0.86390729504768	-3.00765226297371
1.308996939	2.8797932658	-14.419732269882	-33.6061719497745	-14.4724276385964	1.12304317813323	-3.07953035923241
1.308996939	2.9321531434	-14.3218919712933	-34.3651582946449	-14.3651051832677	1.45817651289723	3.12988383166784
1.308996939	2.9845130209	-14.2643887271425	-34.012547015978	-14.3106566309267	1.78699369545339	3.0553110509516
1.308996939	3.0368728985	-14.258985779548	-32.9755869249554	-14.3177426598071	2.03743197471166	2.98152059529831
1.308996939	3.089232776	-14.3074248051241	-31.8187015020757	-14.3851455372346	2.20704553526827	2.91054098514592
1.308996939	3.1415926536	-14.4311912078831	-30.804457006627	-14.5324684231681	2.32086310180828	2.84375582307906
1.3613568166	-3.1415926536	-14.4304154306638	-33.6134574249036	-14.4831522929418	-1.05825018806789	-0.301810177762383
1.3613568166	-3.089232776	-14.6105403332017	-32.9096625087462	-14.6752701780586	-0.905720921733116	-0.357971806602416
1.3613568166	-3.0368728985	-14.8787777994791	-32.266471153663	-14.9587627137581	-0.788591185927744	-0.406699624167421
1.3613568166	-2.9845130209	-15.2231273925691	-31.733809202534	-15.3212143464271	-0.695183181995614	-0.44611012650329
1.3613568166	-2.9321531434	-15.6499681910205	-31.3143049709058	-15.7694525768727	-0.618923737283423	-0.475463492164225
1.3613568166	-2.8797932658	-16.1400346034227	-30.9978618523388	-16.2843110502376	-0.555628840906941	-0.493274616983908
1.3613568166	-2.8274333882	-16.6839692774079	-30.7686824908321	-16.8569238383893	-0.50367569896719	-0.498846527201754
1.3613568166	-2.7750735107	-17.2685859966267	-30.6225388753261	-17.473994766866	-0.462736032225046	-0.491804468555662
1.3613568166	-2.7227136331	-17.8793192562195	-30.5554792694808	-18.1204023203644	-0.433490841637912	-0.471716016869051
1.3613568166	-2.6703537556	-18.5008304425836	-30.5615334383215	-18.7798205761388	-0.416408952227703	-0.438385734341279
1.3613568166	-2.617993878	-19.1230329561677	-30.6492896066188	-19.4399216487128	-0.41196165238285	-0.391509676386921
1.3613568166	-2.5656340004	-19.745547117146	-30.8184836093769	-20.0987558330795	-0.41981196584056	-0.330770268846653
1.3613568166	-2.5132741229	-20.3571357263271	-31.0626569420822	-20.7429516826028	-0.439671389026037	-0.255150311578068
1.3613568166	-2.4609142453	-20.9440916041726	-31.3773733803787	-21.3560876990303	-0.470773772759373	-0.16309237205886
1.3613568166	-2.4085543678	-21.4769334268589	-31.7501086332712	-21.9051896234398	-0.511757322504593	-0.0534345574791713
1.3613568166	-2.3561944902	-21.9098287678662	-32.1650447774649	-22.3399504270536	-0.560878783246209	0.073103938737846
1.3613568166	-2.3038346126	-22.1890867012018	-32.6050202199184	-22.6028129370563	-0.616180837202125	0.212507026263353
1.3613568166	-2.2514747351	-22.2717279590007	-33.0503128645056	-22.6508180730397	-0.676214418563861	0.357071396083504
1.3613568166	-2.1991148575	-22.1492594006873	-33.4735485224282	-22.4818251989169	-0.740353528410634	0.49686154231924
1.3613568166	-2.14675498	-21.8481885591931	-33.8626111071652	-22.1302668310436	-0.807725227259011	0.624305143927015
1.3613568166	-2.0943951024	-21.4174799052442	-34.1781455156036	-21.6537885495244	-0.880315573835149	0.735935286605637
1.3613568166	-2.0420352248	-20.9055037524375	-34.4004121490233	-21.1042003471551	-0.959210443450049	0.832629890976593
1.3613568166	-1.9896753473	-20.344107687728	-34.4860795126839	-20.5147518356195	-1.0462395649155	0.918212468686909
1.3613568166	-1.9373154697	-19.7476011723241	-34.4023318405751	-19.8989066157867	-1.14138400324354	0.996857609220078
1.3613568166	-1.8849555922	-19.1163062715062	-34.1133806748541	-19.255956180187	-1.242173249089	1.0725777601751
1.3613568166	-1.8325957146	-18.44426592852	-33.6214177689253	-18.5781553921694	-1.34234316103849	1.14771013421005
1.3613568166	-1.780235837	-17.7263528564806	-32.9454552431619	-17.8589353965427	-1.43472483907289	1.22316710389346
1.3613568166	-1.7278759595	-16.9711645221568	-32.1418861863977	-17.105255464096	-1.5125727880024	1.29821544710969
1.3613568166	-1.6755160819	-16.1858135074913	-31.2767438902308	-16.3224303388201	-1.57165053904134	1.37179550820751
1.3613568166	-1.6231562044	-15.3828495327535	-30.4104156298368	-15.5215066322972	-1.61012573735662	1.44301947824189
1.3613568166	-1.5707963268	-14.595635828353	-29.5892137748463	-14.735400042309	-1.6280147682395	1.5109226206446
1.3613568166	-1.5184364492	-13.8396322352651	-28.8364398600354	-13.9792908620545	-1.62636233658173	1.57581128475274
1.3613568166	-1.4660765717	-13.1208997393505	-28.1664447348503	-13.258974810138	-1.60665079844358	1.63835938718645
1.3613568166	-1.4137166941	-12.4524529964671	-27.5723193879492	-12.5881482856613	-1.57069749848341	1.69954750129103
1.3613568166	-1.3613568166	-11.8247580812975	-27.0453123961918	-11.9572956207585	-1.52061316879095	1.76046142351088
1.3613568166	-1.308996939	-11.2377285321837	-26.5647345857561	-11.3670086311989	-1.45888109676139	1.82196908459039
1.3613568166	-1.2566370614	-10.6723630002134	-26.1183389011564	-10.7980986222502	-1.3883558148998	1.88436885307139
1.3613568166	-1.2042771839	-10.1184289787236	-25.6868819343693	-10.2406185583056	-1.31214035031309	1.94768040629926
1.3613568166	-1.1519173063	-9.57242906171636	-25.2620996166299	-9.69120889505431	-1.23304899190465	2.01123991012303
1.3613568166	-1.0995574288	-9.02438012045163	-24.8387407384879	-9.13975310520244	-1.15384809449896	2.07441750356117
1.3613568166	-1.0471975512	-8.48054745501168	-24.4163045542126	-8.59269869929052	-1.07635946242037	2.13709240283197
1.3613568166	-0.9948376736	-7.94282184209527	-23.9925599100616	-8.05203111754156	-1.00150447597027	2.19847789003062
1.3613568166	-0.9424777961	-7.42336220188212	-23.5723246970432	-7.53007407179617	-0.929709214519511	2.25895354569145
1.3613568166	-0.8901179185	-6.92915274931219	-23.1521447461807	-7.0340390753897	-0.86089152224675	2.31899791411202
1.3613568166	-0.837758041	-6.46855201560014	-22.7321311013846	-6.57245092560965	-0.794598872288987	2.37940406910901
1.3613568166	-0.7853981634	-6.04288169783911	-22.3116646582337	-6.14665468853661	-0.730099272228527	2.44124229746367
1.3613568166	-0.7330382858	-5.65073919273766	-21.8900894294167	-5.7552264126902	-0.667072380891915	2.50488096520563
1.3613568166	-0.6806784083	-5.28747834281062	-21.4729629863755	-5.39328560311828	-0.605222447971428	2.57098184469222
1.3613568166	-0.6283185307	-4.94443040997692	-21.0627345993173	-5.05190769173215	-0.544450954958144	2.63913347925977
1.3613568166	-0.5759586532	-4.61435375163038	-20.6654048156505	-4.72352959654974	-0.484844993759695	2.70837880497352
1.3613568166	-0.5235987756	-4.29149925714737	-20.2902108560277	-4.40201579213631	-0.426507691655603	2.77736254659458
1.3613568166	-0.47123889804	-3.97351344124397	-19.9438293633246	-4.08476430406902	-0.369934425149141	2.84418801945117
1.3613568166	-0.41887902048	-3.66314187569557	-19.6332275215173	-3.77439871374849	-0.315323673867936	2.90751325171474
1.3613568166	-0.36651914292	-3.3689938084085	-19.3634206999495	-3.47962083300588	-0.263146595637258	2.96589144374668
1.3613568166	-0.31415926536	-3.10057516237948	-19.1311218539968	-3.21027425911374	-0.21398764456497	3.01868081489291
1.3613568166	-0.2617993878	-2.86589389902727	-18.9461199349122	-2.97432957990371	-0.168556067320493	3.06574970845476
1.3613568166	-0.20943951024	-2.67607405294179	-18.7984586259904	-2.78344914450825	-0.127746532907663	3.10766578133491
1.3613568166	-0.15707963268	-2.53440070407664	-18.68126642428	-2.64116474559719	-0.0923166609623415	-3.13780709292522
1.3613568166	-0.10471975512	-2.44400195870535	-18.6040423116944	-2.55043861926664	-0.0632856835674085	-3.10310160668831
1.3613568166	-0.05235987756	-2.40549143284321	-18.5402085901124	-2.51255826151991	-0.0413892091962615	-3.07013866252502
1.3613568166	-4.4408920985E-16	-2.41357509634181	-18.5077331032725	-2.52165912000318	-0.0273646923381192	-3.03778701656811
1.3613568166	0.05235987756	-2.46310163209963	-18.4797712418474	-2.57315629891288	3.120168560063	0.136381705431792
1.3613568166	0.10471975512	-2.54666449350626	-18.4647806407494	-2.65927819003887	3.1180345650635	0.169636757138342
1.3613568166	0.15707963268	-2.65842889399081	-18.4550906487356	-2.77427935933939	3.10827165771155	0.203441696496825
1.3613568166	0.20943951024	-2.79100082154408	-18.4563291497099	-2.91045755214129	3.09159245132348	0.237518898482565
1.3613568166	0.2617993878	-2.94246179065785	-18.4661004090488	-3.06593694566342	3.0689141683721	0.270733525134998
1.3613568166	0.31415926536	-3.10887581521131	-18.481836751202	-3.23677491227001	3.04125562460137	0.30214882306358
1.3613568166	0.36651914292	-3.2950654670829	-18.5156139328324	-3.42760318779927	3.00929177577458	0.330337457974522
1.3613568166	0.41887902048	-3.50387557997179	-18.558414164479	-3.6416604343718	2.97402088631929	0.354267238567586
1.3613568166	0.47123889804	-3.7417795306653	-18.6229370848252	-3.88527009057438	2.93549409328328	0.37336135943015
1.3613568166	0.5235987756	-4.0122868696105	-18.7080928874696	-4.16214316041532	2.89406398867449	0.386953257719352
1.3613568166	0.5759586532	-4.31827198443633	-18.797663961592	-4.47592560505406	2.85005245836318	0.395087316778065
1.3613568166	0.6283185307	-4.66303186539287	-18.897913701387	-4.82999380456694	2.80346290884894	0.397701948646156
1.3613568166	0.6806784083	-5.04274383179112	-18.9995954414383	-5.22097356665195	2.75438374213269	0.395478665193937
1.3613568166	0.7330382858	-5.45596475694904	-19.1021190255025	-5.64770831843901	2.7031132001375	0.388689500506234
1.3613568166	0.7853981634	-5.89502708770632	-19.1998168405979	-6.1028311877207	2.65008494098139	0.377581970332077
1.3613568166	0.837758041	-6.35629845744726	-19.2874216886409	-6.58326985628503	2.5959910339411	0.362991424427257
1.3613568166	0.8901179185	-6.8333963993339	-19.3704116658851	-7.08255811364602	2.54113035895864	0.344909124273548
1.3613568166	0.9424777961	-7.32019424070663	-19.453156220697	-7.59443238987033	2.48569664949555	0.323494165699193
1.3613568166	0.9948376736	-7.81855606770428	-19.5417990171684	-8.1208915342564	2.42964297232307	0.298873463403873
1.3613568166	1.0471975512	-8.3275827334361	-19.6415558653666	-8.66097057663391	2.37247969533569	0.270711805437565
1.3613568166	1.0995574288	-8.84803914075904	-19.7564652489408	-9.21547714873704	2.31348426018919	0.238770174231873
1.3613568166	1.1519173063	-9.38545469328616	-19.8858599401961	-9.79082766565619	2.25167187769774	0.202753527139806
1.3613568166	1.2042771839	-9.94347226387542	-20.0270264635823	-10.3918618257254	2.1862064825888	0.162418464693074
1.3613568166	1.2566370614	-10.5257384647099	-20.1697833955914	-11.0247267816082	2.11653232122072	0.117478762302515
1.3613568166	1.308996939	-11.1362943817215	-20.3019581932628	-11.697298744897	2.04240820526018	0.0677573880707683
