2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2060000000	-2.5656340004	-12.9387572167127	-13.3506898486719	-23.3726767914789	-0.126327890590439	1.41788916532424
2060000000	-2.5132741229	-13.3671352075656	-13.8432090043428	-23.2040981842137	-0.0244313761798967	1.72118075301261
2060000000	-2.4609142453	-13.8008985252404	-14.3781335316488	-22.8506362438464	0.0985226943202309	2.01606319647387
2060000000	-2.4085543678	-14.1855348889502	-14.9126536796924	-22.3058124804679	0.241792111484173	2.28448627648786
2060000000	-2.3561944902	-14.5094014229503	-15.4346527926662	-21.6790625404874	0.407461277365962	2.51262688623367
2060000000	-2.3038346126	-14.7715817392559	-15.9162803431731	-21.1222984028438	0.601920445719837	2.69896403966836
2060000000	-2.2514747351	-14.9548199294685	-16.2791320394845	-20.7581024470113	0.833331897796108	2.85176634357276
2060000000	-2.1991148575	-14.988293795009	-16.3631611554276	-20.6528423369813	1.09908698642378	2.98332061798226
2060000000	-2.14675498	-14.7783653112363	-16.0206547910771	-20.8203287523339	1.37854826368425	3.10592099959005
2060000000	-2.0943951024	-14.3174822959377	-15.3049488284032	-21.2344837323677	1.63846866623226	-3.05417426980212
2060000000	-2.0420352248	-13.7094212811851	-14.4347136789755	-21.8397335419503	1.86008296388584	-2.92548412680264
2060000000	-1.9896753473	-13.0976874265683	-13.6182437794632	-22.5685317171904	2.04589848338586	-2.79161590434811
2060000000	-1.9373154697	-12.5669914823219	-12.9422657563863	-23.3876327359494	2.20755277392937	-2.65733485552715
2060000000	-1.8849555922	-12.1354545713395	-12.4062999460707	-24.320802362993	2.3573744306477	-2.52726953395126
2060000000	-1.8325957146	-11.7538283773655	-11.9430317584409	-25.4566408073314	2.50157199269517	-2.397423269362
2060000000	-1.780235837	-11.3534083790571	-11.4757344251085	-26.9170815706372	2.6403914233872	-2.24747659336375
2060000000	-1.7278759595	-10.8999378676977	-10.9713259166996	-28.7771709805279	2.77028021194185	-2.03137269238102
2060000000	-1.6755160819	-10.4049564143532	-10.4456100813216	-30.71211325308	2.88792691134102	-1.66660553747534
2060000000	-1.6231562044	-9.910227140136	-9.94194660847456	-31.290661341047	2.99427146858509	-1.12224438756714
2060000000	-1.5707963268	-9.45978232993396	-9.50238650056585	-29.5643889599814	3.09436322790601	-0.620039710445727
2060000000	-1.5184364492	-9.07726567478672	-9.14610311163267	-27.1112351332422	-3.08831361819476	-0.302316725047532
2060000000	-1.4660765717	-8.74937922500532	-8.85463093644231	-24.9574502477443	-2.98171130616549	-0.106518246376408
2060000000	-1.4137166941	-8.44375459810864	-8.59037128757505	-23.2328657273578	-2.86687522314981	0.025161597232225
2060000000	-1.3613568166	-8.12374301995788	-8.31198086717418	-21.8482956354739	-2.74600038040017	0.11590610801785
2060000000	-1.308996939	-7.77418066293472	-8.00091832177814	-20.7096628033722	-2.62387987273368	0.172302371344408
2060000000	-1.2566370614	-7.40422413434864	-7.66475032805917	-19.7531652297016	-2.50611534784883	0.196633074294253
2060000000	-1.2042771839	-7.04099255000233	-7.33045966372671	-18.9467730400534	-2.39353108871611	0.192791940720897
2060000000	-1.1519173063	-6.69981110602348	-7.01275921660455	-18.2784653632457	-2.28542918994607	0.168196091829196
2060000000	-1.0995574288	-6.37642413423195	-6.70544333822155	-17.7455258289775	-2.17758649021434	0.132449581987608
2060000000	-1.0471975512	-6.04480597801713	-6.37699839015698	-17.3737895402398	-2.06753208835067	0.0945207685365943
2060000000	-0.9948376736	-5.67644878385573	-5.99599055159416	-17.1678068659865	-1.95533942000033	0.0602019300149155
2060000000	-0.9424777961	-5.2518582926411	-5.5419857219771	-17.148069677155	-1.84350611110164	0.0308763514234535
2060000000	-0.8901179185	-4.77647414619952	-5.02621630654835	-17.3036713187405	-1.73614440132383	0.00308283480845538
2060000000	-0.837758041	-4.27590124474841	-4.48255248326654	-17.6042801463296	-1.63578192420928	-0.0303627238505294
2060000000	-0.7853981634	-3.78159286833113	-3.94809516669948	-18.0282188281894	-1.54334853302704	-0.0782730098700031
2060000000	-0.7330382858	-3.31288083530781	-3.44428195612992	-18.5702681589951	-1.45839064038969	-0.148218871513728
2060000000	-0.6806784083	-2.87458647824212	-2.97582475349943	-19.2495030204866	-1.38047286297458	-0.243821874178537
2060000000	-0.6283185307	-2.45862031508576	-2.53378114030342	-20.1140742450072	-1.30987486776968	-0.364249482676452
2060000000	-0.5759586532	-2.05337246650338	-2.10535420733529	-21.2986723294625	-1.2475145034468	-0.509625061762972
2060000000	-0.5235987756	-1.66047247439546	-1.69250441222697	-22.998489583247	-1.19426131675888	-0.688879498003523
2060000000	-0.47123889804	-1.28890179021518	-1.30559153277524	-25.4505907248739	-1.1492089002577	-0.941380376454371
2060000000	-0.41887902048	-0.959334768372412	-0.966901799306102	-28.551705754007	-1.10964808774589	-1.38245587522936
2060000000	-0.36651914292	-0.696610957449033	-0.70179358910219	-29.9315416967333	-1.07155343469544	-2.12154692742745
2060000000	-0.31415926536	-0.516731388498622	-0.525082796539863	-27.6811525025096	-1.03039504511091	-2.72159819678746
2060000000	-0.2617993878	-0.424983768897044	-0.439630307581022	-25.1527980633104	-0.982443624066861	-2.99488628252508
2060000000	-0.20943951024	-0.405518208305102	-0.426893602704475	-23.4949032680762	-0.926538947400867	-3.10547190514872
2060000000	-0.15707963268	-0.426482301362769	-0.452919352237378	-22.5954071665449	-0.864146946425209	-3.13908760287723
2060000000	-0.10471975512	-0.45019037278514	-0.47887030410773	-22.2665844896478	-0.800641340773939	-3.13451500986145
2060000000	-0.05235987756	-0.450724492232185	-0.478543770319336	-22.3990112610875	-0.742946865237603	-3.11521427980998
2060000000	-4.4408920985E-16	-0.419464576042428	-0.443666096358736	-22.9709763418055	-0.697473639188409	-3.09671018867427
2060000000	0.05235987756	-0.363982707436746	-0.382666062571948	-24.0366154590582	2.47388603307521	0.0565155537054398
2060000000	0.10471975512	-0.298906502798054	-0.311431308087191	-25.7053006829992	2.48894943989874	0.0703785440025215
2060000000	0.15707963268	-0.238952376411327	-0.246042141502494	-28.1140214325266	2.49337993634735	0.126009148313982
2060000000	0.20943951024	-0.197267959898662	-0.200749540083928	-31.1590877268344	2.49295414807148	0.336538385829011
2060000000	0.2617993878	-0.186940472956896	-0.189353326913735	-32.7406795960918	2.49240897478285	0.855351444142437
2060000000	0.31415926536	-0.214281102210092	-0.218603981787323	-30.2365541004226	2.49448182238604	1.31093703558731
2060000000	0.36651914292	-0.285789183809684	-0.295238683256339	-26.9142681505928	2.49918819440137	1.44412623516039
2060000000	0.41887902048	-0.400776451407761	-0.418350099559032	-24.338784155748	2.50409382328427	1.42747998055272
2060000000	0.47123889804	-0.558648876170138	-0.586282945243907	-22.5358533091219	2.50600835810422	1.35761744210024
2060000000	0.5235987756	-0.7622800641173	-0.800039270623094	-21.3887605094972	2.50192924525416	1.2704943829368
2060000000	0.5759586532	-1.01359504659088	-1.05948749325972	-20.7969520576525	2.49016076229919	1.18015351132116
2060000000	0.6283185307	-1.31587100452325	-1.3665947099772	-20.6669415657503	2.47081813118776	1.09328888862915
2060000000	0.6806784083	-1.67187394675732	-1.72412587538512	-20.8947935800296	2.44530849395688	1.01326627841942
2060000000	0.7330382858	-2.08483626221293	-2.13644214359088	-21.3614647674834	2.41546008888107	0.942782620498682
2060000000	0.7853981634	-2.55389434402711	-2.60422711424113	-21.9383711991189	2.38244144462604	0.883580436276289
2060000000	0.837758041	-3.07825171199402	-3.12795543188611	-22.5170340518944	2.34656478279328	0.835587744625131
2060000000	0.8901179185	-3.64937153116526	-3.69961944406123	-23.0411341014097	2.30724165172939	0.79603605997299
2060000000	0.9424777961	-4.25840888194229	-4.31008285473903	-23.5293448407653	2.26326336128706	0.760448472785807
2060000000	0.9948376736	-4.89625452058871	-4.94919772260451	-24.0624403027301	2.21433279376651	0.724971985759922
2060000000	1.0471975512	-5.55770735597049	-5.610636582997	-24.7250326881937	2.16096835389287	0.688517585239477
2060000000	1.0995574288	-6.25074601837119	-6.301876573229	-25.5673242704179	2.10388203472339	0.653334492190182
2060000000	1.1519173063	-6.98817080346642	-7.03631788821679	-26.5643652560347	2.04419629099456	0.62527407180132
2060000000	1.2042771839	-7.78461673131026	-7.83018416964017	-27.5986774975393	1.98154243051663	0.613083848137765
2060000000	1.2566370614	-8.63911993692671	-8.68433268059022	-28.4869411865423	1.91308899255117	0.625221803631489
2060000000	1.308996939	-9.53428318391985	-9.58307083871924	-29.053397865386	1.83459254755181	0.661764436166606
2060000000	1.3613568166	-10.4299999995119	-10.4872019471126	-29.2623045356683	1.74214756628859	0.710768743407667
2060000000	1.4137166941	-11.2702182871023	-11.3394747443671	-29.2780408917112	1.63367082981552	0.758644564700858
2060000000	1.4660765717	-12.0177183230625	-12.0987664326379	-29.3485935742753	1.51068328064896	0.798675391450089
2060000000	1.5184364492	-12.6704437740831	-12.7577177347821	-29.6830039345862	1.37710663082973	0.833494003000966
2060000000	1.5707963268	-13.2705465930823	-13.3558945036883	-30.3790648390134	1.23524156878477	0.869586880936299
2060000000	1.6231562044	-13.8653084851772	-13.9427757548994	-31.3906451588475	1.08278665444743	0.914082417053033
2060000000	1.6755160819	-14.4472700236754	-14.5152348599347	-32.5362084882798	0.914744020931651	0.971518654901522
2060000000	1.7278759595	-14.948676109628	-15.009455788029	-33.5192896416448	0.728044864306283	1.03753350329721
2060000000	1.780235837	-15.27613061033	-15.3335002608455	-34.0958049292364	0.53059820852616	1.10034995569394
2060000000	1.8325957146	-15.3987878068088	-15.4555268457691	-34.2661497979656	0.33790538835149	1.15477579257751
2060000000	1.8849555922	-15.4010792548319	-15.4573763744402	-34.3021787691432	0.165538464960663	1.21447940085574
2060000000	1.9373154697	-15.4239614064019	-15.4770890129481	-34.5751387336174	0.016819566451137	1.3115047220803
2060000000	1.9896753473	-15.5765658436892	-15.623067535681	-35.3029515039376	-0.11632165442226	1.49981246242646
2060000000	2.0420352248	-15.8738685039348	-15.9146470630402	-36.1677661816986	-0.246918289740416	1.86003503764094
2060000000	2.0943951024	-16.2555831183123	-16.3058952576462	-35.6418301708222	-0.38681743248309	2.39473580664228
2060000000	2.14675498	-16.5996273115185	-16.6983545939031	-33.0823687258836	-0.540478134102238	2.85959508896675
2060000000	2.1991148575	-16.798581399679	-17.0046375510965	-30.1391893976663	-0.703063859267717	-3.13951007305306
2060000000	2.2514747351	-16.8549764722298	-17.2283189301596	-27.6970798025906	-0.865914617378204	-2.96465522999397
2060000000	2.3038346126	-16.8624496648128	-17.4498655400974	-25.8412339088677	-1.02877850548455	-2.84004012045564
2060000000	2.3561944902	-16.9043916768739	-17.73693132349	-24.4878075176265	-1.20331265565119	-2.73683294443699
2060000000	2.4085543678	-16.9577213392471	-18.0315875363745	-23.5519376504765	-1.40913391947998	-2.64212580313219
2060000000	2.4609142453	-16.8704407321642	-18.0929944829616	-22.9725508439872	-1.65600449799882	-2.55027052775103
2060000000	2.5132741229	-16.4631456784355	-17.6390396796267	-22.711996114342	-1.92030948875198	-2.46064153895033
2060000000	2.5656340004	-15.7150718865238	-16.6731344499447	-22.7492048728283	-2.15308816454377	-2.37667109982098
2060000000	2.617993878	-14.819869956948	-15.5224290053651	-23.0774297646171	-2.32620770629422	-2.30497796763055
2060000000	2.6703537556	-14.0094422252761	-14.5034063944609	-23.694972232644	-2.4464463806797	-2.25746251984884
2060000000	2.7227136331	-13.4141735031249	-13.7588113052787	-24.5895669150108	-2.53290334626238	-2.25165656003734
2060000000	2.7750735107	-13.0639346580323	-13.3073203844104	-25.6999512771883	-2.60482393075051	-2.31256598542491
2060000000	2.8274333882	-12.9116045485322	-13.0930301893084	-26.7928580376548	-2.67689509141506	-2.46678343333822
2060000000	2.8797932658	-12.8609209135449	-13.0165633406571	-27.3950728831806	-2.7567232298992	-2.71630306903581
2060000000	2.9321531434	-12.8081138042825	-12.972607201506	-27.1064593207271	-2.84540171240562	-3.00118595861358
2060000000	2.9845130209	-12.6860313892773	-12.8859962639427	-26.1539361642933	-2.93702088671415	3.03911500269294
2060000000	3.0368728985	-12.5045498149977	-12.7530506966863	-25.0527715836427	-3.02261204050525	2.86115493291424
2060000000	3.089232776	-12.319792344912	-12.6179170734415	-24.1018651382595	-3.09630912599136	2.73556383418905
2060000000	3.1415926536	-12.2005178609779	-12.5443149947792	-23.386103093803	3.12548976410176	2.65007171562194
2080000000	-3.1415926536	-13.3979789176818	-13.7794148022158	-24.1509287047091	0.51611582049166	-0.149192965579555
2080000000	-3.089232776	-13.399968033991	-13.8152988102849	-23.7998805433483	0.445741826520078	-0.18788823718841
2080000000	-3.0368728985	-13.4491922929577	-13.8765569264077	-23.7309797988696	0.381928577170136	-0.177324712681244
2080000000	-2.9845130209	-13.5389688883186	-13.9529039487546	-23.952813652216	0.326700228657154	-0.117769942288373
2080000000	-2.9321531434	-13.6574711428034	-14.0371544055744	-24.4295583655471	0.28248946274689	-0.00646285756086151
2080000000	-2.8797932658	-13.7970011983945	-14.1329803309547	-25.0786278853242	0.251767425092398	0.15950223668945
2080000000	-2.8274333882	-13.9489751055755	-14.2437945187179	-25.7778332784722	0.236577495560991	0.37996464579189
2080000000	-2.7750735107	-14.1098295975004	-14.3744414457755	-26.3932140188769	0.238455416315242	0.647676449874017
2080000000	-2.7227136331	-14.293905807921	-14.5427732772487	-26.8359071449851	0.258746621739021	0.950495765680601
2080000000	-2.6703537556	-14.5140666859469	-14.7617645405864	-27.0759476524471	0.29832193901367	1.27683029014127
2080000000	-2.617993878	-14.7891670457476	-15.0538615836271	-27.0712354600178	0.358386556697803	1.61995443142676
2080000000	-2.5656340004	-15.119297420889	-15.4288200715965	-26.7440583823092	0.440553243233057	1.96926605209021
2080000000	-2.5132741229	-15.491767367377	-15.8925765325528	-26.039097460303	0.547580404780434	2.30288144733304
2080000000	-2.4609142453	-15.8756306471926	-16.434627399008	-25.0558817661328	0.683391245487336	2.5952491611064
2080000000	-2.4085543678	-16.221822149484	-17.0152119787004	-23.9954563917581	0.852846961002144	2.83421914570778
2080000000	-2.3561944902	-16.465138426548	-17.5420389948964	-23.0485550322166	1.05894048436307	3.02234707148027
2080000000	-2.3038346126	-16.5561760662674	-17.8914224900113	-22.3289364445485	1.29910203281142	-3.11315035837262
2080000000	-2.2514747351	-16.4674490020445	-17.9371874786996	-21.8870559341921	1.56087551663792	-2.99505607654736
2080000000	-2.1991148575	-16.2031206171167	-17.6291915019922	-21.7330942203796	1.82382370016219	-2.89732461717539
2080000000	-2.14675498	-15.8009497280172	-17.039466987056	-21.8543241650681	2.0693087126185	-2.81244294674835
2080000000	-2.0943951024	-15.3039367582615	-16.2891569029125	-22.2297485006404	2.28833766733604	-2.73491864055722
2080000000	-2.0420352248	-14.749518677062	-15.4842723466845	-22.8281427204021	2.48096667286676	-2.66041710742904
2080000000	-1.9896753473	-14.1727285368834	-14.6958663408056	-23.6233541710485	2.65050143233205	-2.58625898733041
2080000000	-1.9373154697	-13.5971657091586	-13.9571958356318	-24.5903919222749	2.8025877468168	-2.51179861245432
2080000000	-1.8849555922	-13.0449971141306	-13.2854366757164	-25.7324461014561	2.94120964992874	-2.43823368773898
2080000000	-1.8325957146	-12.5244530942838	-12.6790300971985	-27.0879066438462	3.06972698884285	-2.3681881578341
2080000000	-1.780235837	-12.0527793167826	-12.1461991717679	-28.7728567392558	-3.09262493907199	-2.30491755028765
2080000000	-1.7278759595	-11.6301554673382	-11.68033207878	-31.02804944185	-2.9773902287315	-2.2510408825628
2080000000	-1.6755160819	-11.2620510362978	-11.2831434639236	-34.4091704188743	-2.86593649295872	-2.20704737873841
2080000000	-1.6231562044	-10.9397568008847	-10.9442720466871	-40.7730433656416	-2.75670005256061	-2.16252788077119
2080000000	-1.5707963268	-10.6597019558625	-10.6598191171756	-56.3497613445067	-2.64864492963493	0.733352184885101
2080000000	-1.5184364492	-10.4137172210667	-10.4213259722317	-37.9822303416432	-2.54079266381961	0.929673334802689
2080000000	-1.4660765717	-10.1878234757198	-10.2137577954998	-32.4398786801576	-2.43166567207824	0.933409556747965
2080000000	-1.4137166941	-9.97141544462198	-10.0241979923784	-29.1507196092461	-2.32143174429524	0.919839090044945
2080000000	-1.3613568166	-9.75652806059678	-9.84117980074462	-26.9002693920008	-2.20988834784564	0.895951693157365
2080000000	-1.308996939	-9.53662094734516	-9.65418865203768	-25.2702349079406	-2.09672710889247	0.864478186748414
2080000000	-1.2566370614	-9.30209358703086	-9.44967942395143	-24.0630738217269	-1.98145623057231	0.826613088837002
2080000000	-1.2042771839	-9.04582346723557	-9.21754587260732	-23.1609752385048	-1.86369247500498	0.783159664897899
2080000000	-1.1519173063	-8.75633885162284	-8.9441435298673	-22.4906818551306	-1.74333860184382	0.734983501096946
2080000000	-1.0995574288	-8.42095048861715	-8.61576000585952	-21.9997325616633	-1.62070086134406	0.682133359957403
2080000000	-1.0471975512	-8.03152151527046	-8.22430930936664	-21.6546066047351	-1.4969325017314	0.624384367202313
2080000000	-0.9948376736	-7.57689016860078	-7.7593240210939	-21.4345766073507	-1.37409554735445	0.560812448006959
2080000000	-0.9424777961	-7.06172711615287	-7.22748452403082	-21.3274558672926	-1.2548596603801	0.489964179934497
2080000000	-0.8901179185	-6.49618550257043	-6.64121428632025	-21.3317991644121	-1.14212435572582	0.409560286448598
2080000000	-0.837758041	-5.89902569876867	-6.02177509941621	-21.4479051521368	-1.03785524628327	0.316931224576975
2080000000	-0.7853981634	-5.29408309597285	-5.39513955386225	-21.6767157414974	-0.943710375990254	0.209051707161468
2080000000	-0.7330382858	-4.70293574072647	-4.78426767234505	-22.0187704874707	-0.860043959543404	0.0827703310669409
2080000000	-0.6806784083	-4.1426168258375	-4.20694287281809	-22.4687146276992	-0.786201560447139	-0.0652202829758727
2080000000	-0.6283185307	-3.62490485122021	-3.67520578594986	-23.0121136016035	-0.721228489859078	-0.238185848710883
2080000000	-0.5759586532	-3.15462713263831	-3.19378137050084	-23.6242449078908	-0.66407089057418	-0.439277095385404
2080000000	-0.5235987756	-2.73135685072107	-2.76200936002604	-24.2598568745982	-0.613315582091694	-0.67152748733206
2080000000	-0.47123889804	-2.35110700223024	-2.37565309703336	-24.8413933097015	-0.567656786220221	-0.93647984483087
2080000000	-0.41887902048	-2.01081736665017	-2.03141588213911	-25.2605964426474	-0.526182733312769	-1.22980623173383
2080000000	-0.36651914292	-1.70299064667141	-1.72152426342668	-25.4104954897092	-0.487913365963189	-1.53829518461264
2080000000	-0.31415926536	-1.42720003715976	-1.44517836652404	-25.266535889134	-0.451974781910953	-1.83934818372474
2080000000	-0.2617993878	-1.18424051252065	-1.20262888166649	-24.9258424299081	-0.417816185375384	-2.11100416125872
2080000000	-0.20943951024	-0.976778315087426	-0.99580994005668	-24.5693750550291	-0.385025485004871	-2.34135594316139
2080000000	-0.15707963268	-0.809329142506605	-0.828461434843673	-24.3790648080972	-0.352925193112121	-2.52819474829283
2080000000	-0.10471975512	-0.688555641423434	-0.706632812376889	-24.5041295536206	-0.321613342542399	-2.67448978905392
2080000000	-0.05235987756	-0.616531330060725	-0.632114471373014	-25.0756135940466	-0.290694497432631	-2.78194018636113
2080000000	-4.4408920985E-16	-0.597068877204039	-0.60893863010257	-26.2364287347589	-0.26025001390231	-2.8461688728516
2080000000	0.05235987756	-0.625621530735743	-0.633255530606551	-28.1797596019178	2.91109325403993	0.295067507809911
2080000000	0.10471975512	-0.698409660169941	-0.702332823901504	-31.1418498713501	2.93975305656883	0.427672175312575
2080000000	0.15707963268	-0.805432634538214	-0.807311058969677	-34.4462776439646	2.96643095969042	0.899433750096837
2080000000	0.20943951024	-0.938263648478687	-0.940679181884705	-33.4871839920956	2.9902396160578	1.64361853392512
2080000000	0.2617993878	-1.08751553013785	-1.09347547706908	-29.7159143488453	3.01010537325403	1.99337115720525
2080000000	0.31415926536	-1.24543049044853	-1.25775048631646	-26.7233265234915	3.02482152557222	2.08547746452648
2080000000	0.36651914292	-1.41059266988399	-1.43137641111783	-24.6215862430311	3.0332884244	2.08265717240374
2080000000	0.41887902048	-1.58277046613589	-1.61311882269637	-23.154427141896	3.03505879961495	2.03939534539915
2080000000	0.47123889804	-1.7693126037247	-1.80931508574936	-22.1462722179579	3.02990178482276	1.97669678733947
2080000000	0.5235987756	-1.97846889699965	-2.02739496528544	-21.485348906975	3.01813366140981	1.90530416280505
2080000000	0.5759586532	-2.22089962220407	-2.27740081931215	-21.1063862112643	3.00035733926623	1.83216696422977
2080000000	0.6283185307	-2.50996709435154	-2.57232737106165	-20.9698727001027	2.97761560885154	1.76170103442235
2080000000	0.6806784083	-2.85481096987119	-2.92109373219122	-21.0517473207891	2.95048355661987	1.69709733445328
2080000000	0.7330382858	-3.26408723483749	-3.33232998631152	-21.3354417552563	2.91993099151956	1.6405915870729
2080000000	0.7853981634	-3.74134375543421	-3.80969761493248	-21.8056885583912	2.88672337654722	1.5928959176005
2080000000	0.837758041	-4.28777682985979	-4.35469984713898	-22.4432833500159	2.85091070952139	1.55397003632333
2080000000	0.8901179185	-4.8958766659934	-4.96022324678408	-23.2205985994595	2.81301282784611	1.52287829272879
2080000000	0.9424777961	-5.55781890212153	-5.61904405261735	-24.0969400134993	2.77254048862439	1.49795419793474
2080000000	0.9948376736	-6.26044492366104	-6.31851627835453	-25.0276717859324	2.72952590753572	1.47721630602197
2080000000	1.0471975512	-6.98909779378485	-7.04447985161005	-25.960911621541	2.68307733322868	1.45891293594481
2080000000	1.0995574288	-7.73580568627257	-7.78929107861079	-26.8580121908742	2.63220811231673	1.44226171390499
2080000000	1.1519173063	-8.49154847531079	-8.54410047153176	-27.6897489140076	2.57599152501448	1.42825829277958
2080000000	1.2042771839	-9.25143126443053	-9.30381254175002	-28.4636778467788	2.51286074347521	1.41948259251934
2080000000	1.2566370614	-10.0202346962556	-10.0729872347717	-29.2019937472995	2.44040311741707	1.41955283487884
2080000000	1.308996939	-10.8057675002181	-10.8590527111849	-29.9441590823118	2.35693504794391	1.43184974530415
2080000000	1.3613568166	-11.6044984146244	-11.6580190543793	-30.7238614046596	2.2602420913963	1.45819952732149
2080000000	1.4137166941	-12.4178866935616	-12.4711911999601	-31.5547155381567	2.14784110361686	1.49792596329427
2080000000	1.4660765717	-13.2248619611536	-13.2774680238391	-32.4186235735362	2.01810841834327	1.54669735751677
2080000000	1.5184364492	-14.0043734551643	-14.0558939749427	-33.2881490031564	1.87066001996125	1.5956964911117
2080000000	1.5707963268	-14.7204697074964	-14.7706218252752	-34.1204719805621	1.70682230421694	1.63278401898609
2080000000	1.6231562044	-15.3302483934026	-15.3787506565616	-34.874700031731	1.53018961864985	1.64613981765536
2080000000	1.6755160819	-15.8096762099145	-15.8561308475827	-35.5404351667455	1.3465000086128	1.63079616598993
2080000000	1.7278759595	-16.146969527808	-16.1908498280267	-36.1240384151322	1.16250002445398	1.59401238533054
2080000000	1.780235837	-16.366482793523	-16.4067212324693	-36.718018353061	0.983527264285759	1.55659577353069
2080000000	1.8325957146	-16.4825306166496	-16.5169104720243	-37.5145118632211	0.814286382391068	1.54973257553032
2080000000	1.8849555922	-16.539550225059	-16.5653975875258	-38.8061482782707	0.656861662829183	1.61915301493274
2080000000	1.9373154697	-16.5557994727185	-16.5722165133473	-40.788899790475	0.511405606121177	1.85905398808876
2080000000	1.9896753473	-16.5732448919218	-16.5852024585847	-42.1806373092022	0.378062405440497	2.44073210566955
2080000000	2.0420352248	-16.6066448796575	-16.6285012845778	-39.5996243321417	0.25389539371705	3.12337117480135
2080000000	2.0943951024	-16.6831049712754	-16.7403857214304	-35.5094700112861	0.135775277031658	-2.79985230652751
2080000000	2.14675498	-16.8301349319327	-16.9588434167417	-32.1761015767111	0.0186377289134571	-2.62395825398914
2080000000	2.1991148575	-17.0455388164361	-17.2884521444719	-29.6897590490818	-0.104110802124722	-2.51829266628601
2080000000	2.2514747351	-17.3420268791525	-17.7451351058225	-27.8656485978118	-0.24082542800852	-2.43953905676688
2080000000	2.3038346126	-17.6746399268695	-18.2762208168917	-26.5568616187146	-0.400531114059949	-2.3707865039229
2080000000	2.3561944902	-17.9901017261718	-18.8064904825662	-25.6507765705476	-0.592088061646999	-2.30507878941104
2080000000	2.4085543678	-18.1745131050488	-19.1713818622598	-25.0548808133438	-0.816898993830363	-2.23964018813211
2080000000	2.4609142453	-18.1212822631401	-19.2014864813439	-24.6929797662151	-1.06307763997122	-2.17570047286237
2080000000	2.5132741229	-17.7842649527894	-18.8240889958887	-24.5020530150724	-1.30577754932678	-2.11691787331924
2080000000	2.5656340004	-17.2272576297617	-18.1418111688718	-24.4422645412024	-1.52095082651396	-2.06950418998926
2080000000	2.617993878	-16.5542699916283	-17.314954712773	-24.4948584066992	-1.69932153008117	-2.04112200865245
2080000000	2.6703537556	-15.8767757345638	-16.4931461925424	-24.6607416150983	-1.84370213652065	-2.03979761313581
2080000000	2.7227136331	-15.2659753945503	-15.760909503899	-24.9434617959337	-1.96207446427487	-2.07308998090669
2080000000	2.7750735107	-14.7550301254475	-15.1528953219539	-25.3329277212699	-2.06280730094665	-2.14839545165122
2080000000	2.8274333882	-14.3461577131526	-14.6710885888546	-25.7675435550185	-2.1526419275022	-2.27147906723336
2080000000	2.8797932658	-14.0398507969051	-14.3173806576391	-26.1226227229563	-2.23644439630184	-2.44330470970056
2080000000	2.9321531434	-13.809998804327	-14.0666385905369	-26.2222900747016	-2.31690092999583	-2.6518520668479
2080000000	2.9845130209	-13.6379321121733	-13.9003761011494	-25.9559701268411	-2.39614517160248	-2.86801045522656
2080000000	3.0368728985	-13.5183198809218	-13.8100606736894	-25.3912452533776	-2.47435654825721	-3.05808375421293
2080000000	3.089232776	-13.4357509882696	-13.7712270767471	-24.7236367316432	-2.55142379293792	3.0822663225766
2080000000	3.1415926536	-13.3979789176818	-13.7794148022158	-24.1509287047091	-2.62547683309813	2.99239968801024
