2
Frequency=1980(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.2566370614	2.4609142453	-14.6889253800178	-19.381081859182	-16.4899122931374	-1.81880145100399	1.76779912397219
1.2566370614	2.5132741229	-14.6205879974425	-19.9280797950618	-16.1363089453586	-1.90778941181036	1.67346243840497
1.2566370614	2.5656340004	-14.5501705951895	-20.1769800552408	-15.9391769424653	-1.98238862925739	1.56462660558177
1.2566370614	2.617993878	-14.4074807960095	-20.1863650373144	-15.7405250144688	-2.03316457982734	1.43089984111367
1.2566370614	2.6703537556	-14.0823244409142	-20.135409628522	-15.3209371565722	-2.06270143095229	1.27833351330731
1.2566370614	2.7227136331	-13.5131645769469	-20.2192349785748	-14.5561639531164	-2.07972768101252	1.12923031383782
1.2566370614	2.7750735107	-12.7502700595463	-20.5790394053466	-13.532692545618	-2.0919842556867	1.00373927625942
1.2566370614	2.8274333882	-11.9046791343248	-21.2805090306528	-12.4374853815403	-2.10249101615999	0.906778834103957
1.2566370614	2.8797932658	-11.0824131867384	-22.3165784510883	-11.4222324253589	-2.10855119690456	0.829398220118576
1.2566370614	2.9321531434	-10.3524498616266	-23.6256381008886	-10.5618087385775	-2.1034055198568	0.763211396595267
1.2566370614	2.9845130209	-9.73142707645705	-25.1208988887506	-9.85883366467362	-2.08115249095384	0.70302427889375
1.2566370614	3.0368728985	-9.20638070751885	-26.7652410499953	-9.28324699803378	-2.04682026515812	0.650955399699807
1.2566370614	3.089232776	-8.75542616938495	-28.6805294845555	-8.79983738371595	-2.02921983072653	0.613365849953492
1.2566370614	3.1415926536	-8.37086478036834	-31.248232875284	-8.39331235359889	-2.1009469331801	0.596385553405894
1.308996939	-3.1415926536	-8.37130338294204	-26.7193979178678	-8.43530204003033	0.854270470561076	-2.54670472081924
1.308996939	-3.089232776	-8.06351650818832	-28.2556031443065	-8.10526699074449	0.63982769816399	-2.53659471920288
1.308996939	-3.0368728985	-7.82569972647185	-28.8638188062121	-7.86003083509862	0.24565158789323	-2.50654497206247
1.308996939	-2.9845130209	-7.6692998000252	-27.4227012958398	-7.71551158053216	-0.158989463812661	-2.46521921471472
1.308996939	-2.9321531434	-7.62068958979745	-25.0930126510758	-7.69911692717266	-0.39035284949879	-2.4217811656161
1.308996939	-2.8797932658	-7.69778442238051	-23.0741883043137	-7.82558065938685	-0.481551768414073	-2.38440017417849
1.308996939	-2.8274333882	-7.89134346062306	-21.5900626057769	-8.08072919971396	-0.499691750850157	-2.35583593875558
1.308996939	-2.7750735107	-8.14605389247458	-20.5396661842865	-8.40383334901221	-0.488824370222727	-2.33405033454867
1.308996939	-2.7227136331	-8.36943191322338	-19.77955045366	-8.69523934909064	-0.478297936514051	-2.31230897211413
1.308996939	-2.6703537556	-8.46446897522546	-19.1901954864875	-8.84841256360655	-0.486993951204782	-2.28170569997846
1.308996939	-2.617993878	-8.37241527818983	-18.6935825222687	-8.79572799570627	-0.521163015084476	-2.23736856985267
1.308996939	-2.5656340004	-8.11179740447085	-18.2500442532457	-8.55427971651316	-0.572742325137712	-2.18189517177922
1.308996939	-2.5132741229	-7.76380291325981	-17.8908664204848	-8.20748642297115	-0.624799675707822	-2.12268726172409
1.308996939	-2.4609142453	-7.45537726882003	-17.6984726624806	-7.88676274623925	-0.660841298185237	-2.06693748729973
1.308996939	-2.4085543678	-7.28289708664409	-17.7442540404219	-7.69210929362867	-0.669079579884515	-2.01861355151055
1.308996939	-2.3561944902	-7.29333134247364	-18.0412414868704	-7.67523016572494	-0.645320797756568	-1.97727672456688
1.308996939	-2.3038346126	-7.46629261687957	-18.5136813925516	-7.8216728631231	-0.593355020646725	-1.9398782855058
1.308996939	-2.2514747351	-7.73467406632487	-19.0199500081283	-8.07035981090186	-0.526569800582311	-1.90303740689017
1.308996939	-2.1991148575	-8.00452088516113	-19.4129837332818	-8.33045733530176	-0.466698928740109	-1.86300289619975
1.308996939	-2.14675498	-8.20421838596617	-19.6232602472903	-8.52933141403451	-0.433109999163521	-1.81782110236107
1.308996939	-2.0943951024	-8.30290821127967	-19.6759527659058	-8.63161725193394	-0.429346286010114	-1.76676148467053
1.308996939	-2.0420352248	-8.3279230240274	-19.6638316311798	-8.65956542719588	-0.440800098511577	-1.71052029661993
1.308996939	-1.9896753473	-8.33981836159636	-19.7174029859727	-8.66817063568188	-0.444685559161924	-1.64913905535078
1.308996939	-1.9373154697	-8.38370285121295	-19.9614662634449	-8.69671753192308	-0.42133775784689	-1.58151992225331
1.308996939	-1.8849555922	-8.46600769609388	-20.4457454078205	-8.75042349953137	-0.359041719718139	-1.50642326322799
1.308996939	-1.8325957146	-8.54520443203737	-21.1180988762713	-8.79225674641809	-0.255378575069966	-1.42412426479856
1.308996939	-1.780235837	-8.55594729758624	-21.8471496277744	-8.764418436899	-0.121197468839082	-1.33759317471739
1.308996939	-1.7278759595	-8.4483460726416	-22.5120958215564	-8.62215447752014	0.0200587491605685	-1.25186170488189
1.308996939	-1.6755160819	-8.22551845418575	-23.1028474618399	-8.3691376804807	0.143716337011811	-1.17130766100377
1.308996939	-1.6231562044	-7.92260884422381	-23.6781218558603	-8.03957717725021	0.241348646104596	-1.09676651551303
1.308996939	-1.5707963268	-7.58551383649589	-24.2842799832755	-7.6793982419658	0.325893461817735	-1.02564382192628
1.308996939	-1.5184364492	-7.23634621743899	-24.8897388651133	-7.3115430352401	0.42610435901975	-0.955051679373836
1.308996939	-1.4660765717	-6.87741635935221	-25.3726235193412	-6.93926818402852	0.57018872166749	-0.883174152618539
1.308996939	-1.4137166941	-6.48970552150734	-25.5258801167301	-6.54426775089081	0.765358088673689	-0.811988438756078
1.308996939	-1.3613568166	-6.06303631962162	-25.2214682340636	-6.11607471060994	0.985374036265983	-0.744779417841927
1.308996939	-1.308996939	-5.60230155390419	-24.5792334951476	-5.6576179658347	1.19286969605182	-0.685405606793234
1.308996939	-1.2566370614	-5.12621096242768	-23.8528992930881	-5.18483060466579	1.3704669693602	-0.63467267954125
1.308996939	-1.2042771839	-4.65704045077232	-23.1994403687685	-4.71821906838625	1.52344352975239	-0.59024667923056
1.308996939	-1.1519173063	-4.19951300713687	-22.6242724049058	-4.26238368066349	1.66302139560387	-0.548123508098084
1.308996939	-1.0995574288	-3.75030723199799	-22.0408715123411	-3.81516571273664	1.79620153341465	-0.504596927284376
1.308996939	-1.0471975512	-3.29320678520549	-21.3750528970554	-3.36128357897431	1.92330071042489	-0.458379300810921
1.308996939	-0.9948376736	-2.8174178448489	-20.6153487027217	-2.89013248930469	2.04030052478063	-0.410477706464912
1.308996939	-0.9424777961	-2.32577573106907	-19.8159450159939	-2.40387854316912	2.14465149279753	-0.364219576718272
1.308996939	-0.8901179185	-1.84152427469093	-19.0508320580144	-1.92489535293436	2.2363526822817	-0.322184702058516
1.308996939	-0.837758041	-1.39175987553728	-18.3619929297024	-1.47989731409647	2.31695070124462	-0.285107925827037
1.308996939	-0.7853981634	-0.99716939225191	-17.7485945377464	-1.08991013767626	2.38708323235671	-0.25160527092487
1.308996939	-0.7330382858	-0.660451334290072	-17.1775878333517	-0.758390959982339	2.44665084330394	-0.21901219393413
1.308996939	-0.6806784083	-0.36402670685556	-16.6032020965304	-0.468518184564877	2.49600843992085	-0.185121030912453
1.308996939	-0.6283185307	-0.0796309073783368	-16.0036257909552	-0.192090280392169	2.53655499823316	-0.149617904046169
1.308996939	-0.5759586532	0.221631529843711	-15.3806975844049	0.100404730069035	2.57275453312015	-0.114521577633894
1.308996939	-0.5235987756	0.534136805668101	-14.7676568360555	0.404092622431482	2.60952992323046	-0.0831792817083204
1.308996939	-0.47123889804	0.852968946886892	-14.202710364937	0.715220858589516	2.65063946201661	-0.0580343900125526
1.308996939	-0.41887902048	1.12800285921895	-13.7174629555811	0.983308242373132	2.69604084921647	-0.0392916531876902
1.308996939	-0.36651914292	1.31522001387686	-13.3264454081906	1.16345064122595	2.74166413460928	-0.0241160586467052
1.308996939	-0.31415926536	1.382406378205	-13.016736834218	1.22175750886958	2.78136578555119	-0.00760280746214499
1.308996939	-0.2617993878	1.31990384659413	-12.760537776427	1.14677565111484	2.80875266661451	0.0156428957144076
1.308996939	-0.20943951024	1.13911956257776	-12.5305649120516	0.948435146824761	2.82013650809185	0.0496987183813598
1.308996939	-0.15707963268	0.912587394196308	-12.2907226283562	0.699748098637354	2.81783736340606	0.095078538853185
1.308996939	-0.10471975512	0.705809992244141	-12.0319522648778	0.468217027921484	2.80959440708082	0.147015869274287
1.308996939	-0.05235987756	0.598554972761298	-11.7673670853606	0.339076437365604	2.80583240061724	0.195509481362073
1.308996939	-4.4408920985E-16	0.601844717108102	-11.5243470110131	0.327164902845141	2.81496746109405	0.230169775900846
1.308996939	0.05235987756	0.714073696459564	-11.3377216629062	0.434491911044684	-0.302268711949194	-2.89698311331794
1.308996939	0.10471975512	0.879706984714334	-11.2193101381271	0.603247004471406	-0.266638219755315	-2.90082249127493
1.308996939	0.15707963268	1.0572141377597	-11.1652261923956	0.788744860199745	-0.229138021903782	-2.91473220347163
1.308996939	0.20943951024	1.19175673652739	-11.1577240455158	0.931263906313877	-0.200903123960638	-2.92851666494835
1.308996939	0.2617993878	1.25594737911635	-11.1778769937066	1.00061496700821	-0.191074351944289	-2.93397250118034
1.308996939	0.31415926536	1.23004553370347	-11.1934366850543	0.974086059758844	-0.202482926930503	-2.92692810765848
1.308996939	0.36651914292	1.1226225317968	-11.1763241186968	0.858986499391556	-0.230031200601646	-2.90812642290474
1.308996939	0.41887902048	0.95441666735612	-11.1180002168625	0.676202611906801	-0.262652775088007	-2.882926973562
1.308996939	0.47123889804	0.744758591576313	-11.0409135827302	0.446889509792876	-0.288759303205929	-2.8588699766137
1.308996939	0.5235987756	0.503520239911097	-10.9842349193475	0.183703260244567	-0.30166789472026	-2.84306492886791
1.308996939	0.5759586532	0.228188298440148	-10.9918596705987	-0.112781953905534	-0.302423873250192	-2.83916104502859
1.308996939	0.6283185307	-0.0836085747971402	-11.0719305681289	-0.444062848620005	-0.297933410051433	-2.84653704804753
1.308996939	0.6806784083	-0.432111963100486	-11.215678157033	-0.810748009589772	-0.298111168862928	-2.86036748304784
1.308996939	0.7330382858	-0.81487216690454	-11.4023135275352	-1.21182284245711	-0.311890378226714	-2.87433223531407
1.308996939	0.7853981634	-1.22248058213904	-11.5907290588943	-1.64100180684664	-0.342661172671854	-2.88337128382987
1.308996939	0.837758041	-1.64218134567941	-11.7445503294007	-2.08852945024591	-0.386536281632305	-2.88584845024551
1.308996939	0.8901179185	-2.05862862802475	-11.8517002767527	-2.53981620292596	-0.434239175228679	-2.88381209035821
1.308996939	0.9424777961	-2.46518288310504	-11.9327986901314	-2.98615052944578	-0.475131203122357	-2.88245286004733
1.308996939	0.9948376736	-2.86320306993894	-12.02971837319	-3.42409003367171	-0.50403329069645	-2.88654130166832
1.308996939	1.0471975512	-3.26624453232589	-12.1642540908606	-3.86548468236262	-0.522467358073279	-2.89873351342354
1.308996939	1.0995574288	-3.68693816570106	-12.3426813076386	-4.32319824516239	-0.536868378834119	-2.91815979985163
1.308996939	1.1519173063	-4.13857771375829	-12.5480766799526	-4.81499786676751	-0.55765541055377	-2.94074894926847
1.308996939	1.2042771839	-4.62482157991819	-12.7442474962957	-5.35209561237726	-0.590649054725179	-2.96286546597218
1.308996939	1.2566370614	-5.13987307159373	-12.8992462718395	-5.93612696838961	-0.63749623572087	-2.9823702186447
1.308996939	1.308996939	-5.66728589987408	-12.9989839689024	-6.55493492217662	-0.693365828954117	-3.00055886311356
1.308996939	1.3613568166	-6.19156241425469	-13.0686485066132	-7.18927829023315	-0.748778669644707	-3.02136407377398
1.308996939	1.4137166941	-6.69916710636846	-13.1432811231288	-7.81608894394418	-0.797600512128542	-3.04941205988672
1.308996939	1.4660765717	-7.18333819897815	-13.252783517079	-8.41656508703979	-0.837776131864795	-3.08701507954011
1.308996939	1.5184364492	-7.65724120097222	-13.4228879978559	-8.99505105081974	-0.873055777884578	-3.13221546366145
1.308996939	1.5707963268	-8.12871647961376	-13.6173883249309	-9.57094778883503	-0.90983728345928	3.10353874370228
1.308996939	1.6231562044	-8.61172108668099	-13.8150998502477	-10.171675796912	-0.955166667638265	3.05970498351928
1.308996939	1.6755160819	-9.1069483075184	-13.9881273113302	-10.8139045060062	-1.01097678817239	3.02243268603364
1.308996939	1.7278759595	-9.60554869735521	-14.1386228097982	-11.4906132645508	-1.07475791750462	2.98986242684186
1.308996939	1.780235837	-10.087578552658	-14.298056570971	-12.1585738455233	-1.14148591851098	2.95580635619199
1.308996939	1.8325957146	-10.537049500388	-14.5124692806941	-12.7581925622449	-1.20574093170317	2.91292479490261
1.308996939	1.8849555922	-10.948517928294	-14.8016009805909	-13.253305199854	-1.26507193559052	2.85713996472782
1.308996939	1.9373154697	-11.3340015402953	-15.1602063013561	-13.6577062452387	-1.31962149128036	2.79070578248673
1.308996939	1.9896753473	-11.7106293356396	-15.5195489810997	-14.0466056142668	-1.37187869810519	2.72023211065419
1.308996939	2.0420352248	-12.1103768099874	-15.802118918076	-14.5317982219973	-1.42410210009331	2.65053832103736
1.308996939	2.0943951024	-12.5554131076466	-15.9557224602171	-15.2078597816256	-1.47706172961719	2.58047800425493
1.308996939	2.14675498	-13.031242733031	-16.0032576989294	-16.0801681835498	-1.53030047410817	2.50206523624558
1.308996939	2.1991148575	-13.4958578978458	-16.0316773199528	-17.0389080799206	-1.5833099231106	2.40217032386556
1.308996939	2.2514747351	-13.8956531875247	-16.146231659732	-17.8273570903844	-1.6371937576158	2.2720152644291
1.308996939	2.3038346126	-14.2022097492811	-16.4344623924737	-18.1610435761258	-1.69475640264962	2.12009757419298
1.308996939	2.3561944902	-14.3908984704731	-16.9038861834563	-17.962912146729	-1.7591291884855	1.97384986076525
1.308996939	2.4085543678	-14.4631732151395	-17.4953089835181	-17.4517465989024	-1.8319539253601	1.85275293206807
1.308996939	2.4609142453	-14.4501799743948	-18.06106501742	-16.9329491601732	-1.90969846533187	1.75269192239782
1.308996939	2.5132741229	-14.4061768736398	-18.460293539766	-16.5755580239331	-1.98288065121267	1.65516929200589
1.308996939	2.5656340004	-14.3420996369632	-18.6228611771893	-16.3707038452435	-2.04032128205852	1.54098302856107
1.308996939	2.617993878	-14.1905305710238	-18.6174741125289	-16.1343837214918	-2.07786169666107	1.40054887767097
1.308996939	2.6703537556	-13.8572325086977	-18.5848412793327	-15.6401122645572	-2.09992271756352	1.24303489490837
1.308996939	2.7227136331	-13.3050829018638	-18.687928690301	-14.7897145080418	-2.11574268468138	1.09320549614681
1.308996939	2.7750735107	-12.5732050813967	-19.0299761716785	-13.6864218515247	-2.13190781856496	0.971397059272686
1.308996939	2.8274333882	-11.7655046893318	-19.6569397129437	-12.5356626099126	-2.15125381530528	0.879853098792495
1.308996939	2.8797932658	-10.9814967784447	-20.5447179456298	-11.4904294816932	-2.17167438903377	0.808230095322564
1.308996939	2.9321531434	-10.2818399483819	-21.6173111125879	-10.6135170666492	-2.18706868832938	0.746512875159372
1.308996939	2.9845130209	-9.68288530187158	-22.7820763872472	-9.90102079019742	-2.19250304748213	0.690415017434493
1.308996939	3.0368728985	-9.17509992200897	-23.9854451109549	-9.32098935774698	-2.19211261637537	0.641804906407602
1.308996939	3.089232776	-8.74165112105857	-25.2623633747792	-8.83950922656249	-2.20843240019956	0.60780199611396
1.308996939	3.1415926536	-8.37130338294204	-26.7193979178678	-8.43530204003033	-2.28732218302872	0.594887932770554
1.3613568166	-3.1415926536	-8.37086621292596	-23.6852463416858	-8.50052838037296	0.776535446901869	-2.54835024559813
1.3613568166	-3.089232776	-8.07820381129588	-24.6483260354244	-8.1749424659021	0.629599831887646	-2.53382724830798
1.3613568166	-3.0368728985	-7.85556416632271	-25.2060320901913	-7.93624405088042	0.377463069969083	-2.49878972940279
1.3613568166	-2.9845130209	-7.71274991497225	-24.7542733912367	-7.79943794935885	0.0761699625185693	-2.45232275369701
1.3613568166	-2.9321531434	-7.67903881167682	-23.4173741516439	-7.7964770306867	-0.161055332507154	-2.40392614263801
1.3613568166	-2.8797932658	-7.76778394973287	-21.9071421292258	-7.93853287073437	-0.295357945038347	-2.36113272165544
1.3613568166	-2.8274333882	-7.97478538326735	-20.6347843626961	-8.21679275381478	-0.354892475706979	-2.327235563123
1.3613568166	-2.7750735107	-8.24060749476666	-19.6657554883819	-8.56524623242846	-0.377129218912951	-2.2998653068205
1.3613568166	-2.7227136331	-8.47315061340849	-18.9410567712866	-8.88171625225039	-0.391931163587334	-2.27293897445597
1.3613568166	-2.6703537556	-8.56978939701641	-18.3710943955415	-9.05001330184313	-0.418847204149361	-2.237657141712
1.3613568166	-2.617993878	-8.4685154630143	-17.8870064689384	-8.99578411046685	-0.464980053248904	-2.18989966270816
1.3613568166	-2.5656340004	-8.1899691724066	-17.4642325650428	-8.73620949840008	-0.524537247150465	-2.13278644206879
1.3613568166	-2.5132741229	-7.82789187860765	-17.1165725016978	-8.37220351457903	-0.582331022569567	-2.07361656453247
1.3613568166	-2.4609142453	-7.50724289784143	-16.9210370568037	-8.03511821089488	-0.623772550839065	-2.01921668641859
1.3613568166	-2.4085543678	-7.33178151250311	-16.9383736771304	-7.8353521061653	-0.638889801518955	-1.97267831602588
1.3613568166	-2.3561944902	-7.34653314846419	-17.1750947540167	-7.82358132915364	-0.624574101084935	-1.93311042542478
1.3613568166	-2.3038346126	-7.53034468680775	-17.5639485766493	-7.98420182659509	-0.585844544544423	-1.8977799447445
1.3613568166	-2.2514747351	-7.80917951009715	-17.9723003051233	-8.24900237014828	-0.53573464433448	-1.86262450950496
1.3613568166	-2.1991148575	-8.08447738812608	-18.2752550819209	-8.52136297253785	-0.493719245422568	-1.82463776934383
1.3613568166	-2.14675498	-8.27825514264227	-18.4133933442372	-8.72107100941152	-0.475942071478958	-1.78135972644239
1.3613568166	-2.0943951024	-8.36389322163362	-18.3961971736102	-8.81789358683254	-0.483354986624232	-1.73256927518585
1.3613568166	-2.0420352248	-8.37632831848848	-18.3196592071374	-8.84024568083611	-0.503240362965672	-1.67864233493806
1.3613568166	-1.9896753473	-8.37640240982766	-18.3044044585375	-8.84205126691334	-0.516503317191205	-1.6192759059303
1.3613568166	-1.9373154697	-8.41757079780709	-18.4623717791932	-8.87019622542435	-0.507871521855028	-1.55322246276918
1.3613568166	-1.8849555922	-8.50319048288404	-18.8417322692025	-8.92472831329736	-0.469518383039814	-1.47916253301768
1.3613568166	-1.8325957146	-8.59414739542996	-19.4056610598127	-8.97024640954628	-0.402132783586251	-1.39752991009664
1.3613568166	-1.780235837	-8.61913557251055	-20.0476996296876	-8.94350928265161	-0.315613711344514	-1.31160984861979
1.3613568166	-1.7278759595	-8.52845874614081	-20.6598088544729	-8.80280198107828	-0.228780132408337	-1.22682720707154
1.3613568166	-1.6755160819	-8.31688602614095	-21.1922894208925	-8.54686720046234	-0.160019066584033	-1.14735692063518
1.3613568166	-1.6231562044	-8.0213515243355	-21.6572052227613	-8.21356062753782	-0.116528288128821	-1.07410004784106
1.3613568166	-1.5707963268	-7.6901082340778	-22.1006136774244	-7.85032951610092	-0.0886051382193172	-1.00450264106608
1.3613568166	-1.5184364492	-7.3487665883852	-22.5739377453879	-7.48116113794247	-0.0553313949425348	-0.934867245549628
1.3613568166	-1.4660765717	-7.00043325813555	-23.1128237199675	-7.10805881960913	0.00522033036876247	-0.863374784495226
1.3613568166	-1.4137166941	-6.62581932074818	-23.7015318293023	-6.71182082341613	0.106723709027248	-0.792442457291115
1.3613568166	-1.3613568166	-6.21220951981538	-24.2612810705261	-6.28080610092831	0.248187335366573	-0.725324547807604
1.3613568166	-1.308996939	-5.76083395934894	-24.7174350488019	-5.81641160186392	0.413819918664334	-0.666320345549892
1.3613568166	-1.2566370614	-5.29429933652228	-25.0771179625331	-5.34019750289759	0.582678211186985	-0.616164892652534
1.3613568166	-1.2042771839	-4.83003751129164	-25.4086537572946	-4.86821701364334	0.74492430163386	-0.572505617542516
1.3613568166	-1.1519173063	-4.37917881364347	-25.7468216552333	-4.41099218718285	0.906557737606848	-0.531100610185414
1.3613568166	-1.0995574288	-3.93521086105228	-26.0226426199702	-3.9621502293396	1.0813803043245	-0.48813798192623
1.3613568166	-1.0471975512	-3.481404743974	-26.0819456375986	-3.50533383087705	1.27694728469085	-0.442153464568367
1.3613568166	-0.9948376736	-3.00801832239807	-25.8003403596734	-3.03091098131762	1.48375899810598	-0.394300421202518
1.3613568166	-0.9424777961	-2.51748682503478	-25.2029577071573	-2.540951250029	1.68135102736955	-0.348107084267537
1.3613568166	-0.8901179185	-2.03185676419786	-24.4414866386995	-2.05686431163107	1.8557843896254	-0.306362221236198
1.3613568166	-0.837758041	-1.57923395634197	-23.6416831361528	-1.60632922442818	2.00396888807629	-0.269755401004274
1.3613568166	-0.7853981634	-1.18081577218782	-22.8409056599582	-1.21055031060863	2.12817544927721	-0.236948946675513
1.3613568166	-0.7330382858	-0.838782536147848	-22.0118097208187	-0.872059552585905	2.22927437810147	-0.205201464011239
1.3613568166	-0.6806784083	-0.536988417101532	-21.119341229399	-0.575134940220026	2.3083971329052	-0.172122163066492
1.3613568166	-0.6283185307	-0.245067539213513	-20.1674213548954	-0.289507023383103	2.36909839508367	-0.137422876949845
1.3613568166	-0.5759586532	0.0638372130953974	-19.2067386853062	0.0121589303965608	2.41896757318915	-0.102937751230128
1.3613568166	-0.5235987756	0.397178671632667	-18.3060136584777	0.338238861033503	2.46655615753265	-0.072207895638747
1.3613568166	-0.47123889804	0.727799527509905	-17.5241058153757	0.66235673729572	2.51731329301046	-0.0479317194417364
1.3613568166	-0.41887902048	1.01293442092497	-16.872010147236	0.941674062820837	2.57305504237348	-0.03023315499474
1.3613568166	-0.36651914292	1.21619123866002	-16.3382245392495	1.13924554164914	2.62840272460398	-0.0162617243063697
1.3613568166	-0.31415926536	1.29812334555565	-15.870621405563	1.21396230573276	2.67538743430854	-0.00112521691642014
1.3613568166	-0.2617993878	1.2496210634275	-15.4226578698403	1.15515602435829	2.70509032569834	0.0205487710060747
1.3613568166	-0.20943951024	1.08265378957805	-14.956052646499	0.973163225199163	2.71348340566664	0.0527710138688544
1.3613568166	-0.15707963268	0.869885885923757	-14.4571601961101	0.740606996376121	2.70450273917456	0.095922427680157
1.3613568166	-0.10471975512	0.684362655084813	-13.9485039659421	0.532280033523346	2.68895222069236	0.145262343380419
1.3613568166	-0.05235987756	0.581946378463002	-13.4843936390675	0.408243707879835	2.67925460788228	0.191314389373771
1.3613568166	-4.4408920985E-16	0.603555820793082	-13.1251869429505	0.415503488624905	2.6843492373635	0.223104767553308
1.3613568166	0.05235987756	0.717832292642796	-12.9040947838517	0.524991927790354	-0.434758940960495	-2.90615751550061
1.3613568166	0.10471975512	0.892921480539882	-12.8258255889602	0.704426288894219	-0.399735088847824	-2.91191173012198
1.3613568166	0.15707963268	1.07365124169578	-12.8427461024345	0.89371851893156	-0.36185121707986	-2.92720998291658
1.3613568166	0.20943951024	1.21298720939862	-12.9011792791458	1.04122506024561	-0.334278006949414	-2.94210955937056
1.3613568166	0.2617993878	1.28318656439447	-12.943880941974	1.11591807203043	-0.328150287380734	-2.94868136861473
1.3613568166	0.31415926536	1.25689784339361	-12.9196605775973	1.0876340093789	-0.346804809573595	-2.94246675216673
1.3613568166	0.36651914292	1.1487769952294	-12.7987710523337	0.970157074224632	-0.383221471264138	-2.92481525653177
1.3613568166	0.41887902048	0.986682996491138	-12.6079158618056	0.792597738664261	-0.423691053926475	-2.90104167904023
1.3613568166	0.47123889804	0.775303301175089	-12.4044357557763	0.561276682980487	-0.454694294804987	-2.8783333274409
1.3613568166	0.5235987756	0.536040367135512	-12.2615908884022	0.301789568169934	-0.470069539065303	-2.863929810419
1.3613568166	0.5759586532	0.260799604261938	-12.2169532600266	0.008113072617082	-0.472044636901572	-2.86139918740988
1.3613568166	0.6283185307	-0.0514355271502335	-12.2776303298407	-0.319665499501766	-0.46824316488444	-2.86986275284635
1.3613568166	0.6806784083	-0.399671863747758	-12.4078602241622	-0.682168811646888	-0.469805396441959	-2.88457175368854
1.3613568166	0.7330382858	-0.781075149563585	-12.5579396272767	-1.0795702017419	-0.485861956466571	-2.89916808795206
1.3613568166	0.7853981634	-1.18671188758146	-12.6746688617826	-1.50651344496603	-0.519092746758048	-2.90887428833603
1.3613568166	0.837758041	-1.60465177518682	-12.7293909097428	-1.95349961735277	-0.564703517109635	-2.91179977440536
1.3613568166	0.8901179185	-2.01939415273838	-12.730260546997	-2.40471386001586	-0.612144956661116	-2.91043401467024
1.3613568166	0.9424777961	-2.42425726867902	-12.7237376294654	-2.84979640981922	-0.651289787294994	-2.90961164209762
1.3613568166	0.9948376736	-2.82216778097503	-12.7566800351297	-3.28708043588843	-0.677386438697402	-2.91421381632527
1.3613568166	1.0471975512	-3.2264922883347	-12.8624769907405	-3.72646301774391	-0.693556110568613	-2.92693821173583
1.3613568166	1.0995574288	-3.64913210809321	-13.0172524932948	-4.18294565887474	-0.706830070360184	-2.94660963429451
1.3613568166	1.1519173063	-4.10050521482518	-13.1848922179488	-4.67283715780726	-0.726642340681726	-2.96948986788139
1.3613568166	1.2042771839	-4.58637432065146	-13.3185450294918	-5.21069757103725	-0.759510798016118	-2.99157658946087
1.3613568166	1.2566370614	-5.09816097329307	-13.3797447717257	-5.79651532980354	-0.805197555963841	-3.01102460679747
1.3613568166	1.308996939	-5.62311221549309	-13.3788038904532	-6.42010731501207	-0.857716417429717	-3.02900441947197
1.3613568166	1.3613568166	-6.14214362292929	-13.349023483798	-7.05860433199242	-0.909345327624243	-3.04950437083763
1.3613568166	1.4137166941	-6.64603630860669	-13.3474358479991	-7.69030446662572	-0.953519323004854	-3.07709636906967
1.3613568166	1.4660765717	-7.13084794531977	-13.4127656262196	-8.29651046833909	-0.990199070532244	-3.11401254528427
1.3613568166	1.5184364492	-7.6073320744126	-13.5447457339964	-8.88480608378338	-1.02303601222027	3.12485986214712
1.3613568166	1.5707963268	-8.08369010284348	-13.7069511315193	-9.4740345866844	-1.05772057914305	3.07850915499997
1.3613568166	1.6231562044	-8.57050167248452	-13.85427486685	-10.0961674109377	-1.09969883468246	3.03587889497121
1.3613568166	1.6755160819	-9.065732991157	-13.9585678946647	-10.7670882514633	-1.15133117739159	2.99997893214855
1.3613568166	1.7278759595	-9.55538871273107	-14.0269916575223	-11.4742314021884	-1.20998971850908	2.96903907708353
1.3613568166	1.780235837	-10.0194552246614	-14.0980687799675	-12.173037617206	-1.27123157563898	2.93702887192803
1.3613568166	1.8325957146	-10.4441024681131	-14.2230546184058	-12.8015535226176	-1.33093111373687	2.8964869229696
1.3613568166	1.8849555922	-10.832568602533	-14.434624454719	-13.3221594769394	-1.38724800716174	2.84338682520845
1.3613568166	1.9373154697	-11.1950030232035	-14.7104389506784	-13.7528462536029	-1.44059900833285	2.77985725526844
1.3613568166	1.9896753473	-11.5570695630252	-14.9987925042249	-14.174957450977	-1.49194156339328	2.71225651633381
1.3613568166	2.0420352248	-11.9401541233466	-15.2104453370767	-14.7051520181348	-1.54214710706482	2.64560802934524
1.3613568166	2.0943951024	-12.3646220823922	-15.3079356662935	-15.4429578293361	-1.59068880738492	2.57853972323065
1.3613568166	2.14675498	-12.8104671366967	-15.3057279136047	-16.4052086873866	-1.63713201173048	2.50237541958531
1.3613568166	2.1991148575	-13.2339665163334	-15.2911365721164	-17.467166605698	-1.68221130844846	2.40359668258499
1.3613568166	2.2514747351	-13.5959278602533	-15.3598244755227	-18.3611785019338	-1.72829405883529	2.27113256824397
1.3613568166	2.3038346126	-13.8748577236155	-15.5782873660239	-18.7633703075645	-1.77844733282272	2.11372954311972
