2
Frequency=2040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.20943951024	-0.41887902048	0.487505659325957	0.330188847931559	-14.0010070690478	-1.79821572807177	1.53864592432731
0.20943951024	-0.36651914292	0.687978881135554	0.489970385279847	-12.8216540794934	-1.75567979515651	1.64999816750219
0.20943951024	-0.31415926536	0.79281587930429	0.55211998382603	-11.8901325215583	-1.71866544045897	1.71624579394772
0.20943951024	-0.2617993878	0.793099787770804	0.515652380326161	-11.2909218182169	-1.68706275535657	1.75387240374126
0.20943951024	-0.20943951024	0.686313929206817	0.383339231665142	-11.0280722843236	-1.65963964543994	1.77485878032088
0.20943951024	-0.15707963268	0.502582965032968	0.188792174971819	-11.0648089773852	-1.63295145655321	1.78750722779032
0.20943951024	-0.10471975512	0.273414137635589	-0.0382937132882639	-11.3218733514918	-1.60252118314258	1.79809194579649
0.20943951024	-0.05235987756	0.0706127284025223	-0.228601395268284	-11.6961576340955	-1.5636876169718	1.81200824845476
0.20943951024	-4.4408920985E-16	-0.0448043538106411	-0.325226294701237	-12.083984108263	-1.51407238348376	1.83406575175295
0.20943951024	0.05235987756	-0.0312317162065939	-0.291026488169953	-12.3920206244454	1.68635250271338	-1.27391416906823
0.20943951024	0.10471975512	0.1150873962712	-0.125061913681809	-12.5774636468602	1.7489711384496	-1.22727438984982
0.20943951024	0.15707963268	0.351079697543977	0.128214759740961	-12.6573018820251	1.80822309372174	-1.16752274418652
0.20943951024	0.20943951024	0.607757533473485	0.399232381538814	-12.6823465225612	1.85850244132229	-1.09482268567332
0.20943951024	0.2617993878	0.82244847126135	0.625058876644981	-12.7004730825007	1.89684324696379	-1.00972686414926
0.20943951024	0.31415926536	0.946139157267096	0.755568916595491	-12.7260898279589	1.92278620338186	-0.912752048092453
0.20943951024	0.36651914292	0.959366732539749	0.769705858209316	-12.7331842280964	1.93753649219954	-0.807453410090963
0.20943951024	0.41887902048	0.872205107263012	0.675987629419399	-12.6760004750357	1.94279892318837	-0.702231661754382
0.20943951024	0.47123889804	0.718802333199576	0.508376818982301	-12.5328447575016	1.94007607641868	-0.608784017251676
0.20943951024	0.5235987756	0.51864313034769	0.28688553290084	-12.3242236787166	1.93141278645148	-0.538009866380092
0.20943951024	0.5759586532	0.297996164163715	0.0406585177344759	-12.1028471969803	1.91782407557133	-0.494459772190924
0.20943951024	0.6283185307	0.064979093096231	-0.218025865502339	-11.9356576675317	1.90013477628989	-0.477079109474443
0.20943951024	0.6806784083	-0.18655811767852	-0.492364934335591	-11.8619358371922	1.87818899652076	-0.479769590955581
0.20943951024	0.7330382858	-0.471387143909696	-0.795309938979614	-11.9057699180854	1.85185071683068	-0.49623518757869
0.20943951024	0.7853981634	-0.808692879249901	-1.14557990614111	-12.0790478263257	1.82075613092496	-0.520092894908414
0.20943951024	0.837758041	-1.20630222719325	-1.55300701229258	-12.3567461854535	1.78479604590107	-0.547035324639436
0.20943951024	0.8901179185	-1.66735453136815	-2.02259135338225	-12.7164256504989	1.74407929253048	-0.57505213440198
0.20943951024	0.9424777961	-2.17775549204314	-2.54316719582769	-13.1091989401266	1.69955302767596	-0.603685132062137
0.20943951024	0.9948376736	-2.72367194235718	-3.10296593181409	-13.5000222858213	1.65195995357321	-0.634605724990168
0.20943951024	1.0471975512	-3.29058812932869	-3.68823182001468	-13.870795208986	1.6018861988867	-0.667106325387802
0.20943951024	1.0995574288	-3.87063948569946	-4.28995008743368	-14.231092750632	1.54918028749047	-0.701591997798143
0.20943951024	1.1519173063	-4.46883501169055	-4.90948903558193	-14.6241649489484	1.49270304006835	-0.737018103216197
0.20943951024	1.2042771839	-5.095157201851	-5.55264689413199	-15.0959241970312	1.43061184251015	-0.771325911833415
0.20943951024	1.2566370614	-5.7627600987069	-6.22960437330909	-15.6802142071628	1.36090493326837	-0.804750585812903
0.20943951024	1.308996939	-6.47281970001217	-6.94151819641071	-16.3739690464483	1.28217232559152	-0.837589528984552
0.20943951024	1.3613568166	-7.21662778644316	-7.68277552533899	-17.1402244107335	1.19433741813637	-0.871839016168718
0.20943951024	1.4137166941	-7.97645400561956	-8.44299611751129	-17.8965715982858	1.09851907033365	-0.910214402997863
0.20943951024	1.4660765717	-8.72077085817663	-9.19973535121737	-18.53286229454	0.996391797143235	-0.957890842307592
0.20943951024	1.5184364492	-9.42153084309135	-9.92993458538474	-18.9890088935097	0.889392735756575	-1.01662217882245
0.20943951024	1.5707963268	-10.0581010721678	-10.6134875554706	-19.2647254295256	0.776519107082598	-1.08693035611966
0.20943951024	1.6231562044	-10.6133181101661	-11.22401083553	-19.4347026294762	0.656317185387208	-1.16744245191929
0.20943951024	1.6755160819	-11.077741610984	-11.7343284394496	-19.6068211845146	0.525850994614055	-1.25726658701944
0.20943951024	1.7278759595	-11.4574199443251	-12.1334354828729	-19.8693204491918	0.384485155870405	-1.35678586504404
0.20943951024	1.780235837	-11.7676067419648	-12.4310323814033	-20.255018290914	0.234243190517343	-1.46659855269542
0.20943951024	1.8325957146	-12.032945737597	-12.6631849287146	-20.7270442618931	0.0788876694687439	-1.58579085320766
0.20943951024	1.8849555922	-12.2930431760258	-12.8913933589077	-21.1970727330732	-0.0779831260698811	-1.71024236613093
0.20943951024	1.9373154697	-12.5855937938615	-13.1744283288353	-21.5545954240445	-0.234809334814534	-1.83320918027397
0.20943951024	1.9896753473	-12.922400778186	-13.5382442064465	-21.7098244109899	-0.391493685161289	-1.94956176646333
0.20943951024	2.0420352248	-13.2813456750418	-13.9724081482497	-21.6049660590316	-0.547531024629029	-2.06021586271135
0.20943951024	2.0943951024	-13.6139959285837	-14.442064043764	-21.2186358200063	-0.700275019078587	-2.17201106803625
0.20943951024	2.14675498	-13.8719150465249	-14.9217798301342	-20.5527872391341	-0.845727548937141	-2.28990703660595
0.20943951024	2.1991148575	-14.0229994912618	-15.412920652769	-19.6473826420155	-0.981812369293471	-2.41094727218694
0.20943951024	2.2514747351	-14.0643634357005	-15.950364521579	-18.5957149481458	-1.11180611075032	-2.52409242391729
0.20943951024	2.3038346126	-14.0261599443741	-16.5891458665232	-17.5351930344497	-1.24913118408237	-2.61770228116551
0.20943951024	2.3561944902	-13.9452181264389	-17.3359265424842	-16.6057634449115	-1.41743088255602	-2.68544845888047
0.20943951024	2.4085543678	-13.8533360715255	-18.0658881929687	-15.9230645440421	-1.64471437501673	-2.7261813364914
0.20943951024	2.4609142453	-13.72788278719	-18.4111481138395	-15.5334460007821	-1.94186872971609	-2.74415210700352
0.20943951024	2.5132741229	-13.5340739577515	-17.9939016717521	-15.4594722107902	-2.26790262913629	-2.74539684186247
0.20943951024	2.5656340004	-13.2385184731583	-16.9093148076018	-15.6756397822076	-2.55026735124888	-2.73952621455242
0.20943951024	2.617993878	-12.8898926330986	-15.6631232348625	-16.1509539076156	-2.75826855705122	-2.73890956024497
0.20943951024	2.6703537556	-12.5649335138485	-14.6041932709892	-16.8278562127636	-2.90651788244327	-2.75966856895966
0.20943951024	2.7227136331	-12.3396887134778	-13.8650479675758	-17.624190141575	-3.01781299775616	-2.81952938120282
0.20943951024	2.7750735107	-12.2196913734986	-13.4121521710091	-18.4156898827609	-3.11140033160661	-2.93267592479696
0.20943951024	2.8274333882	-12.1563466333005	-13.1604876819718	-19.0086436368402	3.08327235578768	-3.10146242414118
0.20943951024	2.8797932658	-12.0744148240538	-12.9999295743333	-19.2429668789553	2.99279105359258	2.9752084229895
0.20943951024	2.9321531434	-11.9143263041465	-12.8345170827648	-19.1053652571087	2.89905871348364	2.76058371344807
0.20943951024	2.9845130209	-11.6638721574595	-12.6153863525879	-18.7246368199841	2.80530101149054	2.56055882867309
0.20943951024	3.0368728985	-11.3584528329347	-12.356860447114	-18.2328615434169	2.71627997801659	2.38446814968695
0.20943951024	3.089232776	-11.06296830605	-12.1222550172531	-17.7095594332026	2.63441571782507	2.23623917349401
0.20943951024	3.1415926536	-10.8285923878052	-11.9708807478609	-17.1873107710889	2.55931244823791	2.12014814867693
0.2617993878	-3.1415926536	-10.8297573681196	-12.2128597922216	-16.4722704990743	-0.56967056957676	-0.984087144551187
0.2617993878	-3.089232776	-10.6727136505735	-12.1614035240746	-16.0456177084115	-0.637741925225987	-1.06345139559631
0.2617993878	-3.0368728985	-10.6143974723274	-12.227703587099	-15.6967833779251	-0.704104825923456	-1.10317032034136
0.2617993878	-2.9845130209	-10.6438905949905	-12.3720076567733	-15.4814466444132	-0.769824929394661	-1.10215128471668
0.2617993878	-2.9321531434	-10.7165026273971	-12.5071482762312	-15.4288528603176	-0.833463892119585	-1.06295757062259
0.2617993878	-2.8797932658	-10.7920113597433	-12.5613526232954	-15.5464154772198	-0.889489185910996	-0.989952355902376
0.2617993878	-2.8274333882	-10.8237367151068	-12.4800251751452	-15.8120767003055	-0.932596413713721	-0.889498101507048
0.2617993878	-2.7750735107	-10.7909804319547	-12.2618007030419	-16.2079023705804	-0.957414995718037	-0.767118663991855
0.2617993878	-2.7227136331	-10.7017551208339	-11.9568688460618	-16.7052211204795	-0.962796389274179	-0.62973209753098
0.2617993878	-2.6703537556	-10.5796569156781	-11.6212929897304	-17.2907532729581	-0.949173397876106	-0.48263681280841
0.2617993878	-2.617993878	-10.4647204420764	-11.3172119279227	-17.9549385970238	-0.918242027981635	-0.328022806400763
0.2617993878	-2.5656340004	-10.385540597789	-11.0824205030252	-18.6755859496876	-0.87009591247572	-0.164471161180269
0.2617993878	-2.5132741229	-10.362935255938	-10.9391477630069	-19.4198728399335	-0.805579823655931	0.0114868661250888
0.2617993878	-2.4609142453	-10.3933907023067	-10.8855041972665	-20.0943146062612	-0.723705278055815	0.201935666247152
0.2617993878	-2.4085543678	-10.476508559708	-10.9188015643787	-20.6165208027488	-0.625643353254403	0.401240778388329
0.2617993878	-2.3561944902	-10.6117609204486	-11.0340847790777	-20.9425987475348	-0.512253632928773	0.593969082967612
0.2617993878	-2.3038346126	-10.8126926388947	-11.2350936725105	-21.1427748757737	-0.385312730569899	0.76095769009474
0.2617993878	-2.2514747351	-11.1083247879035	-11.5383661504086	-21.3643121441891	-0.244832171152926	0.887923551101065
0.2617993878	-2.1991148575	-11.512528012527	-11.9436704941454	-21.7579509522379	-0.0899866602530516	0.967954087250124
0.2617993878	-2.14675498	-12.0086473628862	-12.4247968662272	-22.400410037174	0.0817802822853344	0.996615200173762
0.2617993878	-2.0943951024	-12.5388105687984	-12.9228275411732	-23.2637432340376	0.27143978801771	0.967406594101161
0.2617993878	-2.0420352248	-12.9991542751399	-13.3445681113114	-24.1651623868078	0.475453583148691	0.873576204232711
0.2617993878	-1.9896753473	-13.2980592663778	-13.6197533712387	-24.7613255871698	0.68448065071915	0.720392422060027
0.2617993878	-1.9373154697	-13.4121078781714	-13.7457950342591	-24.7223314398806	0.888833921356411	0.540980717166323
0.2617993878	-1.8849555922	-13.3701743753765	-13.7610094436523	-24.0220343569363	1.08329126950002	0.381125992281506
0.2617993878	-1.8325957146	-13.2238964866477	-13.7178919684607	-22.909166560942	1.27232236453211	0.26186299364762
0.2617993878	-1.780235837	-12.9910698383422	-13.631237502694	-21.6221283545151	1.46429264143688	0.176899553426778
0.2617993878	-1.7278759595	-12.6401143758696	-13.4584271772788	-20.2914977811632	1.66606054707899	0.11327241534894
0.2617993878	-1.6755160819	-12.1408439681424	-13.1497799898019	-18.9747568661519	1.87714048842518	0.0637248205640531
0.2617993878	-1.6231562044	-11.4947007069976	-12.6848722285145	-17.6979524054077	2.08956842951793	0.0269696679332602
0.2617993878	-1.5707963268	-10.7607007441282	-12.1118138149042	-16.4896834423963	2.29341993492502	0.0042997064802006
0.2617993878	-1.5184364492	-10.0202029514761	-11.51396006594	-15.3807383946287	2.48431333384338	-0.0040287678621455
0.2617993878	-1.4660765717	-9.32609312694441	-10.9484481219123	-14.3884321096337	2.66406362045712	-0.000333490553674579
0.2617993878	-1.4137166941	-8.69728587080265	-10.4296296387866	-13.5262061161673	2.835750468907	0.0107637038974293
0.2617993878	-1.3613568166	-8.11005396421267	-9.91368772609451	-12.7970646015782	3.00247190595233	0.0236708290049304
0.2617993878	-1.308996939	-7.52909110975859	-9.34042779604734	-12.2011785505173	-3.12047002597667	0.0334852370006575
0.2617993878	-1.2566370614	-6.93053566334952	-8.67511370481252	-11.7346027832032	-2.97116834635613	0.0375094465950289
0.2617993878	-1.2042771839	-6.30208208767519	-7.91307921633885	-11.3896048987382	-2.8369868718616	0.0361224165115096
0.2617993878	-1.1519173063	-5.65498797303558	-7.09147792014061	-11.1582707003064	-2.71944019940155	0.032844294572081
0.2617993878	-1.0995574288	-5.01053701494395	-6.26123885280428	-11.0271958983008	-2.61601953201712	0.0334561727065027
0.2617993878	-1.0471975512	-4.38439817148172	-5.45435235948093	-10.9925887489111	-2.52271544669068	0.0444703069824651
0.2617993878	-0.9948376736	-3.79647744672214	-4.69983538414179	-11.0595743782895	-2.43620852557654	0.0713329181737672
0.2617993878	-0.9424777961	-3.24780218718071	-4.00298889598189	-11.2172250697348	-2.35440077014298	0.116936592411562
0.2617993878	-0.8901179185	-2.74046793345386	-3.36615867108105	-11.4638038195544	-2.27766471020193	0.181393402163932
0.2617993878	-0.837758041	-2.27312889637468	-2.7870020772856	-11.7968158978623	-2.20671660217716	0.262882072550374
0.2617993878	-0.7853981634	-1.8437614021772	-2.26209153605452	-12.213899247092	-2.14264053832137	0.359630289438476
0.2617993878	-0.7330382858	-1.44977392817974	-1.78752291368684	-12.7094566154875	-2.08534063888647	0.47272773038761
0.2617993878	-0.6806784083	-1.08560980556887	-1.35857721496637	-13.2381137976059	-2.03371183322295	0.607867539798733
0.2617993878	-0.6283185307	-0.743632116787276	-0.969629458737004	-13.6929505823027	-1.98567163103388	0.772056498678901
0.2617993878	-0.5759586532	-0.416635669945008	-0.616869190638797	-13.8788430532223	-1.93904157501025	0.965658027457515
0.2617993878	-0.5235987756	-0.101577457342932	-0.29977570842854	-13.6071446423404	-1.89254688119154	1.16982944361821
0.2617993878	-0.47123889804	0.19482815307197	-0.0244692046094034	-12.8818682664647	-1.84623082200543	1.35347998445691
0.2617993878	-0.41887902048	0.454842223842518	0.196285512912192	-11.9260797373892	-1.80131039609462	1.49457846215254
0.2617993878	-0.36651914292	0.653676084562686	0.345098415431166	-10.98389740674	-1.75980456094293	1.5916293024265
0.2617993878	-0.31415926536	0.760386205361084	0.400110124474333	-10.229995417657	-1.72322783772465	1.65395373825501
0.2617993878	-0.2617993878	0.766446730518603	0.362497760644858	-9.74854041489641	-1.69174892185095	1.69272028501263
0.2617993878	-0.20943951024	0.661463378497503	0.22698010979313	-9.55207981517905	-1.66422218540672	1.71722108175173
0.2617993878	-0.15707963268	0.475945349126888	0.0278640464915143	-9.61044408973982	-1.63723187864703	1.73471225954003
0.2617993878	-0.10471975512	0.258457300049807	-0.186872169280576	-9.85333367564854	-1.60625839920005	1.75108645434695
0.2617993878	-0.05235987756	0.0631897016906057	-0.367185928798573	-10.1895876019432	-1.56691047111894	1.77132949416773
0.2617993878	-4.4408920985E-16	-0.0448993419147299	-0.453035704370808	-10.5171597181812	-1.51688154583732	1.79936366862661
0.2617993878	0.05235987756	-0.0248813289483699	-0.40824159466671	-10.756923693929	1.68381476400746	-1.30422654355272
0.2617993878	0.10471975512	0.126797835637101	-0.232768990272917	-10.8717921921666	1.74631345187928	-1.25629843136098
0.2617993878	0.15707963268	0.365312200124836	0.0275886004576878	-10.8946843948131	1.80540302144318	-1.19914273233637
0.2617993878	0.20943951024	0.624354424617939	0.30575489033937	-10.8793632770127	1.85526236212924	-1.1335984028535
0.2617993878	0.2617993878	0.839321653754902	0.536862646606406	-10.8822080935942	1.89305224694417	-1.05985600266111
0.2617993878	0.31415926536	0.957381766138483	0.66622650271567	-10.9239792478008	1.91879187911073	-0.97733089591934
0.2617993878	0.36651914292	0.978452087777763	0.693589349521262	-10.9946874450918	1.93261425265901	-0.88863457600574
0.2617993878	0.41887902048	0.892929570172462	0.605798057337206	-11.0468797552421	1.93736083329223	-0.79851547357054
0.2617993878	0.47123889804	0.743037108226036	0.445436878391909	-11.0464238197107	1.93413693245042	-0.715977658363769
0.2617993878	0.5235987756	0.549746896353892	0.233685057265443	-10.9874481462742	1.92499821754341	-0.649949432114572
0.2617993878	0.5759586532	0.337415467700524	-0.00228737985725641	-10.8981801112422	1.91111540707054	-0.605899525194049
0.2617993878	0.6283185307	0.114039843039481	-0.250442644458762	-10.8280033723078	1.89326293366648	-0.584818822698667
0.2617993878	0.6806784083	-0.126661511548776	-0.513734119272784	-10.8186792014652	1.87140909032233	-0.582027346982228
0.2617993878	0.7330382858	-0.400258006738825	-0.805744593184397	-10.8995021482906	1.84523773604162	-0.591990909248911
0.2617993878	0.7853981634	-0.723841349084564	-1.14303637368481	-11.0854349924198	1.81444707967232	-0.609669192634415
0.2617993878	0.837758041	-1.10723974863283	-1.53683644177969	-11.3675014318339	1.77865523286357	-0.63061961210401
0.2617993878	0.8901179185	-1.54981139087188	-1.98921693624048	-11.716849696542	1.73817746634194	-0.653134722129572
0.2617993878	0.9424777961	-2.0403362959494	-2.49212369993998	-12.0927738324775	1.69383921167907	-0.677066080998305
0.2617993878	0.9948376736	-2.56252134007693	-3.03111552661992	-12.4645861086591	1.64638419735995	-0.703342064751825
0.2617993878	1.0471975512	-3.10256983190524	-3.59309237431097	-12.8167762955988	1.5965395038789	-0.732490014837196
0.2617993878	1.0995574288	-3.65297130241031	-4.16874283909644	-13.1615745419694	1.54425874958457	-0.764480712578146
0.2617993878	1.1519173063	-4.21838742373581	-4.75910861704584	-13.5340524583062	1.48852841824075	-0.797826142920254
0.2617993878	1.2042771839	-4.81086505515699	-5.37130804943739	-13.980602163044	1.42767878433889	-0.831736649448423
0.2617993878	1.2566370614	-5.44049174664978	-6.01200244938291	-14.5307133148779	1.35984254143616	-0.865348316141282
0.2617993878	1.308996939	-6.113429233179	-6.68750871622242	-15.1854303858299	1.28374551915473	-0.898567491255383
0.2617993878	1.3613568166	-6.81674032007394	-7.3883230567005	-15.9064497600117	1.19920198222937	-0.933936735309107
0.2617993878	1.4137166941	-7.53127235099196	-8.10498176386084	-16.6058930478151	1.10771722256514	-0.97448122237421
0.2617993878	1.4660765717	-8.22450417759119	-8.81387547574554	-17.1898110341263	1.01064721445832	-1.02330340449903
0.2617993878	1.5184364492	-8.87095491853945	-9.49771093485065	-17.5874227926744	0.909386685001085	-1.08268814381648
0.2617993878	1.5707963268	-9.45111175595391	-10.1358650491537	-17.8114925996052	0.803569720491154	-1.15130927197724
0.2617993878	1.6231562044	-9.95029465129844	-10.7056079065241	-17.9190512890161	0.69140071009056	-1.22851349949649
0.2617993878	1.6755160819	-10.3697523525238	-11.1877853392844	-18.0224855253719	0.570705726693554	-1.31245112859579
0.2617993878	1.7278759595	-10.7261382400155	-11.5821320383979	-18.2002445001507	0.440569561686052	-1.40321553957234
0.2617993878	1.780235837	-11.0402918964133	-11.9000907608355	-18.496975603859	0.301936378261694	-1.50074251534673
0.2617993878	1.8325957146	-11.3392746748096	-12.1792624342731	-18.8876147992506	0.157812522469894	-1.6041026675879
0.2617993878	1.8849555922	-11.6533332052033	-12.4752175784817	-19.2875324469952	0.0112064274121069	-1.70989226827697
0.2617993878	1.9373154697	-12.0118828464959	-12.8407541779986	-19.6127010216337	-0.136290146828597	-1.81331622565298
0.2617993878	1.9896753473	-12.4114911739949	-13.2915956975076	-19.7766151191433	-0.284156265352013	-1.91113233075213
0.2617993878	2.0420352248	-12.834706493788	-13.8282243575793	-19.7280857354403	-0.432174406549708	-2.00535666011464
0.2617993878	2.0943951024	-13.2265227343808	-14.4099927876013	-19.4510989344298	-0.578093280574774	-2.10263462700275
0.2617993878	2.14675498	-13.5389687231135	-15.010738738671	-18.9535353321814	-0.717664745911737	-2.20885432344272
0.2617993878	2.1991148575	-13.7351402054203	-15.6229730731175	-18.2631254484095	-0.849522455937464	-2.32278284245029
0.2617993878	2.2514747351	-13.8165081660848	-16.2900996842503	-17.4393220756998	-0.976478893859366	-2.43573683784099
0.2617993878	2.3038346126	-13.8151828476019	-17.0773390231778	-16.5874351131128	-1.11162081703321	-2.53501471195661
0.2617993878	2.3561944902	-13.7676106144466	-18.0175623916593	-15.8146622611288	-1.28101674352165	-2.61287800323159
0.2617993878	2.4085543678	-13.7156012964277	-19.0121362741076	-15.2359066664371	-1.51988415051249	-2.66528258661752
0.2617993878	2.4609142453	-13.6355952657939	-19.6025037419158	-14.9030283048602	-1.8509986209533	-2.69515556281447
0.2617993878	2.5132741229	-13.4934613545034	-19.2111055308624	-14.8487196088959	-2.22616902396957	-2.70790344104022
0.2617993878	2.5656340004	-13.2501087785679	-17.9304395224314	-15.0571855484156	-2.54384257715219	-2.71324118578184
0.2617993878	2.617993878	-12.9424975855216	-16.4573747130028	-15.5007890939738	-2.76639683542149	-2.72341066408603
0.2617993878	2.6703537556	-12.6448248625068	-15.2331997512172	-16.1224953685752	-2.91779856775798	-2.75437233610199
0.2617993878	2.7227136331	-12.4346438132459	-14.3870755807296	-16.8464329278644	-3.02800146399395	-2.82215156390937
0.2617993878	2.7750735107	-12.3169887147449	-13.8650097442725	-17.5481070582637	-3.11907918264033	-2.93887327536031
0.2617993878	2.8274333882	-12.2503839843006	-13.5714579471512	-18.0627616592389	3.07848345381178	-3.10446000980646
0.2617993878	2.8797932658	-12.1548964896877	-13.3784800096884	-18.2538407849417	2.99097239634337	2.98133831796842
0.2617993878	2.9321531434	-11.9832602475018	-13.1889491356914	-18.1376573547249	2.90013486875918	2.77772143248159
0.2617993878	2.9845130209	-11.7180149317163	-12.9436956905993	-17.8105211350025	2.80927421989191	2.587244249742
0.2617993878	3.0368728985	-11.397506284988	-12.6566060258705	-17.3890987197885	2.72308495144861	2.41774789537846
0.2617993878	3.089232776	-11.0836611568547	-12.391693509909	-16.9329329569948	2.64404078473201	2.2726943637147
0.2617993878	3.1415926536	-10.8297573681196	-12.2128597922216	-16.4722704990743	2.57192208401303	2.15750550903861
0.31415926536	-3.1415926536	-10.8294138666103	-12.4815537250915	-15.8267025875845	-0.556369067915046	-0.951963239908027
0.31415926536	-3.089232776	-10.6493721911503	-12.4052729177722	-15.4306258511002	-0.62155870309835	-1.03255569310415
0.31415926536	-3.0368728985	-10.5692855788698	-12.457978045002	-15.095692524037	-0.685227547385095	-1.07617335772209
0.31415926536	-2.9845130209	-10.5793148498631	-12.5975592857813	-14.8775328658156	-0.749203958628388	-1.08160547136302
0.31415926536	-2.9321531434	-10.6420160810241	-12.7427845395127	-14.8042028237835	-0.812385474764531	-1.05145244662398
0.31415926536	-2.8797932658	-10.7161468514584	-12.8111434205363	-14.8876278171343	-0.870182019957058	-0.98995295427907
0.31415926536	-2.8274333882	-10.7540622284303	-12.7407889822926	-15.1060844094188	-0.91636953413097	-0.903612139730628
0.31415926536	-2.7750735107	-10.7319844224183	-12.5239517208175	-15.4417458985503	-0.946663460638254	-0.797113108620109
0.31415926536	-2.7227136331	-10.6459779374881	-12.1969529194562	-15.8702062528937	-0.958168716602955	-0.677944503733023
0.31415926536	-2.6703537556	-10.5168602111598	-11.8272954842056	-16.3593023119643	-0.951181991801885	-0.550513332154304
0.31415926536	-2.617993878	-10.37912447556	-11.4710713494877	-16.9094924415855	-0.926246372117112	-0.418764962351505
0.31415926536	-2.5656340004	-10.2684542609927	-11.1791550055594	-17.4999366250174	-0.885194240134206	-0.281616430592305
0.31415926536	-2.5132741229	-10.2070400640974	-10.9742778340625	-18.1135561805853	-0.827936333034089	-0.13659333251102
0.31415926536	-2.4609142453	-10.2020919585774	-10.8634946245205	-18.7017808298507	-0.754520903140933	0.0190416259215142
0.31415926536	-2.4085543678	-10.2574444428	-10.8499949819861	-19.200940726438	-0.665264101757348	0.183263615799744
0.31415926536	-2.3561944902	-10.3733862491066	-10.9288753451002	-19.5792584951417	-0.562329666973689	0.346638428839338
0.31415926536	-2.3038346126	-10.5655689761196	-11.1113056550983	-19.8435919694392	-0.447092297988807	0.493256214268294
0.31415926536	-2.2514747351	-10.8587648637867	-11.4121244849562	-20.0802757504738	-0.320397534456357	0.607542631059852
0.31415926536	-2.1991148575	-11.2646605096239	-11.832058570049	-20.3842358918417	-0.181198148325459	0.678544384542512
0.31415926536	-2.14675498	-11.781787797826	-12.363557434217	-20.7997585241963	-0.0276175609969418	0.700788938693036
0.31415926536	-2.0943951024	-12.3605597443529	-12.9571138488282	-21.2767677457509	0.142494219570738	0.672371106940751
0.31415926536	-2.0420352248	-12.9125920471824	-13.5333335620671	-21.6680018285824	0.328224171099734	0.598992280083094
0.31415926536	-1.9896753473	-13.3455911171552	-14.0164886590201	-21.7880035129368	0.52427200671981	0.497719080649714
0.31415926536	-1.9373154697	-13.6102036806981	-14.3726545071172	-21.5415778909247	0.723210108427855	0.394056224233166
0.31415926536	-1.8849555922	-13.7163675539582	-14.621671839555	-20.9710567959984	0.920188629338211	0.307427926420143
0.31415926536	-1.8325957146	-13.7013119281951	-14.804078436039	-20.1940415482471	1.11855768473891	0.242052084180556
0.31415926536	-1.780235837	-13.5743944600337	-14.9234872514431	-19.3089180086696	1.32708846561748	0.191599783262378
0.31415926536	-1.7278759595	-13.3104483977032	-14.9367772707264	-18.3640259279142	1.55342230743231	0.148316534388816
0.31415926536	-1.6755160819	-12.8607787182469	-14.7533040263786	-17.3801589966802	1.79676350436573	0.109162527229295
0.31415926536	-1.6231562044	-12.2226534367101	-14.3204738707929	-16.3895832266351	2.04476987061437	0.076027892743215
0.31415926536	-1.5707963268	-11.4531068938319	-13.690344210228	-15.4045331608274	2.28157335886492	0.0527121860443757
0.31415926536	-1.5184364492	-10.6462117655917	-12.9764357568216	-14.4632191454959	2.49969524976522	0.0416742700693581
0.31415926536	-1.4660765717	-9.87356449616555	-12.2740833699586	-13.5934699370762	2.69962883532725	0.0422677737682837
0.31415926536	-1.4137166941	-9.15884588532365	-11.6014101156808	-12.8224217348338	2.88689338099456	0.0509200116401367
0.31415926536	-1.3613568166	-8.4873170684757	-10.9197954875153	-12.1642892540534	3.06413860291914	0.0625605315576912
0.31415926536	-1.308996939	-7.83135342800589	-10.1810443985748	-11.6210936514415	-3.0533620250262	0.0724750541319795
0.31415926536	-1.2566370614	-7.1681506242639	-9.35230132741353	-11.1995703514441	-2.90351902398194	0.0779553226699713
0.31415926536	-1.2042771839	-6.49059853940061	-8.44954247203755	-10.890938774018	-2.7727285093384	0.0794108613714033
0.31415926536	-1.1519173063	-5.80536104215951	-7.5129929879884	-10.685136900561	-2.66116310630278	0.0803279800498732
0.31415926536	-1.0995574288	-5.12948817538652	-6.59044531894616	-10.5709767571996	-2.56442957336486	0.0865628025612321
0.31415926536	-1.0471975512	-4.4791304156013	-5.71575152005562	-10.5382558317164	-2.47843245851744	0.104656810178713
0.31415926536	-0.9948376736	-3.8678447415735	-4.90915210287686	-10.580154039802	-2.39888866987512	0.140046789693876
0.31415926536	-0.9424777961	-3.30196816080008	-4.17747385053869	-10.6876229002416	-2.32370421082575	0.195381761320886
0.31415926536	-0.8901179185	-2.78078163275417	-3.51802474825798	-10.8459256390927	-2.2529601510658	0.269853444795875
0.31415926536	-0.837758041	-2.30256920404514	-2.92407939417805	-11.0529795462093	-2.18726942027296	0.360684279647059
0.31415926536	-0.7853981634	-1.86644983395314	-2.39101923030762	-11.3059084266823	-2.12774847313204	0.464962532634808
0.31415926536	-0.7330382858	-1.47010515587559	-1.91403803835605	-11.5948509553744	-2.07448055285935	0.581679576844592
0.31415926536	-0.6806784083	-1.10689729368367	-1.48593667713304	-11.8860384232039	-2.0261125641424	0.713655210298899
0.31415926536	-0.6283185307	-0.767596143256324	-1.10074426476731	-12.0845748539282	-1.98096440108699	0.864219410828479
