2
Frequency=6000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.780235837	0.36651914292	-0.632359174989791	-14.8845928684653	-0.798642453394984	-2.95867180055516	3.03118967277653
1.780235837	0.41887902048	-0.867531481617808	-14.9482445877349	-1.04064863637892	2.99607488971397	2.98619217081982
1.780235837	0.47123889804	-1.21738081964445	-14.7796622522293	-1.41294885641193	2.74443981506657	2.94560473097796
1.780235837	0.5235987756	-1.69344299895273	-14.6518095145245	-1.91895756407198	2.57022271360102	2.89643249128167
1.780235837	0.5759586532	-2.24027334760532	-14.4519864786037	-2.50942757687786	2.45341143882908	2.82908741351022
1.780235837	0.6283185307	-2.79638387310927	-14.0743854593119	-3.13265471557465	2.37800011460897	2.7479820536532
1.780235837	0.6806784083	-3.37239883557814	-13.695992819427	-3.79546318031087	2.32710307634316	2.66735280712104
1.780235837	0.7330382858	-4.02816859478362	-13.5900079921929	-4.53727312230871	2.28683793697131	2.59339492196087
1.780235837	0.7853981634	-4.76155450924391	-13.8566097903939	-5.33238579853843	2.25493027887481	2.51812139087671
1.780235837	0.837758041	-5.47469839323817	-14.3304131372863	-6.08023130431959	2.24293543734175	2.42916577943046
1.780235837	0.8901179185	-6.07343787935232	-14.7526527321727	-6.70600615358584	2.26602445599651	2.32833886800419
1.780235837	0.9424777961	-6.59812392948003	-15.0296068567095	-7.27084993177959	2.3238704234411	2.22944919107834
1.780235837	0.9948376736	-7.16429275677855	-15.3515514416114	-7.87931429910518	2.39802668196168	2.13921649705097
1.780235837	1.0471975512	-7.77698058901103	-15.949140537729	-8.4947098741786	2.47405210418894	2.05061759673392
1.780235837	1.0995574288	-8.27509258217018	-16.7474987722344	-8.94099976773044	2.55238849431897	1.95863219785545
1.780235837	1.1519173063	-8.56364101817142	-17.2705245869885	-9.19188688689419	2.63462183593862	1.87332023399747
1.780235837	1.2042771839	-8.85167148303359	-17.176126077547	-9.54259008600096	2.70612207727873	1.80791660551956
1.780235837	1.2566370614	-9.45774737457407	-16.7585567642885	-10.3524318408558	2.7546933192043	1.75708295492044
1.780235837	1.308996939	-10.4443438488806	-16.649502189039	-11.633914424044	2.78659416890332	1.69754678714299
1.780235837	1.3613568166	-11.4338062724475	-17.1390305883552	-12.7936220314884	2.81809046878187	1.60757589234598
1.780235837	1.4137166941	-11.7601444632094	-17.9669589969412	-12.9491933112378	2.86014083111179	1.51227780644227
1.780235837	1.4660765717	-11.2408217684875	-18.4752188898514	-12.1508427703963	2.90609662273118	1.46955569712259
1.780235837	1.5184364492	-10.5495028998014	-18.302559316105	-11.3470290205835	2.9311312136653	1.48483375213098
1.780235837	1.5707963268	-10.3746392110591	-17.9425062992735	-11.2104715429825	2.92253000020953	1.53352730577242
1.780235837	1.6231562044	-10.8913600391686	-18.0861698840737	-11.8106613581077	2.88918120846372	1.60191254702658
1.780235837	1.6755160819	-11.7933141146476	-19.0260483497279	-12.7037228448308	2.8425153606711	1.68236411651275
1.780235837	1.7278759595	-12.4770891776706	-20.4983702262031	-13.2224964429274	2.79753573663956	1.75794597519579
1.780235837	1.780235837	-12.614516149448	-21.8799361489659	-13.1619431132997	2.77337582559653	1.81153655792399
1.780235837	1.8325957146	-12.5231796634288	-22.8030756998817	-12.9507399385685	2.75744508019969	1.84719248125372
1.780235837	1.8849555922	-12.6943571575469	-23.6990592767525	-13.0533968075034	2.67609649130639	1.87775115057797
1.780235837	1.9373154697	-13.2062635815283	-24.9603387835224	-13.5063846123564	2.41969860134329	1.90512483420382
1.780235837	1.9896753473	-13.5950911697887	-25.2911629185433	-13.8993921479915	1.96209352911951	1.91808591268659
1.780235837	2.0420352248	-13.3540771080034	-23.8530679258682	-13.7595884865852	1.59707242903159	1.91055406252553
1.780235837	2.0943951024	-12.5813333511078	-22.5765934625524	-13.0394352304685	1.45578607483279	1.89986880733161
1.780235837	2.14675498	-11.7474321218606	-22.1945670466945	-12.1580520893122	1.41151051239945	1.91248397118948
1.780235837	2.1991148575	-11.1447541588133	-22.2953648758767	-11.4914450857447	1.33709538100643	1.96015758332945
1.780235837	2.2514747351	-10.8613589629655	-22.0856490918131	-11.2019829174194	1.18290016565586	2.04321421604131
1.780235837	2.3038346126	-10.8998204587728	-21.2327643160424	-11.3219292883473	1.0271748767602	2.15461186330793
1.780235837	2.3561944902	-11.306232630379	-20.4034559717549	-11.8767594631237	0.939635614443864	2.28508476328315
1.780235837	2.4085543678	-12.1822224647823	-20.1539764345322	-12.9369665890602	0.87809115088567	2.42743493234643
1.780235837	2.4609142453	-13.5348605931402	-20.2273853783759	-14.5815442552429	0.749823404982057	2.57755144695342
1.780235837	2.5132741229	-15.0216243391397	-19.5496241513934	-16.9094492741325	0.524575211083859	2.73682045921973
1.780235837	2.5656340004	-15.6999363519791	-17.63955998178	-20.1343820606685	0.338041410399735	2.93445733600159
1.780235837	2.617993878	-15.0509759375202	-15.5769272870095	-24.4796853444667	0.282592186710178	-2.96719211988321
1.780235837	2.6703537556	-13.9450350668069	-14.1651977536339	-27.0050573250857	0.320474447379382	-2.09669402637366
1.780235837	2.7227136331	-13.1849454825498	-13.5564484641792	-24.0475930049375	0.400051722525647	-1.4108507232518
1.780235837	2.7750735107	-13.0398685786536	-13.6434863077712	-21.9084055935049	0.486151502023668	-1.10603451212704
1.780235837	2.8274333882	-13.5733942670266	-14.2829012029704	-21.7915957950513	0.56128866121995	-0.838611586423513
1.780235837	2.8797932658	-14.5984239214148	-15.3279545042648	-22.7054923729882	0.628667481298289	-0.420705989279691
1.780235837	2.9321531434	-15.578449936356	-16.6469999856899	-22.1916703670394	0.712755128706631	0.111117712673419
1.780235837	2.9845130209	-16.0299846395963	-18.0999236435938	-20.2421919575568	0.841051100035003	0.447597844359002
1.780235837	3.0368728985	-16.1225764474092	-19.5120120786461	-18.784197874522	1.02189736959279	0.602976886943665
1.780235837	3.089232776	-16.3451488670366	-20.7729334108634	-18.2885273140734	1.23947089822379	0.738174100748438
1.780235837	3.1415926536	-16.8206995582945	-21.8462420697727	-18.4598227761051	1.48585965958819	0.976963359579482
1.8325957146	-3.1415926536	-16.8223864832782	-22.4589521969483	-18.2077214325622	-1.61531319632496	-2.14805830176819
1.8325957146	-3.089232776	-16.8788269125149	-23.3187595980887	-17.9969758100497	-1.31949155834419	-1.77963802361939
1.8325957146	-3.0368728985	-15.9642309839486	-23.512149788339	-16.8043086522642	-0.998045439427419	-1.41400013391525
1.8325957146	-2.9845130209	-14.6392848756563	-23.1042087889134	-15.306433199276	-0.721062438958756	-1.16172814549779
1.8325957146	-2.9321531434	-13.5407418213377	-22.8469392437503	-14.0827198615584	-0.512948913500223	-0.998090775580559
1.8325957146	-2.8797932658	-12.671740170541	-23.2052493321009	-13.0738879127662	-0.327787802670881	-0.866079147875435
1.8325957146	-2.8274333882	-11.7681664663162	-23.9394141195749	-12.0399207571055	-0.120060243011905	-0.731923280030612
1.8325957146	-2.7750735107	-10.7380987066478	-24.4101868641567	-10.9286752645921	0.0805885450325047	-0.598934330100263
1.8325957146	-2.7227136331	-9.78570493329002	-24.5526100529646	-9.93308610970613	0.172284868162176	-0.485822524993829
1.8325957146	-2.6703537556	-9.17388140043666	-24.9553899943256	-9.29014225931241	0.0928911003522756	-0.402748987085178
1.8325957146	-2.617993878	-8.9943673802363	-25.7887100919196	-9.0861864535418	-0.177058021652766	-0.34254525168156
1.8325957146	-2.5656340004	-9.14659498616847	-26.1364688200344	-9.23433068257092	-0.61139015132661	-0.287435439068939
1.8325957146	-2.5132741229	-9.42178172776662	-25.1734516159998	-9.53885502162885	-1.01550456448349	-0.220451382414103
1.8325957146	-2.4609142453	-9.67486081144424	-23.9392222036659	-9.84067142480925	-1.22978388095634	-0.1384502307826
1.8325957146	-2.4085543678	-9.93945867192106	-23.3677982479632	-10.1412967838326	-1.27640363662092	-0.0522857422243422
1.8325957146	-2.3561944902	-10.362285283982	-23.5736013537457	-10.5747228342954	-1.20474920423503	0.0349755892458396
1.8325957146	-2.3038346126	-11.017965696677	-24.3348971507221	-11.2251755807219	-1.04176148027634	0.146099143286992
1.8325957146	-2.2514747351	-11.7423412747409	-25.261138522942	-11.9399227421792	-0.809113742213281	0.319900186434432
1.8325957146	-2.1991148575	-12.1592955513303	-25.9950946613256	-12.3426708801445	-0.553483946078503	0.5645693936681
1.8325957146	-2.14675498	-12.1405648857249	-26.6209040422827	-12.2981834949568	-0.330222056241534	0.823280905755707
1.8325957146	-2.0943951024	-12.1346501255166	-27.5576049270875	-12.2610638378022	-0.140178698222044	1.04233797855572
1.8325957146	-2.0420352248	-12.4998172328282	-28.8994719092473	-12.6004737616823	0.0865561224947913	1.22582676862689
1.8325957146	-1.9896753473	-13.0150792253644	-29.8339364838099	-13.1063759984144	0.417846329219232	1.39659300995285
1.8325957146	-1.9373154697	-13.1109994496595	-29.4143877308133	-13.213939006589	0.756130070119123	1.55555941081878
1.8325957146	-1.8849555922	-12.5846498674119	-28.6512077690764	-12.6934316717922	0.96965239506786	1.69247717341731
1.8325957146	-1.8325957146	-11.8315244711524	-28.9461787434033	-11.9167506910748	1.11391298892035	1.82746175100891
1.8325957146	-1.780235837	-11.1575486162359	-30.7433363315287	-11.2055888750555	1.32977790664776	1.9954393375909
1.8325957146	-1.7278759595	-10.3994972233382	-32.7302616137938	-10.4249643887016	1.80178533471337	2.19297601421014
1.8325957146	-1.6755160819	-9.3324282154461	-31.584080502387	-9.35836494859826	2.33848297690566	2.35764827940698
1.8325957146	-1.6231562044	-8.11825174868167	-29.080557099876	-8.15318986697857	2.58404869908949	2.4338260118865
1.8325957146	-1.5707963268	-7.03170922792871	-27.1078305466791	-7.07459514592058	2.70612944630907	2.43419097061241
1.8325957146	-1.5184364492	-6.19606616286983	-25.4913123228391	-6.24744997876654	2.84620660624885	2.40949473665301
1.8325957146	-1.4660765717	-5.62271941366832	-23.791789574985	-5.68943213571801	3.00448577971221	2.40249552628692
1.8325957146	-1.4137166941	-5.18899642318529	-21.9904608663769	-5.28066345238364	3.11407412710379	2.42234798149682
1.8325957146	-1.3613568166	-4.71550745492749	-20.3273782847619	-4.83646446476452	-3.13689175363821	2.44763641276042
1.8325957146	-1.308996939	-4.12575826899073	-18.8535052600691	-4.27449743614912	3.12817540444539	2.45060336498136
1.8325957146	-1.2566370614	-3.47852511317466	-17.4775219777477	-3.65499816623497	3.1033627860976	2.42604396159716
1.8325957146	-1.2042771839	-2.88029894639269	-16.2168405826273	-3.08655277840777	3.09310736673117	2.38979443734099
1.8325957146	-1.1519173063	-2.37867246302451	-15.1298308976635	-2.61551336001583	3.08408039036806	2.35686338641366
1.8325957146	-1.0995574288	-1.92995938955611	-14.2554955092976	-2.1919367256684	3.04829252392006	2.32925272230631
1.8325957146	-1.0471975512	-1.45534733365646	-13.5448746573377	-1.73243177746734	2.9707830986803	2.29902014260836
1.8325957146	-0.9948376736	-0.93225216664435	-12.8639629971531	-1.219937755332	2.8639936721945	2.25896302063628
1.8325957146	-0.9424777961	-0.427151773380917	-12.19632628763	-0.726194470740597	2.75552842559568	2.20890489397846
1.8325957146	-0.8901179185	-0.0225858738945489	-11.6643919807597	-0.330852025810278	2.659273238424	2.15136540834808
1.8325957146	-0.837758041	0.261261647712894	-11.3991737375324	-0.0456372711698818	2.56255426123564	2.08850852681221
1.8325957146	-0.7853981634	0.478494307220888	-11.4171695710052	0.188329050180833	2.44475714500556	2.02188387155106
1.8325957146	-0.7330382858	0.687717268325552	-11.6171901055582	0.424454014771577	2.29743866747662	1.95582980037619
1.8325957146	-0.6806784083	0.8872406557325	-11.925775513218	0.653840887883918	2.13558803160602	1.89503991019587
1.8325957146	-0.6283185307	1.03464743972919	-12.3902473041818	0.832645382745493	1.98026452746837	1.83988529298138
1.8325957146	-0.5759586532	1.11175070788923	-13.0616195183605	0.942360114192858	1.83631055505852	1.78552407080982
1.8325957146	-0.5235987756	1.1874827262556	-13.8214588682238	1.04822006888922	1.6950417016008	1.72428797305025
1.8325957146	-0.47123889804	1.3002718428256	-14.3968116097677	1.18169737053623	1.55782748414452	1.65158333593383
1.8325957146	-0.41887902048	1.41163050067266	-14.7103781682404	1.30424599898057	1.44920729699497	1.56546505200364
1.8325957146	-0.36651914292	1.40175485661483	-15.0387176811193	1.30205082452867	1.39472693682245	1.46316196757088
1.8325957146	-0.31415926536	1.23691651243522	-15.6754172072799	1.14758392516054	1.40618723923957	1.34005687126486
1.8325957146	-0.2617993878	0.994909288487104	-16.4972678556153	0.916842903469803	1.49147250559086	1.19555341075048
1.8325957146	-0.20943951024	0.834430395164407	-16.7983940424619	0.758873476852771	1.63200183576902	1.04173908094342
1.8325957146	-0.15707963268	0.797522159247356	-16.0216378968922	0.706231818716032	1.74139397486291	0.896184964874413
1.8325957146	-0.10471975512	0.762590175060725	-14.6373394106456	0.635494539574063	1.74819920581176	0.763576752554631
1.8325957146	-0.05235987756	0.599220473495759	-13.3820713823476	0.422011609724748	1.65927139963171	0.630736250084891
1.8325957146	-4.4408920985E-16	0.315615156211521	-12.5684297543119	0.0861034350081143	1.50077888691282	0.483486451460335
1.8325957146	0.05235987756	0.0486616821552617	-12.1027820100468	-0.224374518221387	-1.84589207458659	-2.81503943622272
1.8325957146	0.10471975512	-0.0988269189737716	-11.7998714805361	-0.402767187011076	-2.06489579014824	-2.95660503611396
1.8325957146	0.15707963268	-0.176668076913678	-11.675102477671	-0.495670029601009	-2.269855503136	-3.06278425079049
1.8325957146	0.20943951024	-0.289123935641185	-11.9022137532794	-0.599509995099303	-2.4683271806017	-3.13773324920101
1.8325957146	0.2617993878	-0.470982647915245	-12.4996017075901	-0.75210989892758	-2.7039719900909	3.08338431638784
1.8325957146	0.31415926536	-0.687771645209135	-13.0987970653919	-0.944488501233039	-3.01611689739406	3.02145529288811
1.8325957146	0.36651914292	-0.912089666282935	-13.148810750414	-1.17964987926416	2.91411603350055	2.96030480203266
1.8325957146	0.41887902048	-1.19601849027861	-12.7717784173724	-1.5091829389502	2.60900822916405	2.90403002579863
1.8325957146	0.47123889804	-1.61553176667087	-12.5169131793156	-1.98359228535609	2.38189116383877	2.84853512871604
1.8325957146	0.5235987756	-2.19120773422003	-12.5860373607391	-2.60704893513592	2.21387154123574	2.78034118696739
1.8325957146	0.5759586532	-2.85555402155178	-12.8011591967807	-3.31921506695876	2.09324561850085	2.68902074844696
1.8325957146	0.6283185307	-3.53434457764674	-12.9663466567847	-4.05987219941204	2.01943948953673	2.5788658136862
1.8325957146	0.6806784083	-4.23611743454643	-13.1336908885659	-4.83542211116712	1.98399117566613	2.46374511573554
1.8325957146	0.7330382858	-5.01408359090836	-13.4816113416636	-5.68079971476689	1.96809347934756	2.34925865689994
1.8325957146	0.7853981634	-5.8500143962785	-14.1357503028785	-6.54764481386428	1.96189072147965	2.22781357241777
1.8325957146	0.837758041	-6.61457959605335	-14.9972803636484	-7.29553253216681	1.97427084699218	2.0920683858965
1.8325957146	0.8901179185	-7.21527409670052	-15.8201808059646	-7.85960977579445	2.02499121975597	1.9490078667387
1.8325957146	0.9424777961	-7.73236994363551	-16.4511025727778	-8.35877446487914	2.11668673081154	1.81243534100232
1.8325957146	0.9948376736	-8.29753394207659	-17.0343119652073	-8.92114532826008	2.2267216288861	1.68294324390007
1.8325957146	1.0471975512	-8.8538088706202	-17.8325414888113	-9.44123222300924	2.33663452295694	1.55549799487105
1.8325957146	1.0995574288	-9.20716169064559	-18.7971276486036	-9.71278073262677	2.449541014631	1.43842674941991
1.8325957146	1.1519173063	-9.3351546533623	-19.408348881618	-9.78467249448295	2.56978370071839	1.3472622976103
1.8325957146	1.2042771839	-9.54885013948163	-19.238297807729	-10.0423426250373	2.67466771097263	1.27693499571638
1.8325957146	1.2566370614	-10.1600651319928	-18.6736488812332	-10.8191863136676	2.74155875449709	1.19990503798223
1.8325957146	1.308996939	-11.1315801909533	-18.453976436653	-12.0213414080192	2.78105874862793	1.08858605186348
1.8325957146	1.3613568166	-11.9920363173138	-18.923190220577	-12.975897138685	2.81459016401958	0.959194546113181
1.8325957146	1.4137166941	-12.2186113804314	-19.7772679410779	-13.0564009316843	2.85421560196046	0.894019156519117
1.8325957146	1.4660765717	-11.8534158553493	-20.2622512326404	-12.5299478568178	2.89036469675433	0.930426555092695
1.8325957146	1.5184364492	-11.4764189308481	-19.9966310949614	-12.134454742611	2.89818986134308	1.01498275832736
1.8325957146	1.5707963268	-11.7108539808711	-19.5366990673942	-12.4938539726581	2.87311217734198	1.0964065754073
1.8325957146	1.6231562044	-12.8099755364848	-19.6686966530096	-13.8124470601431	2.82857829287309	1.16346365169404
1.8325957146	1.6755160819	-14.5461759379092	-20.7354460004235	-15.7407648936635	2.77480951800762	1.23368799019435
1.8325957146	1.7278759595	-16.2259598174077	-22.4864875060347	-17.3982290519512	2.72327369233086	1.33530900157084
1.8325957146	1.780235837	-17.1108933263494	-24.2094776503338	-18.0531936488488	2.68600470161345	1.46317517621898
1.8325957146	1.8325957146	-17.3874329761421	-25.4161162093845	-18.1314556129522	2.63112386406749	1.57584467100424
1.8325957146	1.8849555922	-17.8752866220259	-26.4643794324458	-18.5221568432185	2.44397075470615	1.65770639386065
1.8325957146	1.9373154697	-18.716835362554	-26.9780763032521	-19.4187483625195	1.98469001049252	1.70909570367732
1.8325957146	1.9896753473	-18.8552004766815	-24.9506323103193	-20.0799276866923	1.45562651320927	1.72021525606526
1.8325957146	2.0420352248	-17.6292012136026	-22.1680219384462	-19.5111456870866	1.198369859652	1.70056814509767
1.8325957146	2.0943951024	-15.9135810136924	-20.4006660535347	-17.8238463973629	1.13014555299841	1.7000558931219
1.8325957146	2.14675498	-14.3734547484483	-19.479360032249	-15.9762214764433	1.12960028672019	1.74566900330141
1.8325957146	2.1991148575	-13.1610926375545	-18.7971778891231	-14.5466081250394	1.1244380611523	1.83203477203624
1.8325957146	2.2514747351	-12.2673165042853	-17.9401710600654	-13.6390946021244	1.09875207629363	1.94759756220996
1.8325957146	2.3038346126	-11.6733351743968	-16.9755161335781	-13.1912761713716	1.08858379797271	2.07918103263347
1.8325957146	2.3561944902	-11.4681996603062	-16.3034765478044	-13.1974310190831	1.11912944201928	2.21713054809587
1.8325957146	2.4085543678	-11.7728163371408	-16.2247324016225	-13.702634778036	1.16996852194511	2.35756435234918
1.8325957146	2.4609142453	-12.6381606237605	-16.782648700946	-14.7499758735933	1.18157132764452	2.50158841612934
1.8325957146	2.5132741229	-13.9440819866002	-17.628431874781	-16.371029116752	1.07542198393836	2.65450171449052
1.8325957146	2.5656340004	-15.185441379008	-17.7589125375995	-18.6814725179647	0.83868756124485	2.83886154463137
1.8325957146	2.617993878	-15.515484860245	-16.6655509548796	-21.8484507651108	0.624398971194622	3.13685063791562
1.8325957146	2.6703537556	-14.9023541807666	-15.3497669684995	-24.9948993995642	0.538913447070819	-2.53816115366718
1.8325957146	2.7227136331	-14.1702692956898	-14.5828986344946	-24.5971926404512	0.545475068927783	-1.76020111312872
1.8325957146	2.7750735107	-13.8921425454998	-14.4777555049994	-22.8833956199979	0.586387096067689	-1.27522795489865
1.8325957146	2.8274333882	-14.2595047491603	-14.9467294706586	-22.6054423456858	0.627851184790186	-0.892598181404837
1.8325957146	2.8797932658	-15.0954452241909	-15.8636748927851	-22.9968316754617	0.665913419401593	-0.398179979926384
1.8325957146	2.9321531434	-15.8803785153348	-17.1285077481398	-21.9047550167841	0.725818922368354	0.132000223611406
1.8325957146	2.9845130209	-16.1925983477276	-18.6043147593248	-19.8973770646786	0.842753763558266	0.44897398049023
1.8325957146	3.0368728985	-16.2200931650977	-20.0694717160379	-18.5274759017077	1.03084359112003	0.607012699384746
1.8325957146	3.089232776	-16.3978063071346	-21.3450551369589	-18.0733061928519	1.26654638565136	0.751292146488662
1.8325957146	3.1415926536	-16.8223864832782	-22.4589521969483	-18.2077214325622	1.52627945726483	0.993534351821607
1.8849555922	-3.1415926536	-16.8225864582399	-23.1266020396126	-17.9814681648506	-1.56847011628535	-2.13215147451668
1.8849555922	-3.089232776	-16.85970750555	-24.2252261943851	-17.7397233565368	-1.25866432252953	-1.77219821489619
1.8849555922	-3.0368728985	-15.9879473054504	-24.7952671227552	-16.6007675385681	-0.90926569492338	-1.41471819953212
1.8849555922	-2.9845130209	-14.7148605298774	-24.7377901933918	-15.1698951520674	-0.604704410198902	-1.1632390046033
1.8849555922	-2.9321531434	-13.6834136723111	-24.9953844766517	-14.0169613184298	-0.392289176681879	-0.999368330110297
1.8849555922	-2.8797932658	-12.906758497485	-26.4267151214224	-13.1042860086479	-0.218646214468236	-0.870211856494319
1.8849555922	-2.8274333882	-12.0992709527045	-29.1908799888401	-12.184955118369	-0.00252722020307294	-0.740523301344895
1.8849555922	-2.7750735107	-11.1164461535309	-32.5374492267414	-11.1478696299888	0.254695971205254	-0.609425036733306
1.8849555922	-2.7227136331	-10.1313680046105	-35.8591119281183	-10.1429983149831	0.205248514705201	-0.495857409076156
1.8849555922	-2.6703537556	-9.40305064174144	-35.4408975961726	-9.41387845841786	-0.661250723849782	-0.410480922310223
1.8849555922	-2.617993878	-9.04204768297635	-29.1102393002225	-9.08501236605996	-1.21997684536617	-0.344612972835862
1.8849555922	-2.5656340004	-8.97951060230688	-24.5632042471274	-9.10126607692555	-1.41196406305674	-0.278374077172407
1.8849555922	-2.5132741229	-9.04759407787962	-21.9061710944345	-9.27849218152133	-1.49099365260583	-0.193571595839491
1.8849555922	-2.4609142453	-9.12475728362926	-20.623364082721	-9.44374609676501	-1.50129080806153	-0.0892500569117533
1.8849555922	-2.4085543678	-9.24560629154616	-20.4091767615979	-9.59122198406433	-1.45058890571928	0.019946056905766
1.8849555922	-2.3561944902	-9.54627329029934	-21.077089791589	-9.86281702293916	-1.34322535674642	0.128818164747539
1.8849555922	-2.3038346126	-10.0835897873213	-22.5179881251935	-10.3388874453479	-1.18167931332149	0.258791459496722
1.8849555922	-2.2514747351	-10.6772048652453	-24.6184475265476	-10.8560897261926	-0.961032369777099	0.442888805538433
1.8849555922	-2.1991148575	-10.9642853667321	-27.110535113371	-11.0710647397111	-0.673253691195466	0.681500993445963
1.8849555922	-2.14675498	-10.881987143976	-29.5870508158514	-10.9409013903275	-0.334910199046714	0.923136798216254
1.8849555922	-2.0943951024	-10.8549127215916	-31.8118324326094	-10.8898943682277	0.0264318786398055	1.12877205131174
1.8849555922	-2.0420352248	-11.1776920077896	-33.3653569294991	-11.2040148813717	0.436767881998872	1.30738608416732
1.8849555922	-1.9896753473	-11.6297253369769	-33.1075775556811	-11.6607386979957	0.852604489179813	1.47924215287043
1.8849555922	-1.9373154697	-11.7091670848619	-31.6463257503358	-11.7534545615584	1.11484087376974	1.64011873725498
1.8849555922	-1.8849555922	-11.264172853124	-30.9261264648392	-11.3113733791848	1.25625493948016	1.77616171320942
1.8849555922	-1.8325957146	-10.6350577658129	-32.0758498531161	-10.6663378684185	1.43463556413112	1.90677825950054
1.8849555922	-1.780235837	-10.0652836945915	-34.7136707022565	-10.0802010303127	1.94751377162846	2.06856379407587
1.8849555922	-1.7278759595	-9.37962067597347	-32.9407578051846	-9.39879096940401	2.74489726181251	2.2611141995633
1.8849555922	-1.6755160819	-8.3662347322795	-28.9199718854384	-8.40463455083039	3.02341696259241	2.425287838609
1.8849555922	-1.6231562044	-7.20195301551338	-26.2902403510726	-7.25586038725534	3.0503406713943	2.5070836934778
1.8849555922	-1.5707963268	-6.16802516634849	-24.5631867468201	-6.23132892493086	3.04878934386469	2.51567386198192
1.8849555922	-1.5184364492	-5.38599944657898	-23.1134091837652	-5.45991466366545	3.10146811074344	2.49880403576981
1.8849555922	-1.4660765717	-4.84592935976436	-21.5370959869177	-4.93997998639444	-3.09012625107157	2.49664339661414
1.8849555922	-1.4137166941	-4.42877582463393	-19.8461148401378	-4.55535551302293	-3.02530465359276	2.51806320293785
1.8849555922	-1.3613568166	-3.97216654560627	-18.2724710839904	-4.13658433750903	-3.01973859422309	2.54180119772645
1.8849555922	-1.308996939	-3.41046234271875	-16.8972037544408	-3.60954164594599	-3.05501189449019	2.54241122682708
1.8849555922	-1.2566370614	-2.79647633357824	-15.6724938960122	-3.02642411052255	-3.09490519384582	2.51617142467316
1.8849555922	-1.2042771839	-2.22239427994781	-14.5610160473638	-2.48355926339765	-3.11933429808443	2.47913697385894
1.8849555922	-1.1519173063	-1.73150038353878	-13.5638152984438	-2.0260770920125	-3.13743633815252	2.44569032767069
1.8849555922	-1.0995574288	-1.29262196158874	-12.6823754286297	-1.62001996840809	3.11078809680443	2.41579092635803
1.8849555922	-1.0471975512	-0.83918057139696	-11.8674055905554	-1.19619884152523	3.04648854052299	2.38062343096502
1.8849555922	-0.9948376736	-0.351849497934904	-11.0543820891056	-0.737943210669122	2.96250878237135	2.33379121665539
1.8849555922	-0.9424777961	0.115036665963271	-10.2682039959963	-0.301970763530449	2.87772338438317	2.27689579201434
1.8849555922	-0.8901179185	0.484083988824698	-9.61239201860607	0.0370975337549021	2.79860939996213	2.21483513418614
1.8849555922	-0.837758041	0.730863569143821	-9.18493660062738	0.263831557267317	2.71284455080842	2.14983936811986
1.8849555922	-0.7853981634	0.896807068302773	-8.99241486150056	0.42674723418733	2.60382925370365	2.08214855067645
1.8849555922	-0.7330382858	1.04145998174369	-8.96609260275091	0.584723442006807	2.46619404748351	2.01441566870414
1.8849555922	-0.6806784083	1.17253926844401	-9.05573421146401	0.739603004089205	2.31265647160884	1.95130270390726
1.8849555922	-0.6283185307	1.26247796878121	-9.29343842689112	0.862498049627987	2.1599308832872	1.89460849778739
1.8849555922	-0.5759586532	1.29829907044785	-9.71875267217272	0.940322135944861	2.01239875397026	1.84067676706561
1.8849555922	-0.5235987756	1.32755655057872	-10.2510921163982	1.01460802230142	1.86293902643545	1.78171565943525
1.8849555922	-0.47123889804	1.41290598698915	-10.7245496815171	1.13896058403466	1.71258157405816	1.71053505782598
1.8849555922	-0.41887902048	1.4946546053497	-11.1001349918912	1.24888051082958	1.57827285654244	1.62398981085074
1.8849555922	-0.36651914292	1.47699090597532	-11.5614749176391	1.25570432493269	1.47967724301489	1.51915251391791
1.8849555922	-0.31415926536	1.30148611007601	-12.3198587751184	1.10861930972706	1.42676720380709	1.39187178504229
1.8849555922	-0.2617993878	1.04173568512372	-13.3126576601153	0.879391437968346	1.42609647148313	1.24124392446839
1.8849555922	-0.20943951024	0.859315433588565	-14.0598092550307	0.717094513875968	1.47775604650435	1.07832045525154
1.8849555922	-0.15707963268	0.809570279582004	-13.9718128791796	0.662687997652691	1.54346180739337	0.921105870948448
1.8849555922	-0.10471975512	0.773467553751061	-13.1347745253543	0.593189514980412	1.55567043872139	0.775821809953826
1.8849555922	-0.05235987756	0.610877303139458	-12.1726901451541	0.375845762652944	1.48321014013263	0.631070465936231
1.8849555922	-4.4408920985E-16	0.315720525305459	-11.4825848982918	0.0187469288456981	1.33134875179171	0.473063610613328
1.8849555922	0.05235987756	0.0244282008151923	-11.0476883986388	-0.328849990149724	-2.02072212275302	-2.83587015760979
1.8849555922	0.10471975512	-0.154404960520543	-10.7405740151291	-0.551477426238625	-2.25349708584692	-2.98776054572697
1.8849555922	0.15707963268	-0.269880122180248	-10.6279008480378	-0.689437373008147	-2.47885007371594	-3.10282552064463
1.8849555922	0.20943951024	-0.431330778252221	-10.8696380687024	-0.842827096761485	-2.70530334586864	3.09894729907431
1.8849555922	0.2617993878	-0.669746809323173	-11.3974790896937	-1.05350504748938	-2.97490520584229	3.032375392523
1.8849555922	0.31415926536	-0.939397388426446	-11.7473152662964	-1.31582182573943	2.97446053292041	2.96592288144253
1.8849555922	0.36651914292	-1.21412100258799	-11.5278454687453	-1.63819643097288	2.63105169593867	2.89766834808535
