2
Frequency=6050(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.8325957146	1.780235837	-6.54537377772044	-21.842488739623	-6.67556025589472	-0.207579001039765	0.428822859689336
1.8325957146	1.8325957146	-6.10897711444285	-22.0376690235914	-6.22131333916661	-0.294678253341568	0.368951910150439
1.8325957146	1.8849555922	-5.74686271540471	-22.1611194988983	-5.84717744688373	-0.408731314755133	0.316170947078755
1.8325957146	1.9373154697	-5.37724372225241	-22.3084956341602	-5.46618401311261	-0.598639345548685	0.293918958367682
1.8325957146	1.9896753473	-5.0649707901311	-22.443869504126	-5.14511934657652	-0.847928009830433	0.295215198590433
1.8325957146	2.0420352248	-4.91557312397516	-22.5489018507378	-4.9911211926142	-1.10786840100917	0.285058950890405
1.8325957146	2.0943951024	-4.96532832276996	-22.456234895838	-5.04341775681215	-1.33428112895687	0.230804131320236
1.8325957146	2.14675498	-5.10596825124441	-21.7488094613982	-5.20108286339985	-1.47909891063714	0.12623761933218
1.8325957146	2.1991148575	-5.18553365187612	-20.2431301620853	-5.32321997054529	-1.51719170465915	-5.9763750390272E-5
1.8325957146	2.2514747351	-5.20842424474986	-18.3373939269162	-5.42503134314146	-1.48988800096629	-0.107417395924317
1.8325957146	2.3038346126	-5.3108939686138	-16.7108306845482	-5.63749562919694	-1.45163935569061	-0.177897060923716
1.8325957146	2.3561944902	-5.59490727575905	-15.8091598533003	-6.02931591056741	-1.42117387920196	-0.223272505023068
1.8325957146	2.4085543678	-6.0617104619369	-15.7556199311186	-6.55466633006905	-1.38813902424055	-0.267986830749286
1.8325957146	2.4609142453	-6.65912839495362	-16.4021572570524	-7.14621733727716	-1.3230928747711	-0.330894226412508
1.8325957146	2.5132741229	-7.33898912192914	-17.3957578134428	-7.79030195792776	-1.18416712793282	-0.415709832924366
1.8325957146	2.5656340004	-8.15003021370716	-18.2923441394088	-8.59207653146566	-0.941245050035795	-0.513575977397892
1.8325957146	2.617993878	-9.23030973980383	-18.7820763581164	-9.74066868533229	-0.606083379649473	-0.615075949523948
1.8325957146	2.6703537556	-10.7251081258832	-18.840804338928	-11.453062425668	-0.199969777606359	-0.715559624109309
1.8325957146	2.7227136331	-12.5249516749764	-18.1569009552824	-13.9120224300165	0.249843563837057	-0.817328339588343
1.8325957146	2.7750735107	-13.8050820955689	-16.5033465851213	-17.1515844648204	0.636253405370083	-0.942482026761775
1.8325957146	2.8274333882	-13.5580063085344	-14.532895733333	-20.524626039063	0.871418345899971	-1.17113512899281
1.8325957146	2.8797932658	-12.3393729068846	-12.884278595698	-21.6236071155881	0.978270526710874	-1.5669253394995
1.8325957146	2.9321531434	-10.993783652373	-11.6796076241276	-19.3479004478915	1.01866375337186	-1.88855722857438
1.8325957146	2.9845130209	-9.81806342414275	-10.8715273323838	-16.4857996899111	1.04848470558123	-2.05270729024754
1.8325957146	3.0368728985	-8.9674554710532	-10.4022074333022	-14.475174631771	1.1016681031383	-2.15571569242506
1.8325957146	3.089232776	-8.5135956198379	-10.1982271806945	-13.441511334883	1.18608450736759	-2.22689312213635
1.8325957146	3.1415926536	-8.39072656953409	-10.1842899948086	-13.0973647661655	1.28809527994938	-2.24384414894319
1.8849555922	-3.1415926536	-8.39160568441788	-9.90075756469903	-13.7148662409203	-1.86734379691553	0.867798907838638
1.8849555922	-3.089232776	-8.45393331425871	-10.0686672389859	-13.5331471088187	-1.77053599861941	0.933374747924996
1.8849555922	-3.0368728985	-8.49259710363189	-10.3847218180485	-13.0127109601297	-1.68372038937473	1.06912900949458
1.8849555922	-2.9845130209	-8.43795564929883	-10.8087026912437	-12.1985302807768	-1.59896942609927	1.19301284253872
1.8849555922	-2.9321531434	-8.45006423314392	-11.2823778775185	-11.6459577684162	-1.49797420625076	1.26246210746321
1.8849555922	-2.8797932658	-8.69663826163624	-11.7460547132598	-11.6681708992236	-1.36722093827671	1.30345539277024
1.8849555922	-2.8274333882	-9.10082724248449	-12.1750689711009	-12.0481132073046	-1.20854545833896	1.37442138304298
1.8849555922	-2.7750735107	-9.3780311199669	-12.6139343190888	-12.1738707981322	-1.03543283971723	1.52057425864946
1.8849555922	-2.7227136331	-9.28822937166481	-13.1682062122283	-11.5742864799572	-0.858564063579042	1.70875854661022
1.8849555922	-2.6703537556	-8.98781160631132	-13.91390752448	-10.6733058052449	-0.679933486425372	1.86460971620657
1.8849555922	-2.617993878	-8.93302426772078	-14.8517369759794	-10.2169122301345	-0.493566949287535	1.97147339922271
1.8849555922	-2.5656340004	-9.42066670446993	-15.9459745671669	-10.5140611587598	-0.292597935123676	2.04914875817355
1.8849555922	-2.5132741229	-10.357966761253	-17.1020754747204	-11.3906978010597	-0.0659487327786673	2.10936998866789
1.8849555922	-2.4609142453	-11.410428701193	-18.1327764511206	-12.4490200678642	0.196367388301843	2.14868299634848
1.8849555922	-2.4085543678	-12.3280556953771	-18.7907433732128	-13.4395453009902	0.48839637887416	2.1703975239806
1.8849555922	-2.3561944902	-13.266585405102	-18.9740312835908	-14.6255846460809	0.779806013082792	2.21095801031994
1.8849555922	-2.3038346126	-14.5813508426004	-18.8948643594176	-16.590572286637	1.04275990744809	2.34950882094311
1.8849555922	-2.2514747351	-16.0918953034544	-18.8310677467798	-19.3913828405454	1.27389756864115	2.7251196025481
1.8849555922	-2.1991148575	-16.6857455404337	-18.9053110689101	-20.6635290802609	1.47393475834538	-2.88279107199951
1.8849555922	-2.14675498	-16.1944835057144	-19.0939153415214	-19.3185561721356	1.63011294260381	-2.31604335053441
1.8849555922	-2.0943951024	-15.5482092686491	-19.3960315447345	-17.8566834936184	1.72674351557482	-1.9456441937428
1.8849555922	-2.0420352248	-14.7953470276993	-19.7762359878497	-16.4550993184245	1.77392576875969	-1.66007770161645
1.8849555922	-1.9896753473	-13.7714399858254	-20.1682254431502	-14.9023406719585	1.8188412513309	-1.46327081168615
1.8849555922	-1.9373154697	-12.853686520211	-20.5208939940544	-13.6687254893131	1.91984855032168	-1.34453987608431
1.8849555922	-1.8849555922	-12.3871761562522	-20.6903153038905	-13.0817810649667	2.09127195961667	-1.23380231162218
1.8849555922	-1.8325957146	-12.0879765381698	-20.6271329340507	-12.7429209306202	2.27622813133979	-1.05767456008572
1.8849555922	-1.780235837	-11.0867555830158	-20.6614283865353	-11.5942666281749	2.40107725160078	-0.838348352921859
1.8849555922	-1.7278759595	-9.158315576709	-21.1858191354269	-9.43951743484087	2.43815103206812	-0.710909373183566
1.8849555922	-1.6755160819	-7.09039569463399	-22.2900888918343	-7.22358128895432	2.40020511685438	-0.714356868422215
1.8849555922	-1.6231562044	-5.50817398211049	-23.8849166255489	-5.57174876834611	2.31946908909147	-0.78996434170793
1.8849555922	-1.5707963268	-4.59451162780874	-26.0473928910702	-4.62570446607225	2.21385607622993	-0.883472914813982
1.8849555922	-1.5184364492	-4.23164224424035	-29.1054972351716	-4.24580366056602	2.00637217975552	-0.962127285602365
1.8849555922	-1.4660765717	-4.08019936403624	-31.9085488160553	-4.08736587289854	1.41826380543388	-1.00739457755994
1.8849555922	-1.4137166941	-3.73060732518739	-29.4773818250299	-3.74218671574086	0.715860820672036	-1.01958483450569
1.8849555922	-1.3613568166	-3.03659919024796	-25.8665194639858	-3.05929399915186	0.45486048894772	-1.02015692233103
1.8849555922	-1.308996939	-2.21078012854813	-23.6263961744061	-2.24224274876755	0.355074749077258	-1.03013261544198
1.8849555922	-1.2566370614	-1.52156175931117	-22.2124831845319	-1.55876243901305	0.250704687094049	-1.05307500899586
1.8849555922	-1.2042771839	-1.02675566647041	-20.6993755771466	-1.07383978008448	0.0888298161880833	-1.08194397246715
1.8849555922	-1.1519173063	-0.571978638108343	-18.5493225053106	-0.64172678355497	-0.0899014468224645	-1.1114341306975
1.8849555922	-1.0995574288	0.0230620386255862	-16.1396313231935	-0.0833088194359211	-0.225880927714227	-1.14300737459487
1.8849555922	-1.0471975512	0.769365062328935	-14.0654006829913	0.624307482162649	-0.31801386583835	-1.18242671026649
1.8849555922	-0.9948376736	1.51931554502213	-12.5293014053899	1.34488810839165	-0.393235333948106	-1.23173652682626
1.8849555922	-0.9424777961	2.13015145601443	-11.3871865283357	1.93250205435377	-0.474266091596166	-1.28639381855182
1.8849555922	-0.8901179185	2.57431414986324	-10.3668708777254	2.34788192682366	-0.573180740916475	-1.33792280314657
1.8849555922	-0.837758041	2.94933445363587	-9.26838343024398	2.68056386081375	-0.68781565341932	-1.38067488493159
1.8849555922	-0.7853981634	3.345182994031	-8.09713975199383	3.02187444917127	-0.808390876806933	-1.41523706448987
1.8849555922	-0.7330382858	3.77161800450615	-7.0074446022145	3.39257145978948	-0.925278639959883	-1.44958030151839
1.8849555922	-0.6806784083	4.16906037990886	-6.13053914620703	3.74353350607539	-1.03253049833693	-1.49195099059187
1.8849555922	-0.6283185307	4.47657281588219	-5.48624543136399	4.01484688576368	-1.12430719520824	-1.54319779095357
1.8849555922	-0.5759586532	4.68652957727421	-5.00469167808126	4.19325047365869	-1.19686488962876	-1.59685832574788
1.8849555922	-0.5235987756	4.84192657906931	-4.58489886760253	4.31573262317249	-1.25446039808597	-1.64533764134652
1.8849555922	-0.47123889804	4.97144587241835	-4.18114017800287	4.40863511798016	-1.31290426626497	-1.68717711588509
1.8849555922	-0.41887902048	5.07154497322553	-3.83923001485641	4.47419032128733	-1.39201433965227	-1.72869647677826
1.8849555922	-0.36651914292	5.11976177616766	-3.6312034376756	4.49833694920429	-1.50500619369636	-1.77677982969986
1.8849555922	-0.31415926536	5.11167473948775	-3.55089966668105	4.47649151548904	-1.65105538010186	-1.83078313512379
1.8849555922	-0.2617993878	5.08300163643134	-3.49510393118565	4.43436413955583	-1.81363514116406	-1.88225988120501
1.8849555922	-0.20943951024	5.06761205463549	-3.3268524945985	4.38865293150917	-1.96426741206044	-1.92418599708401
1.8849555922	-0.15707963268	5.08400919777047	-2.98981412408263	4.34836999706929	-2.07755223873493	-1.96058900352161
1.8849555922	-0.10471975512	5.1081667159151	-2.52660730788049	4.28640208200138	-2.14967252349838	-2.0064830167982
1.8849555922	-0.05235987756	5.11685151860017	-2.05773745194018	4.19276941115397	-2.19645259893181	-2.07347732163613
1.8849555922	-4.4408920985E-16	5.08896511227678	-1.72710529425993	4.07535083301368	-2.236429809767	-2.15789681060523
1.8849555922	0.05235987756	4.99861826249256	-1.6363607790035	3.93611847404244	0.865731927404599	0.900621653535102
1.8849555922	0.10471975512	4.83218841878877	-1.79435540603078	3.76734770702133	0.835842796816593	0.839041005911308
1.8849555922	0.15707963268	4.59826428150623	-2.11986495889796	3.55853253020297	0.832981266674432	0.802297962785294
1.8849555922	0.20943951024	4.34624241121594	-2.49336120076555	3.33879338697058	0.869165373294894	0.776250609214504
1.8849555922	0.2617993878	4.1348524366841	-2.82684790346139	3.15872408352396	0.937846504725588	0.741392151381682
1.8849555922	0.31415926536	3.94060241919815	-3.16411449558199	2.9997867831892	1.01573698171096	0.694865179749321
1.8849555922	0.36651914292	3.68542740096709	-3.64136883753356	2.79666599623599	1.08279813351021	0.65057437721346
1.8849555922	0.41887902048	3.28439244491128	-4.33071755461196	2.45852047354295	1.13572078698144	0.626652411662837
1.8849555922	0.47123889804	2.74405709848187	-5.11536687008367	1.96766059852165	1.18483539748015	0.629276954154916
1.8849555922	0.5235987756	2.16321552461535	-5.72894129900101	1.39319764209232	1.24274654680707	0.651525196759561
1.8849555922	0.5759586532	1.67768748597724	-5.98962902031951	0.86267102463944	1.30831969143354	0.677498405149944
1.8849555922	0.6283185307	1.30896159775073	-6.00247939552429	0.416705605034899	1.36823406796945	0.699156114186822
1.8849555922	0.6806784083	0.933292231312494	-6.06937443837084	-0.0325722822551343	1.41143404778173	0.722116013685853
1.8849555922	0.7330382858	0.37302627499312	-6.42546778056474	-0.645220273687218	1.43757321501631	0.755994875193443
1.8849555922	0.7853981634	-0.470658768963475	-7.10251568494383	-1.53402432602556	1.45140338740391	0.801850986322317
1.8849555922	0.837758041	-1.54776098838172	-7.9525594071812	-2.67628108258998	1.45703268591065	0.849047487127339
1.8849555922	0.8901179185	-2.67106482692966	-8.77289360064063	-3.8937100504428	1.45325930779926	0.885199003594384
1.8849555922	0.9424777961	-3.61962115044773	-9.46163050999295	-4.9302088487309	1.43172393345228	0.910712405104891
1.8849555922	0.9948376736	-4.30829052359647	-10.0849368031655	-5.6421390470623	1.38054028189014	0.943379621687918
1.8849555922	1.0471975512	-4.86569884104229	-10.7324448831435	-6.1676063547297	1.29285111011899	0.994472271493136
1.8849555922	1.0995574288	-5.49532244036661	-11.4183710657587	-6.77771998783025	1.17480232074667	1.04777971815337
1.8849555922	1.1519173063	-6.30124089943966	-12.1063296251477	-7.62490921347205	1.04890090680361	1.07185279993202
1.8849555922	1.2042771839	-7.15233646755097	-12.8114835932845	-8.52921713628797	0.941807225933624	1.04777593145935
1.8849555922	1.2566370614	-7.72294760454879	-13.575841551245	-9.02970763465249	0.863101924349858	1.00554203445556
1.8849555922	1.308996939	-7.85527844597237	-14.3150106200215	-8.96763043940748	0.798260372102788	1.01270299390711
1.8849555922	1.3613568166	-7.75053505651344	-14.7872589354505	-8.70795835501586	0.721720761753144	1.09032924112491
1.8849555922	1.4137166941	-7.78586022995266	-14.8203585630503	-8.74383262058893	0.621466108293482	1.19476169181556
1.8849555922	1.4660765717	-8.23731134608895	-14.5288282430479	-9.40002277665356	0.503963329191989	1.26379176341656
1.8849555922	1.5184364492	-9.03691841234016	-14.2824529607624	-10.5787804076611	0.378102766704187	1.23072371932397
1.8849555922	1.5707963268	-9.60532370711425	-14.3556152662921	-11.3767347064531	0.238520195337676	1.05376437430336
1.8849555922	1.6231562044	-9.2443817029771	-14.7608161651145	-10.675726606372	0.080560721422257	0.831578710802064
1.8849555922	1.6755160819	-8.14398083764363	-15.2604254760702	-9.08196445745442	-0.0816783441115389	0.701003904013425
1.8849555922	1.7278759595	-7.04984996996624	-15.6242782619235	-7.69908010947261	-0.214579257183037	0.641123280499491
1.8849555922	1.780235837	-6.32203445407403	-15.7859087650271	-6.84347918064451	-0.299770723358444	0.593612984979591
1.8849555922	1.8325957146	-5.87989516492457	-15.7857521541974	-6.34805749904998	-0.358842718975372	0.537926272782492
1.8849555922	1.8849555922	-5.50204926009889	-15.7342601607732	-5.93457298962249	-0.4320060181169	0.488978830188783
1.8849555922	1.9373154697	-5.08583473504663	-15.7313718213599	-5.47726568423235	-0.538898261791104	0.466504263975981
1.8849555922	1.9896753473	-4.71440390295571	-15.8549962232081	-5.06192841307104	-0.67018626880619	0.463247128445524
1.8849555922	2.0420352248	-4.53334418968706	-16.1287474669317	-4.84504342472761	-0.804417608835672	0.447475880391247
1.8849555922	2.0943951024	-4.59950629075476	-16.4193069491053	-4.89496263134471	-0.928222247268567	0.390196122780093
1.8849555922	2.14675498	-4.79556685576459	-16.4147387707088	-5.10550266243955	-1.03338459226835	0.284629314359438
1.8849555922	2.1991148575	-4.91934058815684	-15.845602097535	-5.28520745916174	-1.11413424479385	0.156804409785739
1.8849555922	2.2514747351	-4.92439046258828	-14.8568473014826	-5.38953542006746	-1.16779297522023	0.0464198039224878
1.8849555922	2.3038346126	-4.94903498430486	-13.8880929570592	-5.54223472203753	-1.20030468340372	-0.0281501079117183
1.8849555922	2.3561944902	-5.12654692192264	-13.2789005960545	-5.84784506165174	-1.21873080578311	-0.0803146696603247
1.8849555922	2.4085543678	-5.49353707767765	-13.1457196125045	-6.31168420221696	-1.22078733505132	-0.136863417383907
1.8849555922	2.4609142453	-6.00616805349677	-13.3944282497202	-6.88109202910095	-1.19367517710323	-0.217210257286063
1.8849555922	2.5132741229	-6.61632591919762	-13.8512347774865	-7.52622763837034	-1.11891469531361	-0.322878797618555
1.8849555922	2.5656340004	-7.36574692286568	-14.4281581192474	-8.31685789700246	-0.982501667180867	-0.441742244969455
1.8849555922	2.617993878	-8.40892788879556	-15.2088888581449	-9.42678692372183	-0.77602980204433	-0.56057621750024
1.8849555922	2.6703537556	-9.93544077571915	-16.2722355302593	-11.0843466809477	-0.476342381683086	-0.672167089357565
1.8849555922	2.7227136331	-11.9420444876085	-17.131055396108	-13.5082233369945	-0.0446178507179182	-0.77736082809681
1.8849555922	2.7750735107	-13.6672487373912	-16.5740092089933	-16.7836170615448	0.440373558757111	-0.895138725350909
1.8849555922	2.8274333882	-13.7393586192781	-14.7843254335489	-20.4381888677363	0.776864623453883	-1.09962298969575
1.8849555922	2.8797932658	-12.4925308762147	-12.9853278640785	-22.1877623694848	0.937016638467166	-1.49315914229609
1.8849555922	2.9321531434	-11.0579752239055	-11.6219093561814	-20.2024508863298	1.00161154825741	-1.85635099756451
1.8849555922	2.9845130209	-9.8333265577845	-10.6961647973702	-17.2761545845348	1.040600938469	-2.04555640530686
1.8849555922	3.0368728985	-8.96036562937046	-10.1443876732906	-15.1831801507783	1.09521370787187	-2.16368913953648
1.8849555922	3.089232776	-8.50392906156289	-9.9070274923867	-14.0935686306701	1.17646246543831	-2.24743615114156
1.8849555922	3.1415926536	-8.39160568441788	-9.90075756469903	-13.7148662409203	1.27424885667427	-2.27379374575115
1.9373154697	-3.1415926536	-8.3919475860005	-9.64699248417147	-14.3956189892877	-1.88025635355245	0.833263543227394
1.9373154697	-3.089232776	-8.48801835436001	-9.85300135069284	-14.1792197137043	-1.78608948201066	0.896694617404772
1.9373154697	-3.0368728985	-8.58479356463565	-10.2315431448434	-13.5937498138328	-1.69855120269989	1.03800525700676
1.9373154697	-2.9845130209	-8.59202397948349	-10.7487533049968	-12.6657398778023	-1.60882558585556	1.16542481596496
1.9373154697	-2.9321531434	-8.65536040012527	-11.3463731742773	-12.0102970650623	-1.49784198913974	1.23045352479857
1.9373154697	-2.8797932658	-8.93609714162393	-11.9458757224903	-11.9469185366365	-1.35140215876103	1.26103308516878
1.9373154697	-2.8274333882	-9.38044667659665	-12.5070572358327	-12.2774699279997	-1.17144067423145	1.31867984113718
1.9373154697	-2.7750735107	-9.72005803233471	-13.0758697523465	-12.4103199417601	-0.970295936288638	1.4552212560425
1.9373154697	-2.7227136331	-9.69491345737127	-13.7461983731024	-11.866130362995	-0.754416344539278	1.64436613637353
1.9373154697	-2.6703537556	-9.41736572575441	-14.5387869670136	-11.0132245907028	-0.519337928409316	1.80844911365474
1.9373154697	-2.617993878	-9.35555468120249	-15.3334653220542	-10.6192655649948	-0.264027757777164	1.92487686094048
1.9373154697	-2.5656340004	-9.81658635650225	-15.9994140760977	-11.0132170500475	0.000369463705586454	2.01251135408598
1.9373154697	-2.5132741229	-10.6966539077205	-16.4811818723735	-12.0276723182606	0.260215763934557	2.08751514110743
1.9373154697	-2.4609142453	-11.6409653755206	-16.744209847532	-13.2449203122951	0.510884164825626	2.14873172871931
1.9373154697	-2.4085543678	-12.3894456858135	-16.7063551479501	-14.3966706640816	0.747059732292631	2.20013259078735
1.9373154697	-2.3561944902	-13.0584089786976	-16.3890932763388	-15.7703445937445	0.951475003779539	2.28748747772128
1.9373154697	-2.3038346126	-13.8602249550405	-16.0355257244065	-17.9052211922306	1.11315533224362	2.52043893439678
1.9373154697	-2.2514747351	-14.5009544546505	-15.9569956864688	-19.9547604284838	1.23729188594385	3.07509066326773
1.9373154697	-2.1991148575	-14.3937229373788	-16.3101418656141	-18.869692099456	1.33504787796284	-2.53103931381226
1.9373154697	-2.14675498	-13.8507202920609	-17.0802422543342	-16.6523343627287	1.40780902083696	-2.12649730850937
1.9373154697	-2.0943951024	-13.3769114264003	-18.1069249340538	-15.1585710316333	1.44696000440079	-1.86713522536091
1.9373154697	-2.0420352248	-12.8315293405134	-19.1972367246908	-13.971717224865	1.45125877360716	-1.65893249727061
1.9373154697	-1.9896753473	-12.0645623192068	-20.3222889680016	-12.7670920726422	1.45126848147031	-1.50778616685376
1.9373154697	-1.9373154697	-11.3962663557608	-21.6559113059103	-11.8259271794287	1.50803936864104	-1.4107924882905
1.9373154697	-1.8849555922	-11.1639651614851	-23.3060904562132	-11.4376066982088	1.68345233989001	-1.31691219637158
1.9373154697	-1.8325957146	-11.1497050573185	-24.7819391765626	-11.3420780242397	1.98618575764368	-1.16081614245866
1.9373154697	-1.780235837	-10.460542956756	-25.5809863523326	-10.5962199341088	2.2882491139086	-0.945585860958432
1.9373154697	-1.7278759595	-8.70200051614504	-26.4530882516793	-8.7755104189506	2.45161829678258	-0.794137501978451
1.9373154697	-1.6755160819	-6.68685731126231	-28.3899683852869	-6.71629775792197	2.47013415485391	-0.769769647407966
1.9373154697	-1.6231562044	-5.12522194087381	-32.285705399341	-5.13358093168759	2.38470829675412	-0.82563203067239
1.9373154697	-1.5707963268	-4.22739605595099	-42.1329367727827	-4.22809955807704	2.01065932138414	-0.905686109373189
1.9373154697	-1.5184364492	-3.88545169337152	-37.1055010637648	-3.88752127637613	-0.309921345949857	-0.973464421342671
1.9373154697	-1.4660765717	-3.76666479117782	-28.7658417826517	-3.78042276025585	-0.392427556802706	-1.00885539107585
1.9373154697	-1.4137166941	-3.46583877932851	-24.3806770200562	-3.50116242113336	-0.323897485171426	-1.01197494080479
1.9373154697	-1.3613568166	-2.81943649710864	-21.6097691162408	-2.87719765710956	-0.252422694358116	-1.0057013914554
1.9373154697	-1.308996939	-2.02551546847448	-19.7883753288563	-2.09882469383235	-0.221188285514093	-1.01179209306452
1.9373154697	-1.2566370614	-1.35460349652703	-18.3971294103849	-1.4412713229445	-0.244131667140893	-1.03317068085766
1.9373154697	-1.2042771839	-0.868127491136427	-16.923434439956	-0.977195047103841	-0.305639382506924	-1.06199132086891
1.9373154697	-1.1519173063	-0.423581474913108	-15.1696157435067	-0.571684868543527	-0.369804594129661	-1.09219807869512
1.9373154697	-1.0995574288	0.14703600404512	-13.3441545960061	-0.0518347148376815	-0.415119423597177	-1.12523529826454
1.9373154697	-1.0471975512	0.857569712411003	-11.7622095875311	0.613246185991663	-0.448749196496432	-1.16665090946909
1.9373154697	-0.9948376736	1.56723730482535	-10.5386522004969	1.29122864550551	-0.4874239825065	-1.21846143096138
1.9373154697	-0.9424777961	2.14992952289075	-9.59010448204513	1.8488021137152	-0.543730403847515	-1.27647503141506
1.9373154697	-0.8901179185	2.57669010687602	-8.7307787059873	2.24278287254148	-0.622187037158584	-1.33241216874423
1.9373154697	-0.837758041	2.93227867176524	-7.81769054058347	2.55056906420006	-0.719431614654209	-1.38012659838244
1.9373154697	-0.7853981634	3.31166684171176	-6.84663725565097	2.87133030937559	-0.827092541206202	-1.420129973873
1.9373154697	-0.7330382858	3.7268090971452	-5.91343142496889	3.22735733874968	-0.937686404297787	-1.45932419677418
1.9373154697	-0.6806784083	4.12139729789572	-5.10964244473735	3.56933093306229	-1.04291632245045	-1.50537487058222
1.9373154697	-0.6283185307	4.43539203229005	-4.45612017561082	3.8351897553094	-1.13411871238549	-1.55922128106968
1.9373154697	-0.5759586532	4.6630481389102	-3.91561861116079	4.01450103293216	-1.20515505882661	-1.61486613523903
1.9373154697	-0.5235987756	4.83600716389744	-3.44378988255535	4.13734102881947	-1.25924710155186	-1.66508855410401
1.9373154697	-0.47123889804	4.97733722857595	-3.03322701475719	4.2299203412754	-1.31168274956274	-1.70850479682546
1.9373154697	-0.41887902048	5.08407568759978	-2.73405323973542	4.29954961041665	-1.38283115451238	-1.75079703454208
1.9373154697	-0.36651914292	5.12794646136307	-2.59913086208647	4.32516460733023	-1.48727424709038	-1.79817371767613
1.9373154697	-0.31415926536	5.11374044311518	-2.60421918075152	4.30910503880532	-1.62652391390493	-1.8493636293593
1.9373154697	-0.2617993878	5.07299659195145	-2.62355441041386	4.26399054129358	-1.78631094040755	-1.8963211785699
1.9373154697	-0.20943951024	5.05082886854979	-2.50991056428523	4.21348236412148	-1.93912995267234	-1.93289594673751
1.9373154697	-0.15707963268	5.06449570405329	-2.19610347482548	4.16056003078586	-2.05892061338859	-1.9644153486895
1.9373154697	-0.10471975512	5.09568076664061	-1.73265409071651	4.08528480193311	-2.13841501555052	-2.00649873174343
1.9373154697	-0.05235987756	5.10985536628025	-1.24825302123852	3.96738346928138	-2.18986473210073	-2.07166951790738
1.9373154697	-4.4408920985E-16	5.08742827834601	-0.896074816935193	3.82560455369065	-2.22908768181975	-2.15588864003023
1.9373154697	0.05235987756	5.00354846489729	-0.788414792815056	3.67519349023202	0.879380856455288	0.90219303817647
1.9373154697	0.10471975512	4.83175560410831	-0.950976184873409	3.50009284646096	0.859229384972561	0.838825735488199
1.9373154697	0.15707963268	4.58873076242471	-1.32029793563893	3.30150681690708	0.865415238618346	0.798936987953172
1.9373154697	0.20943951024	4.329163469898	-1.77926507711768	3.10866199335998	0.906674522274655	0.768836019083144
1.9373154697	0.2617993878	4.10708155665545	-2.23612885240306	2.96011669053435	0.975151519761577	0.729749021293705
1.9373154697	0.31415926536	3.90656090980734	-2.71723098965423	2.84095523193892	1.04969990551553	0.680483863636921
1.9373154697	0.36651914292	3.65187187977447	-3.34248316960791	2.6839347220092	1.11102568614685	0.635689341294748
1.9373154697	0.41887902048	3.24908887823892	-4.17307877063748	2.38169656139401	1.15416435255771	0.614275714696605
1.9373154697	0.47123889804	2.69371523317105	-5.09570405053282	1.90348240272157	1.18691778791297	0.621780763964305
1.9373154697	0.5235987756	2.08472930327115	-5.85076415005527	1.3230685724338	1.2204502310971	0.648962532183459
1.9373154697	0.5759586532	1.54331948934237	-6.24812890108899	0.753491481309212	1.25774572170369	0.679910371924785
1.9373154697	0.6283185307	1.09428593250594	-6.37578130899224	0.23741167215811	1.29023578216806	0.706673768012527
1.9373154697	0.6806784083	0.62785069990694	-6.51534497181548	-0.303708464295547	1.30799817462786	0.735216704398712
1.9373154697	0.7330382858	-0.0179083944083102	-6.89770557931054	-1.01492436912279	1.30665942400553	0.776019961157231
1.9373154697	0.7853981634	-0.93898316761886	-7.55464161306977	-2.00685336647707	1.28708812577914	0.830938758158075
1.9373154697	0.837758041	-2.0903447706748	-8.3313184568776	-3.26869103972738	1.25284176010693	0.889843719032306
1.9373154697	0.8901179185	-3.29012119071231	-9.02753625916825	-4.63816108513218	1.20745902491147	0.939303784058953
1.9373154697	0.9424777961	-4.3031500817213	-9.52906366652547	-5.85340192169412	1.15056470064156	0.978876015573087
1.9373154697	0.9948376736	-5.01156790258682	-9.86294843361891	-6.73294470111894	1.07582192217085	1.02706323799668
1.9373154697	1.0471975512	-5.51291299982218	-10.0978261367087	-7.37006049345049	0.979511847501261	1.09649192762726
1.9373154697	1.0995574288	-6.01367323147472	-10.2763953855336	-8.05305317666001	0.868826944400939	1.17048405319613
1.9373154697	1.1519173063	-6.64581939883519	-10.4463898317368	-8.98775321175875	0.762562482068488	1.21370560750996
1.9373154697	1.2042771839	-7.3454109830154	-10.7170146519265	-10.0221703333081	0.677851852591309	1.20100487666677
1.9373154697	1.2566370614	-7.8604203579372	-11.1589365516507	-10.6004467514517	0.618275113417015	1.15869633572888
1.9373154697	1.308996939	-8.01390248226221	-11.7102699596317	-10.4318747558354	0.57390549195644	1.16455171567505
1.9373154697	1.3613568166	-7.90158181212441	-12.1712265295282	-9.93681814191307	0.529974197711876	1.25013780015835
1.9373154697	1.4137166941	-7.83487170345672	-12.36232416126	-9.72299469140763	0.473671405438708	1.37129828911547
1.9373154697	1.4660765717	-8.11275563668681	-12.3009222514843	-10.197440157258	0.400865485416809	1.46523700120468
1.9373154697	1.5184364492	-8.75672339043237	-12.2094655389764	-11.3655171470888	0.310207892994794	1.46453637024664
1.9373154697	1.5707963268	-9.35388090766744	-12.3024887700203	-12.4267619461403	0.201154727894696	1.30108951521563
1.9373154697	1.6231562044	-9.24712020649131	-12.6119718766363	-11.9296415618326	0.077351783678952	1.04087423976606
