2
Frequency=5850(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.2566370614	-2.3561944902	-9.07973226431256	-21.3538270184012	-9.34492838675098	0.730747678851019	0.0726446556768065
1.2566370614	-2.3038346126	-9.85578902121308	-22.18326854768	-10.1176455468437	0.963999346243841	0.161776097784652
1.2566370614	-2.2514747351	-10.583826119412	-22.4188527735494	-10.878212575982	1.20039755442803	0.276007253443567
1.2566370614	-2.1991148575	-11.0999274675837	-22.3572236220325	-11.4378695178614	1.39822903588414	0.436108663049888
1.2566370614	-2.14675498	-11.2988252664274	-22.6771975698954	-11.6271156842603	1.55052956761023	0.629160799633923
1.2566370614	-2.0943951024	-11.2733271883051	-23.6453924526314	-11.5324277820814	1.68852727691154	0.806206258989002
1.2566370614	-2.0420352248	-11.2550994643894	-24.8554650079742	-11.448921347901	1.8489518451197	0.930956836669333
1.2566370614	-1.9896753473	-11.2842799258445	-25.5012050724051	-11.4519471549591	2.04143682880104	1.00601642454116
1.2566370614	-1.9373154697	-11.1722504139635	-25.3157019101253	-11.3428352753964	2.23436261897094	1.05512957405163
1.2566370614	-1.8849555922	-10.817456575622	-24.9006952213308	-10.9904710557448	2.40643845120165	1.10508817228746
1.2566370614	-1.8325957146	-10.4461770168878	-24.794297873251	-10.6087603535997	2.55985170896839	1.16862132000128
1.2566370614	-1.780235837	-10.3840060318976	-24.9587463075933	-10.5381746254418	2.6917176241973	1.25036503284661
1.2566370614	-1.7278759595	-10.6784865932228	-24.9553287558059	-10.8438122105669	2.80009199561916	1.35668974484421
1.2566370614	-1.6755160819	-10.9342768001355	-24.4854902608557	-11.1303553133943	2.91645201214632	1.48420931842032
1.2566370614	-1.6231562044	-10.5816618021923	-23.7949620345118	-10.7939999069862	3.08796252987212	1.59744166561742
1.2566370614	-1.5707963268	-9.60325868632721	-23.3336604835256	-9.7912376179171	-2.95467575211237	1.65762425826471
1.2566370614	-1.5184364492	-8.5090872271921	-23.2797825191072	-8.65633763288703	-2.67102970597422	1.67580230180772
1.2566370614	-1.4660765717	-7.76331211266831	-23.5339221312212	-7.87986904863403	-2.40868823219564	1.68547794084216
1.2566370614	-1.4137166941	-7.48224490233888	-23.881145997967	-7.58291910249581	-2.26209172456565	1.70561023424188
1.2566370614	-1.3613568166	-7.42537853918647	-23.8206315971431	-7.52613832940107	-2.28169589634524	1.73462333466936
1.2566370614	-1.308996939	-7.2032653838988	-22.8842509208891	-7.3222862788303	-2.36210808181338	1.75666378543706
1.2566370614	-1.2566370614	-6.61805880376713	-21.7209909343502	-6.7542926392675	-2.3503324883732	1.75999716799616
1.2566370614	-1.2042771839	-5.77376804954287	-21.0403627689727	-5.90488664088205	-2.22083550047031	1.75100639322375
1.2566370614	-1.1519173063	-4.84587503877388	-20.6853942387839	-4.96057272421071	-2.03241141826937	1.74138716694814
1.2566370614	-1.0995574288	-3.90862492214365	-20.2088572694822	-4.01164020500164	-1.88282901412816	1.73242278959541
1.2566370614	-1.0471975512	-2.94345243795725	-19.4311990796435	-3.04206470218469	-1.82636093219394	1.71708944276862
1.2566370614	-0.9948376736	-1.95396208655122	-18.4013406440846	-2.05350586876187	-1.8094799276019	1.69261233457001
1.2566370614	-0.9424777961	-1.00374761919438	-17.3224042127199	-1.10632161105232	-1.75111640384763	1.66505129371145
1.2566370614	-0.8901179185	-0.168008293049627	-16.2491461103323	-0.27642092424337	-1.64358417539882	1.64375427430444
1.2566370614	-0.837758041	0.544990743886059	-15.0589009824115	0.423808168373743	-1.55359530544041	1.63256878053653
1.2566370614	-0.7853981634	1.1791629271064	-13.7481604675153	1.03721467367327	-1.54022134734929	1.62788976627545
1.2566370614	-0.7330382858	1.7937335103339	-12.3841243726367	1.62452131398056	-1.58437019136664	1.62333099985365
1.2566370614	-0.6806784083	2.36029875067128	-11.1065150772585	2.16028246373161	-1.6174722172077	1.6170630513099
1.2566370614	-0.6283185307	2.8357944495926	-10.0807634345769	2.60804021029136	-1.59619316392198	1.61317272172812
1.2566370614	-0.5759586532	3.19157172429096	-9.26828205781041	2.93781052760237	-1.53488971833331	1.61643200031572
1.2566370614	-0.5235987756	3.44044383433973	-8.54124395025224	3.15615998246888	-1.4887918011643	1.62564376937293
1.2566370614	-0.47123889804	3.62381160070888	-7.85732874208487	3.30348870312644	-1.50408023353978	1.63228720093468
1.2566370614	-0.41887902048	3.75648949141312	-7.22414573673706	3.39536937046478	-1.57511286327511	1.62682839966283
1.2566370614	-0.36651914292	3.80746833711952	-6.66365641311198	3.39922006043181	-1.6543489230485	1.60711999128066
1.2566370614	-0.31415926536	3.76714328402147	-6.19416668549568	3.30524813223798	-1.6987703218276	1.57992115897503
1.2566370614	-0.2617993878	3.68588878116128	-5.66813772965871	3.15022852791418	-1.70391259991065	1.55493126969843
1.2566370614	-0.20943951024	3.67558524773137	-4.86094518295843	3.02021327226281	-1.70339989966004	1.53658353350313
1.2566370614	-0.15707963268	3.81444564241059	-3.77332795610696	2.98282625799192	-1.73145196443338	1.52100087730953
1.2566370614	-0.10471975512	4.0511146068989	-2.68869830769438	3.01722963918885	-1.78823838824208	1.50205917903907
1.2566370614	-0.05235987756	4.21369573292773	-1.94022169275626	3.00785334280743	-1.85244493510178	1.48006599947157
1.2566370614	-4.4408920985E-16	4.15649629008121	-1.70972655093674	2.85440587370621	-1.90640814201397	1.4630329473172
1.2566370614	0.05235987756	3.86217376548287	-1.93829329517867	2.53685740317419	1.19957494945283	-1.6814617940993
1.2566370614	0.10471975512	3.46715910550527	-2.34215988912352	2.14499718734589	1.18494019647371	-1.66859945482756
1.2566370614	0.15707963268	3.14668413848979	-2.58495150525861	1.79653881137122	1.18998987467278	-1.64920782361361
1.2566370614	0.20943951024	2.96508425882947	-2.55930732233583	1.53684172817413	1.21175850794892	-1.63622755997199
1.2566370614	0.2617993878	2.82849178534847	-2.48013726078028	1.31324573252863	1.25056041277483	-1.63260380633829
1.2566370614	0.31415926536	2.61393380943731	-2.63987847036495	1.07559515022102	1.31178269020332	-1.62761122240816
1.2566370614	0.36651914292	2.30794489520374	-3.15907427432441	0.857155464659056	1.40269124731267	-1.60684597875357
1.2566370614	0.41887902048	1.99462756794809	-3.91814357315674	0.708694018685129	1.52286074061897	-1.56601571805297
1.2566370614	0.47123889804	1.77195189325642	-4.6826653007941	0.658105604597029	1.65499117154621	-1.51445860653583
1.2566370614	0.5235987756	1.61183229037185	-5.32238904697441	0.628751036256267	1.77126835455294	-1.46446363619124
1.2566370614	0.5759586532	1.41360493974497	-5.90880089315421	0.523845902534355	1.85682548389306	-1.41929941797164
1.2566370614	0.6283185307	1.10436266144433	-6.57623238376424	0.292082222955854	1.9200591604938	-1.37283187407204
1.2566370614	0.6806784083	0.726088640548859	-7.36510030399852	-0.00635281345007366	1.97844731878246	-1.31916727627655
1.2566370614	0.7330382858	0.347159242693709	-8.2141596490305	-0.304188402148608	2.0402009245829	-1.2589036392895
1.2566370614	0.7853981634	0.0017680003486452	-9.01538577702153	-0.580118753474165	2.09964305430764	-1.19787353303284
1.2566370614	0.837758041	-0.339976347656496	-9.71968738498793	-0.872276260165869	2.14172907496933	-1.13889821156109
1.2566370614	0.8901179185	-0.717228523443514	-10.3614679737334	-1.21619315681528	2.1593475267947	-1.08018942150567
1.2566370614	0.9424777961	-1.12993278666404	-10.9981361915784	-1.60240173740158	2.15978279464524	-1.02055947012774
1.2566370614	0.9948376736	-1.55804672779719	-11.6676406131078	-2.00361351120334	2.15848012057643	-0.964104637199836
1.2566370614	1.0471975512	-2.00455049357262	-12.384010124117	-2.42193916010686	2.16226112077897	-0.919339158343518
1.2566370614	1.0995574288	-2.47538699835071	-13.1277042168136	-2.8661790126005	2.15678736654824	-0.891623906433134
1.2566370614	1.1519173063	-2.94123652324216	-13.8411462412923	-3.30942722835246	2.11265054631062	-0.879206643000992
1.2566370614	1.2042771839	-3.33290216991428	-14.3984092465434	-3.68674095019076	2.01482526420182	-0.874590025267446
1.2566370614	1.2566370614	-3.61301060287352	-14.6671226186618	-3.96781803592738	1.89413850073372	-0.868901018681069
1.2566370614	1.308996939	-3.85379901537221	-14.7834692742793	-4.21936640472064	1.80827203768569	-0.857409864951952
1.2566370614	1.3613568166	-4.18617063986993	-15.0358512157477	-4.55883354612517	1.78092737101265	-0.843396017054335
1.2566370614	1.4137166941	-4.68086484335569	-15.5222062153378	-5.05427570767678	1.78002108022924	-0.838566455841769
1.2566370614	1.4660765717	-5.27779769383921	-16.1222884545687	-5.65092589993506	1.74158372579731	-0.861775060716624
1.2566370614	1.5184364492	-5.80164059966881	-16.5986840372337	-6.17905097746895	1.6269592728076	-0.929780140375935
1.2566370614	1.5707963268	-6.08410116870497	-16.8199265922769	-6.46711248035122	1.47857951252109	-1.0383570131649
1.2566370614	1.6231562044	-6.14312963001854	-17.1435193517916	-6.50254114622381	1.37932921648875	-1.15652166113205
1.2566370614	1.6755160819	-6.15735170178942	-17.9626284289065	-6.45383234283328	1.36626556508357	-1.25263570512148
1.2566370614	1.7278759595	-6.22181167974491	-19.0864822596465	-6.45237729064294	1.41242550095463	-1.31689615680931
1.2566370614	1.780235837	-6.28262205852323	-19.8502860031061	-6.47794233472665	1.42778723483984	-1.36147279638327
1.2566370614	1.8325957146	-6.26716062764687	-19.9376667785024	-6.4578081662126	1.33785802099653	-1.40840691168997
1.2566370614	1.8849555922	-6.21993103523198	-19.7773091995526	-6.41572505241379	1.18381028507955	-1.47339781323554
1.2566370614	1.9373154697	-6.283938316522	-20.21223835106	-6.46336825865646	1.03058771541789	-1.55615414027822
1.2566370614	1.9896753473	-6.55747119480763	-21.6468788604341	-6.69413669670789	0.882047578428716	-1.6455807422927
1.2566370614	2.0420352248	-6.98975330121906	-23.3641284451892	-7.09100434606037	0.717957012564066	-1.73195801287983
1.2566370614	2.0943951024	-7.43679890722559	-23.6653561468777	-7.54154928038992	0.571887247501376	-1.81727753155571
1.2566370614	2.14675498	-7.78113772387008	-22.2569548907637	-7.93892355455427	0.485106031721701	-1.91794776055503
1.2566370614	2.1991148575	-8.0305001281059	-20.6437678496708	-8.27520077939283	0.39684557656092	-2.05195345317136
1.2566370614	2.2514747351	-8.28854738568044	-19.6579547405691	-8.61754253418726	0.25701054214907	-2.21979929495505
1.2566370614	2.3038346126	-8.64256495096917	-19.0400094152203	-9.05814348699093	0.0933430626424362	-2.39793729647221
1.2566370614	2.3561944902	-9.1608531583958	-18.4091305993871	-9.71058819314817	0.00145961594928401	-2.55672882493984
1.2566370614	2.4085543678	-9.90381407867566	-17.8642963612834	-10.6607008901654	0.0342198134953237	-2.68465942560256
1.2566370614	2.4609142453	-10.8530402965505	-17.6945376668611	-11.859995021835	0.135693498767702	-2.80922541909113
1.2566370614	2.5132741229	-11.9881732870283	-18.3314151958652	-13.135128632186	0.206701455938507	-2.99034719855134
1.2566370614	2.5656340004	-13.1986383904619	-20.0083438149377	-14.2139274336394	0.167847415288416	3.01043287577145
1.2566370614	2.617993878	-14.1696338530327	-21.8667945912723	-14.9785150646207	0.00307462457879197	2.65049692436445
1.2566370614	2.6703537556	-14.9278116558222	-22.3161702986972	-15.8027136598455	-0.0763993906461457	2.25439938167794
1.2566370614	2.7227136331	-15.5435201769076	-21.3352075697738	-16.8719738600068	0.144288408172272	1.79384623161154
1.2566370614	2.7750735107	-15.1846883891383	-19.456333261604	-17.2187294570757	0.5171072029393	1.27106439628192
1.2566370614	2.8274333882	-13.869700591374	-17.6062947760881	-16.2579440297819	0.866649308024841	0.870066111656952
1.2566370614	2.8797932658	-12.5833727181877	-16.2085179243239	-15.0551758172804	1.15908160419237	0.683579319109674
1.2566370614	2.9321531434	-11.6125112074286	-15.0838732286929	-14.2060332635625	1.36772166717977	0.633852465499921
1.2566370614	2.9845130209	-10.9118729876222	-14.1419773463596	-13.7129593760997	1.46529807800686	0.633609083480056
1.2566370614	3.0368728985	-10.5062774367488	-13.4657413115761	-13.5680155888901	1.47947507813915	0.641593624220719
1.2566370614	3.089232776	-10.4565486635437	-13.1975208327723	-13.7539895413187	1.4832227218592	0.662795079206385
1.2566370614	3.1415926536	-10.7981919403981	-13.4422977673526	-14.2084303931696	1.54752361351079	0.720375369521958
1.308996939	-3.1415926536	-10.7965552419794	-13.7345559784262	-13.8803784262753	-1.55758367811216	-2.38066512905888
1.308996939	-3.089232776	-11.3624069638046	-14.2084134427067	-14.5434608137596	-1.39227898797926	-2.25870317490159
1.308996939	-3.0368728985	-11.7632439291842	-14.3239920455592	-15.2750610767392	-1.16618461236483	-2.08742264795833
1.308996939	-2.9845130209	-11.9243820073384	-14.0302968148269	-16.0783089276024	-0.966333156501976	-1.86975398682845
1.308996939	-2.9321531434	-12.0327922442333	-13.785406878718	-16.8206484196689	-0.815482477303997	-1.574063998937
1.308996939	-2.8797932658	-12.0178524861779	-13.7664814549347	-16.8137370001972	-0.671997882965136	-1.17755096568491
1.308996939	-2.8274333882	-11.5111582909909	-13.7575070959459	-15.4490987097644	-0.509654832851591	-0.774510821397723
1.308996939	-2.7750735107	-10.4295381023243	-13.5123408902001	-13.368525770356	-0.360268007217213	-0.479238124592931
1.308996939	-2.7227136331	-9.219098986738	-13.204412859738	-11.4336484277603	-0.270736324025741	-0.291528243973669
1.308996939	-2.6703537556	-8.24916229757732	-13.1857625162764	-9.92968447232558	-0.241038494698106	-0.17730879754787
1.308996939	-2.617993878	-7.61833730658153	-13.6545861215109	-8.86252087765218	-0.23112376206232	-0.109882153395772
1.308996939	-2.5656340004	-7.29608549959721	-14.6434406462391	-8.18019172684932	-0.194114245547461	-0.0653910876320412
1.308996939	-2.5132741229	-7.2232141392165	-16.0299734105744	-7.83611932823194	-0.103385639090122	-0.0210348654914105
1.308996939	-2.4609142453	-7.3704018699204	-17.6116640722288	-7.80197883378853	0.0272197192937209	0.0375744445795448
1.308996939	-2.4085543678	-7.70826125947919	-19.3157293053761	-8.01906409694084	0.154968205554346	0.110765641544268
1.308996939	-2.3561944902	-8.1973702932498	-21.24578682059	-8.41813734211091	0.259844021942021	0.189564198467234
1.308996939	-2.3038346126	-8.77423623091092	-23.451909660048	-8.9247304967467	0.376831446845923	0.27036654634218
1.308996939	-2.2514747351	-9.3385534373612	-25.6765062194528	-9.44066730423481	0.560168309084195	0.365364362669068
1.308996939	-2.1991148575	-9.78111973095546	-27.5812035609485	-9.85379803353682	0.7935225614851	0.492993661602694
1.308996939	-2.14675498	-10.026558967092	-29.5232284680481	-10.0756008513388	0.986778758192258	0.650327594559253
1.308996939	-2.0943951024	-10.1389777411838	-32.4056635982229	-10.1648245795268	1.12020767689331	0.8075053430873
1.308996939	-2.0420352248	-10.2641861602028	-36.5279736583054	-10.2744644148404	1.36189462718798	0.935977028720964
1.308996939	-1.9896753473	-10.4067742468636	-38.262113138756	-10.4138963207875	2.0825703696359	1.02815852631222
1.308996939	-1.9373154697	-10.3936538591191	-34.1428079668954	-10.4120102118707	2.6274768941624	1.0951368381766
1.308996939	-1.8849555922	-10.1172069134396	-30.7791167290557	-10.1546580100554	2.84529862466476	1.15597123236629
1.308996939	-1.8325957146	-9.77779981179531	-29.2243787187025	-9.82741387115762	2.99586316583845	1.22610412250082
1.308996939	-1.780235837	-9.65787555756975	-28.8631176116048	-9.71034189910282	3.12506252782556	1.3160552901113
1.308996939	-1.7278759595	-9.78086816219054	-28.7636295220938	-9.8361099002747	-3.0570711320336	1.43307717857775
1.308996939	-1.6755160819	-9.7720788400746	-28.0286231075499	-9.83745123629392	-2.95351379390047	1.56783668304676
1.308996939	-1.6231562044	-9.19440250222008	-26.5746566062909	-9.2745258168693	-2.78080102798676	1.68071150101873
1.308996939	-1.5707963268	-8.10718179442256	-24.9578911234444	-8.1978044178701	-2.52924293743812	1.73978943299996
1.308996939	-1.5184364492	-6.96710615809554	-23.6081761335271	-7.0622599980538	-2.24875505041235	1.75974561865584
1.308996939	-1.4660765717	-6.14931909671589	-22.7368859266624	-6.24566562024842	-2.00729102531275	1.7718146508367
1.308996939	-1.4137166941	-5.73965451152061	-22.4048757745983	-5.83427487534141	-1.86534838257152	1.79284127105386
1.308996939	-1.3613568166	-5.53546395122586	-22.3252965527516	-5.62737944408833	-1.85236336134016	1.8207355426499
1.308996939	-1.308996939	-5.23193316613171	-21.8825476127337	-5.32687581647361	-1.91395394253416	1.84184201675582
1.308996939	-1.2566370614	-4.6599914725136	-20.9649849686706	-4.76289253428083	-1.92789283309648	1.84826407878523
1.308996939	-1.2042771839	-3.87415095610589	-20.0123079142716	-3.98113196409242	-1.84968747380498	1.84562030791595
1.308996939	-1.1519173063	-3.01406313615882	-19.233932090852	-3.11902583302265	-1.73784156404047	1.84352923172873
1.308996939	-1.0995574288	-2.15450901946481	-18.6298978846134	-2.25340550664463	-1.67088989640164	1.84243701435875
1.308996939	-1.0471975512	-1.30365154336741	-18.1013954556833	-1.39539797159295	-1.67158451309208	1.83562710311193
1.308996939	-0.9948376736	-0.468705752773929	-17.4789201273019	-0.556027343347857	-1.68535280783154	1.82006725295542
1.308996939	-0.9424777961	0.304435067241553	-16.7497098411918	0.218001119284355	-1.64342696348202	1.80042396992309
1.308996939	-0.8901179185	0.975852291835171	-15.8666837892081	0.885057162724511	-1.54831409928656	1.78484166234245
1.308996939	-0.837758041	1.53882792106283	-14.7868848298781	1.43642242878213	-1.47445821076521	1.7763369241153
1.308996939	-0.7853981634	2.02978952128012	-13.6144689546785	1.90974373316837	-1.47880823466825	1.77110393432481
1.308996939	-0.7330382858	2.48837321717491	-12.4200443318238	2.34579540580137	-1.5377899233462	1.76272778736984
1.308996939	-0.6806784083	2.90794423767104	-11.3146009352175	2.74049807383405	-1.58051272447197	1.75002351369546
1.308996939	-0.6283185307	3.2470552564209	-10.4370869917148	3.05701864870532	-1.56329397337524	1.7380493636086
1.308996939	-0.5759586532	3.49760336330529	-9.74249578829712	3.28660374775291	-1.50323775903332	1.73198119491837
1.308996939	-0.5235987756	3.67032073868703	-9.1081609777613	3.43500621000009	-1.46067799205917	1.731273434239
1.308996939	-0.47123889804	3.80383410210284	-8.5101560253196	3.54113783242636	-1.48446067699747	1.72715267601819
1.308996939	-0.41887902048	3.88982761506081	-7.9457036262627	3.59547654560923	-1.56657268740718	1.71066475906618
1.308996939	-0.36651914292	3.89443857566895	-7.43277751186402	3.562105633385	-1.65407434823176	1.67997328348153
1.308996939	-0.31415926536	3.81526490337481	-6.99075681908359	3.43866874325315	-1.70055478492092	1.64146119519524
1.308996939	-0.2617993878	3.70633572117064	-6.47245505676891	3.26817961749635	-1.70319471589831	1.60456096233726
1.308996939	-0.20943951024	3.687645548923	-5.6450115334484	3.149172320941	-1.70063924496046	1.57371350710719
1.308996939	-0.15707963268	3.83066591424568	-4.52917529603411	3.14582045570486	-1.73060591723473	1.54571802008671
1.308996939	-0.10471975512	4.06237185682344	-3.43189439728298	3.21075784084479	-1.79262130940205	1.51526179287497
1.308996939	-0.05235987756	4.21860016003349	-2.69761425043809	3.23093267897679	-1.86420006772165	1.4829262939864
1.308996939	-4.4408920985E-16	4.15799895259826	-2.50351688209086	3.10282585664431	-1.92828664801101	1.45629930002745
1.308996939	0.05235987756	3.86580362722054	-2.7739370704136	2.80462272124567	1.16324809628223	-1.69777370080309
1.308996939	0.10471975512	3.48253735983022	-3.19306744487804	2.4312310251519	1.13033877100019	-1.69385753971897
1.308996939	0.15707963268	3.18737175220101	-3.390778398347	2.10898796822778	1.11699443149115	-1.68162679814031
1.308996939	0.20943951024	3.02807620173064	-3.26162465432022	1.8648071185189	1.12498768995678	-1.67311417110402
1.308996939	0.2617993878	2.91562874124908	-3.05416200467202	1.64917202663134	1.15465018619684	-1.671205646739
1.308996939	0.31415926536	2.72906196332599	-3.09071590489321	1.41061591558659	1.20804960076208	-1.66606639152592
1.308996939	0.36651914292	2.43235037826606	-3.50283859878351	1.15411530105296	1.28914552901863	-1.64454294046269
1.308996939	0.41887902048	2.10804820612315	-4.17340255651233	0.942241920516271	1.39823151740066	-1.60311899744187
1.308996939	0.47123889804	1.86833946941466	-4.85264969475732	0.829380991483769	1.52266269558226	-1.55204397974044
1.308996939	0.5235987756	1.7047293520101	-5.38022179290662	0.759119120454647	1.63912554167448	-1.50544416093737
1.308996939	0.5759586532	1.50801536622125	-5.81253950412401	0.617835363464259	1.73299165656363	-1.46751346668167
1.308996939	0.6283185307	1.20804269915032	-6.29149080416148	0.357568928477796	1.80866871378832	-1.4319664974462
1.308996939	0.6806784083	0.829100272436026	-6.89009982202485	0.0247173204698738	1.879404461177	-1.39053255963813
1.308996939	0.7330382858	0.449049668268288	-7.56181493722046	-0.298310814677091	1.9523227496773	-1.34173237153136
1.308996939	0.7853981634	0.112557515535301	-8.20878551598707	-0.578897881150455	2.02351226539774	-1.29005933137376
1.308996939	0.837758041	-0.201633294398498	-8.78415044272546	-0.849560573805067	2.08278143812956	-1.23980453591175
1.308996939	0.8901179185	-0.540068312953054	-9.32809478261382	-1.1558199064646	2.12567265114898	-1.19031116218942
1.308996939	0.9424777961	-0.926480147796931	-9.92245396206427	-1.51141206202686	2.15810352016249	-1.14052467850366
1.308996939	0.9948376736	-1.35196005426158	-10.6134410382573	-1.89991645211044	2.19033569770061	-1.09395789880145
1.308996939	1.0471975512	-1.8097933592887	-11.3922103407712	-2.31634539243796	2.22483977275449	-1.05825751084816
1.308996939	1.0995574288	-2.28900937718066	-12.2186612174308	-2.75447155248684	2.24859770322782	-1.03880769454282
1.308996939	1.1519173063	-2.75969453143435	-13.0700775293243	-3.18411285127702	2.2361838600994	-1.03339557323118
1.308996939	1.2042771839	-3.15989447103749	-13.8673878771492	-3.54552725048258	2.17262608849933	-1.03241463937148
1.308996939	1.2566370614	-3.46345443523029	-14.5028464239254	-3.8195172538418	2.07796704452594	-1.02646342105678
1.308996939	1.308996939	-3.74116719970075	-14.989935673705	-4.07980005661484	2.00384355368389	-1.0132312599805
1.308996939	1.3613568166	-4.12015586934545	-15.4950876455216	-4.44871655999636	1.98159780320084	-0.999689481201352
1.308996939	1.4137166941	-4.67017534813097	-16.1311870082687	-4.99204285150624	1.98836376298942	-1.00023811194583
1.308996939	1.4660765717	-5.33382897656127	-16.8864513373374	-5.64872843637565	1.96200768270024	-1.0326114596762
1.308996939	1.5184364492	-5.92749394286358	-17.6152774180925	-6.23239710835871	1.85810428091997	-1.10879842759803
1.308996939	1.5707963268	-6.26597584564444	-18.1479437382743	-6.55708903167024	1.71397314668604	-1.2198442223038
1.308996939	1.6231562044	-6.36984615230307	-18.6680225505101	-6.63353039534402	1.62532126660896	-1.33555186947659
1.308996939	1.6755160819	-6.42444338882945	-19.4776559121897	-6.64496048282753	1.64575476931799	-1.42975937330648
1.308996939	1.7278759595	-6.53855833466485	-20.3608915256472	-6.72251535960901	1.73752164123601	-1.49615811064559
1.308996939	1.780235837	-6.66270035995682	-20.9029481194282	-6.82945212768688	1.77900686331353	-1.5459222310505
1.308996939	1.8325957146	-6.71251049799678	-21.1202495913909	-6.872835777359	1.69431877606151	-1.59828884630942
1.308996939	1.8849555922	-6.71334042210973	-21.4032254039591	-6.86340473488992	1.5538589551956	-1.66849141016608
1.308996939	1.9373154697	-6.79427026374794	-22.5840662881343	-6.91030649167644	1.46997543900726	-1.7584146058448
1.308996939	1.9896753473	-7.0483381765787	-25.4396321260474	-7.11169874917681	1.51002044239135	-1.85890814363126
1.308996939	2.0420352248	-7.43534040172485	-29.7599656665107	-7.46084369855571	1.71097068525396	-1.95888661882747
1.308996939	2.0943951024	-7.83664026764382	-33.6586417212857	-7.84802055048088	1.84448250763	-2.05586055700862
1.308996939	2.14675498	-8.15501327202925	-34.8730589228785	-8.16426967993111	1.3694337845266	-2.16128383825592
1.308996939	2.1991148575	-8.3797039366993	-32.2506623864307	-8.39755156621452	0.772359203746894	-2.29162998474543
1.308996939	2.2514747351	-8.60733409735942	-30.4381600438187	-8.63591856815909	0.342576493137486	-2.44920747707102
1.308996939	2.3038346126	-8.98538881804942	-29.301281580178	-9.02596040873602	-0.0356053841590511	-2.61595995430402
1.308996939	2.3561944902	-9.66181458662515	-28.1039188944199	-9.72443285186933	-0.163911628409025	-2.76711646848808
1.308996939	2.4085543678	-10.7163734186762	-27.2068449101973	-10.8149231239074	0.0512177933156179	-2.89359817071647
1.308996939	2.4609142453	-12.0195728256778	-26.3395099584937	-12.1832348818198	0.435436400671645	-3.01902294816387
1.308996939	2.5132741229	-13.3040627195831	-26.3968758671759	-13.5225269914689	0.804893477520973	3.08810452910842
1.308996939	2.5656340004	-14.3360568483325	-28.3550019311879	-14.5117045983701	1.19432296960451	2.82564181562199
1.308996939	2.617993878	-15.0752574399932	-30.9879423732387	-15.1880139027249	1.62599215730924	2.49889604985223
1.308996939	2.6703537556	-15.9051234912801	-31.2332273038706	-16.0343704254578	1.60613172237944	2.12300324977402
1.308996939	2.7227136331	-16.5522693647105	-26.3964666958509	-17.0275058108947	1.2214365107177	1.65569510903993
1.308996939	2.7750735107	-15.5713495377067	-21.1372489069058	-16.983536048362	1.13666890353687	1.14014546356474
1.308996939	2.8274333882	-13.6928160491247	-17.8900865519156	-15.7719011427855	1.21476130129917	0.789309486345998
1.308996939	2.8797932658	-12.2485275830112	-16.0551482200135	-14.586142349052	1.34818095734069	0.651543830815653
1.308996939	2.9321531434	-11.3119254900367	-14.9211332955531	-13.795988667671	1.46785616044625	0.634591132107281
1.308996939	2.9845130209	-10.7019843836812	-14.122989958132	-13.3370849192227	1.52340181973118	0.653345687192309
1.308996939	3.0368728985	-10.3840001298188	-13.6029116007776	-13.1952515390334	1.52093356971163	0.669818036787326
1.308996939	3.089232776	-10.4083721261331	-13.4452982080097	-13.3922082052138	1.51910043167677	0.695396446388269
1.308996939	3.1415926536	-10.7965552419794	-13.7345559784262	-13.8803784262753	1.58400897547763	0.760927524530911
1.3613568166	-3.1415926536	-10.7989460751852	-14.0504031544409	-13.5807784549513	-1.5184464222322	-2.34302402582922
1.3613568166	-3.089232776	-11.374497667378	-14.4915861622403	-14.280572012227	-1.35072372773999	-2.20777511374916
1.3613568166	-3.0368728985	-11.7670252421754	-14.5442076143812	-15.0236692225556	-1.1238536076829	-2.0180519614877
1.3613568166	-2.9845130209	-11.9264535930454	-14.2206298936577	-15.7947377515622	-0.922874107592689	-1.78414489402711
1.3613568166	-2.9321531434	-12.0261581516381	-13.9636107329168	-16.4644626687774	-0.765280863579855	-1.47867809976191
1.3613568166	-2.8797932658	-11.9389357458538	-13.8863648778936	-16.3595521228312	-0.609955985614481	-1.08261845445898
1.3613568166	-2.8274333882	-11.2556790229745	-13.6947484577014	-14.9238885879534	-0.43633483737852	-0.692240244136318
1.3613568166	-2.7750735107	-10.0170919380797	-13.1878339053416	-12.8726665508251	-0.284111797304602	-0.410550325632805
1.3613568166	-2.7227136331	-8.74953150660956	-12.6258113448245	-11.0381517456861	-0.197143835543664	-0.23021525011687
1.3613568166	-2.6703537556	-7.80647334191508	-12.389431704754	-9.66466428138788	-0.170323487989984	-0.11510910272446
1.3613568166	-2.617993878	-7.24304322788607	-12.6600728321694	-8.71382010199629	-0.166179670404366	-0.0403438180800885
1.3613568166	-2.5656340004	-6.97775802525754	-13.4258126208772	-8.09352485204882	-0.145804761929011	0.0148744742665244
1.3613568166	-2.5132741229	-6.91475425981473	-14.5555698516546	-7.73526146373376	-0.0903648149165971	0.0707901603005065
1.3613568166	-2.4609142453	-7.00319244916222	-15.8789008171527	-7.60574186839823	-0.013415498792644	0.14030833180852
1.3613568166	-2.4085543678	-7.22614468212695	-17.311923543549	-7.67429235047934	0.050119637162381	0.222831017899669
1.3613568166	-2.3561944902	-7.56805195008494	-18.9184454501784	-7.89854697330568	0.0797859802119302	0.308246350222348
