2
Frequency=5950(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.7278759595	0.41887902048	-1.25954998319607	-13.7354250184866	-1.51234903981695	2.27325309272415	2.64797372488668
1.7278759595	0.47123889804	-1.48906169944139	-13.3679639562331	-1.78038750297115	2.13087756162271	2.54930042258977
1.7278759595	0.5235987756	-1.8276713615172	-13.3730553839467	-2.14311564478882	1.99218325507727	2.4443636000778
1.7278759595	0.5759586532	-2.20348123928362	-13.716589277509	-2.52136682945541	1.85282079765794	2.33218246473473
1.7278759595	0.6283185307	-2.53581122765067	-14.2656077094757	-2.83767459479092	1.72231809606844	2.2155451820639
1.7278759595	0.6806784083	-2.81006881058944	-14.8605003781435	-3.08974129436708	1.61866554692136	2.09780235565656
1.7278759595	0.7330382858	-3.09424391830532	-15.4203600181412	-3.35618519436066	1.55302370006003	1.97926304615869
1.7278759595	0.7853981634	-3.47355992468518	-15.9416036335982	-3.72682881357613	1.51387107772729	1.85553036040959
1.7278759595	0.837758041	-3.96810663874876	-16.5170443640634	-4.21656536275336	1.47186064102238	1.72198418448045
1.7278759595	0.8901179185	-4.5188391882314	-17.2280085238232	-4.75804559212082	1.400342659359	1.58030486069933
1.7278759595	0.9424777961	-5.04048553229341	-18.0695690910746	-5.26226311561845	1.2929916083565	1.44063074842348
1.7278759595	0.9948376736	-5.51609388581809	-18.9609669340133	-5.71714703640066	1.16829283910862	1.31401327452536
1.7278759595	1.0471975512	-6.0179796828201	-19.8320817469492	-6.20229320086073	1.0592296960849	1.20071927532701
1.7278759595	1.0995574288	-6.63816823653853	-20.6599424737263	-6.8136992573465	0.988509314716752	1.08892080447246
1.7278759595	1.1519173063	-7.41682254080421	-21.4231164253521	-7.59299324159258	0.951847800049635	0.964311785347649
1.7278759595	1.2042771839	-8.30476112680851	-22.094422029251	-8.49013736460844	0.926887958625345	0.819983840177162
1.7278759595	1.2566370614	-9.21603550175049	-22.713460821669	-9.4146143041206	0.896375548484334	0.6644915204498
1.7278759595	1.308996939	-10.0995959028043	-23.3755805302325	-10.3088167197758	0.859306383227285	0.512318062338561
1.7278759595	1.3613568166	-10.9621980281793	-24.1687011763037	-11.1748769987332	0.817284003097981	0.369279203306439
1.7278759595	1.4137166941	-11.79510207552	-25.0650957679925	-12.0046187840662	0.748650008354453	0.225482230463811
1.7278759595	1.4660765717	-12.5511535463592	-25.8004762019533	-12.7616944901968	0.604336070848096	0.0658888062346733
1.7278759595	1.5184364492	-13.201070168731	-25.8100942393537	-13.4460169176596	0.359044843175419	-0.113424938185932
1.7278759595	1.5707963268	-13.7996642927528	-24.8010477463908	-14.158990081998	0.0868881490405372	-0.304413490814053
1.7278759595	1.6231562044	-14.4772219433036	-23.4310092427316	-15.068270122183	-0.124012537003712	-0.50279354887815
1.7278759595	1.6755160819	-15.2823999938155	-22.4508285121412	-16.2079440867544	-0.269647937755412	-0.715425550497176
1.7278759595	1.7278759595	-16.0920378164609	-22.0580284679669	-17.3597819366111	-0.378811902256746	-0.947012801656275
1.7278759595	1.780235837	-16.6902256582314	-22.0265130840314	-18.1939761190058	-0.471779806754196	-1.17935425265141
1.7278759595	1.8325957146	-16.9844176111041	-21.9429452792601	-18.6546176826794	-0.552023689905651	-1.38297547854629
1.7278759595	1.8849555922	-17.0438347279175	-21.5041176630765	-18.9689790334015	-0.614388666214758	-1.56316148402644
1.7278759595	1.9373154697	-16.9444730218471	-20.7531184242634	-19.2806446735729	-0.661387508279248	-1.75483238683727
1.7278759595	1.9896753473	-16.6787739306134	-19.9423678245616	-19.4497422483801	-0.706503636347376	-1.97223721598464
1.7278759595	2.0420352248	-16.2825872745514	-19.2535015493579	-19.3326333688033	-0.761712063661214	-2.17480064688544
1.7278759595	2.0943951024	-15.9050199232769	-18.6808180464216	-19.1632102505561	-0.827629984834074	-2.30762785077751
1.7278759595	2.14675498	-15.6603107290079	-18.112923963854	-19.3106108643282	-0.893152252057049	-2.36272607594951
1.7278759595	2.1991148575	-15.5196044422395	-17.4871942533958	-19.9048174278746	-0.943200176332561	-2.37654844705732
1.7278759595	2.2514747351	-15.3765398726659	-16.8433909152385	-20.8033247833141	-0.973228696950302	-2.40577717760557
1.7278759595	2.3038346126	-15.1688439038371	-16.274331240458	-21.6521743119204	-0.990216915292165	-2.49562414614134
1.7278759595	2.3561944902	-14.8990088786508	-15.8160731588495	-22.1033206403634	-1.00553109833289	-2.62938362979467
1.7278759595	2.4085543678	-14.6318768804493	-15.4254907663131	-22.4043934486236	-1.0247049674014	-2.74009526388317
1.7278759595	2.4609142453	-14.4403166536189	-15.025651478561	-23.4334969389465	-1.04551501977097	-2.80505097319939
1.7278759595	2.5132741229	-14.3362028047405	-14.6162467324995	-26.3810538916259	-1.06180082695133	-2.88938349504022
1.7278759595	2.5656340004	-14.2916258338834	-14.3474595486687	-33.2283906583061	-1.07042130429737	2.89376667475277
1.7278759595	2.617993878	-14.3464178149877	-14.4523595742288	-30.5264523228145	-1.07616480218133	1.4081001276025
1.7278759595	2.6703537556	-14.726051946749	-15.1963129233489	-24.613514649081	-1.08698009933297	1.16941094713331
1.7278759595	2.7227136331	-15.7362605270063	-16.8208788221484	-22.2923629161086	-1.11223504926849	1.19734996439565
1.7278759595	2.7750735107	-17.6070338697583	-19.5694433990895	-22.0013005815078	-1.16096874643627	1.3176639277404
1.7278759595	2.8274333882	-20.2448799458575	-23.7208627428421	-22.8346305265216	-1.24409531778941	1.52823638557243
1.7278759595	2.8797932658	-22.7358447192437	-29.7166271897048	-23.7071771065631	-1.36922889710839	1.81454854388712
1.7278759595	2.9321531434	-23.7798106768009	-38.7465466859834	-23.920455573134	-1.48508157910477	2.0688646293986
1.7278759595	2.9845130209	-24.0368227263423	-52.1724769999352	-24.0434992850031	-0.302075740423443	2.2101560129449
1.7278759595	3.0368728985	-24.8390813852038	-43.1651629192735	-24.9034076749304	0.405799158436819	2.28113933543348
1.7278759595	3.089232776	-26.7207221539289	-40.299382335511	-26.9155372633676	0.255321736738256	2.37986891205329
1.7278759595	3.1415926536	-29.3343051567129	-40.0348599439484	-29.7205827972738	0.112486669965032	2.63342342210679
1.780235837	-3.1415926536	-29.3354244440018	-38.8744240764675	-29.8473780412497	-3.11651882340916	-0.517450351429074
1.780235837	-3.089232776	-30.3230007900202	-39.740171785843	-30.850439860997	3.04950491770098	-0.116187814443032
1.780235837	-3.0368728985	-29.9491852780057	-39.6769615636745	-30.4380880761356	2.79394115695493	0.120320512767297
1.780235837	-2.9845130209	-30.2365384115401	-36.3705610448932	-31.4487670573062	2.4690626410861	0.27069885282348
1.780235837	-2.9321531434	-29.7124794724582	-31.170780624056	-35.1606168823828	2.29551541955492	1.00537196638039
1.780235837	-2.8797932658	-24.0503439339048	-26.2837436297196	-28.0074712902582	2.24943293508065	2.16807277366766
1.780235837	-2.8274333882	-18.606824730897	-22.3562463120228	-20.9856883784328	2.2657361278604	2.39390646894356
1.780235837	-2.7750735107	-15.0354592816977	-19.4562635210267	-16.9827821203319	2.31506898413748	2.46663102414982
1.780235837	-2.7227136331	-13.0094835771212	-17.5463467677557	-14.8924901684864	2.38626542292214	2.53186773541487
1.780235837	-2.6703537556	-12.1746676086751	-16.5767045571925	-14.1326447431552	2.4754340617224	2.62644212480661
1.780235837	-2.617993878	-12.1790942914703	-16.4956670734819	-14.1865170922705	2.582441028159	2.76636369886076
1.780235837	-2.5656340004	-12.6572648620142	-17.2167427553129	-14.528046039699	2.71106057286912	2.94388373855161
1.780235837	-2.5132741229	-13.2922855610746	-18.624176939203	-14.7978562235868	2.86468813530397	3.1287526999128
1.780235837	-2.4609142453	-13.9428173164528	-20.5226723434861	-15.020720695975	3.0448829100068	-2.98024342040748
1.780235837	-2.4085543678	-14.6334923723216	-22.6997874016924	-15.37052256328	-3.03521652878646	-2.79209465088603
1.780235837	-2.3561944902	-15.3101737757452	-25.0211190994197	-15.8010864250458	-2.81155546323644	-2.54556846586405
1.780235837	-2.3038346126	-15.6282372260559	-27.5074307185497	-15.9195428240022	-2.54562497590981	-2.23557880031443
1.780235837	-2.2514747351	-15.3496016690885	-30.1255250122229	-15.4966718871591	-2.16422688913613	-1.92874465175423
1.780235837	-2.1991148575	-14.8385029671991	-31.8691532825689	-14.925410497791	-1.57394690460579	-1.68466746639351
1.780235837	-2.14675498	-14.4711232720618	-30.9591184935258	-14.5697298275574	-0.934782011297698	-1.49344159411579
1.780235837	-2.0943951024	-14.2101209876347	-28.6657948494569	-14.3686539075994	-0.510601901275132	-1.3168128972328
1.780235837	-2.0420352248	-13.781197252867	-26.6440731842941	-14.0118607369061	-0.264367392505575	-1.12990930632536
1.780235837	-1.9896753473	-13.0145414469537	-25.1744913191875	-13.2870262800214	-0.110428807291907	-0.939114780225607
1.780235837	-1.9373154697	-12.0461151113312	-24.1436971664653	-12.3226694309829	0.00393971535623732	-0.763776752429077
1.780235837	-1.8849555922	-11.1392942878316	-23.3825420247746	-11.4064400934992	0.117148413555008	-0.609659866712082
1.780235837	-1.8325957146	-10.4192868336846	-22.7159087534104	-10.683068400309	0.25243898428324	-0.473133248605574
1.780235837	-1.780235837	-9.85500319638488	-21.9850889100971	-10.1294288924551	0.407301102062824	-0.350580906724737
1.780235837	-1.7278759595	-9.34983881461533	-21.1403986109153	-9.64736111515191	0.555928045770267	-0.242430541441646
1.780235837	-1.6755160819	-8.83316321213591	-20.2761972977401	-9.15641678553982	0.672306523313971	-0.143483820204369
1.780235837	-1.6231562044	-8.30659669228581	-19.5078231080607	-8.64910781515818	0.751449451952384	-0.0429429684826314
1.780235837	-1.5707963268	-7.78666907945781	-18.8554737866553	-8.14022805419419	0.807589188405147	0.0689794343615464
1.780235837	-1.5184364492	-7.28468339010655	-18.2671215644982	-7.64564722029308	0.8612904614617	0.190277922542904
1.780235837	-1.4660765717	-6.80716500680949	-17.6899159780013	-7.17687712783242	0.926344793662592	0.306360484082191
1.780235837	-1.4137166941	-6.38162885826184	-17.1104108855886	-6.76529012810498	1.0031982424267	0.401629995277729
1.780235837	-1.3613568166	-6.02264084026345	-16.5932467201672	-6.42120624328462	1.0806800458287	0.472264855420441
1.780235837	-1.308996939	-5.68561812347363	-16.198420911158	-6.08978007383539	1.15006164645101	0.530323722687452
1.780235837	-1.2566370614	-5.28674600000036	-15.9557850986343	-5.67596686225651	1.2074850089795	0.594773305649832
1.780235837	-1.2042771839	-4.76643462646418	-15.8197190117019	-5.12131252086817	1.25477183305453	0.675388683487023
1.780235837	-1.1519173063	-4.13219915871615	-15.733272501536	-4.44347678160057	1.29375738320859	0.764049513951552
1.780235837	-1.0995574288	-3.48225458001687	-15.6745141886752	-3.75265555456975	1.32511013747496	0.844141193809022
1.780235837	-1.0471975512	-2.9217010457417	-15.6862426234635	-3.15779304944735	1.34917017671438	0.904479690478422
1.780235837	-0.9948376736	-2.47442604030298	-15.8431266447719	-2.67912179694204	1.36890428508419	0.945973436607573
1.780235837	-0.9424777961	-2.07431841796853	-16.1934295949947	-2.24588120560763	1.39098899132429	0.976579722770855
1.780235837	-0.8901179185	-1.62635696543611	-16.7026270824844	-1.76344311472169	1.4239360296321	1.00556108995021
1.780235837	-0.837758041	-1.10137958337818	-17.2736849886551	-1.2075123789021	1.47163656161396	1.03508698660283
1.780235837	-0.7853981634	-0.562682177545192	-17.8004616032809	-0.645503248373065	1.52797093395784	1.06093580310322
1.780235837	-0.7330382858	-0.11902028878622	-18.2512189806745	-0.186306239951109	1.5784118786666	1.07666812606072
1.780235837	-0.6806784083	0.161540819448686	-18.6436613123778	0.103978399952995	1.61229645828846	1.07899648284964
1.780235837	-0.6283185307	0.293267095279001	-18.9991540269503	0.24184964519325	1.63238796803748	1.06864762233614
1.780235837	-0.5759586532	0.356957582857533	-19.1987869616018	0.308581979827164	1.65219884749196	1.04884909942628
1.780235837	-0.5235987756	0.438937710587917	-19.0711676737749	0.390048169945467	1.68191001488293	1.02303101040598
1.780235837	-0.47123889804	0.564722860772027	-18.5250223995126	0.510833695397393	1.71371965851554	0.991946666027719
1.780235837	-0.41887902048	0.685560541127635	-17.6672860623371	0.62163239100113	1.72777576471519	0.953587792425382
1.780235837	-0.36651914292	0.724630166455417	-16.7227481656484	0.645746939308527	1.71120968857479	0.90542150186807
1.780235837	-0.31415926536	0.632759053112058	-15.8516199927794	0.534069417783071	1.6653422629905	0.846410877917439
1.780235837	-0.2617993878	0.421787491386576	-15.1257751594185	0.299000335659675	1.59935591098535	0.777678155532897
1.780235837	-0.20943951024	0.152344174027939	-14.5705062312522	0.00343430197494894	1.51988644335044	0.700689672679878
1.780235837	-0.15707963268	-0.105097680840403	-14.217806416997	-0.276918649199489	1.42426964198998	0.615436926375298
1.780235837	-0.10471975512	-0.302025093576619	-14.1124696494909	-0.486497245982643	1.29845254843457	0.52010372962197
1.780235837	-0.05235987756	-0.429539809146185	-14.2349003342755	-0.614232699090275	1.12234791576233	0.412699283089118
1.780235837	-4.4408920985E-16	-0.508923960843581	-14.4355504987955	-0.688424506282704	0.882805131264735	0.295355288937514
1.780235837	0.05235987756	-0.575631998187118	-14.453330397722	-0.757209362555886	-2.54626739241068	-2.96711639048904
1.780235837	0.10471975512	-0.667847295966999	-14.1941146381897	-0.865081376319608	-2.83810853435022	-3.08396040841338
1.780235837	0.15707963268	-0.806525484943843	-13.8343104359626	-1.02837111632624	-3.10083767378041	3.09082477267498
1.780235837	0.20943951024	-0.972715472697267	-13.5341498240102	-1.22043954167011	2.95081137003551	2.99036954570307
1.780235837	0.2617993878	-1.12364331646343	-13.2650134044311	-1.39733397311391	2.73919221497903	2.89430656520523
1.780235837	0.31415926536	-1.23373127717139	-12.9126560313215	-1.53927944050286	2.54365538364368	2.79820731965136
1.780235837	0.36651914292	-1.33593184327024	-12.4674044627584	-1.68421697366938	2.36807747214287	2.6996630521069
1.780235837	0.41887902048	-1.50258222256474	-12.0781058472348	-1.90067524455036	2.21397607302192	2.59619976906455
1.780235837	0.47123889804	-1.78903535538274	-11.9427355760959	-2.22986345358123	2.07159497599462	2.4853453119633
1.780235837	0.5235987756	-2.18413784690141	-12.1606344917038	-2.64433210540436	1.93055426197256	2.36424800734827
1.780235837	0.5759586532	-2.60721952177337	-12.6907527004894	-3.05561136994792	1.78670672346627	2.23334816624641
1.780235837	0.6283185307	-2.97477154422189	-13.3964719334508	-3.38792180676384	1.65073816599351	2.09710585227575
1.780235837	0.6806784083	-3.2824831885786	-14.1472361340362	-3.65379819080873	1.54360262404796	1.96122940990884
1.780235837	0.7330382858	-3.61206110565165	-14.876841047534	-3.94939811933167	1.47852015364378	1.82467944004165
1.780235837	0.7853981634	-4.04615078963301	-15.591430615793	-4.36160292279876	1.44452991684156	1.68036242300997
1.780235837	0.837758041	-4.58425089909662	-16.3602102904764	-4.88281035359898	1.41042661135508	1.52195061583862
1.780235837	0.8901179185	-5.14258658166828	-17.2378407839335	-5.4192940018896	1.34664247025511	1.35315972742276
1.780235837	0.9424777961	-5.64044419836029	-18.2264280691669	-5.88673154371225	1.24497216011466	1.18897339105175
1.780235837	0.9948376736	-6.09431615178142	-19.23150177124	-6.31050350168756	1.12577501788387	1.0443145655396
1.780235837	1.0471975512	-6.60889727126714	-20.1830411307561	-6.8039196985106	1.02580536974585	0.917489464792961
1.780235837	1.0995574288	-7.27030402940675	-21.0574347408502	-7.45579063868873	0.969730556584071	0.791737751472278
1.780235837	1.1519173063	-8.08415401839941	-21.802878737207	-8.27265020148628	0.952649872089857	0.648425900497221
1.780235837	1.2042771839	-8.97328483728826	-22.3668190433244	-9.17678567514268	0.94909657085717	0.47985614697909
1.780235837	1.2566370614	-9.84351159389444	-22.8003100062719	-10.0691097524218	0.939056782868057	0.295761690762466
1.780235837	1.308996939	-10.6849589670001	-23.2464225715373	-10.9326813188509	0.919070093951454	0.113612111485132
1.780235837	1.3613568166	-11.5257662686397	-23.8377182605886	-11.7885896577438	0.886434923870832	-0.0609210178163206
1.780235837	1.4137166941	-12.3468969893384	-24.5931057295335	-12.6138550055257	0.816840378937373	-0.2371237396005
1.780235837	1.4660765717	-13.048742282815	-25.2869553906387	-13.3162077019175	0.66331614867074	-0.425726540661081
1.780235837	1.5184364492	-13.5917437647668	-25.3704424707453	-13.8901083446784	0.410008950060639	-0.627268125765377
1.780235837	1.5707963268	-14.0762787486318	-24.5540824871652	-14.4838692823097	0.135984204681324	-0.839005290190602
1.780235837	1.6231562044	-14.6414869205529	-23.4632204657551	-15.2521269510416	-0.0748635620622782	-1.06846036054628
1.780235837	1.6755160819	-15.3065601658092	-22.7920419800554	-16.1600795697278	-0.22390450013035	-1.32983927776383
1.780235837	1.7278759595	-15.8748895018317	-22.68396973429	-16.8903432137937	-0.345873405418762	-1.61634213372344
1.780235837	1.780235837	-16.1743706991522	-22.8413184320912	-17.2280510998631	-0.464515987395605	-1.88634149083592
1.780235837	1.8325957146	-16.2189190648758	-22.7886221334265	-17.2996866590886	-0.578634927432628	-2.11002192533165
1.780235837	1.8849555922	-16.1009625070955	-22.2790892672795	-17.2990855705521	-0.670050906971439	-2.30513644033456
1.780235837	1.9373154697	-15.8198401450078	-21.4894946502676	-17.192807480529	-0.734341548741413	-2.5014501516594
1.780235837	1.9896753473	-15.3737204416204	-20.7273555407376	-16.8703133832459	-0.789396296791662	-2.69634883144345
1.780235837	2.0420352248	-14.8921860357916	-20.1236992332018	-16.4400379828838	-0.854380490692514	-2.85700204912975
1.780235837	2.0943951024	-14.5939119724641	-19.5801845558966	-16.2511606533146	-0.933488564253912	-2.96215740339824
1.780235837	2.14675498	-14.5600019115475	-18.9287385388312	-16.5370627361803	-1.01268425408774	-3.02075091509347
1.780235837	2.1991148575	-14.6795675708405	-18.1353340852056	-17.2858726774289	-1.0729370093648	-3.05772231528986
1.780235837	2.2514747351	-14.739795773867	-17.3182266934172	-18.2297011179014	-1.10885648978817	-3.09982919652387
1.780235837	2.3038346126	-14.6403794622191	-16.6141633649822	-19.0148056926155	-1.12913717626648	3.12773639758189
1.780235837	2.3561944902	-14.4370040779704	-16.0431205919496	-19.5354140686849	-1.14464638604441	3.08087913894573
1.780235837	2.4085543678	-14.2449440565355	-15.5320387274991	-20.1543474848239	-1.15781076142101	3.06761338601224
1.780235837	2.4609142453	-14.100950798939	-14.9723153854752	-21.5051950154392	-1.16488880430292	3.08004769690228
1.780235837	2.5132741229	-13.9799415726695	-14.39249881877	-24.4075882874248	-1.16073379913226	3.06142820688222
1.780235837	2.5656340004	-13.8513147575735	-13.9531448177714	-30.2012134113444	-1.14871519452214	2.76823802665118
1.780235837	2.617993878	-13.8462024606486	-13.9163606660012	-31.7982927401387	-1.13703299357149	1.47867499292099
1.780235837	2.6703537556	-14.2411218398234	-14.5383414676658	-26.0359524008456	-1.13491008416585	1.04941363576081
1.780235837	2.7227136331	-15.3370096746865	-16.039110649444	-23.5971791714882	-1.14979193847994	1.04519420930752
1.780235837	2.7750735107	-17.3463224352679	-18.6065909230949	-23.3344416072505	-1.18791736231514	1.16469017691314
1.780235837	2.8274333882	-20.2404028629334	-22.4363479039921	-24.2538375536354	-1.25264589080311	1.39743813778826
1.780235837	2.8797932658	-23.1861036159989	-27.769722632426	-25.0439418222323	-1.33405252035637	1.72918686130403
1.780235837	2.9321531434	-24.5120669415866	-35.0485416264168	-24.9139270747627	-1.3412890434172	2.01877345929029
1.780235837	2.9845130209	-24.6589271170244	-43.2090151981428	-24.7199967637079	-0.748044807610681	2.17178893419748
1.780235837	3.0368728985	-25.2920635057185	-41.2858977387937	-25.4027058219854	0.0260583618761753	2.24798082943305
1.780235837	3.089232776	-27.017950228789	-39.0200896656718	-27.3008540243051	0.0889574273531091	2.35553896750682
1.780235837	3.1415926536	-29.3354244440018	-38.8744240764675	-29.8473780412497	0.02507383018063	2.62414230216072
1.8325957146	-3.1415926536	-29.334597230467	-37.8342997595455	-29.995997649677	3.09884180588214	-0.527300877412117
1.8325957146	-3.089232776	-29.8578507181232	-38.5534567789644	-30.4878545155755	2.99768420377659	-0.135889274101715
1.8325957146	-3.0368728985	-29.2059535785968	-38.2920952736636	-29.7780384087521	2.76726449906375	0.0750365945828121
1.8325957146	-2.9845130209	-29.3889733516715	-35.1601097038875	-30.724804500923	2.49843522676259	0.216812166280297
1.8325957146	-2.9321531434	-28.9780295666036	-30.2902245995419	-34.8154791858986	2.3652115868374	0.972563510598311
1.8325957146	-2.8797932658	-23.3691480536652	-25.5872346517841	-27.3491495568492	2.34139470969527	2.19448650793205
1.8325957146	-2.8274333882	-17.939648574203	-21.7406802588343	-20.2812527510005	2.36889578588856	2.41963383816798
1.8325957146	-2.7750735107	-14.4207579895477	-18.8952648743449	-16.3379882306987	2.42149524852182	2.4953363694012
1.8325957146	-2.7227136331	-12.4852187766642	-17.0662746436569	-14.3444259482482	2.49047269895089	2.56342485009881
1.8325957146	-2.6703537556	-11.786976621093	-16.2309799848005	-13.721228415106	2.57483361825313	2.6610571052854
1.8325957146	-2.617993878	-11.9889646991764	-16.358077242872	-13.9658088062629	2.677474567089	2.80541258509094
1.8325957146	-2.5656340004	-12.7334875678106	-17.3982663398627	-14.5486114522774	2.80383352804207	2.99122442461015
1.8325957146	-2.5132741229	-13.6608862425546	-19.2451747955092	-15.066027125313	2.96073877693963	-3.09626354395194
1.8325957146	-2.4609142453	-14.5757329542423	-21.7382237983966	-15.5026885944061	-3.1327265287185	-2.91398544882018
1.8325957146	-2.4085543678	-15.4757059425985	-24.719364207498	-16.0260646726084	-2.91762000560197	-2.72188399728912
1.8325957146	-2.3561944902	-16.299528786681	-28.2280870656035	-16.5874303626182	-2.68521051471561	-2.46938212369529
1.8325957146	-2.3038346126	-16.6215170328506	-32.7514763901207	-16.7287026802835	-2.39057896734505	-2.14705648351175
1.8325957146	-2.2514747351	-16.1752487094271	-38.8172308869783	-16.1989499247251	-1.72659063274556	-1.83065018456136
1.8325957146	-2.1991148575	-15.428121281084	-38.1353810410549	-15.4514679619272	-0.444523271782856	-1.58658885262077
1.8325957146	-2.14675498	-14.8525924731617	-33.0951270707121	-14.9181776940807	0.0756704556919917	-1.40333979209587
1.8325957146	-2.0943951024	-14.4351604638525	-29.914301766898	-14.5599256753536	0.291396810973403	-1.23954543274488
1.8325957146	-2.0420352248	-13.8987268640079	-27.900442126497	-14.0750872183181	0.4175435601627	-1.06770948731239
1.8325957146	-1.9896753473	-13.0684672929363	-26.5326796586332	-13.2686062316921	0.498093822889358	-0.889507773435243
1.8325957146	-1.9373154697	-12.0521927755013	-25.4874351210099	-12.2537027832618	0.557323297214832	-0.721297892656343
1.8325957146	-1.8849555922	-11.0856892851466	-24.5386842048139	-11.2863579777583	0.622150959785489	-0.571932376868282
1.8325957146	-1.8325957146	-10.3018632702946	-23.5444030114169	-10.5127414192984	0.710143300847775	-0.440842439645808
1.8325957146	-1.780235837	-9.68650385223738	-22.4604683025954	-9.92207003120554	0.814406832787857	-0.326705915223135
1.8325957146	-1.7278759595	-9.14692851806689	-21.3555977642527	-9.41627743313263	0.910532309331517	-0.227437106231331
1.8325957146	-1.6755160819	-8.60252885844386	-20.3528096332782	-8.9029215045025	0.978432110235366	-0.135756165482026
1.8325957146	-1.6231562044	-8.03976765242732	-19.5066882346082	-8.36118092590071	1.01639319721376	-0.0391309582982361
1.8325957146	-1.5707963268	-7.46632532961084	-18.7667407218883	-7.80079675286302	1.03833761247487	0.0715733231429832
1.8325957146	-1.5184364492	-6.90892749776769	-18.0358795013284	-7.25759030800053	1.06375979947097	0.192759828472896
1.8325957146	-1.4660765717	-6.39741769964014	-17.2525763276057	-6.76959012059972	1.10519304884014	0.309478693917068
1.8325957146	-1.4137166941	-5.96580058086524	-16.4359800200815	-6.37414204104825	1.16016373539039	0.40669703596516
1.8325957146	-1.3613568166	-5.61856260273528	-15.6578776462411	-6.07179105880955	1.21794673804677	0.480832995167975
1.8325957146	-1.308996939	-5.29777476003834	-14.9951548813766	-5.79031364228157	1.26927268603756	0.542557248366895
1.8325957146	-1.2566370614	-4.90651145218563	-14.4691288693436	-5.41551922471551	1.31116509966308	0.60932001140643
1.8325957146	-1.2042771839	-4.38468686312907	-14.0512854881806	-4.88093708877832	1.34462476011161	0.690246548779976
1.8325957146	-1.1519173063	-3.75327635832394	-13.7008054089408	-4.21672069545346	1.3707418048911	0.778618995734116
1.8325957146	-1.0995574288	-3.11687944366517	-13.415236122491	-3.54253427891733	1.38888509601239	0.859250807288521
1.8325957146	-1.0471975512	-2.57963641053808	-13.2252070025967	-2.97106419958006	1.39817154758976	0.922508544718839
1.8325957146	-0.9948376736	-2.16318499408908	-13.1713351441936	-2.52192760218281	1.39985056945159	0.968777509117495
1.8325957146	-0.9424777961	-1.79560103802335	-13.2704555699928	-2.11640545963729	1.39861735565506	1.00448789817687
1.8325957146	-0.8901179185	-1.37920676863799	-13.4951826548389	-1.65455441494875	1.40029894272956	1.03707866622084
1.8325957146	-0.837758041	-0.880346559471979	-13.7987933723701	-1.1079991187398	1.40793407735449	1.06847571707968
1.8325957146	-0.7853981634	-0.362193576440227	-14.1422782271605	-0.547987901459589	1.41807727743852	1.09504946067926
1.8325957146	-0.7330382858	0.067589268258621	-14.5326295428603	-0.0856614195329708	1.4225387635065	1.11180068730755
1.8325957146	-0.6806784083	0.339017382853649	-14.9843128048269	0.209626167882939	1.41530044713825	1.11601079260758
1.8325957146	-0.6283185307	0.466903379489553	-15.4854426211216	0.355185253181264	1.39946903472034	1.10809316672767
1.8325957146	-0.5759586532	0.530998264258669	-15.9478980557177	0.432182530968499	1.38846894529826	1.09008509195876
1.8325957146	-0.5235987756	0.614118787984444	-16.220651765667	0.523159451216427	1.39751878519114	1.06422823900424
1.8325957146	-0.47123889804	0.738069960118136	-16.1721146389009	0.648692697244119	1.42808012246952	1.03112486477348
1.8325957146	-0.41887902048	0.85096765032212	-15.7742462210011	0.755461913402877	1.46195176784473	0.989505885036093
1.8325957146	-0.36651914292	0.873810353416449	-15.1505110653074	0.763951891698133	1.47670714749736	0.937515765504648
1.8325957146	-0.31415926536	0.759511873601842	-14.4526129110998	0.626712855444236	1.46319441843876	0.874461787688861
1.8325957146	-0.2617993878	0.522944913985236	-13.7873470321316	0.358912020021649	1.42492922761849	0.800800351733547
1.8325957146	-0.20943951024	0.227148739010977	-13.2258834122309	0.0264818070646779	1.3667473855329	0.717882763771153
1.8325957146	-0.15707963268	-0.0517318089777129	-12.8329630265078	-0.286893302210564	1.28559304451614	0.625908646734639
1.8325957146	-0.10471975512	-0.266194616444816	-12.6560644091622	-0.52420304215105	1.16828358237341	0.523823286991487
1.8325957146	-0.05235987756	-0.410295180073609	-12.6663049623201	-0.676632575658133	0.997935048455762	0.410782504389596
1.8325957146	-4.4408920985E-16	-0.508862046272994	-12.7151789683054	-0.778361514640333	0.766751593526898	0.289267261655627
1.8325957146	0.05235987756	-0.59643207411083	-12.5937515474057	-0.879660491249957	-2.64629435505294	-2.97651674446262
1.8325957146	0.10471975512	-0.710846559587261	-12.2739887946799	-1.02495593612598	-2.91744223491897	-3.09673652677111
1.8325957146	0.15707963268	-0.872892076686555	-11.9391756940601	-1.22666494635833	3.12096687198184	3.0738102390063
1.8325957146	0.20943951024	-1.06548803731572	-11.7202602081575	-1.45604897481272	2.90199933052451	2.96831786708712
1.8325957146	0.2617993878	-1.25010887600661	-11.5750952122351	-1.6730307848407	2.69930859055654	2.86655714713261
1.8325957146	0.31415926536	-1.40290041794576	-11.393299001298	-1.86154345910731	2.51064008042705	2.7642153645784
1.8325957146	0.36651914292	-1.56105399310904	-11.1613015350979	-2.06540524320158	2.34085826935062	2.65808949827369
1.8325957146	0.41887902048	-1.79481279799657	-11.0174446123862	-2.34802011954747	2.19154176248082	2.54475841225262
