2
Frequency=5900(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.8849555922	-2.9321531434	-24.5136560323077	-27.8328506897796	-27.23558026763	0.333360723887024	-0.75400083605232
1.8849555922	-2.8797932658	-19.8379748351834	-24.2918505748693	-21.7666972483223	0.5795016490818	0.0193650709967576
1.8849555922	-2.8274333882	-15.7620408902915	-21.0613873877505	-17.2811683323798	0.73415894992892	0.31324090873101
1.8849555922	-2.7750735107	-13.1128151992673	-18.7405993884273	-14.5014542333537	0.824922133967636	0.474808389930825
1.8849555922	-2.7227136331	-11.6170643374498	-17.4616435351789	-12.9267471580416	0.891391456819612	0.594759257483353
1.8849555922	-2.6703537556	-11.038542566127	-17.2159521813211	-12.2368934821106	0.961616250298324	0.702857532037391
1.8849555922	-2.617993878	-11.1777095052734	-17.9811138777279	-12.1946595481931	1.05899405787131	0.815918637181996
1.8849555922	-2.5656340004	-11.8165370272241	-19.7380413314214	-12.5808845993164	1.21065153183274	0.945598835670717
1.8849555922	-2.5132741229	-12.7095770902935	-22.4028256427999	-13.2026124074133	1.45786153695062	1.09782440671663
1.8849555922	-2.4609142453	-13.6154186660168	-25.6267439770884	-13.8977048621751	1.86377262653832	1.27293468572696
1.8849555922	-2.4085543678	-14.41437896582	-28.2738580296381	-14.5967359281585	2.47636597951969	1.46824317478001
1.8849555922	-2.3561944902	-15.1057457104806	-28.8416035810374	-15.2934834555235	-3.11344394430916	1.68499286733265
1.8849555922	-2.3038346126	-15.6283335490531	-27.7547146941126	-15.9030009965105	-2.55697642382309	1.92893895736245
1.8849555922	-2.2514747351	-15.8352429458734	-26.3091755087484	-16.2432145753717	-2.17256189680854	2.19778931770682
1.8849555922	-2.1991148575	-15.6041888972037	-25.0903438116432	-16.1227994353469	-1.90680970892383	2.46765124746483
1.8849555922	-2.14675498	-15.0161218307844	-24.2042610349172	-15.5740361579127	-1.70919164483664	2.70868556618804
1.8849555922	-2.0943951024	-14.2509965918868	-23.5554059877264	-14.7932123453197	-1.54661065355686	2.91360846481154
1.8849555922	-2.0420352248	-13.4057934865443	-23.0078014844307	-13.9099279978373	-1.40576386358577	3.09637523405491
1.8849555922	-1.9896753473	-12.5016027206324	-22.4810398170076	-12.9614684148531	-1.28856701993716	-3.0126263464955
1.8849555922	-1.9373154697	-11.535086275153	-21.9717500362858	-11.9467459690781	-1.20049629254267	-2.84501951539545
1.8849555922	-1.8849555922	-10.5389899672001	-21.4961171677308	-10.9021543796524	-1.14067856655368	-2.69034045553228
1.8849555922	-1.8325957146	-9.59424501538284	-21.0220120392775	-9.91868054144791	-1.09980404656427	-2.5530687189573
1.8849555922	-1.780235837	-8.76167367506103	-20.4637902929442	-9.0655362379694	-1.06477360859247	-2.42874660733424
1.8849555922	-1.7278759595	-8.04361481602346	-19.7393859140025	-8.34793761656914	-1.02603300762749	-2.30903348365598
1.8849555922	-1.6755160819	-7.38531186914218	-18.833051800653	-7.70820202473456	-0.981387322622708	-2.18568105737832
1.8849555922	-1.6231562044	-6.71600659854744	-17.807815538758	-7.067620051038	-0.934225630871635	-2.05775420619275
1.8849555922	-1.5707963268	-6.00394763160869	-16.7662469527292	-6.38452622503054	-0.887176057069349	-1.93166624459813
1.8849555922	-1.5184364492	-5.27973222378344	-15.7702625992533	-5.68607251672793	-0.840173602970189	-1.81591501325807
1.8849555922	-1.4660765717	-4.60679848471625	-14.8453310074341	-5.0386607434163	-0.791648082019147	-1.71416608974075
1.8849555922	-1.4137166941	-4.01914507339583	-13.95372680036	-4.4840498786458	-0.740967296493811	-1.62439488294098
1.8849555922	-1.3613568166	-3.50495028157898	-13.0827771099794	-4.01207051130397	-0.690869711859057	-1.54092271431643
1.8849555922	-1.308996939	-3.01476599686295	-12.2400806466049	-3.56760898481851	-0.646038551166013	-1.45870367919254
1.8849555922	-1.2566370614	-2.50173303399272	-11.4712340582131	-3.09049505894264	-0.609406380057246	-1.37631196687215
1.8849555922	-1.2042771839	-1.9543064491445	-10.8262448315806	-2.55741722696935	-0.582600900515297	-1.29647946162174
1.8849555922	-1.1519173063	-1.39849673153181	-10.3225242523063	-1.9939006548649	-0.564061080480024	-1.22302490369902
1.8849555922	-1.0995574288	-0.878943840176468	-9.95334895648407	-1.45268369907593	-0.552664666916529	-1.15850094753371
1.8849555922	-1.0471975512	-0.424089645722175	-9.6789540481303	-0.972936590091449	-0.546743567950046	-1.10304689496794
1.8849555922	-0.9948376736	-0.0302214061926709	-9.46196659446028	-0.555782073716212	-0.546689489982169	-1.05482375561336
1.8849555922	-0.9424777961	0.330312051304003	-9.28343405852754	-0.172379839845638	-0.553753375129745	-1.01193751272222
1.8849555922	-0.8901179185	0.689019682815444	-9.15531683577108	0.213799331825181	-0.569061857102397	-0.972348119193556
1.8849555922	-0.837758041	1.05154991047202	-9.11955211368335	0.612576814749224	-0.592044426521259	-0.935011459397921
1.8849555922	-0.7853981634	1.39595031023744	-9.2161569125181	1.00135304062917	-0.620383840408991	-0.899506766037784
1.8849555922	-0.7330382858	1.68171150990895	-9.47503054717802	1.33552971619712	-0.651121823374812	-0.86685760752819
1.8849555922	-0.6806784083	1.87650205889966	-9.88758129081771	1.57709621936465	-0.679469846130715	-0.839499925567767
1.8849555922	-0.6283185307	1.97285910255112	-10.4118144358935	1.71453241834648	-0.701361258240984	-0.821567548406456
1.8849555922	-0.5759586532	1.9942271330725	-10.9636303797753	1.76868543720833	-0.712880260953471	-0.817648765406588
1.8849555922	-0.5235987756	1.9816648048385	-11.4404852166229	1.77953202457208	-0.713808621781909	-0.831791978506532
1.8849555922	-0.47123889804	1.97439770248545	-11.7341827619799	1.7854509858728	-0.705317799401507	-0.864642783322886
1.8849555922	-0.41887902048	1.98155387811753	-11.7984308919227	1.79575518736016	-0.692297920465368	-0.912884321794624
1.8849555922	-0.36651914292	1.97627504897762	-11.6339128044146	1.78290092604046	-0.680761374968436	-0.971680057764152
1.8849555922	-0.31415926536	1.90990233509727	-11.3093346095768	1.69786149143677	-0.677554601178144	-1.03742929366525
1.8849555922	-0.2617993878	1.76446684944833	-10.9221851794025	1.52398191701753	-0.689020193538151	-1.11097623484551
1.8849555922	-0.20943951024	1.54253861927655	-10.5700040663396	1.26696616108151	-0.723277238409064	-1.19430225401664
1.8849555922	-0.15707963268	1.31722132145303	-10.3186869210666	1.00852100192957	-0.78887762047628	-1.28957362929711
1.8849555922	-0.10471975512	1.16820230670828	-10.1761260872199	0.837227355754933	-0.895148218203927	-1.39388313497853
1.8849555922	-0.05235987756	1.12937408515459	-10.0673364052139	0.786492179477529	-1.04753923879041	-1.49958908399446
1.8849555922	-4.4408920985E-16	1.18030406131522	-9.84994783624609	0.823459410086534	-1.24196902794489	-1.59920542404545
1.8849555922	0.05235987756	1.22747394303906	-9.40606818003447	0.834909954890623	1.68242542834976	1.45097057253744
1.8849555922	0.10471975512	1.21895063652429	-8.74987797836817	0.757898392585055	1.46930206325288	1.36432432263073
1.8849555922	0.15707963268	1.11755440411443	-8.02481651480443	0.553328351158265	1.27820549974731	1.27664339433659
1.8849555922	0.20943951024	0.949112759387268	-7.39768811503898	0.262036026663289	1.11270363393044	1.18429002168098
1.8849555922	0.2617993878	0.749068544150096	-6.97133137211014	-0.0550703105926225	0.968497488652624	1.087344870081
1.8849555922	0.31415926536	0.540318179764398	-6.79642872507663	-0.346186708996111	0.840630763671863	0.989316750279786
1.8849555922	0.36651914292	0.305612408796324	-6.88367737235671	-0.61499128016221	0.726165390265706	0.892468046220005
1.8849555922	0.41887902048	0.000680790096942298	-7.23108250373011	-0.909954415089738	0.624739513538387	0.79458518407502
1.8849555922	0.47123889804	-0.41681560115048	-7.82860469397368	-1.28650561793648	0.538392133560138	0.688487336812794
1.8849555922	0.5235987756	-0.957316133474357	-8.65315746475357	-1.766467510817	0.468370838985528	0.565601292444914
1.8849555922	0.5759586532	-1.58622469778362	-9.67260354514659	-2.31955037892029	0.415008608311597	0.421579487665478
1.8849555922	0.6283185307	-2.24173405042014	-10.8234359014397	-2.88979252091845	0.376309875179643	0.259389519720655
1.8849555922	0.6806784083	-2.87559392055834	-12.0323954211719	-3.43782173140855	0.347442969514828	0.0886854764414938
1.8849555922	0.7330382858	-3.4933994362532	-13.2262913041394	-3.98169308822621	0.322069515153651	-0.081302455435112
1.8849555922	0.7853981634	-4.1277822228144	-14.3473934295507	-4.5616275141843	0.293605244285988	-0.248382242209099
1.8849555922	0.837758041	-4.79591693316198	-15.3600517418288	-5.19510481825896	0.257091011135676	-0.417596490536266
1.8849555922	0.8901179185	-5.46541362528376	-16.2516003851294	-5.8438110230479	0.209433041611316	-0.59495976926312
1.8849555922	0.9424777961	-6.08613461339183	-17.0069322471708	-6.45248205653647	0.147909006220097	-0.780641956693582
1.8849555922	0.9948376736	-6.64209049608148	-17.6133246773241	-7.00402670250767	0.0701361045505692	-0.967263162870963
1.8849555922	1.0471975512	-7.19159536878987	-18.0661571527123	-7.56203591149057	-0.0244386883498971	-1.14667915631883
1.8849555922	1.0995574288	-7.82722653004958	-18.4189054306004	-8.2237718533349	-0.133350254171552	-1.31645321328769
1.8849555922	1.1519173063	-8.600607100801	-18.7224719614768	-9.04485016222193	-0.251510823217298	-1.48214985108536
1.8849555922	1.2042771839	-9.49837251437272	-19.0538258452857	-10.008271953868	-0.374011664275697	-1.65144035680318
1.8849555922	1.2566370614	-10.4461198021452	-19.4554074125839	-11.0291355360284	-0.497382809268042	-1.82876149709323
1.8849555922	1.308996939	-11.3688222526437	-19.9079200307242	-12.0237761864859	-0.619237294011956	-2.0121262133052
1.8849555922	1.3613568166	-12.2555141366371	-20.3651852910139	-12.9845688182114	-0.738551695317658	-2.1978879203953
1.8849555922	1.4137166941	-13.1684275775196	-20.7795830251809	-13.9951282781064	-0.857008733626599	-2.3866599018281
1.8849555922	1.4660765717	-14.1751268503444	-21.1395913789525	-15.15055883771	-0.979220276943667	-2.5938135625291
1.8849555922	1.5184364492	-15.2655621190226	-21.4815150368505	-16.4517369304767	-1.11229346926246	-2.84300576437987
1.8849555922	1.5707963268	-16.2641758922412	-21.8541594308972	-17.6671431507673	-1.262121528585	3.12887927131083
1.8849555922	1.6231562044	-16.897130949371	-22.3001036648042	-18.3735865489947	-1.42853067655685	2.77086452282861
1.8849555922	1.6755160819	-17.0635079495529	-22.8579777186215	-18.3909664481421	-1.60482101062318	2.42752288502523
1.8849555922	1.7278759595	-16.9596638089543	-23.5909059141199	-18.0231999473998	-1.78192134034204	2.14530176035042
1.8849555922	1.780235837	-16.826157787715	-24.5826602253325	-17.6229895912976	-1.95728255268716	1.9209319406176
1.8849555922	1.8325957146	-16.7401391357431	-25.8772870170716	-17.3050903023784	-2.14172009995835	1.72784420857334
1.8849555922	1.8849555922	-16.6126343446787	-27.3664897891793	-16.9939870981856	-2.36081797111787	1.54378237618043
1.8849555922	1.9373154697	-16.3103407487287	-28.6516178234551	-16.5713412086074	-2.63809702644172	1.36276216746232
1.8849555922	1.9896753473	-15.7779788882228	-29.1618458975414	-15.9819440316367	-2.95013810855413	1.19438224964033
1.8849555922	2.0420352248	-15.1058084771396	-28.7729695081194	-15.2966061917287	3.06006577252872	1.05382983321986
1.8849555922	2.0943951024	-14.4662584233364	-27.9041067920315	-14.6676447029353	2.86841170499752	0.949162671568972
1.8849555922	2.14675498	-13.9858369729973	-26.862301905791	-14.2157604258492	2.75192048029598	0.880728761978894
1.8849555922	2.1991148575	-13.7371689550928	-25.6768938084569	-14.0243062415689	2.6991818548372	0.844070510175304
1.8849555922	2.2514747351	-13.7225918346105	-24.2877894630133	-14.1216774123982	2.70718247781208	0.835374506318729
1.8849555922	2.3038346126	-13.9237651499919	-22.7101731996281	-14.5397633230265	2.77260422455479	0.851063256979273
1.8849555922	2.3561944902	-14.2842389279615	-21.0453587750325	-15.3124146631509	2.88419430789739	0.889045302751983
1.8849555922	2.4085543678	-14.7280982768454	-19.4111996520446	-16.5337460100457	3.02602339398957	0.945009107856377
1.8849555922	2.4609142453	-15.1093129696028	-17.8966432213445	-18.3546525159345	-3.10206102035142	1.01086385432333
1.8849555922	2.5132741229	-15.2539735661383	-16.5837043295698	-21.0420939896805	-2.9508142549651	1.06619464142888
1.8849555922	2.5656340004	-15.0968324754862	-15.5555468186779	-25.086590967605	-2.81889423217844	1.04300630717609
1.8849555922	2.617993878	-14.8219071890683	-14.9387813289442	-30.5808720440782	-2.7158616896372	0.658107495405266
1.8849555922	2.6703537556	-14.7178277630186	-14.840344080303	-30.2748456869174	-2.64559467462435	-0.206005165507323
1.8849555922	2.7227136331	-15.0204465267641	-15.3648794833179	-26.1983209942115	-2.60559861525568	-0.398968034309076
1.8849555922	2.7750735107	-15.8255806072469	-16.6013726694071	-23.6880937260742	-2.5880106777877	-0.26263130595502
1.8849555922	2.8274333882	-17.0357817738189	-18.6097168900669	-22.2069829495779	-2.57947079489693	-0.0178317654657033
1.8849555922	2.8797932658	-18.3195591903223	-21.4230061942505	-21.2386680310356	-2.55525633399032	0.258433149408516
1.8849555922	2.9321531434	-19.2205471076069	-24.9353608545837	-20.5768424297116	-2.47140014179259	0.513419847651288
1.8849555922	2.9845130209	-19.627932309561	-28.5572124424591	-20.2225649533674	-2.28017790772935	0.709805844931132
1.8849555922	3.0368728985	-19.866006098801	-31.1890375115605	-20.1986720066297	-2.04612034316621	0.829326724725863
1.8849555922	3.089232776	-20.1916636372728	-32.9618483988181	-20.4274405896184	-1.98103715458632	0.875022436593559
1.8849555922	3.1415926536	-20.6321174351664	-34.7632401423936	-20.8031969204684	-2.21878465511531	0.877827612258821
1.9373154697	-3.1415926536	-20.6317409491348	-32.7600938345424	-20.9062796981366	0.913564115104514	-2.26415605801755
1.9373154697	-3.089232776	-21.1307455500957	-33.2887077412349	-21.403359120947	0.52212451199201	-2.2384885394564
1.9373154697	-3.0368728985	-22.2643559444823	-32.0011253988959	-22.7521884012843	0.227228591017249	-2.12604873961812
1.9373154697	-2.9845130209	-24.3728205916069	-30.0973652005216	-25.725554397479	0.236477867324646	-1.76849519267127
1.9373154697	-2.9321531434	-24.4600467786674	-27.6311906645909	-27.3152476401639	0.467523558583493	-0.741391102468521
1.9373154697	-2.8797932658	-19.9102112664407	-24.4870729146635	-21.7716612252425	0.717426524969902	0.0539571545660476
1.9373154697	-2.8274333882	-15.8860957113485	-21.5808113194133	-17.2497816177075	0.88284697939708	0.346337085354318
1.9373154697	-2.7750735107	-13.336902077753	-19.5819838228546	-14.5139686574806	0.985595502715897	0.502656843693379
1.9373154697	-2.7227136331	-11.9931112153877	-18.6940231213966	-13.0375119330423	1.06727460808539	0.615503758898915
1.9373154697	-2.6703537556	-11.6162221454749	-18.9851858661193	-12.4954645468259	1.16352125608348	0.71470647515605
1.9373154697	-2.617993878	-11.9937103471267	-20.5467527781357	-12.6463986822308	1.31651897006737	0.816334891905861
1.9373154697	-2.5656340004	-12.8647219885183	-23.4163601110186	-13.2651148690556	1.60970593903118	0.931808404637725
1.9373154697	-2.5132741229	-13.8758896075832	-26.6401073973389	-14.1119997010503	2.21309463536063	1.06913196191966
1.9373154697	-2.4609142453	-14.7087998371339	-26.6733997391668	-14.9942420940771	3.02780676690654	1.22979858051293
1.9373154697	-2.4085543678	-15.2419067861551	-24.5809775112175	-15.7795341055432	-2.71235669023398	1.41129067922436
1.9373154697	-2.3561944902	-15.579249896688	-22.9983170336393	-16.4473279309697	-2.36887732155478	1.61293891387186
1.9373154697	-2.3038346126	-15.7742907026061	-22.0541931837892	-16.940573843632	-2.10526299914574	1.84002692521935
1.9373154697	-2.2514747351	-15.7578619781269	-21.5156870046918	-17.0984970576892	-1.88829222860091	2.09224265546096
1.9373154697	-2.1991148575	-15.4452325950962	-21.2567728846586	-16.7666043079386	-1.7101600861727	2.35034660363846
1.9373154697	-2.14675498	-14.8359249616626	-21.2173107986361	-15.9714167956896	-1.56255675256363	2.58725969460211
1.9373154697	-2.0943951024	-14.032123217045	-21.31676429209	-14.9305148855252	-1.43480740416089	2.79341264958438
1.9373154697	-2.0420352248	-13.1330848412995	-21.4498712570332	-13.8253271403355	-1.32100284360101	2.9791734738867
1.9373154697	-1.9896753473	-12.1826790228197	-21.5300886415065	-12.7192086203094	-1.22411413026458	-3.12615702838533
1.9373154697	-1.9373154697	-11.199532523783	-21.5188675872627	-11.6230328633253	-1.15254780990917	-2.95342999300266
1.9373154697	-1.8849555922	-10.2182259939926	-21.3999592350986	-10.5623406068078	-1.11061654752461	-2.79028512069825
1.9373154697	-1.8325957146	-9.29019529400734	-21.1215031304104	-9.58484269010664	-1.09239151941647	-2.64032114541193
1.9373154697	-1.780235837	-8.4576878532177	-20.6005825463385	-8.73127935632124	-1.08356840968101	-2.50142523011874
1.9373154697	-1.7278759595	-7.71968984292665	-19.7899620082897	-7.99804582518017	-1.06863734136655	-2.36738208947633
1.9373154697	-1.6755160819	-7.02709743018991	-18.7299826157185	-7.3309042981917	-1.04002282959199	-2.23188029032593
1.9373154697	-1.6231562044	-6.32566732982061	-17.5279171619256	-6.66809448244324	-0.999278039658625	-2.09528783981492
1.9373154697	-1.5707963268	-5.59339685701501	-16.3071993114437	-5.97844426289328	-0.950698816494796	-1.9629081706472
1.9373154697	-1.5184364492	-4.85941150201601	-15.1295160494798	-5.28798605173965	-0.897838231675079	-1.84212692962363
1.9373154697	-1.4660765717	-4.17726062030956	-14.0188596580823	-4.65279763055167	-0.842610648721691	-1.73606859658999
1.9373154697	-1.4137166941	-3.57161799481241	-12.9481005202276	-4.10433906408036	-0.78696802082055	-1.6429769182497
1.9373154697	-1.3613568166	-3.03120080094577	-11.9089670265144	-3.63344403707776	-0.733839991617995	-1.55793728785137
1.9373154697	-1.308996939	-2.5149024306757	-10.9138492671827	-3.19310352248633	-0.686866548185707	-1.47643068973567
1.9373154697	-1.2566370614	-1.98451823621785	-10.0006514905859	-2.73089008410752	-0.648561154158492	-1.39682223010392
1.9373154697	-1.2042771839	-1.43654823321321	-9.20623003645517	-2.23073070611967	-0.618504872574684	-1.32048722374913
1.9373154697	-1.1519173063	-0.897812202496607	-8.54541541890735	-1.71690921805439	-0.595124144873331	-1.25047153537189
1.9373154697	-1.0995574288	-0.404699387080547	-7.99948128801231	-1.23484111611882	-0.577343957455011	-1.1886416583357
1.9373154697	-1.0471975512	0.017772828177608	-7.54249226427558	-0.819674550326071	-0.564207016489567	-1.13526461677322
1.9373154697	-0.9948376736	0.37700339843947	-7.14193751847768	-0.469283571205659	-0.557513853724859	-1.08864367771376
1.9373154697	-0.9424777961	0.697506198194098	-6.79488768986789	-0.154513549951856	-0.558344372942893	-1.0464734911148
1.9373154697	-0.8901179185	1.00565251518967	-6.52669594306163	0.162244730590495	-0.568127545121755	-1.00650609210473
1.9373154697	-0.837758041	1.30694739127447	-6.37398091840648	0.494735491739243	-0.586269402902808	-0.966942415009636
1.9373154697	-0.7853981634	1.58427501716483	-6.37865307394261	0.827853703164501	-0.611357708602392	-0.927295218001612
1.9373154697	-0.7330382858	1.80714871137455	-6.56244503113973	1.1239668459	-0.640691170684746	-0.888714178547432
1.9373154697	-0.6806784083	1.95036535415199	-6.92307183558677	1.34747781885915	-0.671552707947212	-0.854479613326587
1.9373154697	-0.6283185307	2.01274873704686	-7.42356530020683	1.48777546494743	-0.701028447855745	-0.829501225858349
1.9373154697	-0.5759586532	2.01675952913231	-8.00062534095181	1.56111198695774	-0.726746648598318	-0.819138383744868
1.9373154697	-0.5235987756	1.99868830187956	-8.57417021836729	1.60033935223257	-0.746678443861768	-0.827755671664786
1.9373154697	-0.47123889804	1.99020280102725	-9.05578557768732	1.63470312124536	-0.759320609161007	-0.856104621568902
1.9373154697	-0.41887902048	1.99670849038491	-9.37989780635011	1.66827937161193	-0.764160207584713	-0.90119782077822
1.9373154697	-0.36651914292	1.98853810777064	-9.51652640518149	1.6700410731646	-0.763611892304624	-0.958191262530788
1.9373154697	-0.31415926536	1.91939949233693	-9.47596928886162	1.5924408609888	-0.76244999209395	-1.02388072281727
1.9373154697	-0.2617993878	1.7714553977303	-9.32138049679559	1.41992853686659	-0.770301068504573	-1.09909754543947
1.9373154697	-0.20943951024	1.55439590685785	-9.12982639996018	1.1665959060766	-0.797738220785519	-1.18574393605823
1.9373154697	-0.15707963268	1.3317381027131	-8.96706515609626	0.90612925121684	-0.856931949328586	-1.28520755377884
1.9373154697	-0.10471975512	1.18532186315523	-8.85865266222881	0.732605643441242	-0.958412064477779	-1.39377079006589
1.9373154697	-0.05235987756	1.14287919922285	-8.74313184363895	0.672452177751547	-1.10665924157278	-1.50283067153501
1.9373154697	-4.4408920985E-16	1.17605811211838	-8.50452487783639	0.681497643984125	-1.29553172630246	-1.6046686579422
1.9373154697	0.05235987756	1.21997214272767	-8.05363350265027	0.673643652175946	1.63660793643314	1.44423758024889
1.9373154697	0.10471975512	1.19175708640366	-7.43082301198339	0.550241337536013	1.43232944235709	1.35637275368905
1.9373154697	0.15707963268	1.07979000686134	-6.78162949173186	0.303784020553845	1.24939095705834	1.26709347211642
1.9373154697	0.20943951024	0.894338440526063	-6.25758223063803	-0.0351359383736156	1.09097068460984	1.17171865843893
1.9373154697	0.2617993878	0.667070835180503	-5.95952126542339	-0.397756462659807	0.953155630922859	1.06992066929333
1.9373154697	0.31415926536	0.413760118781984	-5.92811331762364	-0.733608936841151	0.832009566104397	0.964866274930316
1.9373154697	0.36651914292	0.115914769803686	-6.17619293491443	-1.04661530680394	0.72532341484985	0.858768582388787
1.9373154697	0.41887902048	-0.267880446393282	-6.69704171881637	-1.38919738920584	0.634550383548876	0.749213366593171
1.9373154697	0.47123889804	-0.774237688103047	-7.48154997561113	-1.816900013256	0.562863467891507	0.628560655381749
1.9373154697	0.5235987756	-1.4023556285934	-8.49729382208436	-2.34553990643329	0.513867377398599	0.48784588520988
1.9373154697	0.5759586532	-2.10383255578791	-9.68579496868206	-2.93667938308097	0.489975267013338	0.322770464468258
1.9373154697	0.6283185307	-2.80393069180659	-10.9574110955638	-3.5250252925304	0.489230401068153	0.137841706493841
1.9373154697	0.6806784083	-3.45538996936119	-12.1943809698814	-4.07865974396149	0.503895541720518	-0.0556848042801294
1.9373154697	0.7330382858	-4.07071009971543	-13.2912237412824	-4.62420525337987	0.520693036353965	-0.247580780255799
1.9373154697	0.7853981634	-4.69182648699338	-14.2075184812739	-5.20670494908465	0.52580580619025	-0.436198093334563
1.9373154697	0.837758041	-5.32587936570313	-14.9422965593728	-5.82824359025868	0.50923083614874	-0.626207481613402
1.9373154697	0.8901179185	-5.92814983761293	-15.5286845367348	-6.43246572757542	0.468458476602865	-0.822330464648274
1.9373154697	0.9424777961	-6.44509289582054	-15.9891291750484	-6.95641676421155	0.404205001621481	-1.02197237893512
1.9373154697	0.9948376736	-6.88048066179855	-16.341544758913	-7.40228402517632	0.318803648885806	-1.21663632176947
1.9373154697	1.0471975512	-7.31562027113987	-16.6053758519451	-7.85978839334566	0.215506396431716	-1.40001576041754
1.9373154697	1.0995574288	-7.84273569140776	-16.8261623256686	-8.42947961336694	0.0992543679842478	-1.57334818190493
1.9373154697	1.1519173063	-8.50600260514277	-17.043925022825	-9.16114788746027	-0.0242230192384357	-1.74366725937889
1.9373154697	1.2042771839	-9.2731358522868	-17.2963135620825	-10.0181880673009	-0.149179711335283	-1.91740142516701
1.9373154697	1.2566370614	-10.076512006317	-17.6009058165654	-10.9216266986062	-0.271036192253755	-2.09644095388761
1.9373154697	1.308996939	-10.8588383560518	-17.9278047016708	-11.8083459198778	-0.386065126176599	-2.27625471089249
1.9373154697	1.3613568166	-11.619826395637	-18.232663880062	-12.6884832754759	-0.492476998402743	-2.45386193249875
1.9373154697	1.4137166941	-12.4043535820641	-18.5001376648703	-13.6289660411581	-0.592203180927506	-2.63519380858233
1.9373154697	1.4660765717	-13.2535247816791	-18.7479467538912	-14.6934933607736	-0.690858545740715	-2.83635675327706
1.9373154697	1.5184364492	-14.1432932012502	-19.0328491082338	-15.8462218487797	-0.79570968505448	-3.07857063272877
1.9373154697	1.5707963268	-14.9566759960714	-19.4158478368788	-16.8824402043974	-0.911942594293558	2.90830242985311
1.9373154697	1.6231562044	-15.5436634041793	-19.9352707755377	-17.5075927710774	-1.03793490131565	2.57478284568435
1.9373154697	1.6755160819	-15.858833689683	-20.6194986184644	-17.6250297113191	-1.16380343664265	2.24969569382823
1.9373154697	1.7278759595	-16.0170537488082	-21.5238606016826	-17.452162908355	-1.27399723935869	1.96702163075071
1.9373154697	1.780235837	-16.1373175871066	-22.7511903090845	-17.2056856944956	-1.35358645143962	1.72552896254534
1.9373154697	1.8325957146	-16.2334586917515	-24.44754361	-16.9436966197183	-1.39467415296908	1.50888822316153
1.9373154697	1.8849555922	-16.1753901667765	-26.797748022705	-16.5690137063218	-1.39675889870871	1.30431384520316
1.9373154697	1.9373154697	-15.8014604826128	-30.1208716156251	-15.9651427403369	-1.36069736741577	1.11383758124776
1.9373154697	1.9896753473	-15.1147882662508	-35.2424910053517	-15.1571653599977	-1.26100526216261	0.948483341111594
1.9373154697	2.0420352248	-14.266203678121	-45.3024488524656	-14.2696260791885	-0.719730713020393	0.818305080624413
1.9373154697	2.0943951024	-13.4701050198204	-41.2281382746404	-13.4773886034999	1.18795845297666	0.723624635466754
1.9373154697	2.14675498	-12.874985746484	-34.4917774262708	-12.9050192469421	1.43084946473787	0.660733163435523
1.9373154697	2.1991148575	-12.548795653729	-30.9001432808436	-12.6127460358793	1.53360744331556	0.625215674793787
1.9373154697	2.2514747351	-12.5153621220909	-28.5764833260031	-12.6242819128896	1.66755365494904	0.613038909274656
1.9373154697	2.3038346126	-12.7983216547976	-26.9169575018898	-12.9699035966822	1.87550666240683	0.622578071683484
1.9373154697	2.3561944902	-13.4063620495799	-25.5066689391813	-13.6827372706439	2.16685062291061	0.652778894191036
1.9373154697	2.4085543678	-14.3458886084532	-23.9402662253514	-14.8509632487577	2.51682361044929	0.699692584872358
1.9373154697	2.4609142453	-15.5159293634141	-22.0315352019993	-16.6121054215172	2.86700709462267	0.756670436651219
1.9373154697	2.5132741229	-16.5643582221908	-19.9808014171401	-19.2032695876841	-3.12098678807854	0.807269876777933
1.9373154697	2.5656340004	-16.9306520842037	-18.1627118875392	-23.0036533909967	-2.90108955094561	0.803585244433748
1.9373154697	2.617993878	-16.5468593756261	-16.84985313874	-28.2609817271567	-2.75113699888497	0.570699814088057
1.9373154697	2.6703537556	-16.0404426189239	-16.1896844729751	-30.7537866133119	-2.65821702482116	-0.1608280701534
1.9373154697	2.7227136331	-15.9613331734664	-16.2588916754204	-27.751382462428	-2.60864252320321	-0.486683498511739
1.9373154697	2.7750735107	-16.498858212129	-17.0984503002224	-25.3944897990191	-2.58797223528522	-0.361188281486147
1.9373154697	2.8274333882	-17.5522864820501	-18.7181865054893	-23.8334328343132	-2.5795088405921	-0.0783638383625204
1.9373154697	2.8797932658	-18.7658120053475	-21.101480728644	-22.5751634228936	-2.55758864338445	0.234995633714346
1.9373154697	2.9321531434	-19.6434861205415	-24.1097265089756	-21.5653108474443	-2.48239359205644	0.506610007373807
1.9373154697	2.9845130209	-20.013900972276	-27.2319411357791	-20.927743828306	-2.31748945594658	0.70458308614561
1.9373154697	3.0368728985	-20.1609910281646	-29.6053313410376	-20.6849340867822	-2.11629455620163	0.82205580243763
1.9373154697	3.089232776	-20.3474557044971	-31.243926218452	-20.7159508296486	-2.04815288597446	0.868730697413386
1.9373154697	3.1415926536	-20.6317409491348	-32.7600938345424	-20.9062796981366	-2.22802853848528	0.877436595572245
1.9896753473	-3.1415926536	-20.6320731291784	-31.1511631395156	-21.0356223768347	0.9072199144714	-2.26461140205372
