2
Frequency=6000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.6755160819	-1.308996939	0.223103778454566	-17.2130104130187	0.144013812399156	-2.48294206824129	2.34729223545296
1.6755160819	-1.2566370614	1.09616282114711	-15.7016328456823	1.00441749787975	-2.60054582706634	2.32103943486864
1.6755160819	-1.2042771839	1.87286305202654	-14.6363740147922	1.774743091245	-2.69569651455159	2.28326890384196
1.6755160819	-1.1519173063	2.54856369161643	-13.9915722820053	2.45114721155582	-2.79879774265263	2.24730388516714
1.6755160819	-1.0995574288	3.16148149162397	-13.4398187278147	3.06544254507902	-2.91756204742399	2.21963746352493
1.6755160819	-1.0471975512	3.76387988891774	-12.6456110901259	3.66345373160391	-3.03215247803908	2.1951706797802
1.6755160819	-0.9948376736	4.36473557184954	-11.5758518360442	4.25271061685244	-3.12042782048711	2.16500316826063
1.6755160819	-0.9424777961	4.92947041858749	-10.4743829494015	4.80249125455799	3.09535348606226	2.12621253196712
1.6755160819	-0.8901179185	5.42187451331443	-9.59101200456942	5.2827403452666	3.02439226162597	2.08339334825907
1.6755160819	-0.837758041	5.84431092980713	-9.03118156245578	5.70062994191602	2.93057834129755	2.04381677625428
1.6755160819	-0.7853981634	6.20726224513422	-8.73240927421918	6.06572365376665	2.81353330725555	2.01304278931846
1.6755160819	-0.7330382858	6.53658696761415	-8.55290201604591	6.39992406532544	2.69303010713356	1.98926364611518
1.6755160819	-0.6806784083	6.82788214423802	-8.41495601241997	6.69603332087847	2.59430475703366	1.96612120678558
1.6755160819	-0.6283185307	7.04895103486442	-8.28997915752618	6.92003071862495	2.52261120629694	1.937154521229
1.6755160819	-0.5759586532	7.17350418200853	-8.15169503674623	7.04416947717362	2.45431643696391	1.89903974888349
1.6755160819	-0.5235987756	7.21250479050946	-7.93708418908383	7.07774952160843	2.35390212954542	1.8522033788365
1.6755160819	-0.47123889804	7.21557572802198	-7.57942528033398	7.06916113206766	2.20501185142803	1.79922270189351
1.6755160819	-0.41887902048	7.23621997134546	-7.07221095892733	7.07211542662176	2.02485311427526	1.74299473156588
1.6755160819	-0.36651914292	7.28743757559352	-6.55539659428168	7.1043653974666	1.84167486334542	1.68508947022327
1.6755160819	-0.31415926536	7.31571477311675	-6.1979113678102	7.11789246347473	1.66552934561465	1.62484777531989
1.6755160819	-0.2617993878	7.26285371726252	-5.97796935427731	7.05189013820871	1.48948637371469	1.55982873815331
1.6755160819	-0.20943951024	7.12031113797279	-5.67642854532032	6.88601092323976	1.31285620370267	1.48819632005215
1.6755160819	-0.15707963268	6.95194317533048	-5.11831574449618	6.67358631632118	1.15828266471893	1.41193040100293
1.6755160819	-0.10471975512	6.84552987551194	-4.42647667928154	6.50877603839238	1.05307488948339	1.33890994256592
1.6755160819	-0.05235987756	6.83069733587129	-3.90223076060409	6.44741880090691	1.00365844562434	1.27911155805471
1.6755160819	-4.4408920985E-16	6.85132052998831	-3.77432673481817	6.45800892563345	0.996842314927671	1.23670183416292
1.6755160819	0.05235987756	6.83062545518685	-4.07639678135274	6.4630634805246	-2.12717541969638	-1.93564010086401
1.6755160819	0.10471975512	6.72023774839281	-4.66153845963975	6.39221449930107	-2.10441081654032	-1.96664874729568
1.6755160819	0.15707963268	6.55273988477392	-5.25153548227206	6.25618848756795	-2.0936660575532	-2.00649745478833
1.6755160819	0.20943951024	6.39439644695691	-5.60912712393327	6.11158580098036	-2.09940625408044	-2.05471427063904
1.6755160819	0.2617993878	6.27527861234209	-5.7329694319778	5.99278567574078	-2.1062384325448	-2.10089272509436
1.6755160819	0.31415926536	6.14271897474139	-5.85355687897446	5.85942021979725	-2.09132950395681	-2.1320952738286
1.6755160819	0.36651914292	5.90909829189547	-6.20837160994583	5.63384841718707	-2.04102459210464	-2.14125432700479
1.6755160819	0.41887902048	5.53434741750029	-6.81500147098782	5.27384643401757	-1.957529222821	-2.1327571681605
1.6755160819	0.47123889804	5.07066769137283	-7.45167682339166	4.82063812809553	-1.86114632736258	-2.11643385591004
1.6755160819	0.5235987756	4.63526746800361	-7.83101377856091	4.38189271816314	-1.78674514342434	-2.10308676675827
1.6755160819	0.5759586532	4.30079065191113	-7.83916439040864	4.02700793379936	-1.75482040221431	-2.09794713852756
1.6755160819	0.6283185307	4.04017126939642	-7.59339825109933	3.73129861095122	-1.7473652873661	-2.09536681714361
1.6755160819	0.6806784083	3.72010315216685	-7.33649721582436	3.36550748031459	-1.72964001883445	-2.08601069057332
1.6755160819	0.7330382858	3.22085931894122	-7.24972602127053	2.81255787294757	-1.68289111456326	-2.06343445205969
1.6755160819	0.7853981634	2.52736675521052	-7.33674207583517	2.05442697509746	-1.61381658772468	-2.02928988816601
1.6755160819	0.837758041	1.76393226816413	-7.49762458315377	1.215986072613	-1.54776743680614	-1.99143043915393
1.6755160819	0.8901179185	1.07784110303838	-7.6607085747207	0.454503218626962	-1.50995669205414	-1.96078393260852
1.6755160819	0.9424777961	0.510610987008639	-7.82098517651536	-0.179077286307787	-1.50433455487789	-1.94108505001933
1.6755160819	0.9948376736	-0.0428611468690367	-8.03683800645112	-0.793400149100244	-1.51041996162311	-1.92609180555667
1.6755160819	1.0471975512	-0.735789825626779	-8.37623070835084	-1.55637495620389	-1.50088677506751	-1.9079058428545
1.6755160819	1.0995574288	-1.60681777511488	-8.85291955460284	-2.5141148227378	-1.46100818099954	-1.88811185219187
1.6755160819	1.1519173063	-2.50274475391896	-9.37199734819588	-3.50248603416083	-1.39841271847802	-1.87934179845334
1.6755160819	1.2042771839	-3.1760669731711	-9.80771929474596	-4.23948929223274	-1.33954626318146	-1.89254688119154
1.6755160819	1.2566370614	-3.53036774335408	-10.1284682499938	-4.60314496672374	-1.3106384162157	-1.91602582668639
1.6755160819	1.308996939	-3.78560153933452	-10.4282908202296	-4.84596667253616	-1.31606816395556	-1.92028376955292
1.6755160819	1.3613568166	-4.30721823536516	-10.8609178832498	-5.39251841815854	-1.3385720092491	-1.88966402749641
1.6755160819	1.4137166941	-5.32925961850678	-11.5793975095187	-6.50475335059722	-1.35435715087475	-1.83808698976429
1.6755160819	1.4660765717	-6.85377934796297	-12.6550261504091	-8.17881749379877	-1.34443508167848	-1.81945661111901
1.6755160819	1.5184364492	-8.55096058017194	-13.9659464825633	-10.0225614703177	-1.29980671971563	-1.93517032271739
1.6755160819	1.5707963268	-9.45425388333767	-15.1982250052813	-10.7999100425168	-1.22966870562437	-2.2461329260661
1.6755160819	1.6231562044	-8.80860158094308	-16.0288593573948	-9.72192524355029	-1.17089203032678	-2.57049439499445
1.6755160819	1.6755160819	-7.6628204832148	-16.4179008028979	-8.28361262217853	-1.16705204678687	-2.75997784319644
1.6755160819	1.7278759595	-6.98254255247729	-16.602968720209	-7.48441541347041	-1.228855139238	-2.86072431221599
1.6755160819	1.780235837	-6.77442283927391	-16.810578808235	-7.227998932802	-1.33284004373823	-2.9245216044095
1.6755160819	1.8325957146	-6.61976906221258	-17.1519812894579	-7.02204265436818	-1.43900652500294	-2.96858464942037
1.6755160819	1.8849555922	-6.17858328619251	-17.6554898647871	-6.49923042844004	-1.50468013373309	-2.99474038033349
1.6755160819	1.9373154697	-5.50593806620063	-18.2372978780668	-5.7438913328951	-1.50082889159085	-3.01115344801286
1.6755160819	1.9896753473	-4.92380460662703	-18.7136666311314	-5.10917207399968	-1.4353385216947	-3.03558086410275
1.6755160819	2.0420352248	-4.67086616064346	-19.0185929152026	-4.83346453137555	-1.36070109061759	-3.08470843083959
1.6755160819	2.0943951024	-4.72190614476905	-19.3585668498841	-4.87385361133459	-1.33559454919346	3.11733373884552
1.6755160819	2.14675498	-4.83577047302955	-20.0579335787402	-4.96825816825128	-1.38469392132536	3.01522901621762
1.6755160819	2.1991148575	-4.80453944498141	-21.2305342894391	-4.90458027036985	-1.50806415456892	2.92280924321942
1.6755160819	2.2514747351	-4.6594406094911	-22.7078628881705	-4.72804752802445	-1.7057937953055	2.86580239960591
1.6755160819	2.3038346126	-4.59930009184465	-23.8002175694227	-4.65181902116343	-1.97934886548862	2.84334493094137
1.6755160819	2.3561944902	-4.7735465607772	-23.3747077122411	-4.83389725028224	-2.26020957826321	2.83517967371539
1.6755160819	2.4085543678	-5.19518888526432	-21.3583627387939	-5.30154783010947	-2.4161738152058	2.8182119189884
1.6755160819	2.4609142453	-5.74176316011987	-18.8216221689309	-5.96089678466487	-2.43555182332468	2.77724246247692
1.6755160819	2.5132741229	-6.27974844243897	-16.5505450074804	-6.70825122497338	-2.38234164445354	2.71009204438667
1.6755160819	2.5656340004	-6.83088110020305	-14.8556794179871	-7.57563008726252	-2.30024042387872	2.62796527986172
1.6755160819	2.617993878	-7.58737472463431	-13.7614178017577	-8.78679592579597	-2.20912876696796	2.54199636662078
1.6755160819	2.6703537556	-8.70137551912033	-13.1296857747814	-10.6444573013531	-2.11930274252835	2.44759569942718
1.6755160819	2.7227136331	-10.0150195243402	-12.7434183452649	-13.3267969062531	-2.03677131716366	2.31092013109729
1.6755160819	2.7750735107	-10.9237810044225	-12.3748657757735	-16.3900556229786	-1.96203190592207	2.04223552594968
1.6755160819	2.8274333882	-10.8793345172835	-11.9011467716811	-17.6643600993058	-1.89287049771954	1.59912208198791
1.6755160819	2.8797932658	-10.0406054571238	-11.3395290401845	-15.9158991957494	-1.8253500697896	1.25868897991736
1.6755160819	2.9321531434	-8.93808633073033	-10.8415918144091	-13.4374337075857	-1.76006087349198	1.11559407258172
1.6755160819	2.9845130209	-7.98111193789108	-10.5353956944312	-11.5009895234866	-1.69858046575435	1.05248941231407
1.6755160819	3.0368728985	-7.37691454395085	-10.4713132922919	-10.3047133483258	-1.64042921345547	1.01768230569305
1.6755160819	3.089232776	-7.09705380462051	-10.5503168471412	-9.70541870970215	-1.58045572986719	1.01213220683734
1.6755160819	3.1415926536	-6.93698238640136	-10.5947259608518	-9.38395469066511	-1.51258536778943	1.05139444873357
1.7278759595	-3.1415926536	-6.93662028277575	-10.1752269678321	-9.73001843966479	1.59770396916597	-2.11610512094792
1.7278759595	-3.089232776	-6.69012244764963	-10.102611861156	-9.33234224802473	1.67247088606868	-2.03143189671175
1.7278759595	-3.0368728985	-6.27061841512233	-9.88106118602223	-8.75372872873159	1.75093998248223	-1.92703389574026
1.7278759595	-2.9845130209	-5.88287985465469	-9.66545873512132	-8.237718427913	1.82840965666299	-1.82918700236184
1.7278759595	-2.9321531434	-5.78291352352345	-9.61987639693654	-8.099022517432	1.90862820587526	-1.73500103295942
1.7278759595	-2.8797932658	-6.02994137059154	-9.77146863163457	-8.41457191289432	2.00303200013841	-1.6196100644934
1.7278759595	-2.8274333882	-6.38667948780831	-9.96586303560878	-8.89405711116395	2.11991313895891	-1.46087702210249
1.7278759595	-2.7750735107	-6.46372375679433	-9.988818295289	-9.01383509280503	2.25283712948594	-1.27341812196694
1.7278759595	-2.7227136331	-6.13316030522857	-9.80778452651475	-8.56740251761997	2.37916135469912	-1.10918732871263
1.7278759595	-2.6703537556	-5.66103271450716	-9.65090445730628	-7.87255310765866	2.48326701415007	-0.995220134746816
1.7278759595	-2.617993878	-5.36892779596774	-9.79688945916335	-7.31220628637757	2.56969833960182	-0.914902610708056
1.7278759595	-2.5656340004	-5.40696868474526	-10.3766921737246	-7.07192790981376	2.65386933104038	-0.847209615475356
1.7278759595	-2.5132741229	-5.76218324275523	-11.2974308906139	-7.18620585655242	2.75256336816432	-0.790411868758611
1.7278759595	-2.4609142453	-6.3689339871308	-12.2652566532201	-7.66055015702412	2.86995151912384	-0.756356433494032
1.7278759595	-2.4085543678	-7.18590291194347	-12.9978670336489	-8.50712391262201	2.99422634103644	-0.753005579166237
1.7278759595	-2.3561944902	-8.21016183289497	-13.4933335164841	-9.73608077817037	3.10916788178409	-0.763488022877581
1.7278759595	-2.3038346126	-9.48182019640185	-14.0122412056512	-11.368327403631	-3.06759614850297	-0.743766481462328
1.7278759595	-2.2514747351	-11.0355789387573	-14.8439621781419	-13.3719373774299	-2.95773759428429	-0.634829188920076
1.7278759595	-2.1991148575	-12.7799310332084	-16.0873380956209	-15.5121544458649	-2.84384813117206	-0.406262453137698
1.7278759595	-2.14675498	-14.6475808833072	-17.7168178513721	-17.599732950843	-2.75366208392934	-0.097781677140547
1.7278759595	-2.0943951024	-16.8733659471802	-19.6453977421215	-20.1357689336809	-2.73903286443879	0.250349260156959
1.7278759595	-2.0420352248	-19.4435136621466	-21.6815487694831	-23.393756318328	-2.83473314551161	0.764284847091276
1.7278759595	-1.9896753473	-20.8783622363741	-23.6192206988033	-24.1759323685842	-2.98532199120696	1.53456037424934
1.7278759595	-1.9373154697	-20.202238077402	-25.921456415003	-21.5569199594975	-3.03556897147319	2.03990105352474
1.7278759595	-1.8849555922	-18.3706888300723	-29.2372185002667	-18.7418452774296	-2.75366386545386	2.31880757302344
1.7278759595	-1.8325957146	-15.452717263732	-29.7500312633721	-15.6172504849358	-1.99210918464556	2.55782660328164
1.7278759595	-1.780235837	-11.8716574866158	-26.3065210317002	-12.0309660182015	-1.57689794598842	2.72710040680074
1.7278759595	-1.7278759595	-8.58681101844163	-23.9274349783955	-8.71568031172846	-1.51907981394607	2.7837797151168
1.7278759595	-1.6755160819	-6.08765429620159	-22.726356477829	-6.18286060159564	-1.58768725962012	2.74735014897363
1.7278759595	-1.6231562044	-4.39163134088522	-22.2094387416338	-4.4640111671548	-1.68332349795093	2.65139929968587
1.7278759595	-1.5707963268	-3.30266863400724	-22.2503672865736	-3.35836105421633	-1.76059375073832	2.5302757796303
1.7278759595	-1.5184364492	-2.58517514991058	-22.8791008246018	-2.62595344489855	-1.83317540969074	2.42024251725902
1.7278759595	-1.4660765717	-2.02975430867062	-23.8441869783023	-2.05844723881339	-1.97425726494971	2.35081723425927
1.7278759595	-1.4137166941	-1.4478180563761	-24.0381551515219	-1.47180358676201	-2.2522248853006	2.32779351411313
1.7278759595	-1.3613568166	-0.719552898919475	-22.3336859564975	-0.749604854403979	-2.54745805142894	2.32890330356454
1.7278759595	-1.308996939	0.129320165862633	-19.8203897609705	0.0851611487229959	-2.71404910543157	2.32383924485014
1.7278759595	-1.2566370614	0.979612930845496	-17.7708872515919	0.921315974603728	-2.79794421740057	2.30020212298593
1.7278759595	-1.2042771839	1.74122405759459	-16.4706222530793	1.67517019980192	-2.87431825924225	2.26493280400179
1.7278759595	-1.1519173063	2.40547568033934	-15.6619852531562	2.33717123578197	-2.98258982462464	2.23068014191863
1.7278759595	-1.0995574288	3.00924292133841	-14.8439586686365	2.93745546238003	-3.11774634592778	2.20343015846249
1.7278759595	-1.0471975512	3.61024225332754	-13.6744864212448	3.5283201469462	3.04600704233989	2.17775663230773
1.7278759595	-0.9948376736	4.20765153379165	-12.2428964590407	4.10818120910369	2.97061537537003	2.1465968257975
1.7278759595	-0.9424777961	4.7795145027172	-10.8335309648524	4.65859066339234	2.92211198893766	2.10675215314108
1.7278759595	-0.8901179185	5.29047972335073	-9.65349246153563	5.14908352878656	2.86623138820472	2.06337119275569
1.7278759595	-0.837758041	5.72819686972481	-8.76211515920297	5.57094641595668	2.78323922500634	2.02445910407359
1.7278759595	-0.7853981634	6.10654671571749	-8.10399512439326	5.93862803657986	2.67828610869582	1.99452479299587
1.7278759595	-0.7330382858	6.45148691653111	-7.59953826199462	6.27715814267686	2.57434831358628	1.9712261335128
1.7278759595	-0.6806784083	6.75366509516019	-7.2228885877354	6.57625878490173	2.49239517127642	1.94829795759813
1.7278759595	-0.6283185307	6.9829372018288	-6.95795972715515	6.80403780229405	2.43299054655805	1.9195673303788
1.7278759595	-0.5759586532	7.12063045894975	-6.73201493218971	6.93798020586824	2.37369347140472	1.88203323327794
1.7278759595	-0.5235987756	7.1687880511425	-6.45266991233352	6.97592638561658	2.28523648690441	1.83680873454823
1.7278759595	-0.47123889804	7.17595059831148	-6.05423915126621	6.96445706145974	2.15595897807109	1.78631285749511
1.7278759595	-0.41887902048	7.19910252223334	-5.56346026204095	6.96289994275613	1.99871150765226	1.73277380646205
1.7278759595	-0.36651914292	7.24742795635671	-5.119275526907	6.98799752721634	1.83379105847582	1.67714124974864
1.7278759595	-0.31415926536	7.27554553075901	-4.82807959103769	6.99938824962541	1.66755055223555	1.61865777976966
1.7278759595	-0.2617993878	7.22847455143865	-4.63291359932527	6.93593097245441	1.49653994956151	1.5552485248221
1.7278759595	-0.20943951024	7.10163934560397	-4.32001667271323	6.77672945869365	1.3259771914644	1.48563025144026
1.7278759595	-0.15707963268	6.94844132028957	-3.75905227605418	6.56280855850882	1.18001320166556	1.41187203593838
1.7278759595	-0.10471975512	6.84946499205512	-3.09240367680035	6.38538275552218	1.08282090881061	1.34109749872922
1.7278759595	-0.05235987756	6.8374556325031	-2.59204416284289	6.31160602967002	1.03735711256032	1.28285935623901
1.7278759595	-4.4408920985E-16	6.85214163294267	-2.45086455431392	6.30973924912045	1.03146838019094	1.24060354056749
1.7278759595	0.05235987756	6.82473858180163	-2.69060720550132	6.30981654104227	-2.09202203767832	-1.93239720488811
1.7278759595	0.10471975512	6.71304019653928	-3.16982831796787	6.24225351193607	-2.06582059042596	-1.96415523391664
1.7278759595	0.15707963268	6.54107078094684	-3.64944384952268	6.10415735548318	-2.04417880424916	-2.00494037986418
1.7278759595	0.20943951024	6.37228141425771	-3.94266431553577	5.94833123571805	-2.03120496669705	-2.05437724766599
1.7278759595	0.2617993878	6.23347025645152	-4.0614581104313	5.8074622386532	-2.01688309392661	-2.10260353253104
1.7278759595	0.31415926536	6.08569824512425	-4.18755519380483	5.6574501561204	-1.98444937240044	-2.13580616498989
1.7278759595	0.36651914292	5.84670178787496	-4.49267692973741	5.42524925633609	-1.92236186014261	-2.1479572342516
1.7278759595	0.41887902048	5.47139203694538	-4.97673161721053	5.06087010233303	-1.83216414400367	-2.1414829004845
1.7278759595	0.47123889804	5.00878385828035	-5.46149542720499	4.60045224143899	-1.73234404923843	-2.12737342544673
1.7278759595	0.5235987756	4.56730707463896	-5.75457371877896	4.14406740359133	-1.65322880162384	-2.11573904572006
1.7278759595	0.5759586532	4.22220540383374	-5.79020017310078	3.76600671077497	-1.61221512078282	-2.11110466407877
1.7278759595	0.6283185307	3.93931094656906	-5.65708478361891	3.43448513578428	-1.59630882540033	-2.10907930027216
1.7278759595	0.6806784083	3.60528367295756	-5.5159523634802	3.03811733431737	-1.57703893300139	-2.09955063650596
1.7278759595	0.7330382858	3.09516296324642	-5.48817736114498	2.44736811371431	-1.53677971503896	-2.07737455130892
1.7278759595	0.7853981634	2.40327900401171	-5.59053098039559	1.65270852010299	-1.47966944060518	-2.04339141571888
1.7278759595	0.837758041	1.64214151986761	-5.77132005992425	0.772822227059963	-1.42636523848826	-2.00526798401081
1.7278759595	0.8901179185	0.942919006078927	-5.98939729682711	-0.0406463181630116	-1.39769297759027	-1.97352458515046
1.7278759595	0.9424777961	0.354371165649693	-6.24259712676847	-0.718723356757066	-1.39770729260608	-1.95200870479854
1.7278759595	0.9948376736	-0.215865883157054	-6.55821900051959	-1.36308990445324	-1.41096451546737	-1.93466075007999
1.7278759595	1.0471975512	-0.901175288427189	-6.98243131479096	-2.13053075806756	-1.4154767505624	-1.91493783492199
1.7278759595	1.0995574288	-1.74267350681312	-7.53596716182511	-3.07055256558088	-1.39939193223566	-1.89560910705164
1.7278759595	1.1519173063	-2.60726119500957	-8.16753664103383	-4.02161071037833	-1.36928258777094	-1.89048689314929
1.7278759595	1.2042771839	-3.26982974706582	-8.7890411023424	-4.70009107990647	-1.34612729777428	-1.90911694830182
1.7278759595	1.2566370614	-3.63575808185971	-9.35280576808463	-4.99123481310007	-1.3497396108648	-1.9359294512374
1.7278759595	1.308996939	-3.89846806933052	-9.89042388203635	-5.15744560634044	-1.38280123106849	-1.93963426890825
1.7278759595	1.3613568166	-4.3964267616001	-10.5227160244263	-5.61114828398298	-1.42971144221644	-1.90636365712405
1.7278759595	1.4137166941	-5.3600520984338	-11.4127504915436	-6.59879247524509	-1.47020208802386	-1.85373536994398
1.7278759595	1.4660765717	-6.79245299085831	-12.66544491564	-8.09217933889369	-1.489775286045	-1.83825072663113
1.7278759595	1.5184364492	-8.38040741579973	-14.2184543046809	-9.69239177784074	-1.48176502686587	-1.95697061351208
1.7278759595	1.5707963268	-9.17634008474034	-15.7676867763039	-10.2510116103947	-1.4500377538314	-2.25382338916831
1.7278759595	1.6231562044	-8.48348792341513	-16.9070100190559	-9.15754912965371	-1.41750798682465	-2.55558001796392
1.7278759595	1.6755160819	-7.3227423907735	-17.4473385494468	-7.76669137886072	-1.41799965956671	-2.73188456753072
1.7278759595	1.7278759595	-6.6038517763341	-17.6310202842931	-6.96096058026946	-1.46347671418494	-2.82075830162902
1.7278759595	1.780235837	-6.32495830683899	-17.8365859032265	-6.64295634423821	-1.53471994246977	-2.86946120133737
1.7278759595	1.8325957146	-6.09338658439291	-18.3346870392561	-6.36065596267074	-1.59445004817366	-2.8979255312767
1.7278759595	1.8849555922	-5.6001132185559	-19.2170887329488	-5.79317853672897	-1.59509684403569	-2.91461856677489
1.7278759595	1.9373154697	-4.91181536027143	-20.3121881578999	-5.03889783426316	-1.48810617816443	-2.92794178118632
1.7278759595	1.9896753473	-4.34243878950573	-21.0982676740866	-4.4350845339203	-1.26939399185854	-2.95132115622323
1.7278759595	2.0420352248	-4.12180054880608	-21.281006490694	-4.20614845113246	-1.02922406637189	-2.99667509808165
1.7278759595	2.0943951024	-4.22801642220208	-21.492936782986	-4.31031660235177	-0.857339796619035	-3.07106926372779
1.7278759595	2.14675498	-4.42750021580012	-22.5429683450168	-4.49504790639762	-0.752320254530094	3.11556630609903
1.7278759595	2.1991148575	-4.48430865164751	-24.922012916938	-4.52375298393032	-0.66673142480885	3.02210689962714
1.7278759595	2.2514747351	-4.3931901195642	-29.0924136818298	-4.40793356268622	-0.523173934036394	2.95716307068285
1.7278759595	2.3038346126	-4.3570540693172	-36.1221350760315	-4.35994755192823	-0.117433975768622	2.92346124573969
1.7278759595	2.3561944902	-4.55855121022	-42.197772505873	-4.55929920674634	1.58170650697335	2.90407531477383
1.7278759595	2.4085543678	-5.04959053207725	-33.9985308798383	-5.05512616174986	2.75857385923013	2.87742815300664
1.7278759595	2.4609142453	-5.73307525962707	-27.787916052194	-5.76021818618103	-3.02131188512014	2.82806680938658
1.7278759595	2.5132741229	-6.46936021111609	-23.1473917066857	-6.56369883884835	-2.71341941961891	2.75313958099116
1.7278759595	2.5656340004	-7.23526679822535	-19.7824682761856	-7.48382777041893	-2.49908631703606	2.66344256786144
1.7278759595	2.617993878	-8.17724592940488	-17.3988282738158	-8.73059584033371	-2.33155860307204	2.5709446816337
1.7278759595	2.6703537556	-9.43982756418354	-15.6851472116136	-10.6168200842744	-2.19343669737813	2.47337335803581
1.7278759595	2.7227136331	-10.8215627159421	-14.3720946945055	-13.3514581721927	-2.08007967604162	2.33843320021242
1.7278759595	2.7750735107	-11.595424763445	-13.2497788887956	-16.5879338449831	-1.98763434857748	2.07618330133283
1.7278759595	2.8274333882	-11.237919483777	-12.2178982781444	-18.1843753395234	-1.9100912056494	1.61987143288891
1.7278759595	2.8797932658	-10.1548600552458	-11.298251108134	-16.5099152501885	-1.84160558364432	1.25152138148361
1.7278759595	2.9321531434	-8.94009273253415	-10.5803323173253	-13.9632015195751	-1.77903255866683	1.09808707265298
1.7278759595	2.9845130209	-7.95375030864159	-10.155496419052	-11.9583841034815	-1.72142143582405	1.03248323096486
1.7278759595	3.0368728985	-7.34403341716256	-10.0270599121163	-10.7082940843546	-1.66655103082373	0.995830670174882
1.7278759595	3.089232776	-7.07336274079823	-10.0965362461152	-10.0708271963474	-1.60936918499575	0.988099182354325
1.7278759595	3.1415926536	-6.93662028277575	-10.1752269678321	-9.73001843966479	-1.54388868442382	1.02548753264188
1.780235837	-3.1415926536	-6.93630892539173	-9.78908831036227	-10.110058520382	1.56917009366059	-2.14423124813407
1.780235837	-3.089232776	-6.7281670958265	-9.78048356787093	-9.69685314062863	1.64198955783648	-2.05902914516556
1.780235837	-3.0368728985	-6.34617228015808	-9.62928006699706	-9.09979303932138	1.72101977276069	-1.9526262247608
1.780235837	-2.9845130209	-5.98547917553901	-9.48625720105695	-8.55511570129478	1.8028922537739	-1.85384069052169
1.780235837	-2.9321531434	-5.91052656627145	-9.52178227121111	-8.39300990510593	1.89141116333799	-1.76146556535855
1.780235837	-2.8797932658	-6.19656044421813	-9.77780123707229	-8.70233141401249	1.99625035107265	-1.65111496911853
1.780235837	-2.8274333882	-6.62492044348499	-10.1115345171176	-9.20602138103863	2.12538914449417	-1.49884321129771
1.780235837	-2.7750735107	-6.79652236354617	-10.3001847535424	-9.36383253715702	2.26951630792294	-1.31515398645479
1.780235837	-2.7227136331	-6.54917923058666	-10.2922829031441	-8.93265673532794	2.40500958052615	-1.15081148564609
1.780235837	-2.6703537556	-6.12659532966037	-10.3040029695615	-8.21792175734295	2.51643210190095	-1.0353242196775
1.780235837	-2.617993878	-5.86429582098537	-10.6140292926099	-7.63598791734343	2.60943839001592	-0.953795037273663
1.780235837	-2.5656340004	-5.92885398093938	-11.3594451440635	-7.39417662190856	2.70110054128228	-0.884786606892994
1.780235837	-2.5132741229	-6.32839945398669	-12.4571313583587	-7.54233294875393	2.80578917114845	-0.825174811273996
1.780235837	-2.4609142453	-7.00953730401792	-13.6300595316964	-8.07605267417844	2.92403853445578	-0.786652418249501
1.780235837	-2.4085543678	-7.96540484054195	-14.6408185607665	-9.01676351209041	3.04106498702881	-0.777810449592711
1.780235837	-2.3561944902	-9.23106831722045	-15.5298603486152	-10.3915488215058	-3.13446187188413	-0.782825069660915
1.780235837	-2.3038346126	-10.8951867122356	-16.5871532594265	-12.2598871595253	-3.01800801040539	-0.754647557854004
1.780235837	-2.2514747351	-13.0182664783312	-18.0945663906022	-14.6343133142879	-2.85928895677128	-0.624198070914309
1.780235837	-2.1991148575	-15.3981188112467	-20.0820566738473	-17.2033353723404	-2.63942611034573	-0.330894754404839
1.780235837	-2.14675498	-17.6318747197948	-22.4356719066887	-19.3765862139005	-2.39223769204066	0.100409550880281
1.780235837	-2.0943951024	-19.8119637695867	-25.4744594103531	-21.1875959175731	-2.20408029366106	0.607400971476534
1.780235837	-2.0420352248	-21.5339146441482	-30.2085255394194	-22.167205243948	-2.1516119190606	1.22063279552039
1.780235837	-1.9896753473	-20.8365867829604	-38.3036000233372	-20.9151109393505	-2.23731535482853	1.77226673715993
1.780235837	-1.9373154697	-18.7678223696172	-47.6221656127317	-18.7734799774031	-0.921523276328471	2.08805768290699
1.780235837	-1.8849555922	-16.630403548131	-34.6812669277799	-16.6989716086848	-0.578079609450752	2.3025440249642
1.780235837	-1.8325957146	-14.0730883066709	-28.3628998888436	-14.2379114710031	-0.735559994441104	2.51715157538866
1.780235837	-1.780235837	-11.0238346934049	-25.1208299774294	-11.1962909934357	-0.871186572499331	2.6873588226583
1.780235837	-1.7278759595	-8.09877849869163	-23.7578184609687	-8.21841072797704	-1.00848830232917	2.75520286593493
1.780235837	-1.6755160819	-5.79856420634738	-23.4690416304518	-5.87346322677139	-1.1587785843868	2.72818010678024
1.780235837	-1.6231562044	-4.20310396594012	-23.6888141400077	-4.25227046665319	-1.2986298850106	2.63831340448976
1.780235837	-1.5707963268	-3.16420274637868	-24.2841886721267	-3.1978902636978	-1.3974901693981	2.52083920312874
1.780235837	-1.5184364492	-2.47620379323151	-25.4634732931824	-2.49808902566395	-1.47947073761455	2.41354418666333
1.780235837	-1.4660765717	-1.9530699340409	-27.2188209494956	-1.96600759996046	-1.66596461102939	2.34635176469401
1.780235837	-1.4137166941	-1.42393383980164	-27.7821143908352	-1.43399085276219	-2.11428265776472	2.32482961247621
