2
Frequency=6100(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.2566370614	-1.6231562044	-6.67373440415208	-18.1715184020558	-6.99278593314869	2.67794504458899	2.12771218196234
1.2566370614	-1.5707963268	-6.06556635555424	-19.8890776341197	-6.24947241473771	2.77430540411786	2.04482100842746
1.2566370614	-1.5184364492	-5.80894051807879	-22.3654645869244	-5.90598595976353	2.92374973008694	1.9815453962926
1.2566370614	-1.4660765717	-5.42824272087591	-24.9654527820155	-5.47682638029028	-3.0227475840818	1.96878112340662
1.2566370614	-1.4137166941	-4.6457258036713	-25.1950806857282	-4.68416456138289	-2.52311906426011	1.99946741380714
1.2566370614	-1.3613568166	-3.59727553176672	-23.3192187974498	-3.64382507059882	-2.21385781076304	2.02920553211634
1.2566370614	-1.308996939	-2.6144360101395	-21.7993622251765	-2.66714985768558	-2.0799021888122	2.0262972288701
1.2566370614	-1.2566370614	-1.8571348143685	-21.0478819315986	-1.90977762656846	-1.96900683000019	1.99069050516805
1.2566370614	-1.2042771839	-1.23698886516543	-20.4617874329616	-1.28921805592237	-1.80288337047266	1.9408767660147
1.2566370614	-1.1519173063	-0.592552446010174	-19.2218333923547	-0.652510936714793	-1.60722119719103	1.89636495768179
1.2566370614	-1.0995574288	0.143560565485749	-17.2662359239725	0.0639854379079159	-1.47040131559568	1.86228164516151
1.2566370614	-1.0471975512	0.9056037948822	-15.1769211607653	0.797226220802132	-1.4138185122243	1.82825470313825
1.2566370614	-0.9948376736	1.57725038902596	-13.3089732034696	1.43392990392566	-1.39986450797847	1.78315684630275
1.2566370614	-0.9424777961	2.13446352609152	-11.7314834917166	1.95238371542088	-1.39539296541329	1.72596568871885
1.2566370614	-0.8901179185	2.61934496674749	-10.4260886006551	2.39842230720305	-1.39219346503759	1.66638823791574
1.2566370614	-0.837758041	3.09105726376301	-9.37182296954726	2.83747810589057	-1.40175945982346	1.61498415096445
1.2566370614	-0.7853981634	3.56417708500531	-8.52491847046551	3.28706419465858	-1.44082804361791	1.57207303842999
1.2566370614	-0.7330382858	4.01501465123351	-7.79253134754794	3.71869429243174	-1.51516721765657	1.52828444717331
1.2566370614	-0.6806784083	4.38978597933929	-7.07055585889398	4.06786694348939	-1.61165904342016	1.47498990965943
1.2566370614	-0.6283185307	4.67607615799802	-6.36281452429753	4.31997050450804	-1.70748586131846	1.4132459834517
1.2566370614	-0.5759586532	4.8947455484024	-5.81128797768344	4.50897718419654	-1.79124410269301	1.35344403585465
1.2566370614	-0.5235987756	5.08226959363261	-5.57354493771531	4.69180672695507	-1.87206065308311	1.30495820394145
1.2566370614	-0.47123889804	5.2521644000343	-5.72084401735973	4.89038235840305	-1.96881266642844	1.26592066762023
1.2566370614	-0.41887902048	5.40501298757294	-6.16709514200357	5.09157536235973	-2.09223827170766	1.22377480323722
1.2566370614	-0.36651914292	5.50799739767132	-6.74352898298168	5.24137628938596	-2.22564378805965	1.16652215242732
1.2566370614	-0.31415926536	5.50691129160737	-7.3828327488889	5.27770863898887	-2.32641183933583	1.09248508349531
1.2566370614	-0.2617993878	5.37399215155959	-8.14010239802832	5.17619167022299	-2.35547246865716	1.01024607934707
1.2566370614	-0.20943951024	5.15789589030206	-8.95315827895854	4.9860081365287	-2.30761199065735	0.931688565875906
1.2566370614	-0.15707963268	4.96308451978407	-9.50542057134835	4.80502790900073	-2.22421525581898	0.86110960967767
1.2566370614	-0.10471975512	4.9020646525016	-9.49311281402633	4.74126626938424	-2.17120934727102	0.792362409674246
1.2566370614	-0.05235987756	5.01978332999634	-8.8743997171946	4.83890840439366	-2.1776762438317	0.717698290684642
1.2566370614	-4.4408920985E-16	5.23577891431859	-7.8586165877831	5.017396260387	-2.21558252780286	0.636429725932926
1.2566370614	0.05235987756	5.37256481842066	-6.77441302360922	5.09923868266844	0.886755070162853	-2.58477305231984
1.2566370614	0.10471975512	5.31829027994528	-5.86206175906771	4.97406175496082	0.843893047064671	-2.6523652396833
1.2566370614	0.15707963268	5.07191027380176	-5.16366266668675	4.63973846792353	0.777197424637613	-2.70085780997145
1.2566370614	0.20943951024	4.76709414931305	-4.58348167551021	4.23098072307313	0.67767930733744	-2.72896409337452
1.2566370614	0.2617993878	4.58643719136783	-4.04611262824371	3.94650633183207	0.561352268242971	-2.74351981494883
1.2566370614	0.31415926536	4.56567023958034	-3.63534149916849	3.85310547073489	0.454880077254072	-2.75447261629363
1.2566370614	0.36651914292	4.55917623478189	-3.52875600093257	3.82613623557855	0.371474256753337	-2.76742166077855
1.2566370614	0.41887902048	4.39567613602589	-3.80611845930858	3.68325093695969	0.304595374773877	-2.78125953245991
1.2566370614	0.47123889804	4.0138157789857	-4.36541496132517	3.3322735094307	0.240167731234311	-2.79031845346453
1.2566370614	0.5235987756	3.48574938578034	-4.97829277381982	2.81845463517562	0.17231086764967	-2.78854157336986
1.2566370614	0.5759586532	2.9703381112087	-5.46822844509641	2.29879778674298	0.113525630869005	-2.77412678462546
1.2566370614	0.6283185307	2.5481455357094	-5.89525545713285	1.87741311782314	0.0858391980972964	-2.75143695447403
1.2566370614	0.6806784083	2.16289966694856	-6.4543146710527	1.52052917441327	0.101467745981648	-2.73037420965908
1.2566370614	0.7330382858	1.66751012861539	-7.24461183340149	1.07035405867802	0.159023608739299	-2.71978678031422
1.2566370614	0.7853981634	0.953406529212055	-8.11738001810195	0.379155369082431	0.247448708739537	-2.72364047780962
1.2566370614	0.837758041	0.050911124524806	-8.75798647910504	-0.56167004833192	0.345328636083855	-2.74163162803957
1.2566370614	0.8901179185	-0.911831193058245	-8.97779240004221	-1.64892313000579	0.427558114979107	-2.76456628039063
1.2566370614	0.9424777961	-1.81226962932184	-8.91215144964557	-2.75425561362929	0.483113513853763	-2.77549339913812
1.2566370614	0.9948376736	-2.65445268026365	-8.8814675030422	-3.83715911945972	0.5180081444629	-2.75851558805279
1.2566370614	1.0471975512	-3.52802495618612	-9.10176741363808	-4.93720142030797	0.539343600842218	-2.71474599359277
1.2566370614	1.0995574288	-4.46537022731554	-9.55782199351267	-6.07415555891246	0.550985572693706	-2.66741532846568
1.2566370614	1.1519173063	-5.3683511650855	-10.0437314042704	-7.17798475084961	0.556881161861262	-2.65096324829322
1.2566370614	1.2042771839	-6.06171453227702	-10.3477322072105	-8.08719243337118	0.567461300294799	-2.68066828760176
1.2566370614	1.2566370614	-6.49554073790067	-10.4524118017608	-8.72911277310552	0.591975603062678	-2.72536543663336
1.2566370614	1.308996939	-6.91911586392335	-10.5348239921614	-9.39816895819701	0.626348401682369	-2.72771234533905
1.2566370614	1.3613568166	-7.6790065513465	-10.8012176428376	-10.5802068581483	0.656055072256292	-2.65239101974466
1.2566370614	1.4137166941	-8.92606817089309	-11.3496404843002	-12.6149302224011	0.667587493227916	-2.49655321595271
1.2566370614	1.4660765717	-10.5597209452533	-12.145821046924	-15.7031989314427	0.658238077319421	-2.29536251084857
1.2566370614	1.5184364492	-12.383378462155	-13.10740079474	-20.5206849732983	0.646485904560368	-2.17532026738382
1.2566370614	1.5707963268	-13.9912396931504	-14.1674850157292	-27.9957314558865	0.662611619278631	-2.77194933293004
1.2566370614	1.6231562044	-14.5770535873266	-15.2580413949949	-22.9595489390103	0.733762397403941	2.43421687643357
1.2566370614	1.6755160819	-14.1151092013557	-16.2087403983782	-18.2887934885782	0.860417515276757	2.34225811028619
1.2566370614	1.7278759595	-13.554783992844	-16.8958922810962	-16.2577000138658	1.01448077272769	2.38423311723379
1.2566370614	1.780235837	-13.2759792001842	-17.4841202680212	-15.3484030235382	1.17562518696084	2.42661726042815
1.2566370614	1.8325957146	-13.0729077654266	-18.3013280313314	-14.6220847406017	1.37178796916913	2.43279118875193
1.2566370614	1.8849555922	-12.6064757656208	-19.3139762321425	-13.6490870291961	1.66871798314134	2.39364291472467
1.2566370614	1.9373154697	-11.791865542703	-19.7240576779584	-12.5541594151121	2.07444166977946	2.32348325643127
1.2566370614	1.9896753473	-10.9146872049961	-19.1325415701625	-11.6242557556253	2.44121159338387	2.23023446793268
1.2566370614	2.0420352248	-10.2086361922739	-18.5462669144642	-10.897286695518	2.6715896788435	2.11765028032893
1.2566370614	2.0943951024	-9.5526351897874	-18.6312603035598	-10.1257793798257	2.81822135506933	2.00315928544259
1.2566370614	2.14675498	-8.67944642198554	-19.1924452801628	-9.08358925016751	2.96832454770147	1.92170678058142
1.2566370614	2.1991148575	-7.55307007710386	-19.5229394668125	-7.83815459092436	-3.11208417595755	1.89472994337145
1.2566370614	2.2514747351	-6.41730435449247	-19.2373318477391	-6.65031733829105	-2.91554211825966	1.91152032334527
1.2566370614	2.3038346126	-5.57450304022091	-19.0245866573797	-5.77530945605364	-2.82145313197026	1.94938914159692
1.2566370614	2.3561944902	-5.21282834544152	-19.6799588634517	-5.37093591210155	-2.8754335907358	1.99442875922286
1.2566370614	2.4085543678	-5.33668844090576	-20.8592174696142	-5.46019559982899	-3.11135005467465	2.04324873970564
1.2566370614	2.4609142453	-5.83054810530412	-20.8682903479069	-5.96887546820328	2.8567199344389	2.09716778446665
1.2566370614	2.5132741229	-6.5638565785318	-19.4694049293749	-6.79220438356058	2.73612029791777	2.15231220713975
1.2566370614	2.5656340004	-7.47035542866232	-17.8307621984283	-7.88967074338202	2.82028551444714	2.19485158381647
1.2566370614	2.617993878	-8.59472649513099	-16.4840515934646	-9.36529392649388	2.95512183147927	2.20324491370636
1.2566370614	2.6703537556	-10.0642044467135	-15.8883684444497	-11.3810957778247	3.04558088114635	2.147591173428
1.2566370614	2.7227136331	-11.9023547063835	-16.2367357009797	-13.8993472837625	3.08721126016211	1.98355284901526
1.2566370614	2.7750735107	-13.6351153569403	-17.2845374384083	-16.0883951371209	3.13698332266339	1.66424930938458
1.2566370614	2.8274333882	-14.2234197531833	-18.3050653518815	-16.3750568598468	-2.99253998198198	1.28419836593876
1.2566370614	2.8797932658	-13.2550285504384	-18.2144184253879	-14.9248243112016	-2.72063202477031	1.03788225500991
1.2566370614	2.9321531434	-11.5865325255732	-17.1010200353211	-13.0186377232794	-2.47462577788799	0.916820178102183
1.2566370614	2.9845130209	-10.0793534955085	-16.265980360153	-11.274779663546	-2.31570098366907	0.844214811513783
1.2566370614	3.0368728985	-9.01875000303663	-16.279174279563	-9.92272614694372	-2.19315904576151	0.792047001590756
1.2566370614	3.089232776	-8.36087739561308	-16.7758310694265	-9.03637890946006	-2.05030337681761	0.76698551268154
1.2566370614	3.1415926536	-7.94989809898808	-16.8685838527669	-8.54608749117615	-1.88242527831757	0.782939306994807
1.308996939	-3.1415926536	-7.94901952656568	-15.8722810869153	-8.71302902242893	1.20333680420666	-2.36814918483193
1.308996939	-3.089232776	-7.61623285153861	-15.3323246567003	-8.42124854567462	1.32720639421162	-2.31068655110284
1.308996939	-3.0368728985	-7.23381168397594	-14.6945685945135	-8.09271929874682	1.38143960694723	-2.22856622135763
1.308996939	-2.9845130209	-6.86075734791621	-14.6070743551499	-7.65964326479622	1.37772244342324	-2.14995612472896
1.308996939	-2.9321531434	-6.6086198472335	-15.2248404099093	-7.2511487785294	1.33038051865775	-2.08516913938744
1.308996939	-2.8797932658	-6.51735512830128	-16.0339848190554	-7.03211557785606	1.2496667285911	-2.01836491959051
1.308996939	-2.8274333882	-6.52802581657877	-16.105654876239	-7.03517054246887	1.16894037425883	-1.92475251177048
1.308996939	-2.7750735107	-6.48745876166015	-15.039758712232	-7.14026751513615	1.13271872040744	-1.79322615636892
1.308996939	-2.7227136331	-6.26010404361055	-13.4775515920136	-7.17408569966855	1.13176004146642	-1.63907372959312
1.308996939	-2.6703537556	-5.93679265413433	-12.1939289480081	-7.11011330484109	1.13227546274495	-1.49529211322093
1.308996939	-2.617993878	-5.74749925154027	-11.5118533366507	-7.08577555232385	1.11943559313919	-1.38399838184317
1.308996939	-2.5656340004	-5.81867751748001	-11.3673604134447	-7.23749787839323	1.10102398060723	-1.30611825325919
1.308996939	-2.5132741229	-6.13299932221874	-11.5210883112093	-7.61549588768079	1.10040913997224	-1.25231348627843
1.308996939	-2.4609142453	-6.6233107002167	-11.7442888194574	-8.21936635338106	1.1422493274197	-1.2122970187561
1.308996939	-2.4085543678	-7.23332899815695	-11.9182527427901	-9.0380375423889	1.23497765246078	-1.17315267585467
1.308996939	-2.3561944902	-7.9071220207783	-12.023289253062	-10.036767089041	1.36247981165397	-1.11467591549694
1.308996939	-2.3038346126	-8.5591773709296	-12.0755639720166	-11.1162581949595	1.50062188928394	-1.01002434477282
1.308996939	-2.2514747351	-9.08038566117935	-12.0805657676487	-12.1008291041657	1.63223260216688	-0.845525314439456
1.308996939	-2.1991148575	-9.43393184156705	-12.0097540024786	-12.927057310993	1.75197236023427	-0.644298415498893
1.308996939	-2.14675498	-9.76455361367782	-11.8777425196824	-13.9068490525073	1.86232831885427	-0.444265721232753
1.308996939	-2.0943951024	-10.2490784329062	-11.7744592005343	-15.5335287373048	1.96725841335518	-0.250837829446506
1.308996939	-2.0420352248	-10.8879627663813	-11.8117772415529	-18.0636806460832	2.06563479309915	-0.0341660430464
1.308996939	-1.9896753473	-11.5524335032617	-12.0533004784682	-21.1810795462418	2.15024453396836	0.237309590407387
1.308996939	-1.9373154697	-12.2227957055506	-12.4998858960969	-24.312235800242	2.21227331757995	0.566174796068758
1.308996939	-1.8849555922	-12.9108088282488	-13.0880274092984	-26.8918673700905	2.25166827042163	1.11446590154895
1.308996939	-1.8325957146	-13.3231552900377	-13.7364310305499	-23.7435986269018	2.28358880200902	1.94955964932324
1.308996939	-1.780235837	-12.5430498532561	-14.3832379536278	-17.1599248640847	2.32989451639426	2.26479598249994
1.308996939	-1.7278759595	-10.4177843174727	-15.0246815145955	-12.2632462870266	2.40286715784971	2.30074427157602
1.308996939	-1.6755160819	-8.29438666100826	-15.7101867115792	-9.16318789997555	2.48905968982026	2.2506053992882
1.308996939	-1.6231562044	-6.95407820223414	-16.6043662054999	-7.45230699318362	2.56456521910819	2.16390092688938
1.308996939	-1.5707963268	-6.35556447382192	-17.9555672674571	-6.66692165483505	2.61980975586799	2.06730590836662
1.308996939	-1.5184364492	-6.10483330527444	-19.971945658682	-6.28686322709048	2.67923778224536	1.99412981056964
1.308996939	-1.4660765717	-5.72906580850177	-22.6231409286445	-5.81877867238716	2.81098823072172	1.97507231801234
1.308996939	-1.4137166941	-4.95341816668979	-25.1396259647962	-4.9952254762414	3.10482803320435	2.00049801778309
1.308996939	-1.3613568166	-3.90259129438986	-26.006119167276	-3.92943069439169	-2.78656106991122	2.02431983538856
1.308996939	-1.308996939	-2.9109985143897	-25.7237677546737	-2.93378336217344	-2.48529601630781	2.01413070310117
1.308996939	-1.2566370614	-2.1297226288323	-25.6034336436832	-2.14928362159305	-2.21391619275496	1.97197153331704
1.308996939	-1.2042771839	-1.47375089640341	-24.9940514678974	-1.49310270166851	-1.84172415234402	1.91910061436882
1.308996939	-1.1519173063	-0.788954208743139	-22.5599890065766	-0.817936260536841	-1.48829739496633	1.87625058616628
1.308996939	-1.0995574288	-0.0143969755669583	-19.3636786140848	-0.0651417017314469	-1.32626846945289	1.84703390477245
1.308996939	-1.0471975512	0.78084099620085	-16.5782990722115	0.700323556530236	-1.30311288496464	1.81805722255121
1.308996939	-0.9948376736	1.48903688054455	-14.390225976791	1.37539783212979	-1.33540426873068	1.77597584982504
1.308996939	-0.9424777961	2.08455065093022	-12.7045196548846	1.9379325597408	-1.37738035678131	1.72039833058397
1.308996939	-0.8901179185	2.60325628980163	-11.4364092532265	2.42846162297906	-1.415449392798	1.66271576262997
1.308996939	-0.837758041	3.10437364348014	-10.5307838028055	2.91213303099835	-1.45824959079165	1.61425498815131
1.308996939	-0.7853981634	3.60344877691502	-9.90333471889386	3.40530731218796	-1.52289936200511	1.57489630382146
1.308996939	-0.7330382858	4.07341213273969	-9.40462837072871	3.87392427131925	-1.61714206941494	1.53404798359006
1.308996939	-0.6806784083	4.46314867055851	-8.86778736069614	4.25662201134615	-1.72645299037517	1.48209976607886
1.308996939	-0.6283185307	4.76352578476963	-8.28978028641742	4.54301356335448	-1.82366129156246	1.42003065967196
1.308996939	-0.5759586532	4.99234757587219	-7.84757842992232	4.76042872454929	-1.89691775563592	1.3583222027958
1.308996939	-0.5235987756	5.17379640883522	-7.74519412550553	4.94617310916752	-1.96063383369345	1.30665839743102
1.308996939	-0.47123889804	5.33809759557381	-8.07213169079111	5.13539605939591	-2.04305269457674	1.26422556973662
1.308996939	-0.41887902048	5.48207113791062	-8.73120769233901	5.31426032082574	-2.16175458676029	1.21919877033815
1.308996939	-0.36651914292	5.56710580781106	-9.50003852982609	5.42972668890581	-2.29768659111106	1.1599733119242
1.308996939	-0.31415926536	5.54779806225015	-10.2809928191785	5.43281290159653	-2.39200076545338	1.08513480417123
1.308996939	-0.2617993878	5.40431152877743	-11.1583734341058	5.30740520431972	-2.38634894632141	1.00375072209063
1.308996939	-0.20943951024	5.1752395939531	-11.987598158284	5.09096288707358	-2.27260971653501	0.926738735031787
1.308996939	-0.15707963268	4.97319211105951	-12.315628156662	4.89134788062296	-2.12318155206701	0.858340785507933
1.308996939	-0.10471975512	4.90533639781563	-11.989740090946	4.81564443202236	-2.04618090348753	0.791896853388046
1.308996939	-0.05235987756	5.02119842193198	-11.1619189459097	4.91533276302979	-2.06904674748904	0.719097093632367
1.308996939	-4.4408920985E-16	5.23157254999724	-10.0110163767485	5.09971604393411	-2.13130871246781	0.63983201251633
1.308996939	0.05235987756	5.37364573953843	-8.80790149697368	5.20458006217814	0.961154397302544	-2.57997751133916
1.308996939	0.10471975512	5.3132229882049	-7.78420735528815	5.09499678412582	0.92445292437165	-2.64654748662011
1.308996939	0.15707963268	5.05882999455801	-6.97769949331335	4.77823122399578	0.869339258745118	-2.69574731801548
1.308996939	0.20943951024	4.74942695764198	-6.28978397174346	4.39334866876488	0.776208050141694	-2.72726240439837
1.308996939	0.2617993878	4.56071659392486	-5.62632419146652	4.12343534246407	0.658562283501963	-2.74693551479695
1.308996939	0.31415926536	4.5268424477352	-5.06327225001012	4.02124177046548	0.547700253926222	-2.76254727265619
1.308996939	0.36651914292	4.51961508380797	-4.78798804289302	3.97782385026974	0.461319324500155	-2.77888321775198
1.308996939	0.41887902048	4.35607106034341	-4.88987677719637	3.80602156953108	0.392994722534366	-2.79362094425163
1.308996939	0.47123889804	3.9739564258403	-5.26168285888888	3.4225131587068	0.323778949180695	-2.80148086388078
1.308996939	0.5235987756	3.44916011672063	-5.65564725942311	2.87969693297158	0.240885662727408	-2.79655036728597
1.308996939	0.5759586532	2.95195427678554	-5.90147838565037	2.34607982365913	0.154069696766114	-2.77703287053749
1.308996939	0.6283185307	2.57636581817365	-6.09955606392474	1.94328099235595	0.0870364432118065	-2.74779787416122
1.308996939	0.6806784083	2.24837806148719	-6.5139890427379	1.6287045536232	0.0540494895715068	-2.71873872745685
1.308996939	0.7330382858	1.81775669720373	-7.30746076190266	1.2511455010953	0.0548577963850779	-2.6997085236915
1.308996939	0.7853981634	1.18024067854635	-8.37237395823261	0.669987467551821	0.0826055958064373	-2.69554157186615
1.308996939	0.837758041	0.348432058135191	-9.38429152591641	-0.139881619735513	0.127548517697357	-2.70567151324331
1.308996939	0.8901179185	-0.558583406215583	-10.0310955537202	-1.07892741707284	0.176543719889977	-2.72262106028504
1.308996939	0.9424777961	-1.43027572172281	-10.3331166513653	-2.02880151329946	0.218405204603122	-2.7310120427338
1.308996939	0.9948376736	-2.2631597278258	-10.5942506804327	-2.95293495954343	0.249117895899353	-2.71703478055751
1.308996939	1.0471975512	-3.13014742821837	-11.0677567503004	-3.8914026697642	0.268883399182716	-2.68235492780409
1.308996939	1.0995574288	-4.05512014781827	-11.7277700282906	-4.86903646296538	0.279889567040615	-2.64895630231826
1.308996939	1.1519173063	-4.95231675093271	-12.3138786175614	-5.83322188201538	0.290824235981381	-2.64791641709765
1.308996939	1.2042771839	-5.65827497724928	-12.5688750945534	-6.64737726329178	0.316212678862423	-2.69169285641241
1.308996939	1.2566370614	-6.1348214331779	-12.5241154166685	-7.26795294149043	0.362641037537973	-2.75225402319205
1.308996939	1.308996939	-6.63511653892266	-12.4316582790718	-7.96183450873297	0.417302486834042	-2.78068523443439
1.308996939	1.3613568166	-7.53787029714443	-12.5533900067885	-9.18159691375857	0.458903811568244	-2.75098560989211
1.308996939	1.4137166941	-9.06125868648024	-12.9997056806835	-11.3072643742458	0.470039851140381	-2.67367086381112
1.308996939	1.4660765717	-11.1540891857107	-13.7356935290504	-14.6400832284277	0.449036458975334	-2.60922301922424
1.308996939	1.5184364492	-13.414912068533	-14.6666559622069	-19.4284500614002	0.416339633582268	-2.77019716639838
1.308996939	1.5707963268	-14.7050734219118	-15.740135581027	-21.440509481518	0.407971371619041	2.7346704604481
1.308996939	1.6231562044	-14.0942651909827	-16.912279323538	-17.3057605090523	0.456125418958008	2.28992985632214
1.308996939	1.6755160819	-12.7844484483937	-18.0266870821263	-14.3277159855867	0.565018146106115	2.22814206419068
1.308996939	1.7278759595	-11.8328589805507	-18.9590856023712	-12.7684876917315	0.701814165552786	2.24370328112765
1.308996939	1.780235837	-11.2641289815549	-20.0309917388384	-11.8831134180405	0.837011488558598	2.26050547620986
1.308996939	1.8325957146	-10.7414299892843	-21.9386806571419	-11.0842675213887	1.00106618827904	2.25723166062405
1.308996939	1.8849555922	-9.99713097359116	-25.281579054864	-10.1277034893852	1.34025259042082	2.23586435499494
1.308996939	1.9373154697	-9.08440868778477	-27.779598642384	-9.14345794424119	2.12041377002856	2.20323708084315
1.308996939	1.9896753473	-8.26681111891527	-25.7525931969857	-8.3449935845084	2.7771477058469	2.15995877034431
1.308996939	2.0420352248	-7.67826844100605	-24.4091308340201	-7.7714540876497	3.01887792067351	2.10584494886723
1.308996939	2.0943951024	-7.18831530064394	-24.9571722828467	-7.26152250657367	3.12090533975679	2.04806397889278
1.308996939	2.14675498	-6.58811637667527	-26.4124104940464	-6.633576006857	-3.06112029683224	2.00497292425293
1.308996939	2.1991148575	-5.84361760764179	-27.0706493862081	-5.87648182604975	-2.92591524803235	1.99167703743923
1.308996939	2.2514747351	-5.1274035234421	-26.3764223316935	-5.16010115428142	-2.89403667658196	2.00689823059441
1.308996939	2.3038346126	-4.66321493129987	-25.4786370996208	-4.69935991976277	-3.09443051109748	2.03974464669341
1.308996939	2.3561944902	-4.59270662050767	-23.9731652725974	-4.64308625271244	2.76475377756475	2.08033162702709
1.308996939	2.4085543678	-4.91376029019912	-20.9482241223234	-5.0233592294185	2.40242711487013	2.12427358819461
1.308996939	2.4609142453	-5.52217189020965	-18.0076386793796	-5.77439672167039	2.29983531945293	2.16952917366659
1.308996939	2.5132741229	-6.3027181037995	-15.9757421875441	-6.79819117165933	2.39446608743109	2.21044776739267
1.308996939	2.5656340004	-7.19120284440275	-14.5926399437675	-8.06319137281215	2.58870382419233	2.23459125293591
1.308996939	2.617993878	-8.21979767559029	-13.7082080527278	-9.66213197432647	2.78691729899851	2.22244909831506
1.308996939	2.6703537556	-9.53137538094829	-13.5123837917737	-11.7487909918416	2.93592667548918	2.1485010751065
1.308996939	2.7227136331	-11.1977780212907	-14.1462599252899	-14.2707886782876	3.04085894695533	1.96993074906961
1.308996939	2.7750735107	-12.8404718031333	-15.3701040349963	-16.3913367627987	-3.13081842262729	1.64412589086975
1.308996939	2.8274333882	-13.5084034920717	-16.4301901707516	-16.6090583083027	-2.94413208184283	1.26948603773515
1.308996939	2.8797932658	-12.7267718133151	-16.4170907087301	-15.1492558062696	-2.69280745463782	1.0293957036493
1.308996939	2.9321531434	-11.2465213893025	-15.5895168278688	-13.2384927764623	-2.48292477718407	0.911041713242967
1.308996939	2.9845130209	-9.88905384232512	-15.0265492809133	-11.4777937956471	-2.34382974342252	0.839235125376647
1.308996939	3.0368728985	-8.93216323104775	-15.1820133866694	-10.1077464064198	-2.22957306789693	0.786530152952425
1.308996939	3.089232776	-8.33177362801268	-15.7184494855069	-9.20705128428302	-2.09534447659368	0.759679050102702
1.308996939	3.1415926536	-7.94901952656568	-15.8722810869153	-8.71302902242893	-1.93825584938313	0.773443468757861
1.3613568166	-3.1415926536	-7.94919836851224	-14.9799461121225	-8.90809690798899	1.15845656088913	-2.37788733927905
1.3613568166	-3.089232776	-7.63242564708011	-14.5283442775338	-8.62529100642821	1.27872734371696	-2.32221216080586
1.3613568166	-3.0368728985	-7.26341807405999	-13.9420532854735	-8.31389479090655	1.33922103920876	-2.2389889204168
1.3613568166	-2.9845130209	-6.90114309277019	-13.810652617474	-7.89052436406323	1.35060617023103	-2.15721665318192
1.3613568166	-2.9321531434	-6.65883001027165	-14.2847658747319	-7.48243793997994	1.33174634866313	-2.08791702331615
1.3613568166	-2.8797932658	-6.58013115380925	-14.991114751011	-7.25630114333956	1.29951869914182	-2.01557241400426
1.3613568166	-2.8274333882	-6.60137137669292	-15.2061632693319	-7.24572541923922	1.27867765698967	-1.91468778465815
1.3613568166	-2.7750735107	-6.55761934912251	-14.5261249860208	-7.31298028538986	1.28724503011774	-1.7741089773508
1.3613568166	-2.7227136331	-6.31872708674317	-13.3771820722302	-7.270807221357	1.30981830475757	-1.61224275846236
1.3613568166	-2.6703537556	-6.00005410029736	-12.4325102332254	-7.12040089205892	1.32151469436612	-1.46561640817754
1.3613568166	-2.617993878	-5.85018441268509	-12.0622703212394	-7.03757443467689	1.3106071965876	-1.35668787998397
1.3613568166	-2.5656340004	-6.00630871591016	-12.246356187529	-7.18494372673769	1.2798102774326	-1.28470616790653
1.3613568166	-2.5132741229	-6.44582794899352	-12.7373423232463	-7.60854015399548	1.24762049104784	-1.23940221077259
1.3613568166	-2.4609142453	-7.08719035131069	-13.2577633865634	-8.28771588854096	1.24508793263702	-1.21044539892039
1.3613568166	-2.4085543678	-7.84874422247936	-13.6438937730619	-9.17595971222205	1.29463759595608	-1.18697870350633
1.3613568166	-2.3561944902	-8.66367540305006	-13.8610483080666	-10.2262282555133	1.38892671849058	-1.1498367021655
1.3613568166	-2.3038346126	-9.44354522071565	-13.9187582119577	-11.360383640951	1.50023175135929	-1.07091830258794
1.3613568166	-2.2514747351	-10.1028924397089	-13.8708472129401	-12.468288352836	1.60452858600162	-0.933597655562905
1.3613568166	-2.1991148575	-10.6271963622245	-13.7593005983004	-13.5190152278911	1.69704994225615	-0.754880971568189
1.3613568166	-2.14675498	-11.1832241083005	-13.6371876866155	-14.8317457328718	1.7868583964052	-0.573484928256371
1.3613568166	-2.0943951024	-11.9469132262401	-13.5864322335556	-16.9715926732054	1.88207408178632	-0.405929514768855
1.3613568166	-2.0420352248	-12.8624560950916	-13.6984002997893	-20.4297960797636	1.98025196946987	-0.229815180705624
1.3613568166	-1.9896753473	-13.7107235342165	-14.0197355620305	-25.3424027338321	2.0687318770964	0.00419531389916093
1.3613568166	-1.9373154697	-14.4627735103841	-14.5470612291249	-31.6250493248961	2.13511018896303	0.395729673464358
1.3613568166	-1.8849555922	-15.1745953031974	-15.2155959074842	-35.4450200141017	2.18062498570342	1.70174418060778
1.3613568166	-1.8325957146	-15.4455807415825	-15.9238415525529	-25.2637120302948	2.22370433107668	2.4242974001334
1.3613568166	-1.780235837	-14.0880154733767	-16.5859281210252	-17.6793435456825	2.29162015179728	2.46559636184275
1.3613568166	-1.7278759595	-11.3217603023623	-17.158992296705	-12.6340321064336	2.39393166825232	2.4070904612505
1.3613568166	-1.6755160819	-8.87115736052998	-17.7233170791038	-9.47722241528588	2.510064071712	2.31744440705898
1.3613568166	-1.6231562044	-7.39486972077082	-18.5188520102409	-7.7437808709777	2.61288696108932	2.20907822538221
1.3613568166	-1.5707963268	-6.72797195870424	-19.8970346598741	-6.94253860047693	2.69964617271956	2.09664560400148
