2
Frequency=4350(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.780235837	1.3613568166	-8.79652286881346	-13.5390969747329	-10.5718258110907	2.80509727519758	2.50964274350025
1.780235837	1.4137166941	-8.93197047732403	-13.6752655519549	-10.7069093913815	2.74064399453985	2.50666766386404
1.780235837	1.4660765717	-9.06917022861406	-13.7560950293668	-10.8728481822647	2.67746559555629	2.5176036516669
1.780235837	1.5184364492	-9.22891876863277	-13.7888304815038	-11.0994663822116	2.61753212677745	2.53865835745267
1.780235837	1.5707963268	-9.41020034062209	-13.7755842074557	-11.3891953559929	2.56280138528362	2.56419072334273
1.780235837	1.6231562044	-9.60880547443528	-13.7210184444234	-11.7409551301981	2.51750658069883	2.58917823521504
1.780235837	1.6755160819	-9.80502279787844	-13.6536103311308	-12.112960229039	2.48287260621986	2.60898927691792
1.780235837	1.7278759595	-9.98141164386746	-13.5854810055791	-12.4694446575657	2.45909067316553	2.62229017532912
1.780235837	1.780235837	-10.123765857893	-13.5373746694138	-12.7650484098007	2.44636764099931	2.63301617214771
1.780235837	1.8325957146	-10.2175413830437	-13.5157031230308	-12.9578794816341	2.44412330449641	2.64792224657838
1.780235837	1.8849555922	-10.2566860222172	-13.5066738092885	-13.0398375244577	2.45176521459803	2.67473413850556
1.780235837	1.9373154697	-10.2390328989094	-13.4967256001631	-13.0152763818553	2.46914155815441	2.71661682729415
1.780235837	1.9896753473	-10.1667872083816	-13.4641849271507	-12.9077973465628	2.49356796807465	2.76855482656881
1.780235837	2.0420352248	-10.0516658543637	-13.3935561329331	-12.7539068667964	2.52454880726482	2.81864752067887
1.780235837	2.0943951024	-9.93526831100975	-13.2940814837547	-12.6229568767664	2.558844391025	2.85247098256221
1.780235837	2.14675498	-9.85925324473893	-13.1901642996102	-12.5709922228467	2.59577034002192	2.85933931494262
1.780235837	2.1991148575	-9.85495758091263	-13.11037648905	-12.6332372689847	2.63423050564965	2.83446727520105
1.780235837	2.2514747351	-9.92721966204249	-13.0779556806569	-12.8014828929798	2.67645347107609	2.78078824024941
1.780235837	2.3038346126	-10.0596317873089	-13.1006421214449	-13.0394370055732	2.72537338675204	2.70869284461322
1.780235837	2.3561944902	-10.2336124424051	-13.1622284292605	-13.3271622141198	2.78361032003143	2.63291736084797
1.780235837	2.4085543678	-10.4296906018368	-13.2205365561829	-13.6711267567528	2.85246175269232	2.56657285690203
1.780235837	2.4609142453	-10.629330735148	-13.2359474424384	-14.0847183622173	2.92970431114189	2.51540101244701
1.780235837	2.5132741229	-10.82766324641	-13.2031049251613	-14.5817809317996	3.00975119822469	2.47279405856182
1.780235837	2.5656340004	-11.0233966116633	-13.1542096674559	-15.1377190843297	3.08659353163981	2.42168773231403
1.780235837	2.617993878	-11.2391536850495	-13.1624274333077	-15.7027920345248	-3.12663700952185	2.33765413966143
1.780235837	2.6703537556	-11.497068831666	-13.3202759052133	-16.1463106079138	-3.06290839252785	2.1999747463439
1.780235837	2.7227136331	-11.786295981566	-13.6951472866629	-16.2759416951061	-3.0005031210854	2.00787598772848
1.780235837	2.7750735107	-12.061314179228	-14.323807806438	-15.9755300105593	-2.93154574035542	1.79095982564662
1.780235837	2.8274333882	-12.2542166805252	-15.1916807185603	-15.3385949596026	-2.84595095369542	1.58927375584524
1.780235837	2.8797932658	-12.3372292311056	-16.2067043623819	-14.6305768456067	-2.73426584161591	1.42553053655361
1.780235837	2.9321531434	-12.3336897323656	-17.2197387753116	-14.0383030535657	-2.5913979892956	1.30171417566007
1.780235837	2.9845130209	-12.2902726391191	-18.0466860764718	-13.631418324133	-2.42463331320392	1.21174454445234
1.780235837	3.0368728985	-12.2342966657144	-18.6077149542838	-13.3721722070524	-2.2515508736506	1.15032337385164
1.780235837	3.089232776	-12.1741820677643	-18.9750583691365	-13.1917993837895	-2.08812365997813	1.11368390505837
1.780235837	3.1415926536	-12.1112710442839	-19.3047858177724	-13.0308777307761	-1.93570361270169	1.09892917555995
1.8325957146	-3.1415926536	-12.1129283965989	-18.435099670153	-13.2662725864985	1.19533007325222	-2.0455671766866
1.8325957146	-3.089232776	-12.0676839634022	-18.8644225852819	-13.0863944615144	1.33450051347336	-2.04695337201894
1.8325957146	-3.0368728985	-12.0656275384607	-19.4828407965459	-12.9341158672045	1.49134201991667	-2.03008234568976
1.8325957146	-2.9845130209	-12.1381128120829	-20.2446363791464	-12.8677430691661	1.68128316893388	-1.99457297839777
1.8325957146	-2.9321531434	-12.3142250148792	-21.0380952599195	-12.9398329511012	1.91232687111247	-1.93676309716763
1.8325957146	-2.8797932658	-12.579875665298	-21.7106943035076	-13.1457068520653	2.18190136622281	-1.85037507663548
1.8325957146	-2.8274333882	-12.8671316274385	-22.1229790393185	-13.4158461680878	2.47911601874668	-1.73022893186621
1.8325957146	-2.7750735107	-13.0428028404059	-22.1389884561863	-13.6134753773437	2.7885264536255	-1.57820750462292
1.8325957146	-2.7227136331	-12.982969578948	-21.6375908915812	-13.6194066870026	3.08616514595415	-1.40779270574974
1.8325957146	-2.6703537556	-12.6647383363274	-20.6228126565015	-13.4220837472292	-2.94402853784416	-1.23868029903072
1.8325957146	-2.617993878	-12.1868789718314	-19.2948039293903	-13.1269189845367	-2.75860365992942	-1.08403847770572
1.8325957146	-2.5656340004	-11.683944485883	-17.9244607743019	-12.862433335823	-2.63919792727126	-0.94242026274935
1.8325957146	-2.5132741229	-11.2396226725438	-16.698742959394	-12.6935489586858	-2.57009082846819	-0.806438059135057
1.8325957146	-2.4609142453	-10.8880345890448	-15.732738176816	-12.6126628127479	-2.53196941248122	-0.666401130242819
1.8325957146	-2.4085543678	-10.626020319413	-15.0942284585502	-12.5467501439858	-2.50832427461064	-0.519040939657092
1.8325957146	-2.3561944902	-10.4455594185829	-14.7942621151079	-12.4342128250388	-2.4874372906539	-0.368498933326593
1.8325957146	-2.3038346126	-10.3510994530055	-14.8348035882245	-12.2632338545617	-2.46133690299178	-0.222185199686793
1.8325957146	-2.2514747351	-10.3343003216462	-15.1779379952042	-12.0594482947544	-2.42524645015634	-0.0837936778026264
1.8325957146	-2.1991148575	-10.3713066396501	-15.7476959844323	-11.8585723109383	-2.37569786866167	0.0494498502450906
1.8325957146	-2.14675498	-10.4129257010574	-16.4633280521083	-11.6524241957672	-2.31335684084005	0.184643062894394
1.8325957146	-2.0943951024	-10.3739997647329	-17.2227507481032	-11.3790637015396	-2.24213422394009	0.327071772837455
1.8325957146	-2.0420352248	-10.1554245660572	-17.949478715748	-10.9447330376758	-2.16812971487187	0.473738720259193
1.8325957146	-1.9896753473	-9.71791775211454	-18.634267724244	-10.3144509527876	-2.09692710720714	0.61274057432081
1.8325957146	-1.9373154697	-9.09705040309116	-19.3075487654703	-9.53185416993874	-2.02957116299792	0.731768331567496
1.8325957146	-1.8849555922	-8.39248745478746	-20.0193694075171	-8.70185346603375	-1.96302789615167	0.824884277636694
1.8325957146	-1.8325957146	-7.69334083699941	-20.7964801940519	-7.91127304567442	-1.89310143541169	0.894618659741546
1.8325957146	-1.780235837	-7.04871065753444	-21.6239136249089	-7.20286253206896	-1.8192837474523	0.947829600976055
1.8325957146	-1.7278759595	-6.45418990507618	-22.4461518296085	-6.56488054438466	-1.7490614350449	0.992243004956263
1.8325957146	-1.6755160819	-5.87017334309878	-23.2091465875181	-5.95106905363209	-1.69935101666952	1.03272463942093
1.8325957146	-1.6231562044	-5.25476256103333	-23.8859023579481	-5.31469521617064	-1.69213242158846	1.07102284586234
1.8325957146	-1.5707963268	-4.58042888106917	-24.4854180418619	-4.62504732368201	-1.74531318599856	1.10501603765478
1.8325957146	-1.5184364492	-3.84827349847876	-25.004369564036	-3.88168100094245	-1.86688839823173	1.13120338615352
1.8325957146	-1.4660765717	-3.09331047788392	-25.4172386115842	-3.11881788088845	-2.05522211682939	1.14647983110641
1.8325957146	-1.4137166941	-2.35804193244548	-25.6590700488396	-2.37839823594372	-2.30516575020106	1.14991502121238
1.8325957146	-1.3613568166	-1.68119948348537	-25.5814022492482	-1.69892709041175	-2.60867317573681	1.14201513948172
1.8325957146	-1.308996939	-1.08417487420458	-24.9462074758044	-1.10205929853447	-2.94288002809359	1.12512271249117
1.8325957146	-1.2566370614	-0.571005865364124	-23.6448073407395	-0.592458287946656	3.02458967683463	1.10154693783719
1.8325957146	-1.2042771839	-0.127962185479783	-21.9026116405142	-0.156920044820129	2.77116546168851	1.07362747190942
1.8325957146	-1.1519173063	0.267023092433829	-20.0685740331528	0.226636018677571	2.58943583212765	1.04327588716197
1.8325957146	-1.0995574288	0.641298915596387	-18.3631002329661	0.586333467824729	2.46445875253969	1.01198894233576
1.8325957146	-1.0471975512	1.02102943924916	-16.8691748453601	0.949856042561185	2.3771531964135	0.980854488444894
1.8325957146	-0.9948376736	1.42583810085164	-15.5945455572951	1.33872280228508	2.31019116443211	0.950646484088813
1.8325957146	-0.9424777961	1.86641061062669	-14.5121811281671	1.76525897661041	2.25300973039867	0.921892688423556
1.8325957146	-0.8901179185	2.34478585036681	-13.5881938530593	2.23256192528842	2.19632442130401	0.895149565837953
1.8325957146	-0.837758041	2.84499890580265	-12.7933803323249	2.72478822477429	2.13605357963815	0.870032674414868
1.8325957146	-0.7853981634	3.35347455489793	-12.0954115290829	3.22782438963696	2.0693720881395	0.84643904845447
1.8325957146	-0.7330382858	3.85462846951854	-11.4740034788085	3.72539748798437	1.99605931044177	0.824088523482942
1.8325957146	-0.6806784083	4.31619895594448	-10.9072307002289	4.18375048813589	1.9166161416723	0.801561019670713
1.8325957146	-0.6283185307	4.73020501960624	-10.3789444689489	4.59416916136796	1.83276053572745	0.777898304017702
1.8325957146	-0.5759586532	5.08688822338258	-9.8724841100821	4.94600074095168	1.74585302522188	0.753383485091255
1.8325957146	-0.5235987756	5.38426398592559	-9.37877955620628	5.23674945364264	1.65739949518264	0.727324003834494
1.8325957146	-0.47123889804	5.62186628295811	-8.89082994661034	5.4654389726752	1.56836326730429	0.701630953500003
1.8325957146	-0.41887902048	5.80829767308565	-8.40673952555045	5.64055611427845	1.47914265287772	0.675475156482224
1.8325957146	-0.36651914292	5.95521196005305	-7.93318255693187	5.77409069199409	1.3894111717371	0.649673869898065
1.8325957146	-0.31415926536	6.07315591233443	-7.47185935960266	5.87679093143273	1.29869808833998	0.624386089264438
1.8325957146	-0.2617993878	6.15750328072394	-7.02440536104233	5.94358623247227	1.20650767379772	0.599195643852786
1.8325957146	-0.20943951024	6.217707853942	-6.59141817238659	5.9840931995848	1.11354847758899	0.572544224956369
1.8325957146	-0.15707963268	6.24438949940988	-6.17020287855924	5.9878897524335	1.02242054550126	0.543862420045983
1.8325957146	-0.10471975512	6.22888635941514	-5.76488189840093	5.94541852390966	0.935917702980888	0.512521333151586
1.8325957146	-0.05235987756	6.16226601810917	-5.38710867434832	5.84712222987366	0.858035763409377	0.478795200130499
1.8325957146	-4.4408920985E-16	6.039058816683	-5.0542933687254	5.68757548049679	0.791598261097723	0.444175737860521
1.8325957146	0.05235987756	5.84832097687415	-4.78592789446316	5.45582384285811	-2.40356751924619	-2.7305632240202
1.8325957146	0.10471975512	5.58348320251118	-4.59453782501257	5.14524537870877	-2.44487693587136	-2.75969992726599
1.8325957146	0.15707963268	5.24852098291822	-4.48662738034869	4.76049577165918	-2.47643307164769	-2.78320086343965
1.8325957146	0.20943951024	4.83805124094472	-4.46126872471659	4.29515825444651	-2.50183534332353	-2.80011124440653
1.8325957146	0.2617993878	4.36879898667794	-4.51227932496378	3.76704819709599	-2.52533001327503	-2.81219739558498
1.8325957146	0.31415926536	3.84930087125753	-4.63073509978736	3.18465672709143	-2.5510848558125	-2.82238439230456
1.8325957146	0.36651914292	3.2908347877258	-4.80558188255616	2.5593530187132	-2.58214544344094	-2.83486899836653
1.8325957146	0.41887902048	2.71165657636773	-5.02730448992842	1.91128356923897	-2.62023390881315	-2.85413279399161
1.8325957146	0.47123889804	2.11853378146687	-5.2866588861048	1.24737989710223	-2.66438237440036	-2.88283161321195
1.8325957146	0.5235987756	1.52642905041399	-5.57915179445217	0.58582236077348	-2.71306159948045	-2.92164618073109
1.8325957146	0.5759586532	0.927764539026311	-5.90420793404318	-0.081679082576448	-2.76321167178929	-2.96769818217326
1.8325957146	0.6283185307	0.316449509671952	-6.2702188256795	-0.759536409553831	-2.81209637113632	-3.01729180675795
1.8325957146	0.6806784083	-0.324999326148293	-6.68155293040122	-1.46793918165536	-2.85834239322418	-3.06608040995126
1.8325957146	0.7330382858	-1.01829608966409	-7.14940164228623	-2.23146437628903	-2.90081216499245	-3.11192861157751
1.8325957146	0.7853981634	-1.77862535947317	-7.67924308600673	-3.06875487654196	-2.9409924482257	3.12809069753997
1.8325957146	0.837758041	-2.60995665624052	-8.2729766379778	-3.98539341911927	-2.98057750471799	3.08479169548267
1.8325957146	0.8901179185	-3.49775976308429	-8.91882271435001	-4.96691199613134	-3.02230788594062	3.0369530921329
1.8325957146	0.9424777961	-4.41431125116144	-9.60405954002968	-5.98016994908577	-3.06880417720184	2.98014214785792
1.8325957146	0.9948376736	-5.31087122831869	-10.2953019059392	-6.96897596073988	-3.1222135353957	2.91181762384708
1.8325957146	1.0471975512	-6.13477119661074	-10.9536256498357	-7.87205739764591	3.09982959663547	2.83275723233299
1.8325957146	1.0995574288	-6.83613329871415	-11.5386517205489	-8.63180475697151	3.03193180927539	2.74819379864304
1.8325957146	1.1519173063	-7.38536830816084	-12.019411990663	-9.21652494355581	2.95984771748894	2.66618544195037
1.8325957146	1.2042771839	-7.78456083711888	-12.3829557563517	-9.63453141352516	2.88688635672348	2.59404935931578
1.8325957146	1.2566370614	-8.06039421234876	-12.6424468586005	-9.91906886180495	2.81568048350523	2.53751426459384
1.8325957146	1.308996939	-8.2531577829578	-12.8288567587123	-10.1152300498823	2.74721928843492	2.49943743900403
1.8325957146	1.3613568166	-8.40580836182394	-12.9641649930254	-10.2771933820777	2.68128725153722	2.47908913013769
1.8325957146	1.4137166941	-8.55366333918779	-13.0690182640692	-10.4483886834561	2.61669434097493	2.47538028922838
1.8325957146	1.4660765717	-8.71923663955022	-13.1397422720805	-10.6667284346942	2.55359005004223	2.48573047518774
1.8325957146	1.5184364492	-8.9072779440178	-13.1656776386174	-10.9492505307382	2.49344761533229	2.50641645477429
1.8325957146	1.5707963268	-9.11273034795994	-13.1398747144299	-11.2996774521662	2.43813620246417	2.5324011686798
1.8325957146	1.6231562044	-9.3198588556589	-13.0663804694121	-11.7008388563409	2.3912120171542	2.55828384958
1.8325957146	1.6755160819	-9.50978113326442	-12.9672152190902	-12.1147154010362	2.35493583761597	2.57910214091835
1.8325957146	1.7278759595	-9.67245090237481	-12.8661279264431	-12.5068040516037	2.32882111763772	2.59234304119068
1.8325957146	1.780235837	-9.80338212691937	-12.799445260665	-12.827965730427	2.31327985966428	2.60109805005236
1.8325957146	1.8325957146	-9.89989131996315	-12.7753283578725	-13.0493767261434	2.30662034922778	2.61280680673858
1.8325957146	1.8849555922	-9.96358334210998	-12.7949505304449	-13.1605062135326	2.30867007925008	2.63621775203387
1.8325957146	1.9373154697	-9.99194598997026	-12.8499492622565	-13.1600780117104	2.31924331447825	2.67509633930271
1.8325957146	1.9896753473	-9.97763160492651	-12.913968364211	-13.0631762569218	2.33774178349823	2.72565257240185
1.8325957146	2.0420352248	-9.92421619641123	-12.9696419982273	-12.8996721287298	2.3646928691646	2.77592782192318
1.8325957146	2.0943951024	-9.85351192788075	-13.011616068321	-12.7208728243093	2.39827157136368	2.81147065982718
1.8325957146	2.14675498	-9.80714550929511	-13.0484329032764	-12.5981255683482	2.43759485023741	2.8206378156422
1.8325957146	2.1991148575	-9.8136864077779	-13.1031473786122	-12.5616909449133	2.48181811710641	2.79930578218584
1.8325957146	2.2514747351	-9.89377582393711	-13.2068405312966	-12.6210494444771	2.53176610433806	2.75052507840617
1.8325957146	2.3038346126	-10.0370128065858	-13.3587299680402	-12.7567398457306	2.59039512757096	2.68454945516757
1.8325957146	2.3561944902	-10.224575030955	-13.5436415745212	-12.9466109220594	2.65927192702704	2.61556338813622
1.8325957146	2.4085543678	-10.4393515726813	-13.7082463237322	-13.2055929279817	2.74092626597288	2.55511231196419
1.8325957146	2.4609142453	-10.6608955666894	-13.7973981807454	-13.5485568944513	2.83320478107525	2.50817875499303
1.8325957146	2.5132741229	-10.873414630337	-13.7919019188709	-13.9775102312379	2.92984998090499	2.46919381029244
1.8325957146	2.5656340004	-11.0681636401769	-13.7128840583404	-14.4776690452669	3.02368506949335	2.42176639028782
1.8325957146	2.617993878	-11.2607501226844	-13.6427526024494	-15.0058718671826	3.1099958580307	2.34465501037573
1.8325957146	2.6703537556	-11.4764347038524	-13.6875889811462	-15.4668578882858	-3.09408727965907	2.21940064312678
1.8325957146	2.7227136331	-11.7181434253359	-13.92924103296	-15.7086519757187	-3.01704034619991	2.0424662484799
1.8325957146	2.7750735107	-11.9515547113428	-14.4069411085135	-15.5982037547733	-2.93384485687441	1.83576443542733
1.8325957146	2.8274333882	-12.1278230088722	-15.1051528496527	-15.1713452948796	-2.83508816807912	1.63456034242927
1.8325957146	2.8797932658	-12.2263723895869	-15.9411359078561	-14.6306899539968	-2.71248079016898	1.46426351757952
1.8325957146	2.9321531434	-12.2562061573661	-16.7646012500401	-14.1547428127467	-2.56411979884198	1.33111379174568
1.8325957146	2.9845130209	-12.2435539951567	-17.4175101456937	-13.8162863121829	-2.39943548656664	1.23189838827779
1.8325957146	3.0368728985	-12.2126188968789	-17.8449540442439	-13.5995444664005	-2.23517911258579	1.16171283916231
1.8325957146	3.089232776	-12.1660899557552	-18.1375371751209	-13.4319859578989	-2.0848474920344	1.11752039593297
1.8325957146	3.1415926536	-12.1129283965989	-18.435099670153	-13.2662725864985	-1.94626258033758	1.0960254769032
1.8849555922	-3.1415926536	-12.1122380164342	-17.6591617437361	-13.5317382744374	1.18688609376405	-2.04854605513871
1.8849555922	-3.089232776	-12.0784287604443	-18.0967439880665	-13.3285779555803	1.31350531828332	-2.05581441091194
1.8849555922	-3.0368728985	-12.0907527108881	-18.7694487323543	-13.1412127876452	1.45895063815418	-2.04358073737456
1.8849555922	-2.9845130209	-12.173938594062	-19.6619475974949	-13.0269093576519	1.64270683275374	-2.0120793497137
1.8849555922	-2.9321531434	-12.3499201462821	-20.6708017108875	-13.0414551916994	1.88240066793229	-1.95813695598991
1.8849555922	-2.8797932658	-12.5920468054565	-21.537979917888	-13.1842412292043	2.18648039482107	-1.87667519819975
1.8849555922	-2.8274333882	-12.8213689017615	-21.9124545239213	-13.392758092126	2.53910632547495	-1.76383830982424
1.8849555922	-2.7750735107	-12.9107728343202	-21.5578874482012	-13.5483958892968	2.89342198714302	-1.6219189659213
1.8849555922	-2.7227136331	-12.7696306818092	-20.5644552314642	-13.5587856226358	-3.08729106066069	-1.46278517268319
1.8849555922	-2.6703537556	-12.4113392279011	-19.2338850176553	-13.4232528722177	-2.86267675098233	-1.30256577640224
1.8849555922	-2.617993878	-11.9368096954437	-17.8500568703783	-13.2225792151711	-2.71300735596664	-1.15143198561144
1.8849555922	-2.5656340004	-11.4708166585853	-16.5835165336897	-13.0705539747387	-2.62154259235322	-1.00790089009473
1.8849555922	-2.5132741229	-11.0812388623758	-15.5213388773526	-13.0176822849698	-2.56947303537668	-0.863335215806133
1.8849555922	-2.4609142453	-10.7823572255822	-14.7266092893395	-13.0244357704537	-2.53908079017077	-0.709306478028012
1.8849555922	-2.4085543678	-10.5683345571814	-14.230653274822	-13.0118480580614	-2.51775337807317	-0.54394817540683
1.8849555922	-2.3561944902	-10.4326547018554	-14.0587429669753	-12.9037348291698	-2.49435758293934	-0.374230823729115
1.8849555922	-2.3038346126	-10.3687276417789	-14.2055734405532	-12.6849191230497	-2.46308479803006	-0.21087069447585
1.8849555922	-2.2514747351	-10.3693444525852	-14.6369955952201	-12.4057729874901	-2.41916043717964	-0.0594784455889499
1.8849555922	-2.1991148575	-10.4105148217752	-15.2944765874106	-12.1161318134086	-2.3615420328015	0.0829670006853955
1.8849555922	-2.14675498	-10.4369875721604	-16.0884144761802	-11.816751829942	-2.29124532122432	0.224613455123123
1.8849555922	-2.0943951024	-10.3535190708463	-16.9262624710381	-11.4334279828413	-2.21390433729173	0.37077541955233
1.8849555922	-2.0420352248	-10.0737852724622	-17.7424056758924	-10.8885326208004	-2.13475769635593	0.51819025774236
1.8849555922	-1.9896753473	-9.55871916535351	-18.5317392879658	-10.1469705018578	-2.05869213829459	0.65540147976507
1.8849555922	-1.9373154697	-8.86749549405981	-19.3302684701285	-9.27656781389452	-1.98457444476769	0.770173002483452
1.8849555922	-1.8849555922	-8.10177811709375	-20.1876633154643	-8.37910261256686	-1.90618357461791	0.859124754427235
1.8849555922	-1.8325957146	-7.35723594037461	-21.1416020580894	-7.54284322295369	-1.81605159213306	0.924530819152344
1.8849555922	-1.780235837	-6.675411305413	-22.1803764183375	-6.79942618289261	-1.71071203412905	0.973995940410536
1.8849555922	-1.7278759595	-6.0558228032673	-23.2542197343183	-6.1394056304529	-1.59642726143065	1.01434620541708
1.8849555922	-1.6755160819	-5.4591958338821	-24.3300477752048	-5.51588899741214	-1.4931128127098	1.05015219152629
1.8849555922	-1.6231562044	-4.8432757908539	-25.4588397544274	-4.88113044413982	-1.42962837658861	1.08337730185341
1.8849555922	-1.5707963268	-4.18066022966657	-26.7816124172431	-4.20458704424453	-1.43597260885454	1.11259133458992
1.8849555922	-1.5184364492	-3.4692989090739	-28.453844305515	-3.48310338146347	-1.54358567626822	1.13480067367257
1.8849555922	-1.4660765717	-2.73858786941562	-30.5163833877641	-2.74583835733762	-1.80268639119787	1.14740448046364
1.8849555922	-1.4137166941	-2.02584725472237	-32.3297592702511	-2.02989856643495	-2.30207462327521	1.14924992075365
1.8849555922	-1.3613568166	-1.37000458807184	-31.7123081869737	-1.37402022757534	-2.99335019543952	1.14115384537267
1.8849555922	-1.308996939	-0.79227813772242	-28.5328513279084	-0.799591087459367	2.75865608734197	1.12470367946806
1.8849555922	-1.2566370614	-0.295289525977658	-25.0762624925894	-0.309757583163602	2.45466402681772	1.10186536332997
1.8849555922	-1.2042771839	0.130319005811098	-22.1120193419397	0.104326421728128	2.27838518315254	1.07475367074904
1.8849555922	-1.1519173063	0.507214554153283	-19.6734923628981	0.46535400069166	2.17071266914874	1.04513710189088
1.8849555922	-1.0995574288	0.862224492924756	-17.6755191358869	0.800979782540701	2.10163581620489	1.01423658214937
1.8849555922	-1.0471975512	1.22023247719836	-16.0391615047742	1.13782650323557	2.05417318176986	0.983255987824397
1.8849555922	-0.9948376736	1.60189848236739	-14.6791769375329	1.49842232213304	2.01641083879694	0.952796885929071
1.8849555922	-0.9424777961	2.01914209794658	-13.5374477885974	1.89661353299075	1.9807796679437	0.923388548273293
1.8849555922	-0.8901179185	2.47187990383293	-12.5648216013463	2.33351885462651	1.94250594783063	0.895398793686065
1.8849555922	-0.837758041	2.95224248400064	-11.7136219505328	2.80133124659977	1.89841813197177	0.86862020955326
1.8849555922	-0.7853981634	3.44604269654739	-10.9616122946687	3.28571425439613	1.84773735691108	0.843073089958857
1.8849555922	-0.7330382858	3.9273438784818	-10.2839060526824	3.75945311128216	1.79052490965653	0.817970393351539
1.8849555922	-0.6806784083	4.38739089200774	-9.66597161925824	4.21315782196964	1.72748046611766	0.792798986045774
1.8849555922	-0.6283185307	4.80141756719297	-9.09429429604638	4.62060764628635	1.65957834006031	0.767535501785912
1.8849555922	-0.5759586532	5.15943391518311	-8.55527605390944	4.97075955770485	1.58767742258689	0.741496677069028
1.8849555922	-0.5235987756	5.45588942948017	-8.03579281202699	5.25704174573303	1.51265072611243	0.715080851762363
1.8849555922	-0.47123889804	5.69379264585172	-7.52960745119998	5.48196000383107	1.43513144036306	0.688948544554688
1.8849555922	-0.41887902048	5.88380131595403	-7.03147220784521	5.65597791359115	1.35557581118706	0.663421285651764
1.8849555922	-0.36651914292	6.03086843744214	-6.5422676507569	5.78383026727975	1.27423359190542	0.639185032418764
1.8849555922	-0.31415926536	6.14360167813299	-6.06517175288058	5.8742594290917	1.19103655250036	0.615224996728826
1.8849555922	-0.2617993878	6.22342929177581	-5.60373901195648	5.92849115432789	1.1067224603604	0.591226138282573
1.8849555922	-0.20943951024	6.27412180232552	-5.15902004973777	5.95010289796346	1.02248732133821	0.565492072867418
1.8849555922	-0.15707963268	6.28826592734836	-4.73545546442882	5.93086156924005	0.940681114547588	0.537820303212733
1.8849555922	-0.10471975512	6.25837786882885	-4.3409651731044	5.8625645781013	0.86415460473298	0.506880898065406
1.8849555922	-0.05235987756	6.17763672568638	-3.98789700472955	5.7380709539894	0.796253920484051	0.47348835582646
1.8849555922	-4.4408920985E-16	6.03865148137437	-3.69318233553721	5.55023190613811	0.739080869202463	0.438907079461811
1.8849555922	0.05235987756	5.83417817451564	-3.47147569075221	5.29212788159817	-2.44796186008938	-2.73614397113061
1.8849555922	0.10471975512	5.55686855111668	-3.33244785372366	4.95634074605051	-2.48262190058097	-2.76596648793859
1.8849555922	0.15707963268	5.20597270248153	-3.28164720099945	4.54258144987953	-2.50865555967107	-2.79025916321094
1.8849555922	0.20943951024	4.78847424984963	-3.31687304448853	4.0586287699689	-2.52985852823634	-2.8086444699142
1.8849555922	0.2617993878	4.30457603384737	-3.43082751288091	3.50348274499796	-2.55000834448562	-2.82191248960963
1.8849555922	0.31415926536	3.77653919084167	-3.61430201367549	2.90219105008318	-2.57293325079328	-2.83360809850541
1.8849555922	0.36651914292	3.21249954212199	-3.85758884780804	2.26326613212838	-2.60152075618229	-2.84762626886819
1.8849555922	0.41887902048	2.62085732403928	-4.15090237556333	1.59551929499357	-2.63696900395485	-2.86815120967776
1.8849555922	0.47123889804	2.02525091581605	-4.48462554170539	0.927428464572741	-2.67899428350546	-2.89861934993881
1.8849555922	0.5235987756	1.42359064441032	-4.85598364862416	0.257206396104886	-2.72567696846164	-2.93905643607982
1.8849555922	0.5759586532	0.819748382720766	-5.26094484214907	-0.409791249984672	-2.77480036355824	-2.98740508558143
1.8849555922	0.6283185307	0.212326324244906	-5.70729488923047	-1.07124918574093	-2.82374642293643	-3.03986406774649
1.8849555922	0.6806784083	-0.416928754640154	-6.20106597170109	-1.74808730833826	-2.87100651022142	-3.09205564501283
1.8849555922	0.7330382858	-1.08859116134139	-6.74832301545131	-2.46525371414966	-2.91634237228019	-3.14131160697746
1.8849555922	0.7853981634	-1.81906999113085	-7.35484417974904	-3.2428883027718	-2.96061695559333	3.09574723705809
1.8849555922	0.837758041	-2.61414919445157	-8.01636974693365	-4.09090938226808	-3.0058065173685	3.05051371873929
1.8849555922	0.8901179185	-3.46452276876263	-8.72121985371189	-5.00163578605928	-3.0545800404476	3.00242977753848
1.8849555922	0.9424777961	-4.34263016326604	-9.44554377691083	-5.9467329213693	-3.10963559378071	2.94748339567654
1.8849555922	0.9948376736	-5.20592786854615	-10.1545123221066	-6.88079910122114	3.11029209053132	2.88301011628313
1.8849555922	1.0471975512	-5.99760969388329	-10.7992505169349	-7.74338772178046	3.03861212663958	2.80919928031614
1.8849555922	1.0995574288	-6.66536175470554	-11.3332502730513	-8.47887305140807	2.96061134960334	2.73007890916989
1.8849555922	1.1519173063	-7.17993634880594	-11.7375048984634	-9.0517459247129	2.88018163131661	2.6515686161954
1.8849555922	1.2042771839	-7.5412947197035	-12.0085344840596	-9.46256327407104	2.80187120752929	2.58088224077431
1.8849555922	1.2566370614	-7.78194375534726	-12.1879377992546	-9.73766841435926	2.72814329247018	2.52337619259072
1.8849555922	1.308996939	-7.95416845061442	-12.3162499663771	-9.93507087948049	2.65947992281904	2.4821461359177
1.8849555922	1.3613568166	-8.10153665874976	-12.4230993495891	-10.1060300394194	2.59429154152103	2.45800282724897
