2
Frequency=4400(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.2566370614	0.837758041	-0.32868436534371	-12.9593406638443	-0.572379271572677	1.11844250496075	-1.17321166581585
1.2566370614	0.8901179185	-1.03139520961259	-13.540285284977	-1.28222340531411	0.979893269943789	-1.17302727406596
1.2566370614	0.9424777961	-1.80826017156173	-13.8614877379537	-2.08774674138429	0.838787824283511	-1.17219985686099
1.2566370614	0.9948376736	-2.65450421713182	-13.9179499229567	-2.9919490163472	0.708087769217957	-1.17346499240648
1.2566370614	1.0471975512	-3.55421739859494	-13.773384386936	-3.98810936068389	0.59504474065588	-1.18047337644437
1.2566370614	1.0995574288	-4.46540787037468	-13.531195958204	-5.04036610950254	0.499119336987039	-1.19659336297856
1.2566370614	1.1519173063	-5.33119078135905	-13.261613048889	-6.09382432319869	0.416032191148296	-1.2246790252806
1.2566370614	1.2042771839	-6.09131203074226	-13.0200954413822	-7.07577576973262	0.340921787150512	-1.2645434244876
1.2566370614	1.2566370614	-6.7018890473606	-12.8213240863752	-7.91882496416456	0.270750092166126	-1.31235798277306
1.2566370614	1.308996939	-7.15546624323474	-12.6620305127267	-8.59067039940231	0.204599742631819	-1.36256481248363
1.2566370614	1.3613568166	-7.47450555963671	-12.5200922159829	-9.10446898334403	0.142243749630143	-1.40912723372962
1.2566370614	1.4137166941	-7.68876685890171	-12.3654499041668	-9.4977271482424	0.0835136341070186	-1.44971385533651
1.2566370614	1.4660765717	-7.81453849949191	-12.1674055968122	-9.80077522928131	0.0275894248500436	-1.48592008613724
1.2566370614	1.5184364492	-7.85518370999401	-11.9070913600643	-10.0259967427452	-0.0266131005896093	-1.52151900795627
1.2566370614	1.5707963268	-7.80500119299379	-11.5897338609094	-10.1582900805019	-0.0797921326185978	-1.56030717848039
1.2566370614	1.6231562044	-7.66640484639765	-11.2458079330049	-10.1736109511805	-0.131743520856448	-1.60390236737641
1.2566370614	1.6755160819	-7.46965767732952	-10.916122546762	-10.0836268974791	-0.181475313672174	-1.65063904331671
1.2566370614	1.7278759595	-7.2553564586096	-10.6369703397334	-9.9236037863133	-0.227431391303843	-1.69660542466239
1.2566370614	1.780235837	-7.07279980002306	-10.4355842991918	-9.75708855636672	-0.268302093083083	-1.73727962418765
1.2566370614	1.8325957146	-6.9586044273146	-10.3165201891922	-9.6470620565492	-0.303237032703773	-1.76890646147016
1.2566370614	1.8849555922	-6.92243069060343	-10.258843723282	-9.62940439039088	-0.3318162567402	-1.7888145049862
1.2566370614	1.9373154697	-6.95489186451746	-10.2409890156632	-9.70586809397913	-0.354965368800873	-1.79544363531313
1.2566370614	1.9896753473	-7.0207457582789	-10.2373620054265	-9.83408780303067	-0.37429040406383	-1.78875860656848
1.2566370614	2.0420352248	-7.09429794076289	-10.2511096203015	-9.96286795374992	-0.392111973423263	-1.77161917430299
1.2566370614	2.0943951024	-7.16680176426276	-10.3086143500262	-10.0494547709057	-0.411603672414649	-1.74994721594935
1.2566370614	2.14675498	-7.2591581517559	-10.4557951455074	-10.0907881562728	-0.43592249504866	-1.73164772882091
1.2566370614	2.1991148575	-7.41110401807226	-10.7273555407376	-10.135594855827	-0.46764574239502	-1.72364102015385
1.2566370614	2.2514747351	-7.6701088307518	-11.1482192346622	-10.258125307617	-0.509342067899908	-1.72972179595327
1.2566370614	2.3038346126	-8.06440650848431	-11.7040576522967	-10.5251195989733	-0.564309343831075	-1.75017207942711
1.2566370614	2.3561944902	-8.59629054444583	-12.3411919192416	-10.9784540365011	-0.633149511679165	-1.78301194128862
1.2566370614	2.4085543678	-9.24008968229866	-12.9758592224849	-11.6289377694737	-0.715100549932887	-1.8254154303176
1.2566370614	2.4609142453	-9.94975459834791	-13.535876467939	-12.4517189941196	-0.805556722681576	-1.87514718366261
1.2566370614	2.5132741229	-10.683040445763	-13.9972155079451	-13.4093440508426	-0.897229092952568	-1.93312921140555
1.2566370614	2.5656340004	-11.423662222023	-14.4218096392621	-14.446148819055	-0.984252937153985	-2.00560668605239
1.2566370614	2.617993878	-12.1897188109775	-14.9183105146539	-15.5012755903168	-1.0646338933355	-2.10697575030425
1.2566370614	2.6703537556	-13.0145046330319	-15.634194478165	-16.4540502204234	-1.14140524803311	-2.25669891039466
1.2566370614	2.7227136331	-13.8670164501198	-16.6810905369144	-17.0828295657196	-1.21975731711818	-2.46852604118531
1.2566370614	2.7750735107	-14.5882951838037	-18.1685505458549	-17.0948355796632	-1.30385526432079	-2.72200212522101
1.2566370614	2.8274333882	-14.9064837891048	-20.1709665918592	-16.4402947391789	-1.3973648072791	-2.96079518656443
1.2566370614	2.8797932658	-14.7247219161814	-22.785361013544	-15.4627990256255	-1.50117564146606	-3.13821425600414
1.2566370614	2.9321531434	-14.2575673407952	-26.148166162125	-14.5480827890551	-1.61631545150714	3.03693086836967
1.2566370614	2.9845130209	-13.7903024010259	-30.5470428271511	-13.8829284932215	-1.75319822876765	2.98629667503356
1.2566370614	3.0368728985	-13.4632603045781	-36.6631465632069	-13.4840973972633	-1.98368250574935	2.97773285537823
1.2566370614	3.089232776	-13.2642966345168	-44.528138485324	-13.2675442342428	-2.8003474457859	2.99648386272116
1.2566370614	3.1415926536	-13.1050388384394	-41.6479080471509	-13.1111174064945	2.32934956387668	3.02792265592883
1.308996939	-3.1415926536	-13.1049165248027	-42.5426694685626	-13.1098625496603	-2.46300082732304	-0.114928457844843
1.308996939	-3.089232776	-12.9308851084635	-37.981272996409	-12.9444815471035	-2.01721587480153	-0.0846966698797602
1.308996939	-3.0368728985	-12.7017549388032	-34.9389193311874	-12.727778600551	-1.92283529260148	-0.0588219169049304
1.308996939	-2.9845130209	-12.4388289645065	-32.4975974711477	-12.4818874356443	-2.01483490885967	-0.0333812796521235
1.308996939	-2.9321531434	-12.1940516739094	-30.0120967323546	-12.2664275062803	-2.22753456459462	0.00248480605188589
1.308996939	-2.8797932658	-11.995667303576	-27.2741636095211	-12.1264216075679	-2.46587743967219	0.0609120091094544
1.308996939	-2.8274333882	-11.8389375078358	-24.6368774844296	-12.0731711983021	-2.65979157329118	0.149584755889386
1.308996939	-2.7750735107	-11.6911043742278	-22.5078414495005	-12.0667311861829	-2.79671019619849	0.267515212299835
1.308996939	-2.7227136331	-11.5451723385702	-21.0793076530245	-12.0577348990095	-2.88843005805201	0.403355204182134
1.308996939	-2.6703537556	-11.4555344080984	-20.3834460201314	-12.0503678988102	-2.94669770343306	0.540007468979521
1.308996939	-2.617993878	-11.4930469966273	-20.3699836677876	-12.0954136398817	-2.97733605190223	0.662419946319472
1.308996939	-2.5656340004	-11.7136231619798	-20.9158668316117	-12.2696075988464	-2.97998798764365	0.764198899947281
1.308996939	-2.5132741229	-12.1064871795536	-21.8007350112219	-12.5994023782735	-2.95071213113857	0.84787341635773
1.308996939	-2.4609142453	-12.6104543682762	-22.6807371211638	-13.0602898287407	-2.88766472309329	0.9216277723845
1.308996939	-2.4085543678	-13.1180881500979	-23.1727152815344	-13.5696355728518	-2.80211620679292	0.993641293516866
1.308996939	-2.3561944902	-13.5468211044583	-23.1146274747583	-14.0551840738803	-2.71969154941495	1.06983139235943
1.308996939	-2.3038346126	-13.8745208858327	-22.6910113433812	-14.48595301548	-2.65752105567759	1.15115663474066
1.308996939	-2.2514747351	-14.1795034259245	-22.2461607032867	-14.9164666194688	-2.61210119451473	1.23638197862578
1.308996939	-2.1991148575	-14.5979230618925	-22.0503087103465	-15.4586634817294	-2.56928894637709	1.32716922792866
1.308996939	-2.14675498	-15.2367924454879	-22.2231398334123	-16.2067311439858	-2.51431583419112	1.4332489779261
1.308996939	-2.0943951024	-16.1058951030631	-22.7315452905235	-17.1709841556471	-2.43510547918286	1.57296238838925
1.308996939	-2.0420352248	-16.992732173068	-23.384169362167	-18.1252249643482	-2.3248698745222	1.76740167281931
1.308996939	-1.9896753473	-17.471050628376	-23.8590307599463	-18.6045738925062	-2.18925119855278	2.01364851861056
1.308996939	-1.9373154697	-17.2037222861698	-23.8612046693874	-18.260005322746	-2.05069756225236	2.25823041422474
1.308996939	-1.8849555922	-16.3385215504611	-23.3336349381831	-17.3062693981014	-1.93410250292844	2.4439435874918
1.308996939	-1.8325957146	-15.2750143145482	-22.4467944433123	-16.1997626921377	-1.84458101502297	2.56684142334271
1.308996939	-1.780235837	-14.2763810563857	-21.427388483291	-15.2060734063688	-1.76987923913349	2.65497183237608
1.308996939	-1.7278759595	-13.4179097369452	-20.4360463309362	-14.3799297274882	-1.69678157747809	2.73478269790183
1.308996939	-1.6755160819	-12.6454658904253	-19.5411731270487	-13.638385549828	-1.61939051922703	2.81932520909354
1.308996939	-1.6231562044	-11.8620714176287	-18.7442433027403	-12.858474786254	-1.54000952054744	2.90479986999261
1.308996939	-1.5707963268	-10.9923536794451	-18.0069134462996	-11.9552610497368	-1.46582784574324	2.9752328894583
1.308996939	-1.5184364492	-10.0252982276526	-17.2920823868609	-10.9278040483336	-1.40456435659266	3.01454040082005
1.308996939	-1.4660765717	-9.00482249174719	-16.5620999334148	-9.84290553662114	-1.36099118008868	3.01692179335039
1.308996939	-1.4137166941	-7.97334982289142	-15.8044593007275	-8.75531049656952	-1.33467546407834	2.98881416337215
1.308996939	-1.3613568166	-6.9773003767993	-15.0075599175461	-7.72102851629038	-1.32194086753937	2.94274208787329
1.308996939	-1.308996939	-6.05121319278464	-14.206827842657	-6.77192242169861	-1.31720319695202	2.8914836604806
1.308996939	-1.2566370614	-5.22536752042252	-13.4358512201099	-5.93624559118317	-1.31709192140083	2.84408395045193
1.308996939	-1.2042771839	-4.50591533408274	-12.7211630180997	-5.2159467054507	-1.32099159821431	2.80416072787102
1.308996939	-1.1519173063	-3.87935726846495	-12.0801959643696	-4.59195289185512	-1.33000805964471	2.77110547614932
1.308996939	-1.0995574288	-3.3122373662089	-11.4955336501057	-4.02796843453519	-1.34580789270825	2.74248404604013
1.308996939	-1.0471975512	-2.76155574390248	-10.9461983800995	-3.4770456424857	-1.36838701237183	2.71479225692012
1.308996939	-0.9948376736	-2.19091750969276	-10.3965762707657	-2.90265422898287	-1.39579816380764	2.68631566367409
1.308996939	-0.9424777961	-1.5833968496547	-9.83044780600473	-2.287803775288	-1.42414517226036	2.6568177386653
1.308996939	-0.8901179185	-0.940431322859588	-9.26014893735611	-1.63216730899928	-1.44916449188212	2.62805941259501
1.308996939	-0.837758041	-0.282004787086249	-8.70856540969454	-0.95555602924108	-1.46844292771078	2.60169004807551
1.308996939	-0.7853981634	0.367741240599261	-8.21112424175187	-0.28077385838289	-1.48152518519455	2.57828558437264
1.308996939	-0.7330382858	0.9876248828742	-7.78603420956386	0.369680594475401	-1.48985723691222	2.55683273596279
1.308996939	-0.6806784083	1.5656363366043	-7.4402306155715	0.982128927718588	-1.49533760750038	2.53523462384433
1.308996939	-0.6283185307	2.09754627618977	-7.15631993186364	1.54856484801234	-1.49943689438548	2.51141226372751
1.308996939	-0.5759586532	2.5845378054361	-6.90758649892713	2.06668382010013	-1.50220958301212	2.48390250891842
1.308996939	-0.5235987756	3.03555484793546	-6.66437408120985	2.54332195780406	-1.50253037664605	2.45321714621266
1.308996939	-0.47123889804	3.44506521357838	-6.41242202097239	2.97136297700009	-1.49857059546648	2.4200231178576
1.308996939	-0.41887902048	3.8273027424754	-6.15459970029918	3.36771233403787	-1.48901460100304	2.38738936026778
1.308996939	-0.36651914292	4.17163796614067	-5.90875837124568	3.7229048053549	-1.47381919871566	2.35757634099404
1.308996939	-0.31415926536	4.48795653669165	-5.70648177971805	4.05145817726148	-1.45431301882524	2.33135487968826
1.308996939	-0.2617993878	4.77814812420042	-5.56878272146604	4.35746447649621	-1.43293761470027	2.30950748052098
1.308996939	-0.20943951024	5.04225848369242	-5.51037200011012	4.64196143081612	-1.41224534859427	2.28984683357943
1.308996939	-0.15707963268	5.26709154247164	-5.52760018817148	4.88946759078009	-1.39452595063298	2.27071212545734
1.308996939	-0.10471975512	5.45885360921467	-5.59853921106291	5.10432534819026	-1.38130309724615	2.25030988116752
1.308996939	-0.05235987756	5.59301884016952	-5.70318988887475	5.25821046297144	-1.37302260934695	2.22652523533689
1.308996939	-4.4408920985E-16	5.66259282937178	-5.82149481622322	5.34249545143449	-1.36887729860301	2.19959261321033
1.308996939	0.05235987756	5.64845265459935	-5.95129267337384	5.33707633681853	1.7733671390907	-0.971991442761825
1.308996939	0.10471975512	5.54593023808985	-6.110334283027	5.23872575939552	1.7717784586183	-1.00297613958002
1.308996939	0.15707963268	5.34976757236695	-6.33428032670367	5.04459259404529	1.76819188664478	-1.03287144830683
1.308996939	0.20943951024	5.07248427802727	-6.65575600105367	4.77050887522635	1.76169321036596	-1.06018709710313
1.308996939	0.2617993878	4.72386836389179	-7.10490597515904	4.42904306204163	1.75068225384896	-1.083082226464
1.308996939	0.31415926536	4.3283144349871	-7.68299871358308	4.04602742202139	1.73277570772852	-1.10142278604213
1.308996939	0.36651914292	3.9067970542078	-8.37321961781607	3.64197354461986	1.70566978537871	-1.11555855275417
1.308996939	0.41887902048	3.47549676244724	-9.14008183667537	3.23093001653031	1.66767198501248	-1.12688096984464
1.308996939	0.47123889804	3.04121220076374	-9.94168927660134	2.81700142919719	1.61821358739087	-1.13703015829738
1.308996939	0.5235987756	2.59998632541044	-10.7423198939833	2.39401267326047	1.55774849684733	-1.14735399644766
1.308996939	0.5759586532	2.14155009937672	-11.5372918717897	1.95127626423188	1.48686517841949	-1.15854139765555
1.308996939	0.6283185307	1.66273021103733	-12.3513960005251	1.48688345484427	1.40446183069856	-1.17072879271828
1.308996939	0.6806784083	1.15610980911762	-13.2074103863419	0.994112812069405	1.30651033056159	-1.18300289748302
1.308996939	0.7330382858	0.60677214123689	-14.1024064122324	0.457384584908744	1.18642889228807	-1.19393667523254
1.308996939	0.7853981634	0.0147985272184135	-14.9570521674037	-0.125678122747237	1.03867789975286	-1.20266826004005
1.308996939	0.837758041	-0.62866965073956	-15.6201967059834	-0.768500956143117	0.865773052505675	-1.20909746337179
1.308996939	0.8901179185	-1.33566532114944	-15.9375796711596	-1.4888551221445	0.68423092246535	-1.21394282676265
1.308996939	0.9424777961	-2.11347743574041	-15.8747490793412	-2.3000959204789	0.517965868871405	-1.21916392548012
1.308996939	0.9948376736	-2.96450334248922	-15.5340353931273	-3.21175255532669	0.384726136190722	-1.22757766147426
1.308996939	1.0471975512	-3.87051115089213	-15.0727122624856	-4.21294230049689	0.285645022231559	-1.24252267420742
1.308996939	1.0995574288	-4.78768718328888	-14.598446083013	-5.2668070726973	0.211295839801442	-1.26725510390766
1.308996939	1.1519173063	-5.65813087795387	-14.1807692435568	-6.31576989298591	0.150762391366978	-1.3040361476064
1.308996939	1.2042771839	-6.41109780526945	-13.8443770029793	-7.27603756588319	0.0958968415307499	-1.35205218164301
1.308996939	1.2566370614	-7.00267671956953	-13.5933801559151	-8.07752886154628	0.042511471296947	-1.40718093679111
1.308996939	1.308996939	-7.42681089959548	-13.4034341174018	-8.69095668139803	-0.0104628844469369	-1.46222359982955
1.308996939	1.3613568166	-7.71396290223122	-13.2498937383693	-9.13772043997811	-0.0623786627128029	-1.51062807563989
1.308996939	1.4137166941	-7.90162400032153	-13.0887370444218	-9.46862721194159	-0.112331660465349	-1.54932387621239
1.308996939	1.4660765717	-8.01079911422727	-12.8831324240329	-9.72202076655518	-0.160178388171401	-1.5793198569761
1.308996939	1.5184364492	-8.04678410181757	-12.6130749493008	-9.91390139321426	-0.20644447999915	-1.60417990964287
1.308996939	1.5707963268	-8.0016724203491	-12.2819965015923	-10.030537097905	-0.25174118010442	-1.62813962105343
1.308996939	1.6231562044	-7.87639420448078	-11.9189893099322	-10.0532568428099	-0.296216810358798	-1.65428633965323
1.308996939	1.6755160819	-7.69015087246267	-11.5666214656526	-9.9786387707383	-0.339141355222083	-1.68336603113669
1.308996939	1.7278759595	-7.48749307798382	-11.2723130853146	-9.84071915121086	-0.379554579181005	-1.71363741940705
1.308996939	1.780235837	-7.31176650634931	-11.0567590515771	-9.69386338335816	-0.416193654631796	-1.74169648030556
1.308996939	1.8325957146	-7.19765758806132	-10.9222367350968	-9.59473044999183	-0.44807793297345	-1.76348624793344
1.308996939	1.8849555922	-7.15980617981342	-10.8466328191353	-9.58490009584622	-0.474249020362826	-1.77522761195351
1.308996939	1.9373154697	-7.1859621683221	-10.8049326650449	-9.66250581042385	-0.495304214074224	-1.77388886195544
1.308996939	1.9896753473	-7.24975899864408	-10.7744061226617	-9.80022781482582	-0.513142755836801	-1.75852487663281
1.308996939	2.0420352248	-7.31815864633456	-10.7576435238555	-9.93789875804122	-0.530359477482996	-1.73136138466727
1.308996939	2.0943951024	-7.38244544967717	-10.7834005109725	-10.0343486344454	-0.550271982979526	-1.6988686738645
1.308996939	2.14675498	-7.46270696215491	-10.8955810115936	-10.0879284045993	-0.576140071716884	-1.67011533339625
1.308996939	2.1991148575	-7.59919018778144	-11.1283793477593	-10.146033032813	-0.611374970139139	-1.65321648200028
1.308996939	2.2514747351	-7.84334470275281	-11.5007999261364	-10.2905352145617	-0.658010277774182	-1.65269931046076
1.308996939	2.3038346126	-8.21962719552974	-11.9833284303063	-10.5881053118979	-0.717633872654967	-1.66905083405316
1.308996939	2.3561944902	-8.72681304003	-12.5066996293016	-11.0835906211434	-0.790471232380514	-1.70034132477583
1.308996939	2.4085543678	-9.33693921790106	-12.9869932212534	-11.7897392717207	-0.871603737073227	-1.74384103958127
1.308996939	2.4609142453	-9.99067343295655	-13.3554061691001	-12.6732964328316	-0.954008906391467	-1.79759839929265
1.308996939	2.5132741229	-10.6413783592699	-13.6204040597982	-13.6831794175952	-1.03004771677809	-1.86243826359881
1.308996939	2.5656340004	-11.274412540288	-13.8579077462218	-14.7580790919476	-1.09510907727391	-1.94495542051357
1.308996939	2.617993878	-11.9232635399805	-14.2007696581168	-15.8156127953845	-1.15051492272944	-2.05870069312594
1.308996939	2.6703537556	-12.6387045969332	-14.7814722559176	-16.7342188466895	-1.20052401670174	-2.22242700284686
1.308996939	2.7227136331	-13.4214960562553	-15.7206167304707	-17.2826857424651	-1.24960608302223	-2.44640489713494
1.308996939	2.7750735107	-14.140974444433	-17.1114291938128	-17.1914885637437	-1.30077071065004	-2.70649576129695
1.308996939	2.8274333882	-14.5549914132645	-19.0443566909226	-16.4639975201245	-1.35328364072943	-2.94667718263753
1.308996939	2.8797932658	-14.5107086909399	-21.5949984916143	-15.45647981455	-1.40189443230808	-3.12484259014475
1.308996939	2.9321531434	-14.1527531600495	-24.9021766144627	-14.5345129098735	-1.43274869714614	3.04818220632275
1.308996939	2.9845130209	-13.7461630625831	-29.2017840160288	-13.871615686041	-1.41561611334227	2.99414339846989
1.308996939	3.0368728985	-13.4432037381156	-35.0189009386425	-13.4735237740067	-1.27048671874246	2.98199650191606
1.308996939	3.089232776	-13.2520413365146	-42.8345202524766	-13.2568251648751	-0.640840213692994	2.99759395524765
1.308996939	3.1415926536	-13.1049165248027	-42.5426694685626	-13.1098625496603	0.678591826266754	3.02666419574495
1.3613568166	-3.1415926536	-13.1047372034003	-35.0839558797761	-13.132358418022	-2.9501546406549	-0.116186675577602
1.3613568166	-3.089232776	-12.9425097027844	-33.9204427199575	-12.9773218212546	-2.56130339569087	-0.0874330510304524
1.3613568166	-3.0368728985	-12.7295818567409	-32.183075128701	-12.7791165370017	-2.34411917144777	-0.0617886116211982
1.3613568166	-2.9845130209	-12.4872820269007	-30.1560006838033	-12.5622116486326	-2.28693075188103	-0.0350939581151143
1.3613568166	-2.9321531434	-12.2631777699898	-27.97855930965	-12.3812468659	-2.35654884878843	0.00383483977056147
1.3613568166	-2.8797932658	-12.0838810363747	-25.7413907299731	-12.275112716779	-2.49080936797714	0.0676888534330952
1.3613568166	-2.8274333882	-11.9377994112821	-23.6426434498012	-12.2414643771331	-2.63099285605479	0.164596871652447
1.3613568166	-2.7750735107	-11.7941355572776	-21.9325227902666	-12.2366028124725	-2.74665739736491	0.29329847796899
1.3613568166	-2.7227136331	-11.6353615701309	-20.7927291791545	-12.1975111443718	-2.8299238696484	0.44051455288779
1.3613568166	-2.6703537556	-11.5141279529745	-20.3001400312622	-12.1301864716064	-2.88132366406656	0.58721802625955
1.3613568166	-2.617993878	-11.5177954224636	-20.453119496709	-12.1115419126381	-2.90042130565518	0.717767824838043
1.3613568166	-2.5656340004	-11.7066177000324	-21.1624174216329	-12.229093602697	-2.88275025295579	0.826162378164541
1.3613568166	-2.5132741229	-12.0782378451648	-22.2234148277963	-12.519977511669	-2.82053651515931	0.916981947689792
1.3613568166	-2.4609142453	-12.5606144794811	-23.2681089396395	-12.9462471610508	-2.71215594201755	0.997938483245141
1.3613568166	-2.4085543678	-13.0446706052347	-23.8738088865026	-13.4191788114306	-2.57893673329403	1.07758518602123
1.3613568166	-2.3561944902	-13.4463403143489	-23.8834597226645	-13.857954707749	-2.46099040008807	1.16071223714789
1.3613568166	-2.3038346126	-13.7372091661878	-23.5351466741382	-14.2178269713583	-2.37988573203716	1.24743688099724
1.3613568166	-2.2514747351	-14.0038650221172	-23.1846345232358	-14.5627905714483	-2.32333576170287	1.33653047415452
1.3613568166	-2.1991148575	-14.3676639412723	-23.0802190390105	-14.9950277284607	-2.26655679889726	1.43124398036859
1.3613568166	-2.14675498	-14.9289613407885	-23.3109082218254	-15.6100422666874	-2.18706339739688	1.54237911438005
1.3613568166	-2.0943951024	-15.6549877773171	-23.7958398303742	-16.3783672078745	-2.0701059835249	1.6875816536174
1.3613568166	-2.0420352248	-16.3091029190503	-24.2802815620998	-17.0639562496482	-1.9154278412547	1.88158606795556
1.3613568166	-1.9896753473	-16.5044234094136	-24.4515712795843	-17.2638535841427	-1.74717061889646	2.11121582706548
1.3613568166	-1.9373154697	-16.0394334035227	-24.1511116159779	-16.7681213270887	-1.60558944501878	2.32533677948861
1.3613568166	-1.8849555922	-15.1360102102196	-23.4581046790392	-15.827335930809	-1.51419763111161	2.48341928313529
1.3613568166	-1.8325957146	-14.1252735272765	-22.5347346799281	-14.8017000532531	-1.46467968336979	2.58736304854076
1.3613568166	-1.780235837	-13.1988204553776	-21.5131536167313	-13.8914868190358	-1.43336014656524	2.662626679428
1.3613568166	-1.7278759595	-12.4060823681004	-20.4942825261807	-13.1390731062286	-1.40039205055933	2.73208788106125
1.3613568166	-1.6755160819	-11.6909243571188	-19.5366061650806	-12.4700159535167	-1.35796817170833	2.80749606303431
1.3613568166	-1.6231562044	-10.9550864963569	-18.6663907387235	-11.7610778427511	-1.30826027853289	2.88590514667223
1.3613568166	-1.5707963268	-10.133409672375	-17.867143431097	-10.9348412835984	-1.25978208738435	2.95251947198964
1.3613568166	-1.5184364492	-9.21205572029923	-17.113226642488	-9.98032709532795	-1.22139416490468	2.99189144966237
1.3613568166	-1.4660765717	-8.2329444797074	-16.3871127067948	-8.95391485865912	-1.19855918515128	2.99741589235902
1.3613568166	-1.4137166941	-7.24011158686454	-15.6486465374745	-7.91669423206669	-1.19310297673912	2.97381812942168
1.3613568166	-1.3613568166	-6.2806990121218	-14.8933554172845	-6.92379652707757	-1.20168825941205	2.9324460373137
1.3613568166	-1.308996939	-5.38691139542911	-14.1314792392769	-6.00932117783664	-1.21911266788196	2.88532625710801
1.3613568166	-1.2566370614	-4.58818307923156	-13.3948828795297	-5.20109728237444	-1.24109277211619	2.8407922916845
1.3613568166	-1.2042771839	-3.8907378435797	-12.7100765863939	-4.50173953213765	-1.26597339144192	2.80284957663061
1.3613568166	-1.1519173063	-3.28390878130414	-12.1016661042692	-3.89514941846788	-1.29376921330184	2.77114729382053
1.3613568166	-1.0995574288	-2.73677745755659	-11.5612199465093	-3.34700866557849	-1.32557898704268	2.74301315919669
1.3613568166	-1.0471975512	-2.20976867488795	-11.0689039315244	-2.81479004971594	-1.36133659538818	2.71536568684763
1.3613568166	-0.9948376736	-1.67022486025926	-10.5938316031183	-2.26569061579371	-1.39933507283965	2.68653649695971
1.3613568166	-0.9424777961	-1.09957679734799	-10.1136118085585	-1.68191088776318	-1.4363075509867	2.65650424817435
1.3613568166	-0.8901179185	-0.499447909041191	-9.62927479139658	-1.06541712232189	-1.46874573574598	2.6272140836746
1.3613568166	-0.837758041	0.116177709131507	-9.16306527470242	-0.429395642594082	-1.49444732808519	2.60029022293978
1.3613568166	-0.7853981634	0.723479062299151	-8.73980412462265	0.201958918775287	-1.51335274443139	2.57648949963078
1.3613568166	-0.7330382858	1.30377163605123	-8.38227094652203	0.809869207672434	-1.52694636637695	2.55480281379238
1.3613568166	-0.6806784083	1.84553772878591	-8.09400903315641	1.38119355615197	-1.53724692790604	2.53305390619576
1.3613568166	-0.6283185307	2.34579982428919	-7.86102046925811	1.91060857352278	-1.54560383378172	2.50910268921554
1.3613568166	-0.5759586532	2.80123409913332	-7.65639014443715	2.39165290189263	-1.552179786635	2.48108224973931
1.3613568166	-0.5235987756	3.22666839286247	-7.45375691926088	2.83851357430959	-1.55581514051983	2.45006795946027
1.3613568166	-0.47123889804	3.61420493918012	-7.24310159269342	3.24222465001108	-1.5548685925681	2.41640255371399
1.3613568166	-0.41887902048	3.96908192766254	-7.02669751080757	3.60927241406418	-1.54829338738322	2.38326537310965
1.3613568166	-0.36651914292	4.29682521281759	-6.82889916959392	3.94805976605569	-1.53637110077286	2.35260384135066
1.3613568166	-0.31415926536	4.59469198742281	-6.68316151523381	4.25840922316019	-1.52082715188885	2.32587449526033
1.3613568166	-0.2617993878	4.86430754365665	-6.61852514427606	4.54411415989137	-1.5040713923815	2.30378763227105
1.3613568166	-0.20943951024	5.10937089888849	-6.64782115830705	4.8094727907274	-1.48869055920115	2.28459743894463
1.3613568166	-0.15707963268	5.32028166130267	-6.76876503870073	5.04316555198163	-1.47657211701183	2.26546295948979
1.3613568166	-0.10471975512	5.49301626910639	-6.96009860607113	5.23884924864927	-1.46862200852666	2.24493918296536
1.3613568166	-0.05235987756	5.61310130579408	-7.19118971544467	5.37921928866251	-1.46466041660689	2.22064963266396
1.3613568166	-4.4408920985E-16	5.66324829738327	-7.43950850634279	5.4452964011716	-1.46346524040771	2.19303314092778
1.3613568166	0.05235987756	5.62902568858871	-7.6964607176775	5.42223343952881	1.6779712948204	-0.978633889865392
1.3613568166	0.10471975512	5.50282280774773	-7.98144780722374	5.3036275733681	1.67724894959832	-1.00951469473917
1.3613568166	0.15707963268	5.28588210658957	-8.33142557377085	5.09283188736666	1.67560633550944	-1.0399185216754
1.3613568166	0.20943951024	4.97989695941433	-8.78912386501657	4.79361840200473	1.67125874721863	-1.06727193252969
1.3613568166	0.2617993878	4.6105263775317	-9.38603084001335	4.4339521195426	1.66131749850201	-1.09104272803512
1.3613568166	0.31415926536	4.19002116592961	-10.1309198625726	4.02639765841862	1.64235081415257	-1.11013067649139
1.3613568166	0.36651914292	3.74721056524673	-11.0065823735713	3.59937607290563	1.61075372599908	-1.12570670054063
1.3613568166	0.41887902048	3.29394584105291	-11.9648798288636	3.16258889666875	1.56370286924489	-1.1387864819634
1.3613568166	0.47123889804	2.8365201132802	-12.9461381585084	2.72029044275216	1.4999759355445	-1.15097597748851
1.3613568166	0.5235987756	2.37637072674567	-13.9018406532921	2.27282548436913	1.41987257671541	-1.16384260440069
1.3613568166	0.5759586532	1.90443177061483	-14.821793787442	1.81114550245507	1.32367977275093	-1.17792852182113
1.3613568166	0.6283185307	1.40594698956005	-15.7287479087176	1.32111699933336	1.20846109407418	-1.19260261900997
1.3613568166	0.6806784083	0.879333667952759	-16.634737761532	0.801663383662143	1.06676357841493	-1.2072231320808
1.3613568166	0.7330382858	0.315037856303487	-17.4773274189627	0.242229180638243	0.888871600105197	-1.22068763696118
