2
Frequency=2980(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.2566370614	1.7278759595	-6.13701489504094	-9.95881308860729	-8.4638401186485	-1.25582360894936	-2.74150216643437
1.2566370614	1.780235837	-6.44772576736444	-9.96889273952134	-9.00097745739733	-1.281784183158	-2.75731764736787
1.2566370614	1.8325957146	-6.73983110065169	-9.97181465352296	-9.53921575854044	-1.30482349373062	-2.776679554428
1.2566370614	1.8849555922	-7.02043628192243	-9.96522187363882	-10.0972540601088	-1.32430514066307	-2.80153727630784
1.2566370614	1.9373154697	-7.29770173449464	-9.95613684268333	-10.6909080355858	-1.33998130348173	-2.83580314431097
1.2566370614	1.9896753473	-7.58027961746633	-9.95250971211417	-11.3388126844178	-1.3522740655071	-2.88236861417019
1.2566370614	2.0420352248	-7.87194393776778	-9.96217897122122	-12.0511165284131	-1.36185365084777	-2.94490391840819
1.2566370614	2.0943951024	-8.18019289793157	-10.009094413201	-12.8185397284616	-1.36921019703163	-3.0270369579411
1.2566370614	2.14675498	-8.50537161918007	-10.1035552498417	-13.6215621866466	-1.37484427454696	-3.1310412217639
1.2566370614	2.1991148575	-8.85674881936923	-10.2728314227306	-14.4125254145678	-1.3784884951138	3.02592084845617
1.2566370614	2.2514747351	-9.23929740476371	-10.5300696445952	-15.1380575514787	-1.37986096607221	2.8806774283169
1.2566370614	2.3038346126	-9.67033467456902	-10.9003898428788	-15.7494529395539	-1.377872209153	2.72385381525225
1.2566370614	2.3561944902	-10.1634595815084	-11.3942830165256	-16.2402321996671	-1.37150754694267	2.56451041761918
1.2566370614	2.4085543678	-10.7457018165369	-12.034977434539	-16.6487891141364	-1.35921165073812	2.40953559066172
1.2566370614	2.4609142453	-11.427346187124	-12.8239753763632	-17.0339948495044	-1.34004402241129	2.25985625834407
1.2566370614	2.5132741229	-12.2221080242314	-13.7784327348013	-17.4338978527719	-1.31266442569417	2.11153490402878
1.2566370614	2.5656340004	-13.1174379811318	-14.8981027000422	-17.8494137494822	-1.27667781210065	1.9561591458663
1.2566370614	2.617993878	-14.0821083173059	-16.1925018901111	-18.228867581361	-1.23192953658924	1.78562621432329
1.2566370614	2.6703537556	-15.0405429901994	-17.667293397523	-18.4715762918652	-1.17907488283999	1.59662950481794
1.2566370614	2.7227136331	-15.8647039567015	-19.3524385392026	-18.4448954784687	-1.11814868921941	1.39676827971744
1.2566370614	2.7750735107	-16.4030720588684	-21.2888686020736	-18.1078067569735	-1.04766485151219	1.20470226274499
1.2566370614	2.8274333882	-16.5803033302594	-23.5541213145971	-17.5533830667746	-0.960785749271005	1.03852903082135
1.2566370614	2.8797932658	-16.4443031497733	-26.2549929075765	-16.9234311037552	-0.835980525141093	0.908768421679547
1.2566370614	2.9321531434	-16.1599684226319	-29.4260151457746	-16.3696803057229	-0.615672937638094	0.81566372093595
1.2566370614	2.9845130209	-15.905417338641	-32.3368755790927	-16.0053309345426	-0.185220836738467	0.755483017193443
1.2566370614	3.0368728985	-15.8013903248751	-32.4798162254163	-15.8957202919085	0.397030634394524	0.72275936770411
1.2566370614	3.089232776	-15.9222325991721	-30.1375726295808	-16.0899622330411	0.756315456503256	0.716371086501327
1.2566370614	3.1415926536	-16.2930916915522	-27.6995273122496	-16.6191861788103	0.882147390313924	0.736844230890375
1.308996939	-3.1415926536	-16.2898272212073	-29.4907414190164	-16.5027868910702	-2.22592828598701	-2.4030130676244
1.308996939	-3.089232776	-16.9156120854517	-26.9410878558009	-17.370365552674	-2.22452612042776	-2.34961220097072
1.308996939	-3.0368728985	-17.7185443538482	-25.0333985024727	-18.6100222598422	-2.2830433862595	-2.25352208753937
1.308996939	-2.9845130209	-18.5465644055358	-23.5672350513879	-20.1879232988432	-2.37026905660037	-2.09027198461163
1.308996939	-2.9321531434	-19.1186105382842	-22.4138785151193	-21.8614951893839	-2.47363595173568	-1.82082347904975
1.308996939	-2.8797932658	-19.1132892425126	-21.4782147596544	-22.8818938094521	-2.58614754513773	-1.42381497105393
1.308996939	-2.8274333882	-18.4417674796535	-20.6831460132372	-22.3870556613688	-2.70281529677495	-0.989912729700998
1.308996939	-2.7750735107	-17.3289506183373	-19.9618296714216	-20.7526198457817	-2.81807898786598	-0.656653079123521
1.308996939	-2.7227136331	-16.0712566400388	-19.2736788555242	-18.8975745664722	-2.92579691901206	-0.442453824466382
1.308996939	-2.6703537556	-14.8470146362316	-18.58027431336	-17.2377042392209	-3.02088212667585	-0.307346837982077
1.308996939	-2.617993878	-13.7333480637489	-17.8955952824792	-15.8340789007367	-3.09912017475982	-0.218642089061046
1.308996939	-2.5656340004	-12.7474280251602	-17.2199183918315	-14.6657777847998	3.12362073254726	-0.1580675122466
1.308996939	-2.5132741229	-11.8814681893339	-16.5662772251308	-13.6862358330981	3.07949311564269	-0.114965261337497
1.308996939	-2.4609142453	-11.1245623554571	-15.9451767723918	-12.8609831590211	3.04834996624002	-0.0830463160899916
1.308996939	-2.4085543678	-10.455962288416	-15.3736331955152	-12.1454571473545	3.02580088908299	-0.0581258528712091
1.308996939	-2.3561944902	-9.86042354727689	-14.8505048638166	-11.5159037515947	3.00787227452801	-0.0374053030385709
1.308996939	-2.3038346126	-9.32240530387611	-14.3857221997765	-10.9443174751215	2.99101872175905	-0.0189399070400224
1.308996939	-2.2514747351	-8.83145091526956	-13.9824411691521	-10.4142435742711	2.9731383933725	-0.00152470860289502
1.308996939	-2.1991148575	-8.3743473377488	-13.6355539884624	-9.90954673736534	2.95333967459704	0.0154447811999265
1.308996939	-2.14675498	-7.94174824160482	-13.3345092357592	-9.42234541106638	2.93199724743693	0.0320494129096583
1.308996939	-2.0943951024	-7.52658750708959	-13.0727687141008	-8.94637485469271	2.91044524353711	0.0479721398854216
1.308996939	-2.0420352248	-7.13099434612295	-12.8429634860661	-8.48833286163497	2.89035788771711	0.0628298667367612
1.308996939	-1.9896753473	-6.75305988051841	-12.6293244893801	-8.05164504148556	2.87371136666757	0.0761575395463595
1.308996939	-1.9373154697	-6.39495996690347	-12.4248788431953	-7.64124545032613	2.8618688376957	0.087700902767162
1.308996939	-1.8849555922	-6.05907787743945	-12.2189012827047	-7.26303186426933	2.85576700271259	0.0975332773385785
1.308996939	-1.8325957146	-5.74772462821603	-12.009027366842	-6.91975372905772	2.85509816182781	0.105981072923277
1.308996939	-1.780235837	-5.45715268385952	-11.7878483152535	-6.60790732953494	2.8591412050903	0.113552064977413
1.308996939	-1.7278759595	-5.18147206410818	-11.5508404447132	-6.32056142486132	2.86686566907934	0.120929462207821
1.308996939	-1.6755160819	-4.91177506485374	-11.2965390948586	-6.04625793478139	2.8770053429343	0.128733947449126
1.308996939	-1.6231562044	-4.63818482900184	-11.0218092701918	-5.77300794573378	2.88884950151684	0.137528973702399
1.308996939	-1.5707963268	-4.34978556011605	-10.7308799269378	-5.48536449523805	2.90195350254179	0.147569579454561
1.308996939	-1.5184364492	-4.03685864843871	-10.4257411593075	-5.17011283043414	2.91641433986495	0.158762702653225
1.308996939	-1.4660765717	-3.69511260376646	-10.1088224684149	-4.820991853685	2.93267317650516	0.170779016342331
1.308996939	-1.4137166941	-3.32315371154215	-9.7846496604459	-4.43499096108106	2.95106374645836	0.183147226796911
1.308996939	-1.3613568166	-2.92404517959271	-9.4616390080867	-4.0139286547613	2.97162605507604	0.195060643013418
1.308996939	-1.308996939	-2.50378878235395	-9.14382475444455	-3.56488796405887	2.99414791248184	0.206323894029717
1.308996939	-1.2566370614	-2.07053573552827	-8.8363603401222	-3.09745560032353	3.01792376528186	0.216530773399112
1.308996939	-1.2042771839	-1.63039487123514	-8.54123577767268	-2.61943557269791	3.04189739990637	0.225663889784801
1.308996939	-1.1519173063	-1.19169865928858	-8.2674501327483	-2.1395497281617	3.06486645807763	0.23380837030338
1.308996939	-1.0995574288	-0.756428390462134	-8.01289737491581	-1.6613202851802	3.08589320867473	0.241219834325558
1.308996939	-1.0471975512	-0.326939189845922	-7.77648274795173	-1.18830283721412	3.10425088215212	0.247787410155466
1.308996939	-0.9948376736	0.0974043624357796	-7.55986812695543	-0.719688367508723	3.1197475502084	0.253779258029144
1.308996939	-0.9424777961	0.517179062741927	-7.3525410434072	-0.257204842856857	3.13277031312521	0.259169195637487
1.308996939	-0.8901179185	0.931310542607616	-7.15266005203177	0.197541723139185	-3.13903854658957	0.263851505065226
1.308996939	-0.837758041	1.33636755826743	-6.95428813461494	0.639593876422117	-3.12814802942402	0.267963120568316
1.308996939	-0.7853981634	1.7341500269025	-6.75723472347871	1.07137979371134	-3.11653256987346	0.270965777186152
1.308996939	-0.7330382858	2.12108532296995	-6.56272130029327	1.48923658049074	-3.10315824523431	0.273219624941902
1.308996939	-0.6806784083	2.47869694064304	-6.37695645881913	1.87315485127571	-3.08751354786753	0.275166434830268
1.308996939	-0.6283185307	2.81435415750516	-6.20725740064926	2.23310616292475	-3.06953977100624	0.27664262449181
1.308996939	-0.5759586532	3.11852962549114	-6.06074638456789	2.5593989112109	-3.04982129393594	0.278330350170138
1.308996939	-0.5235987756	3.39283439392513	-5.9501298926805	2.85571991513437	-3.02932958702427	0.280425422067675
1.308996939	-0.47123889804	3.63437437572804	-5.88032474428376	3.11937092549928	-3.00929471187024	0.283296931709428
1.308996939	-0.41887902048	3.84587700911912	-5.85448478422882	3.35369606567143	-2.99117948677941	0.287159973895916
1.308996939	-0.36651914292	4.0297083271447	-5.87354813178867	3.56124989377616	-2.97623061250001	0.292092453602636
1.308996939	-0.31415926536	4.19302555852492	-5.92913786449767	3.74881465268196	-2.96573962809288	0.297677631442324
1.308996939	-0.2617993878	4.33740801112162	-6.01392981198025	3.91717235863396	-2.96048255417916	0.303720877376307
1.308996939	-0.20943951024	4.46883323404161	-6.11239660822076	4.07128759671149	-2.96102504899047	0.309559898034244
1.308996939	-0.15707963268	4.58213056342269	-6.21538529352396	4.20476307390316	-2.96724391696866	0.314715416238625
1.308996939	-0.10471975512	4.67729421785731	-6.31209421110833	4.31693222028545	-2.97872210892227	0.318730229227908
1.308996939	-0.05235987756	4.74932309211823	-6.39403080098383	4.40202856734241	-2.99468487826375	0.321350501077539
1.308996939	-4.4408920985E-16	4.78800519981911	-6.46709190100339	4.44988514984271	-3.01422392875381	0.322678883326866
1.308996939	0.05235987756	4.79281692491866	-6.53968058648464	4.46090372004434	0.105013630608107	-2.81889602568166
1.308996939	0.10471975512	4.74947490075932	-6.62491237151213	4.42087141508629	0.0801035568518637	-2.8194429127943
1.308996939	0.15707963268	4.66226946909571	-6.7366466022494	4.33558808323287	0.0524963071855422	-2.82024522435128
1.308996939	0.20943951024	4.52590512655585	-6.8913794238666	4.20065546711847	0.0215092873414475	-2.8204270084655
1.308996939	0.2617993878	4.33942646952502	-7.09662270446121	4.01563269041606	-0.0138184547794425	-2.81930434704916
1.308996939	0.31415926536	4.11147045868015	-7.35411658389481	3.78995473166197	-0.0545930598845656	-2.81651020906788
1.308996939	0.36651914292	3.84619018332077	-7.65496351675257	3.52739541999458	-0.101686401161087	-2.81164642487061
1.308996939	0.41887902048	3.54765496062568	-7.98458767359005	3.23121903723835	-0.155535570847786	-2.80449491321041
1.308996939	0.47123889804	3.23006604776848	-8.32700556189478	2.91550099486687	-0.215862523348762	-2.79567386419512
1.308996939	0.5235987756	2.90383031858728	-8.65671744709296	2.58952627845688	-0.281388366062895	-2.78589713259584
1.308996939	0.5759586532	2.56108655100257	-8.96031039205123	2.24382978479985	-0.350233131017537	-2.77557219621478
1.308996939	0.6283185307	2.21725959815301	-9.22561959094838	1.89399405536222	-0.419780908544683	-2.76608832518496
1.308996939	0.6806784083	1.85793457331595	-9.4534573920908	1.52434071605842	-0.488350340737461	-2.75750273256384
1.308996939	0.7330382858	1.49288969926362	-9.64924366146192	1.14549354740091	-0.554639513749391	-2.75091410129928
1.308996939	0.7853981634	1.10750945016803	-9.82390767329661	0.742095435594174	-0.618088106063199	-2.74582692351321
1.308996939	0.837758041	0.703528874924128	-9.9821196052239	0.315862058161278	-0.67897945799498	-2.74215809816181
1.308996939	0.8901179185	0.283140929435593	-10.1234901607433	-0.131516172832922	-0.737750331011875	-2.7394603819831
1.308996939	0.9424777961	-0.152182781216638	-10.2460417738153	-0.599453029676353	-0.795749760511567	-2.7371088640181
1.308996939	0.9948376736	-0.594636535216735	-10.3378643854639	-1.08170186068389	-0.851935399019383	-2.7343510798389
1.308996939	1.0471975512	-1.03754301663798	-10.3875189875387	-1.5737352622911	-0.905867092012266	-2.73087746297479
1.308996939	1.0995574288	-1.47293439388257	-10.3910374625145	-2.06920953283352	-0.956276445485051	-2.72648642860542
1.308996939	1.1519173063	-1.8937538223356	-10.348806486384	-2.56254337907466	-1.00169385579936	-2.72156814593714
1.308996939	1.2042771839	-2.29548032631018	-10.2645150034578	-3.05074076796783	-1.04105576079444	-2.71690535298859
1.308996939	1.2566370614	-2.68191596978876	-10.1552845094738	-3.53807050873964	-1.0741730638626	-2.71323637097095
1.308996939	1.308996939	-3.05402197296043	-10.0356464254261	-4.02514334925229	-1.10161057503978	-2.71136076659005
1.308996939	1.3613568166	-3.41906877765933	-9.91803270771025	-4.52003479690032	-1.12480136062225	-2.71204070355939
1.308996939	1.4137166941	-3.7824662522383	-9.8211190051647	-5.02585264277246	-1.1451174297173	-2.71576225532554
1.308996939	1.4660765717	-4.14870441925838	-9.74838828064084	-5.54797837467886	-1.16433139026063	-2.72217597102356
1.308996939	1.5184364492	-4.51950238339126	-9.70959734891113	-6.08521059022971	-1.18381571029157	-2.73077438361699
1.308996939	1.5707963268	-4.89164069738865	-9.70310253981155	-6.63256766408087	-1.20351278852092	-2.74104033510627
1.308996939	1.6231562044	-5.25881652676905	-9.72205234127752	-7.18231455913049	-1.22424946063258	-2.75183121255566
1.308996939	1.6755160819	-5.61772577449981	-9.76174814119283	-7.72983269087203	-1.24476481003116	-2.76298535178531
1.308996939	1.7278759595	-5.96114192603569	-9.81215630695102	-8.2673780955821	-1.26448878680509	-2.77436302554076
1.308996939	1.780235837	-6.28886145421138	-9.86496252440086	-8.79864894947678	-1.2822024357779	-2.78665745732388
1.308996939	1.8325957146	-6.59923890243745	-9.91375703849661	-9.32524288919305	-1.29715445821819	-2.80152099556952
1.308996939	1.8849555922	-6.90194663292737	-9.95596941817626	-9.86895955909045	-1.30893737932194	-2.82122113693204
1.308996939	1.9373154697	-7.20427544211344	-9.99837527822639	-10.4421048328005	-1.31756657028387	-2.84828735579773
1.308996939	1.9896753473	-7.51323535172206	-10.0407184933486	-11.0668206401423	-1.32384500606377	-2.88610339823376
1.308996939	2.0420352248	-7.84152969473001	-10.1016961347789	-11.759151883392	-1.32826981836069	-2.9376662023904
1.308996939	2.0943951024	-8.19524296416408	-10.1952942024125	-12.5243896961831	-1.33168504532982	-3.00593923824852
1.308996939	2.14675498	-8.57884840221889	-10.3381435127589	-13.3532977178073	-1.33447766519471	-3.0934696126794
1.308996939	2.1991148575	-8.99823950335075	-10.5505602597682	-14.2193340018099	-1.33655526469387	3.08152083564212
1.308996939	2.2514747351	-9.46108622925944	-10.8551691733367	-15.0744548322731	-1.33729399876672	2.95348523448063
1.308996939	2.3038346126	-9.97726329514325	-11.2669600052767	-15.8791325112792	-1.33586329581207	2.80894088201264
1.308996939	2.3561944902	-10.5607043808853	-11.8030079640653	-16.6026252340546	-1.33102801466012	2.65350506403031
1.308996939	2.4085543678	-11.2244760720122	-12.4739525147944	-17.2448087661559	-1.32155529744268	2.49249907146015
1.308996939	2.4609142453	-11.9815941263773	-13.2897015538314	-17.8306523264529	-1.30632651814191	2.32760251550696
1.308996939	2.5132741229	-12.8321353397623	-14.2540495099437	-18.3728212706625	-1.28472741121557	2.15652223480043
1.308996939	2.5656340004	-13.7581666942009	-15.3690877920892	-18.8458588042099	-1.25685738868675	1.97292886508132
1.308996939	2.617993878	-14.7201076926358	-16.6420974750709	-19.1860515647695	-1.22334868796594	1.77238836551966
1.308996939	2.6703537556	-15.6269525307566	-18.0876248507911	-19.2666571610555	-1.18567097606468	1.55752504716921
1.308996939	2.7227136331	-16.3346801025425	-19.7186579093876	-19.0009225947907	-1.14642830036977	1.34332938691096
1.308996939	2.7750735107	-16.7194694359239	-21.5961656654989	-18.4285856492821	-1.10585888135132	1.15045371534757
1.308996939	2.8274333882	-16.7362945220903	-23.8079759790159	-17.6851388426506	-1.06151451838672	0.993714587723774
1.308996939	2.8797932658	-16.4867795309036	-26.5102691568858	-16.9417523032901	-1.00010724811635	0.876670304607137
1.308996939	2.9321531434	-16.1482736871815	-29.9555024882479	-16.3328854293184	-0.877629046284624	0.79513359990405
1.308996939	2.9845130209	-15.8797189076635	-34.2306774333318	-15.9436750620336	-0.548451810531449	0.74371867712043
1.308996939	3.0368728985	-15.7774534977546	-36.2392335176643	-15.8166787818162	0.212977755948131	0.718074493285449
1.308996939	3.089232776	-15.9091252557651	-32.9325133180623	-15.9961797018544	0.764084776840068	0.716219504216628
1.308996939	3.1415926536	-16.2898272212073	-29.4907414190164	-16.5027868910702	0.915664367602779	0.738579585965394
1.3613568166	-3.1415926536	-16.2887978899366	-31.7614589673829	-16.4137521119758	-2.17276450278311	-2.40066164539662
1.3613568166	-3.089232776	-16.927365173656	-28.3623899095285	-17.2512382604689	-2.18931049622568	-2.34733148409742
1.3613568166	-3.0368728985	-17.7459260465559	-25.9885933812113	-18.4511053441193	-2.26094221277358	-2.25420054799263
1.3613568166	-2.9845130209	-18.6039114455725	-24.2378960298587	-19.9902166015596	-2.3548123210656	-2.09917275751016
1.3613568166	-2.9321531434	-19.2351897857824	-22.9029255507443	-21.6746162652179	-2.45989268410853	-1.84563135403946
1.3613568166	-2.8797932658	-19.316295791205	-21.8569373184976	-22.8532728096996	-2.57124477149262	-1.46525420936416
1.3613568166	-2.8274333882	-18.7212471786219	-21.003667111828	-22.6064793588749	-2.68547502274967	-1.02725133025392
1.3613568166	-2.7750735107	-17.6509832344202	-20.2659419449349	-21.0962498419641	-2.79812481745826	-0.673979057858487
1.3613568166	-2.7227136331	-16.4054891317346	-19.5893412197788	-19.248906738673	-2.90415560475657	-0.442727584477042
1.3613568166	-2.6703537556	-15.1736268970494	-18.9269205032007	-17.5496686052664	-2.99890818773215	-0.296658007435942
1.3613568166	-2.617993878	-14.0499420673099	-18.2767251210048	-16.1110047874632	-3.07820193960685	-0.201844876874212
1.3613568166	-2.5656340004	-13.0510278983431	-17.6347034787506	-14.9088359080115	-3.14091413122629	-0.137828421442421
1.3613568166	-2.5132741229	-12.1718013840436	-17.012362092003	-13.8984507785356	3.09503299821738	-0.0930144068995504
1.3613568166	-2.4609142453	-11.3989993936032	-16.408992975959	-13.0452707603276	3.06028589906876	-0.060564615811356
1.3613568166	-2.4085543678	-10.7137239779461	-15.840159412603	-12.3073580841891	3.03403427804069	-0.0358204125362459
1.3613568166	-2.3561944902	-10.097919065186	-15.3130202384574	-11.6528174424985	3.01221937052321	-0.0157026113303885
1.3613568166	-2.3038346126	-9.53578854406019	-14.8305850150675	-11.0568228288801	2.99180283220556	0.00195178323586998
1.3613568166	-2.2514747351	-9.01522251965943	-14.3986315104856	-10.4996246148747	2.97069874733583	0.0185137973404409
1.3613568166	-2.1991148575	-8.52246380074708	-14.0093917273001	-9.9653821843396	2.94832978954139	0.0346536288774053
1.3613568166	-2.14675498	-8.053424580688	-13.6623187455149	-9.44920232464784	2.9252400918895	0.050536428626194
1.3613568166	-2.0943951024	-7.60030889960028	-13.3473126450658	-8.94486407649671	2.90292839038708	0.0658043756837064
1.3613568166	-2.0420352248	-7.16859852940839	-13.0614058860475	-8.46143293016935	2.88293175940012	0.0800834738087101
1.3613568166	-1.9896753473	-6.75747589657497	-12.7927336666697	-8.00198828351684	2.86718115826886	0.0928936206507282
1.3613568166	-1.9373154697	-6.3712228794077	-12.5373536618825	-7.57316385649116	2.8566669149617	0.103999473666008
1.3613568166	-1.8849555922	-6.01457358737272	-12.2901732512564	-7.18218312209321	2.85171294586901	0.113454543790763
1.3613568166	-1.8325957146	-5.68727440663519	-12.0474359063049	-6.82912869196667	2.85174616367817	0.12149071046159
1.3613568166	-1.780235837	-5.38694315612932	-11.8040109086234	-6.51182914003052	2.85580259809213	0.12869156276741
1.3613568166	-1.7278759595	-5.10485061163787	-11.5570292356373	-6.21941010753091	2.86245635298729	0.135594069885272
1.3613568166	-1.6755160819	-4.83448115956424	-11.3104667242427	-5.94209993119533	2.87035448188096	0.142852870919633
1.3613568166	-1.6231562044	-4.56301972681893	-11.0599163979352	-5.66458240793188	2.87891902330219	0.150902298083885
1.3613568166	-1.5707963268	-4.27813135527556	-10.8082623942471	-5.37014596024851	2.8878090594997	0.15997458452022
1.3613568166	-1.5184364492	-3.97198825047978	-10.5595803406527	-5.04771449520449	2.89738291275656	0.169987240281941
1.3613568166	-1.4660765717	-3.63819066630486	-10.3124124483379	-4.68987586865554	2.90841285294298	0.180636224435798
1.3613568166	-1.4137166941	-3.27479840275735	-10.0735798170529	-4.29296902701603	2.92155388346748	0.191319441088155
1.3613568166	-1.3613568166	-2.88412054453672	-9.84037587190889	-3.86162225217887	2.93737757843361	0.201647729149908
1.3613568166	-1.308996939	-2.47320277685508	-9.61703870269673	-3.40460877975184	2.95588781699882	0.211269045631402
1.3613568166	-1.2566370614	-2.04833292691424	-9.40623301083152	-2.93006191377217	2.97655079147654	0.219793616737348
1.3613568166	-1.2042771839	-1.61752020492544	-9.21229302302041	-2.44766384715345	2.99834365787337	0.227424760761633
1.3613568166	-1.1519173063	-1.18541217656238	-9.03210845725558	-1.96430446682464	3.02013586603492	0.234335590979762
1.3613568166	-1.0995574288	-0.754994389082383	-8.86598975995714	-1.48380706861066	3.04076418752031	0.240519031050805
1.3613568166	-1.0471975512	-0.328978571663137	-8.71280064732875	-1.00974118770843	3.05928925536512	0.246231863582343
1.3613568166	-0.9948376736	0.091728158270148	-8.57003665465003	-0.543582584645606	3.07529212233028	0.251433684627939
1.3613568166	-0.9424777961	0.509744375943211	-8.42899480979874	-0.0835020205361068	3.08907755795137	0.25621882254392
1.3613568166	-0.8901179185	0.922014754024327	-8.28826695092208	0.367126965315146	3.1013596981369	0.260417142527507
1.3613568166	-0.837758041	1.32536565321557	-8.13967093827827	0.804069179301201	3.11330602263305	0.26394945320116
1.3613568166	-0.7853981634	1.72496935806241	-7.98821667921142	1.23432478458478	3.12613728621358	0.266525963378485
1.3613568166	-0.7330382858	2.10150210412567	-7.83161703631741	1.63643201317996	3.14092475519194	0.268685664629155
1.3613568166	-0.6806784083	2.45600982744844	-7.67769793875077	2.01304038755585	-3.12498319105763	0.270411909402778
1.3613568166	-0.6283185307	2.78966675834349	-7.53549055107345	2.36676233638197	-3.10527315405558	0.271835449134417
1.3613568166	-0.5759586532	3.08659966273658	-7.41771883207264	2.68160935590437	-3.08382171519722	0.27373002612287
1.3613568166	-0.5235987756	3.35523904101916	-7.33327719380372	2.96783988647097	-3.06176266787756	0.27614259674073
1.3613568166	-0.47123889804	3.59233946698882	-7.29224986078984	3.22279066085868	-3.04051865988059	0.279493903314428
1.3613568166	-0.41887902048	3.80064143990107	-7.29831426282831	3.4496301342421	-3.02161162171155	0.283987711718439
1.3613568166	-0.36651914292	3.98725091548871	-7.35073079870636	3.65577298100973	-3.00654575523217	0.28931894388857
1.3613568166	-0.31415926536	4.15405526287862	-7.4454083929558	3.84265800772814	-2.99655960116101	0.295456871607125
1.3613568166	-0.2617993878	4.30225725226257	-7.57147876837725	4.01057278052762	-2.99248989952743	0.302020206936321
1.3613568166	-0.20943951024	4.43687254480282	-7.71627254268891	4.16394672023298	-2.99475835227323	0.308181511180518
1.3613568166	-0.15707963268	4.55808202499025	-7.86022919815734	4.30180843062092	-3.00325067036888	0.313406012204202
1.3613568166	-0.10471975512	4.66484574204948	-7.994163686877	4.42278165739262	-3.01726879423201	0.317075382255851
1.3613568166	-0.05235987756	4.74242763989903	-8.10779048958873	4.51107263597896	-3.0358251423862	0.319267302672055
1.3613568166	-4.4408920985E-16	4.79021709570824	-8.20402965002268	4.56660659678151	-3.05778938935848	0.319713059786359
1.3613568166	0.05235987756	4.79892117876639	-8.28684246444445	4.58009291271722	0.0592025173740043	-2.82282827919337
1.3613568166	0.10471975512	4.76379498102299	-8.37469944123891	4.54767442021998	0.0322637937523057	-2.82471279877992
1.3613568166	0.15707963268	4.67553521384517	-8.48005703994221	4.46028522666952	0.00265250240673949	-2.82674898150691
1.3613568166	0.20943951024	4.54326541502038	-8.62018348614849	4.32841426014213	-0.0305438044476395	-2.82860301860171
1.3613568166	0.2617993878	4.36192219356418	-8.8006198724651	4.14702504309444	-0.0685286366153027	-2.82933722307533
1.3613568166	0.31415926536	4.13529926593444	-9.02137173230226	3.92010408470384	-0.112601014025117	-2.82842056691544
1.3613568166	0.36651914292	3.87217330900331	-9.27658877030981	3.6565759804748	-0.163665850605131	-2.8255503921474
1.3613568166	0.41887902048	3.58157271781728	-9.5466232744069	3.36492604894222	-0.221944014901921	-2.82080807506529
1.3613568166	0.47123889804	3.27286249378185	-9.81113083835051	3.05394272182289	-0.286566568052337	-2.81454690550378
1.3613568166	0.5235987756	2.9444042786223	-10.0507455722882	2.72084149164575	-0.355755155044784	-2.80698791032317
1.3613568166	0.5759586532	2.61098867271852	-10.2523047828611	2.38034796262844	-0.426950803817195	-2.79935631593162
1.3613568166	0.6283185307	2.26461865258646	-10.4102915046756	2.02346423443785	-0.49730941797679	-2.792056855093
1.3613568166	0.6806784083	1.90830063437048	-10.5347773275147	1.65352794175215	-0.564588335035096	-2.78595676928903
1.3613568166	0.7330382858	1.54036575266971	-10.6320360571685	1.26868597864038	-0.628196181469093	-2.78138585659231
1.3613568166	0.7853981634	1.15917002093119	-10.7172687375877	0.867673244868349	-0.68761438615708	-2.77847948029716
1.3613568166	0.837758041	0.752293322082231	-10.7939910805183	0.436916862832386	-0.74422478051086	-2.77655578748179
1.3613568166	0.8901179185	0.331744109528073	-10.8647171065704	-0.0111582751176988	-0.798737293135375	-2.77540368699924
1.3613568166	0.9424777961	-0.10287397997798	-10.9237455472113	-0.478127468070236	-0.852098672328667	-2.77425193058754
1.3613568166	0.9948376736	-0.545258311178799	-10.9533675709401	-0.959767350785448	-0.904212619721071	-2.77253449558834
1.3613568166	1.0471975512	-0.985617427095422	-10.9444447776248	-1.44779125943066	-0.954727144330577	-2.76968595039649
1.3613568166	1.0995574288	-1.41883092409586	-10.8929103863107	-1.93897547713693	-1.0019436277979	-2.76577551944711
1.3613568166	1.1519173063	-1.83635377886269	-10.7989562230737	-2.42611829578575	-1.04446877584539	-2.76106172334445
1.3613568166	1.2042771839	-2.23469640628711	-10.6673543375315	-2.90722557687572	-1.08164248750242	-2.75633713615138
1.3613568166	1.2566370614	-2.61738503658172	-10.5161549904931	-3.3861211834	-1.11300187022196	-2.75231096354799
1.3613568166	1.308996939	-2.98586091618932	-10.3595422170576	-3.86404538394934	-1.13854968931831	-2.75001811464955
1.3613568166	1.3613568166	-3.3503745109446	-10.2168501416101	-4.35083489876871	-1.16024237614923	-2.74996234441556
1.3613568166	1.4137166941	-3.71462985452904	-10.1016905152395	-4.84842737202753	-1.17846637709066	-2.75264902739692
1.3613568166	1.4660765717	-4.08610061254289	-10.026649562646	-5.36250292129121	-1.19535558344548	-2.7577122145696
1.3613568166	1.5184364492	-4.46561794892186	-9.9921299019235	-5.89303510737427	-1.21147098439247	-2.76478264377385
1.3613568166	1.5707963268	-4.85086849987216	-10.0014099487353	-6.43385852392626	-1.22724050548058	-2.77273222678597
1.3613568166	1.6231562044	-5.23765988092383	-10.0459943165745	-6.98012984223629	-1.24291334701073	-2.78091358868943
1.3613568166	1.6755160819	-5.61943516174987	-10.1169636158464	-7.52394150018817	-1.25738744331368	-2.78855529094142
