2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
3060000000	-2.3561944902	-9.26085739444842	-9.44010034850691	-23.1935928211241	1.26761078102047	2.40810118709887
3060000000	-2.3038346126	-8.67372820981543	-8.84046941477481	-22.9142458311233	1.35880239238395	2.52231871360343
3060000000	-2.2514747351	-8.20493030510531	-8.36354250038562	-22.6584723911803	1.45655820909592	2.61181724390247
3060000000	-2.1991148575	-7.86375837571851	-8.01703075308972	-22.4633733540786	1.5590626594278	2.67836074621003
3060000000	-2.14675498	-7.65829022150244	-7.80880160433642	-22.3354782275904	1.66403457712446	2.72606534675326
3060000000	-2.0943951024	-7.59281889422901	-7.74402192106581	-22.2504393278811	1.76883761256631	2.75846356834274
3060000000	-2.0420352248	-7.67798417877422	-7.83544391899158	-22.162623986471	1.8707993163945	2.77861830882493
3060000000	-1.9896753473	-7.92982342762273	-8.10227893391487	-22.0268383060708	1.96744479948515	2.78840893022835
3060000000	-1.9373154697	-8.37007898928027	-8.57150919391309	-21.807001999834	2.05676112281728	2.78896103086579
3060000000	-1.8849555922	-9.0227933810613	-9.27602114454151	-21.4915219850301	2.13741397453196	2.78183531067285
3060000000	-1.8325957146	-9.91119553081109	-10.2553652906194	-21.0922600469979	2.2080446674719	2.76828812302886
3060000000	-1.780235837	-11.0604216192264	-11.5670958980134	-20.6418505838582	2.26689244125317	2.75066936177671
3060000000	-1.7278759595	-12.4921617392767	-13.3032745981852	-20.17843824999	2.30907810955486	2.73115192146967
3060000000	-1.6755160819	-14.204775866046	-15.6288231962119	-19.739959819285	2.32369951668519	2.71184875475124
3060000000	-1.6231562044	-16.1068699296401	-18.8955937255887	-19.3506614629794	2.27521993967886	2.69471182917849
3060000000	-1.5707963268	-17.7715599503049	-23.802008465633	-19.0176694058858	2.01809284326213	2.68090054361196
3060000000	-1.5184364492	-18.1841666098279	-27.3758626594792	-18.7415935876886	0.989471961512758	2.67051656558567
3060000000	-1.4660765717	-16.7687280891607	-21.6125740629086	-18.4937744782941	0.223513957784495	2.66350561498622
3060000000	-1.4137166941	-14.4315020583138	-16.7502763835162	-18.2646847358585	0.0318680787810171	2.65780124948401
3060000000	-1.3613568166	-12.0096727272037	-13.261224081855	-18.023787136858	-0.0358390926737568	2.65201015396119
3060000000	-1.308996939	-9.78287603962062	-10.5339431661174	-17.774054474838	-0.0721603961714263	2.64332684563323
3060000000	-1.2566370614	-7.79751681030652	-8.28680538145323	-17.5220568756104	-0.101347816600128	2.63025159551431
3060000000	-1.2042771839	-6.04964619845706	-6.38931091803957	-17.2857104379042	-0.131213952598225	2.61259133351623
3060000000	-1.1519173063	-4.52391482798762	-4.77012697621092	-17.1111876578336	-0.163730812111115	2.59035106500215
3060000000	-1.0995574288	-3.20320422177593	-3.38680172899765	-17.0338548915852	-0.198612033790756	2.56557496742586
3060000000	-1.0471975512	-2.07386484710924	-2.21300003452383	-17.0867200534773	-0.234902649145263	2.54129396212134
3060000000	-0.9948376736	-1.11844948840468	-1.22445269673426	-17.2959963005264	-0.27064485098858	2.52144534744313
3060000000	-0.9424777961	-0.320183741316146	-0.400531605309896	-17.688395491479	-0.304165509370064	2.50977078565578
3060000000	-0.8901179185	0.341041270521927	0.280667430607457	-18.258465803426	-0.333599719646036	2.51183975783509
3060000000	-0.837758041	0.886037572388571	0.84087824186152	-18.9668906898075	-0.357495770562894	2.53443077704641
3060000000	-0.7853981634	1.34251108527116	1.30849497294738	-19.7354822134137	-0.374516607516451	2.5833223633945
3060000000	-0.7330382858	1.73056836191788	1.70409127481929	-20.4318045279887	-0.384321754484118	2.66050686504554
3060000000	-0.6806784083	2.08243565114636	2.06054402136893	-20.9035677296731	-0.386951474486762	2.75857242465058
3060000000	-0.6283185307	2.41736419483322	2.39781056120162	-21.0579773294554	-0.383887979507401	2.8597865235093
3060000000	-0.5759586532	2.74828030935265	2.72965945692919	-20.9388743213605	-0.377183724698377	2.94410969261266
3060000000	-0.5235987756	3.07597749493352	3.05772183904926	-20.6970158407909	-0.369471171424134	3.00113603441099
3060000000	-0.47123889804	3.40549797834765	3.38781536980693	-20.5057201132786	-0.362590076882566	3.03219959505365
3060000000	-0.41887902048	3.71206154695034	3.69560557821705	-20.5107724171672	-0.358541224767906	3.04615578617642
3060000000	-0.36651914292	3.98678588341707	3.97242465211603	-20.8263190967414	-0.357466812774394	3.05443271973687
3060000000	-0.31415926536	4.20906287671472	4.19752285888595	-21.5524841696974	-0.358972795469945	3.07026815070732
3060000000	-0.2617993878	4.37259913238002	4.36423361810189	-22.7844996184026	-0.361405001201916	3.11143912692475
3060000000	-0.20943951024	4.47437564649459	4.46900208808364	-24.6035342281895	-0.362688789104609	-3.07501318866781
3060000000	-0.15707963268	4.5054938380511	4.50237902761147	-26.9395903709678	-0.361042823376239	-2.86414806064393
3060000000	-0.10471975512	4.49122896314065	4.48926557996435	-28.9575451512567	-0.353591250168888	-2.46050050460614
3060000000	-0.05235987756	4.44105731313535	4.43903863240701	-28.8871187313376	-0.339335870791071	-1.95610713044241
3060000000	-4.4408920985E-16	4.37795227555842	4.37492066423956	-27.184671356088	-0.317680176142286	-1.61286350642452
3060000000	0.05235987756	4.33529761281716	4.33081790624232	-25.5322894787799	2.85228838267949	1.69861266739178
3060000000	0.10471975512	4.32383902244343	4.31804335037061	-24.4258635592418	2.88457544490177	1.77733239990057
3060000000	0.15707963268	4.36250780421564	4.35593117325453	-23.8385884824404	2.91776708259553	1.81577498992176
3060000000	0.20943951024	4.44107565571536	4.43430958857391	-23.6367870207387	2.94790483479159	1.84287412225185
3060000000	0.2617993878	4.54435471332625	4.53778943321298	-23.6642380225528	2.97223191473695	1.87861134124389
3060000000	0.31415926536	4.63470565593184	4.62837610806097	-23.7325749584676	2.98898794813069	1.93717572185274
3060000000	0.36651914292	4.69455117002241	4.68816825116569	-23.6362897768564	2.99835192372738	2.02302440638098
3060000000	0.41887902048	4.69662838582216	4.68960376885529	-23.218500078907	3.00131928192112	2.12617123370855
3060000000	0.47123889804	4.61776857030277	4.60925648735216	-22.46397141713	2.99982869717804	2.22595755311322
3060000000	0.5235987756	4.45818195397097	4.44718618207854	-21.512900666837	2.99611053437987	2.30516853605515
3060000000	0.5759586532	4.21027557325939	4.19574128303802	-20.5508943785868	2.99236716623143	2.35853005439283
3060000000	0.6283185307	3.88028551745818	3.86131757497548	-19.7268358745707	2.99042023459944	2.38922785556047
3060000000	0.6806784083	3.49719974591254	3.4733826976149	-19.1236670754362	2.99200657888047	2.40338839851446
3060000000	0.7330382858	3.06640615139736	3.03789930253892	-18.7761904581385	2.99744276681529	2.40688591343255
3060000000	0.7853981634	2.63421296938744	2.60202028930913	-18.6821452034852	3.00659233050563	2.40445382749353
3060000000	0.837758041	2.21132690310505	2.17688924941185	-18.8133881142988	3.01783619545332	2.39969361244298
3060000000	0.8901179185	1.82446500546502	1.78935934727467	-19.1171479131517	3.02912900132219	2.39561661762718
3060000000	0.9424777961	1.4749060942878	1.44023842968638	-19.5210134578613	3.03779329109232	2.39441333147425
3060000000	0.9948376736	1.16934507479573	1.13555069851814	-19.9369399158887	3.04183669154282	2.39755359359415
3060000000	1.0471975512	0.87457112812433	0.841168051880616	-20.2820981698375	3.03993697360121	2.40486160388484
3060000000	1.0995574288	0.584272364178436	0.550251553301815	-20.4931234430168	3.03193049821791	2.4143789848521
3060000000	1.1519173063	0.257230590982037	0.221087027383982	-20.5583620716863	3.018350099788	2.42305357618341
3060000000	1.2042771839	-0.119139297901078	-0.159004320241272	-20.5109795568815	3.00047338300808	2.42780117379384
3060000000	1.2566370614	-0.559554301067664	-0.604654025807774	-20.4181888498927	2.97931687307767	2.42659269130908
3060000000	1.308996939	-1.07199396116538	-1.12355157716577	-20.3526621035129	2.95616080863079	2.41860870660554
3060000000	1.3613568166	-1.65253615894162	-1.7112297829086	-20.3737837795507	2.9319452049644	2.40397422406111
3060000000	1.4137166941	-2.29122883181979	-2.35710823733911	-20.5144732929156	2.90727219329059	2.38305683533225
3060000000	1.4660765717	-2.97037365813695	-3.04289661127565	-20.7796729840899	2.88335856055744	2.35634919316141
3060000000	1.5184364492	-3.66986896905152	-3.74826689638039	-21.1438062679378	2.86094553141225	2.32448855029679
3060000000	1.5707963268	-4.37706375826308	-4.46092505554605	-21.5611542836012	2.8414594956004	2.28902957372315
3060000000	1.6231562044	-5.08547063335709	-5.17534487709904	-21.971820883473	2.82667047759829	2.25210245513859
3060000000	1.6755160819	-5.81146842425264	-5.90945055697596	-22.3267416130968	2.81828106393289	2.21691180871676
3060000000	1.7278759595	-6.58436927848815	-6.69450906150948	-22.5977237340052	2.8182700958404	2.18659345452711
3060000000	1.780235837	-7.44974988277776	-7.57838248384353	-22.7982400346221	2.82778744845464	2.16274149364692
3060000000	1.8325957146	-8.46244455494459	-8.61868368583765	-22.9802748929499	2.84824984884361	2.14515683858208
3060000000	1.8849555922	-9.68564828064965	-9.88266770463411	-23.2165382508883	2.88091992337386	2.13063905982348
3060000000	1.9373154697	-11.1830515262121	-11.440087188826	-23.5888447917447	2.92754307065316	2.11463780779762
3060000000	1.9896753473	-13.0149834720868	-13.3613739266326	-24.1692115549097	2.99042319014741	2.09012284514466
3060000000	2.0420352248	-15.2504456506974	-15.7356823806723	-25.0091117133646	3.07280564587181	2.04797814120754
3060000000	2.0943951024	-17.9422740846451	-18.6597277701619	-26.1159679868989	-3.10350644849273	1.97390918072398
3060000000	2.14675498	-21.0913125156345	-22.2488127833772	-27.3998481144795	-2.96579475149233	1.8488705865251
3060000000	2.1991148575	-24.4797269567868	-26.6214276791365	-28.5769144159296	-2.79476261292406	1.65513244506856
3060000000	2.2514747351	-27.2965205321047	-31.8750042238675	-29.1571027364542	-2.62122969886331	1.40543062320843
3060000000	2.3038346126	-28.3127708953338	-37.6971844197506	-28.8444580050229	-2.65289880755358	1.16437782413875
3060000000	2.3561944902	-27.577417991902	-38.628070252799	-27.9325200723505	3.05782172342286	0.993992701983495
3060000000	2.4085543678	-25.9802252391643	-33.2301080501783	-26.8866442819947	2.87469694856187	0.901438912642352
3060000000	2.4609142453	-24.0501104543803	-28.4947336301584	-25.9840145229287	2.98561562446169	0.865755972071506
3060000000	2.5132741229	-22.0838740539849	-24.8718360283047	-25.3285117239026	-3.14036731689799	0.863832680085795
3060000000	2.5656340004	-20.2705709820323	-22.073599930811	-24.9587566464627	-2.98838345807669	0.879774410474463
3060000000	2.617993878	-18.7080446346405	-19.9052258840054	-24.8891373250751	-2.85312974867741	0.903239444804642
3060000000	2.6703537556	-17.4391526527849	-18.2494964201	-25.1291764788037	-2.73801041336706	0.927800596631606
3060000000	2.7227136331	-16.4713908620543	-17.0261428371846	-25.6826692090514	-2.64472243683783	0.950189043072524
3060000000	2.7750735107	-15.800165368106	-16.1821666712487	-26.5469607587948	-2.5744285589465	0.968530868724367
3060000000	2.8274333882	-15.4104238930824	-15.673643930737	-27.7160228505987	-2.52758094477839	0.982119459982238
3060000000	2.8797932658	-15.2615519465721	-15.4410404885523	-29.1884629527938	-2.50483620645532	0.990702169968444
3060000000	2.9321531434	-15.2971249322823	-15.4162658462522	-30.9737930451156	-2.50694087131277	0.992997450741283
3060000000	2.9845130209	-15.4372212393103	-15.5117539964121	-33.1288055658064	-2.53037804293633	0.984176848229793
3060000000	3.0368728985	-15.5917659523623	-15.6328361636078	-35.8548586214078	-2.56942658922664	0.950106836512559
3060000000	3.089232776	-15.6894142087623	-15.7067867637998	-39.6773037414342	-2.61351820516343	0.840681249959493
3060000000	3.1415926536	-15.6979495901089	-15.702240184983	-45.7527627281173	-2.65007522703379	0.378813843887539
3080000000	-3.1415926536	-15.7274759743535	-15.7303753293654	-47.483754725739	1.16331031467992	1.67486920998688
3080000000	-3.089232776	-15.8039916382578	-15.8250223330267	-38.963809652752	1.15445558888521	1.53546467714682
3080000000	-3.0368728985	-15.8595592760759	-15.9145436503867	-34.8624726965246	1.17044944169852	1.59782186041211
3080000000	-2.9845130209	-15.894641135856	-15.9983528605846	-32.1659583498573	1.21155311910721	1.71715809859649
3080000000	-2.9321531434	-15.8775678372985	-16.0454150188541	-30.0899237219444	1.27466164440825	1.86304883404832
3080000000	-2.8797932658	-15.7832895678833	-16.0307195682194	-28.3497367732266	1.35303394917346	2.01491197150064
3080000000	-2.8274333882	-15.5822119416098	-15.917812732255	-26.8685451867793	1.43859586297107	2.15812618871562
3080000000	-2.7750735107	-15.256707306474	-15.6722883592887	-25.6541267077459	1.52360511243722	2.28672234655643
3080000000	-2.7227136331	-14.8175991273697	-15.2851872433161	-24.7285042113555	1.60205358505969	2.40093708726571
3080000000	-2.6703537556	-14.2639850610338	-14.7401996418044	-24.0997330429144	1.67144249077274	2.50479295472172
3080000000	-2.617993878	-13.6111305153959	-14.0540136225653	-23.7456423514711	1.73257890685275	2.6038127839745
3080000000	-2.5656340004	-12.8783124608999	-13.2607427943301	-23.6204443437231	1.78900095988517	2.70352654034852
3080000000	-2.5132741229	-12.0900114905127	-12.4045871281003	-23.6469421969105	1.84499389129141	2.80843684756365
3080000000	-2.4609142453	-11.2861621870578	-11.5411264887503	-23.7260700085034	1.90458413296694	2.92034188618508
3080000000	-2.4085543678	-10.5016774482644	-10.712179101253	-23.7517911669106	1.97023452312109	3.0370043346844
3080000000	-2.3561944902	-9.78068421379422	-9.96297872626813	-23.6416198083644	2.04317487856224	-3.13124473398204
3080000000	-2.3038346126	-9.15276600596889	-9.32047457884625	-23.3686409302871	2.12375404049192	-3.02599753047043
3080000000	-2.2514747351	-8.63443980467766	-8.7979985446051	-22.9570680738832	2.21121340527335	-2.93620299785185
3080000000	-2.1991148575	-8.23505903710274	-8.40208078427019	-22.468415163271	2.30370920514209	-2.8629644794848
3080000000	-2.14675498	-7.96501203916436	-8.14162579964585	-21.9606173963846	2.39881413057999	-2.80438554184738
3080000000	-2.0943951024	-7.82828215373995	-8.01974473385733	-21.4806657916304	2.4940633692023	-2.7564618792379
3080000000	-2.0420352248	-7.84172685255722	-8.05407270181958	-21.0548725310673	2.5868246344714	-2.71617997689518
3080000000	-1.9896753473	-8.01512407822998	-8.25635391371784	-20.6887136182086	2.67435834239445	-2.68172116916599
3080000000	-1.9373154697	-8.37192733369331	-8.6546332941185	-20.3770070173826	2.7553022146355	-2.65258139503555
3080000000	-1.8849555922	-8.93404320500855	-9.2791395902751	-20.1038878916045	2.8276652253741	-2.62958909569274
3080000000	-1.8325957146	-9.72149737113418	-10.1649111903823	-19.8510689646358	2.89114230271077	-2.61407011663173
3080000000	-1.780235837	-10.7539760274043	-11.3609676309267	-19.5999538415006	2.9439069443211	-2.60656150872303
3080000000	-1.7278759595	-12.0488824774899	-12.9471217367417	-19.334186802121	2.98264804970768	-2.60676447923669
3080000000	-1.6755160819	-13.5924864296629	-15.0501747131699	-19.0421600761226	2.99863176109038	-2.61301537193372
3080000000	-1.6231562044	-15.3075971563569	-17.9483625152473	-18.721823901797	2.96618859120477	-2.62263925057381
3080000000	-1.5707963268	-16.8706742712209	-22.2051812855289	-18.3751616048517	2.79065212156612	-2.63282661137063
3080000000	-1.5184364492	-17.5166599950375	-27.1729848894677	-18.0141555074878	2.04077619719039	-2.64157285630934
3080000000	-1.4660765717	-16.5945916129769	-23.2668556844409	-17.6468133768734	1.03752134647867	-2.64853975090199
3080000000	-1.4137166941	-14.5983709844502	-17.9500045798213	-17.2922205821861	0.750879024099438	-2.65456400544691
3080000000	-1.3613568166	-12.3341596082757	-14.1690181710692	-16.9611534553444	0.658219457113893	-2.66231097505315
3080000000	-1.308996939	-10.174271723052	-11.2756184795538	-16.6719163634104	0.61441653812798	-2.67483539332158
3080000000	-1.2566370614	-8.22443492396665	-8.93358751541999	-16.4446336113289	0.582882797223324	-2.69481506523789
3080000000	-1.2042771839	-6.49837742159974	-6.97928859699	-16.2938087740497	0.553059599285426	-2.72477983518034
3080000000	-1.1519173063	-4.9889109555421	-5.32823710433285	-16.2291392317511	0.521161871091185	-2.76595835976633
3080000000	-1.0995574288	-3.68184246644896	-3.92816307919593	-16.2672562277551	0.486776657756725	-2.81778448892824
3080000000	-1.0471975512	-2.56332033441695	-2.74578041293564	-16.4203955133254	0.45094812610145	-2.87836672680646
3080000000	-0.9948376736	-1.61503688988621	-1.75186806086462	-16.6992655256954	0.415205667708874	-2.94453238066591
3080000000	-0.9424777961	-0.819169365619276	-0.922403758267905	-17.1102833570972	0.381497579860481	-3.01188393409189
3080000000	-0.8901179185	-0.155989515074115	-0.233569367428341	-17.6750753236204	0.351640902059793	-3.07482853304098
3080000000	-0.837758041	0.398788935179022	0.341153773997301	-18.4009647682566	0.327436284729367	-3.12683498959276
3080000000	-0.7853981634	0.865385623669009	0.823434034113949	-19.3059321892083	0.310101433727504	3.12301676649806
3080000000	-0.7330382858	1.27785459954414	1.2479430968076	-20.3565533581844	0.299836254867142	3.11737643995418
3080000000	-0.6806784083	1.6530067401179	1.631951657104	-21.5017900806401	0.296616256875465	-3.13440067107869
3080000000	-0.6283185307	2.01367323933893	1.99866248119959	-22.6076468164877	0.298685840921292	-3.06010188680711
3080000000	-0.5759586532	2.36478591218556	2.35349854560553	-23.4927733631328	0.304240645524254	-2.94874158410723
3080000000	-0.5235987756	2.72002678387366	2.71083900988435	-24.030306372094	0.310386092157816	-2.82341297372027
3080000000	-0.47123889804	3.06065552207469	3.05264030924735	-24.2820439946636	0.315453212242643	-2.71397604110201
3080000000	-0.41887902048	3.38218010846621	3.37505146321718	-24.4691568100619	0.317826819735485	-2.63776004058383
3080000000	-0.36651914292	3.66100829857297	3.65488801064245	-24.8521760578075	0.317556749311315	-2.594816798533
3080000000	-0.31415926536	3.89007965958003	3.88526402923507	-25.6636396218008	0.315280770022957	-2.57440706381596
3080000000	-0.2617993878	4.05483981284252	4.05154915885867	-27.1518263420838	0.3127257076842	-2.56009823567073
3080000000	-0.20943951024	4.1539380243014	4.15215155941593	-29.7048534486854	0.312064962607888	-2.52493196646959
3080000000	-0.15707963268	4.19603834105357	4.1954088008117	-34.1918845724953	0.31539065731507	-2.38409591017754
3080000000	-0.10471975512	4.19403266141016	4.1939145974931	-41.4626976044164	0.324677375307583	-1.56457273850994
3080000000	-0.05235987756	4.16469499214541	4.16429525425475	-36.1955948238014	0.341291402901374	-0.305179289972387
3080000000	-4.4408920985E-16	4.13279916503386	4.13141989273658	-30.8492334310705	0.365099009140082	-0.0780502867477921
3080000000	0.05235987756	4.12511813847972	4.12239691599795	-27.9064450118314	-2.74722266709638	3.11734187797123
3080000000	0.10471975512	4.15312417394944	4.14914253175109	-26.2260873029344	-2.71523207350452	3.13518684319726
3080000000	0.15707963268	4.22635178348448	4.22153645675445	-25.3276411678922	-2.6846017103081	-3.13212109934362
3080000000	0.20943951024	4.32880294904304	4.32366219042964	-24.9413381711696	-2.65875114335197	-3.10162808565504
3080000000	0.2617993878	4.43976646240417	4.43463610203668	-24.8391628586897	-2.6400378272867	-3.04534587916278
3080000000	0.31415926536	4.52713198443491	4.52202728953248	-24.7735653232999	-2.62930029008427	-2.95901183148249
3080000000	0.36651914292	4.57629147645256	4.57091987050801	-24.5031957049751	-2.6265576712625	-2.85171228221812
3080000000	0.41887902048	4.55176739094005	4.54555361889066	-23.8956290653405	-2.62932584989157	-2.74613901109981
3080000000	0.47123889804	4.45471310655554	4.44691200941296	-23.0054731116085	-2.6362288235155	-2.66574513153076
3080000000	0.5235987756	4.26972672909021	4.25947042521376	-22.0033347290761	-2.6440884775255	-2.61990030640556
3080000000	0.5759586532	4.00783543880862	3.99426689939615	-21.0514591727879	-2.65094824387254	-2.60529616280518
3080000000	0.6283185307	3.67289961503793	3.65530590459166	-20.2601629818179	-2.6543964924462	-2.61292484346782
3080000000	0.6806784083	3.2867421743506	3.26478189911646	-19.6856986600435	-2.65319047949723	-2.63376347017058
3080000000	0.7330382858	2.86951963414456	2.8433934415837	-19.3506187918666	-2.64692874144335	-2.660887802272
3080000000	0.7853981634	2.45354651868505	2.42412551918539	-19.2524245631214	-2.63672779720943	-2.68890114934051
3080000000	0.837758041	2.05367132059467	2.02225219490578	-19.3679309282677	-2.6242744034213	-2.71388013653337
3080000000	0.8901179185	1.6837746241781	1.65175557882839	-19.6559843829149	-2.61237549815822	-2.73286414937641
3080000000	0.9424777961	1.34947920681891	1.31791632422173	-20.052369190681	-2.60437076115283	-2.74386077560111
3080000000	0.9948376736	1.04061869493042	1.00991022140053	-20.479987318691	-2.60234874324468	-2.74638693684523
3080000000	1.0471975512	0.736099653598546	0.705918170782899	-20.8594197329088	-2.60767159927543	-2.74247042434583
3080000000	1.0995574288	0.415384990539969	0.384860384161679	-21.1312107630623	-2.62037000717516	-2.7361025844481
3080000000	1.1519173063	0.054575961538376	0.0224910993436466	-21.2762979227719	-2.63939616569562	-2.73277693307149
3080000000	1.2042771839	-0.361404529547687	-0.39634203130356	-21.3237862120241	-2.6633400253577	-2.73725139330733
3080000000	1.2566370614	-0.844282132576846	-0.883265054876937	-21.3328582041	-2.69061951563505	-2.75210169501216
3080000000	1.308996939	-1.3956808593322	-1.43955036500908	-21.3738128531435	-2.71976121648547	-2.77800984607401
3080000000	1.3613568166	-2.01197522679563	-2.06113850668818	-21.4979683023301	-2.74950296483442	-2.81386764654937
3080000000	1.4137166941	-2.68087450416816	-2.73518142944378	-21.7372906364655	-2.77897331969373	-2.85836039697038
3080000000	1.4660765717	-3.38261278272436	-3.44151133488297	-22.0888256984114	-2.80724641264498	-2.90969360856951
3080000000	1.5184364492	-4.10354034769252	-4.16650575790824	-22.521807757609	-2.8333299384884	-2.96514700859486
3080000000	1.5707963268	-4.8308996780954	-4.89792892404669	-22.9795709705728	-2.85636442021615	-3.02147812878165
3080000000	1.6231562044	-5.56541047350131	-5.6375691252673	-23.3963988560334	-2.87512240675523	-3.07358860789015
3080000000	1.6755160819	-6.32436458688336	-6.40427051202423	-23.7163095639166	-2.88804595839623	-3.11649434966852
3080000000	1.7278759595	-7.14645348000548	-7.23866338479787	-23.9225442341476	-2.893767698339	3.1362691097867
3080000000	1.780235837	-8.08067619699823	-8.19218313217568	-24.0411346952674	-2.89065949245103	3.11789527460048
3080000000	1.8325957146	-9.19478449079561	-9.33613726436684	-24.1400689515206	-2.87738586459346	3.10734336013303
3080000000	1.8849555922	-10.5602948938008	-10.7471991904018	-24.3150621557555	-2.85224850645389	3.09789618915404
3080000000	1.9373154697	-12.2642299724188	-12.5213001159032	-24.6694577491827	-2.81299765230733	3.0815209588299
3080000000	1.9896753473	-14.4227821287049	-14.793114867224	-25.2985548276468	-2.75537613154443	3.04873660837032
3080000000	2.0420352248	-17.1849850613584	-17.7574337597198	-26.2685432923715	-2.67124324144732	2.98654635135481
3080000000	2.0943951024	-20.7635637077305	-21.7751669409935	-27.5872927435642	-2.53946957850058	2.87471035242148
3080000000	2.14675498	-25.311740572711	-27.6745352818803	-29.083290687159	-2.27758557172777	2.68418064714862
3080000000	2.1991148575	-29.2029764226903	-35.9658870359641	-30.2306739342499	-1.3485621513678	2.39868785630282
3080000000	2.2514747351	-28.3803135020632	-32.7878156732094	-30.3351805453024	-0.00853074336153514	2.07428750445617
3080000000	2.3038346126	-26.3818948048502	-29.326735920104	-29.4586553463205	0.370724612045917	1.82080496184145
3080000000	2.3561944902	-25.3791650007485	-28.499572793051	-28.2820798277262	0.561729769328821	1.67735876858893
3080000000	2.4085543678	-25.2879288644758	-29.6921830104072	-27.2446435192625	0.691377469748261	1.61771898244349
3080000000	2.4609142453	-25.730589866218	-33.7877509658853	-26.4693115592319	0.752883674706596	1.60784996024489
3080000000	2.5132741229	-25.9443090679057	-48.987047048998	-25.9659158655773	-0.190717438955499	1.62193577900381
3080000000	2.5656340004	-24.9389794747793	-32.7565938355744	-25.7236074373919	-1.88022624532228	1.64147861436742
3080000000	2.617993878	-22.8621809644329	-26.002857058899	-25.7459048997024	-1.88301614661167	1.65353525754239
3080000000	2.6703537556	-20.6551779086578	-22.1394365013187	-26.0389390960411	-1.84770775677281	1.6495235022253
3080000000	2.7227136331	-18.8101108639257	-19.597829803617	-26.6121490488163	-1.81623811365848	1.6248174721287
3080000000	2.7750735107	-17.42702385178	-17.8797516396313	-27.4708930880615	-1.79684944531696	1.57832868256616
3080000000	2.8274333882	-16.4783694226899	-16.7518012610547	-28.6237203519834	-1.79221145244637	1.51284560584254
3080000000	2.8797932658	-15.8968462610568	-16.0643662198439	-30.1175145431398	-1.80291703592012	1.43485573806961
3080000000	2.9321531434	-15.608903914394	-15.7078110109385	-32.0838321889574	-1.828470935288	1.35302117210255
3080000000	2.9845130209	-15.5214574648553	-15.5726714550249	-34.830996271066	-1.86559006684693	1.27410986889549
3080000000	3.0368728985	-15.5572640654092	-15.5761694042618	-39.1787117597096	-1.90877564369193	1.18893841651437
3080000000	3.089232776	-15.63785952254	-15.6400676880109	-48.576490526287	-1.94933553018578	0.930731077139266
3080000000	3.1415926536	-15.7274759743535	-15.7303753293654	-47.483754725739	-1.97828233890987	-1.46672344360291
