2
Phi=90.0000000000002(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
3060000000	-2.5132741229	-14.1010758082394	-21.9009174402604	-14.8892317076628	-2.85956594272042	0.878972665221204
3060000000	-2.4609142453	-13.8573280222351	-21.3443971679107	-14.7105027789354	-2.81600277960515	1.01829685219581
3060000000	-2.4085543678	-13.6199928552708	-20.8626893627197	-14.5280814580661	-2.78756594018209	1.16353376637105
3060000000	-2.3561944902	-13.3408491180648	-20.4575359157883	-14.2787743611114	-2.77075594337572	1.31424442596097
3060000000	-2.3038346126	-12.9921349968294	-20.1229051330667	-13.9266721410448	-2.76182080878718	1.46534190377556
3060000000	-2.2514747351	-12.5642881645251	-19.850191137512	-13.4623898839484	-2.7567970423594	1.61035135645762
3060000000	-2.1991148575	-12.0725395803019	-19.6263980675523	-12.9113507087505	-2.75169420883149	1.74360646411231
3060000000	-2.14675498	-11.5377539275455	-19.4407276693356	-12.3056765200315	-2.74323849224042	1.86189764297191
3060000000	-2.0943951024	-10.9973826309158	-19.2868258166295	-11.694367353983	-2.72859672887744	1.96529179844272
3060000000	-2.0420352248	-10.4719042759609	-19.1569052873082	-11.1035660016473	-2.70635802146685	2.05564217340178
3060000000	-1.9896753473	-9.98472206725545	-19.0472228381374	-10.5601458348536	-2.67570082922469	2.13643903812342
3060000000	-1.9373154697	-9.54135449503288	-18.9560901087813	-10.069108146233	-2.63688854963782	2.21098238971832
3060000000	-1.8849555922	-9.13936960412929	-18.8829080626652	-9.62639806755229	-2.59120500259084	2.28244532594984
3060000000	-1.8325957146	-8.77109342548865	-18.8286862606392	-9.22231601888598	-2.54006589705775	2.35353655329057
3060000000	-1.780235837	-8.42795297347746	-18.7971008495078	-8.84638322146194	-2.48510073928145	2.42575821677149
3060000000	-1.7278759595	-8.09631795729355	-18.7894106169372	-8.48329037072834	-2.42736171481728	2.50053470968255
3060000000	-1.6755160819	-7.76401151485802	-18.8054624820213	-8.11989845723889	-2.36802679881373	2.5778910662332
3060000000	-1.6231562044	-7.4183996091158	-18.8413264499242	-7.74321079042348	-2.30735163776571	2.65678533631816
3060000000	-1.5707963268	-7.05281440055202	-18.886284490889	-7.34731004795937	-2.24524877182213	2.73685384267448
3060000000	-1.5184364492	-6.66553704531078	-18.9262909299704	-6.93157456977654	-2.18171776346437	2.81625989916132
3060000000	-1.4660765717	-6.25441576755568	-18.9417044863288	-6.49486445252311	-2.11652975737001	2.89405252065515
3060000000	-1.4137166941	-5.81978075061854	-18.9118852658843	-6.03828158394783	-2.04959548715918	2.96935376577572
3060000000	-1.3613568166	-5.36949908288249	-18.8285610723704	-5.56988107481823	-1.98197589509341	3.04160279609964
3060000000	-1.308996939	-4.90342596197988	-18.6744695973047	-5.08961589046297	-1.91383181656017	3.11048638612882
3060000000	-1.2566370614	-4.42491709351922	-18.4587405148072	-4.59995185785325	-1.84669192307156	-3.10726459788128
3060000000	-1.2042771839	-3.93562031087534	-18.1867763808279	-4.10194565496956	-1.78108474453757	-3.04519508159359
3060000000	-1.1519173063	-3.43777212649371	-17.8844885002684	-3.5966384243252	-1.71790339966075	-2.98634365773557
3060000000	-1.0995574288	-2.93219821195895	-17.5756952227395	-3.08390246024194	-1.65736755974366	-2.93065870196509
3060000000	-1.0471975512	-2.42222340157191	-17.274740708175	-2.56667932556001	-1.59933389897462	-2.87770957003572
3060000000	-0.9948376736	-1.911599813842	-17.012447905475	-2.04790007617264	-1.54378162384241	-2.82744803738906
3060000000	-0.9424777961	-1.40532677747542	-16.7987162423021	-1.53261678739804	-1.49053883509604	-2.77954074291346
3060000000	-0.8901179185	-0.907916323211935	-16.6440195212808	-1.02541574156472	-1.43968171705595	-2.73358312691524
3060000000	-0.837758041	-0.423682598324081	-16.5608688569684	-0.530687817546948	-1.3916170545484	-2.68944971907147
3060000000	-0.7853981634	0.0432140426925409	-16.552937938024	-0.0529400888045224	-1.34682496391051	-2.64675861637355
3060000000	-0.7330382858	0.487814051326274	-16.6109739044578	0.402272808148072	-1.30664008829141	-2.60538120733714
3060000000	-0.6806784083	0.908621648800982	-16.7461373913567	0.833448691875135	-1.27202948030086	-2.5650803214821
3060000000	-0.6283185307	1.30534311676077	-16.9603908280116	1.24010994537579	-1.24423211729784	-2.52595895357971
3060000000	-0.5759586532	1.67734912342208	-17.2440451399623	1.62131616919078	-1.22477489327008	-2.48823425180698
3060000000	-0.5235987756	2.02555178986487	-17.6038189817248	1.97799385795172	-1.21467260989195	-2.45223796035499
3060000000	-0.47123889804	2.34998279118458	-18.0301044771637	2.31000924027585	-1.21501100076685	-2.41850849575039
3060000000	-0.41887902048	2.65184718224145	-18.541297480563	2.61872454377009	-1.22538392380014	-2.38753071514836
3060000000	-0.36651914292	2.93178827721153	-19.1191041343325	2.90462058510961	-1.24635991109287	-2.35993979103218
3060000000	-0.31415926536	3.18726554915745	-19.7760969827093	3.16525920448758	-1.27684721513715	-2.3363503671659
3060000000	-0.2617993878	3.42119226056945	-20.516687166529	3.40361809228729	-1.31588182918906	-2.3165213915083
3060000000	-0.20943951024	3.6288007998732	-21.351731794356	3.61498354618576	-1.36260808809818	-2.30160143030778
3060000000	-0.15707963268	3.80374791475709	-22.2959137164571	3.79307331084925	-1.4164832712017	-2.29126756255761
3060000000	-0.10471975512	3.95452632786651	-23.3738956492956	3.94648469701484	-1.47799493227511	-2.28520686163999
3060000000	-0.05235987756	4.06992995013529	-24.6090770960497	4.06403909807828	-1.54988456517195	-2.28349866330529
3060000000	-4.4408920985E-16	4.14406610770399	-26.0287458792652	4.13989057516394	-1.6381102025876	-2.28501214270387
3060000000	0.05235987756	4.18162752760962	-27.6463277166194	4.17877564678497	1.38742466173907	0.851443010556316
3060000000	0.10471975512	4.1764313343667	-29.4176762901421	4.17453258132301	1.2237938913519	0.843589072450996
3060000000	0.15707963268	4.1293243919251	-31.1446215756016	4.12803479439456	0.985195159495559	0.833775879865058
3060000000	0.20943951024	4.04011762457177	-32.3262666993939	4.03911486684802	0.658795492821431	0.821826485547724
3060000000	0.2617993878	3.90050205678852	-32.3679413072915	3.89947642551365	0.295991928819654	0.808418926574672
3060000000	0.31415926536	3.72047632589898	-31.3691792949994	3.71913081870903	-0.00870396382787067	0.792771301674892
3060000000	0.36651914292	3.49830115159213	-29.9457080538668	3.49633561259876	-0.22201960517337	0.77546941165528
3060000000	0.41887902048	3.24107799901394	-28.532751266419	3.23819034099123	-0.365428902606133	0.756317049818132
3060000000	0.47123889804	2.94194292649188	-27.2721639296156	2.93780692764295	-0.466230247886803	0.735412071796408
3060000000	0.5235987756	2.61620430790656	-26.1925850094473	2.61048700485099	-0.543743141952386	0.711404979699957
3060000000	0.5759586532	2.26140069550784	-25.279990170371	2.25374423597522	-0.609040868564486	0.684801328619412
3060000000	0.6283185307	1.88058480232805	-24.5116659995979	1.87060646797142	-0.668282474434365	0.655562899845493
3060000000	0.6806784083	1.48150650077895	-23.8686196699669	1.46881812715564	-0.72398466884214	0.623233614081063
3060000000	0.7330382858	1.06506039538547	-23.3320496431055	1.04925288618799	-0.776888613717373	0.587978024464372
3060000000	0.7853981634	0.630496359252858	-22.8883305546595	0.611137971717337	-0.826133536406791	0.550122346493441
3060000000	0.837758041	0.178789463310312	-22.5292331858681	0.155446894265578	-0.87074724411017	0.510008385031049
3060000000	0.8901179185	-0.293692637583793	-22.2478048371318	-0.321474505630208	-0.909185105290018	0.468102749378305
3060000000	0.9424777961	-0.7893549449188	-22.0378865552569	-0.82205625787734	-0.940698563007018	0.42465331470377
3060000000	0.9948376736	-1.31201330650385	-21.8955323809522	-1.35014954195941	-0.965267397098071	0.38022437534106
3060000000	1.0471975512	-1.8668843561786	-21.8088971994818	-1.91112210689047	-0.983852574509911	0.33495175792081
3060000000	1.0995574288	-2.45317365590067	-21.768142877395	-2.50432326979437	-0.998670801844938	0.288709267782127
3060000000	1.1519173063	-3.07191784868804	-21.7591219293224	-3.13107652930108	-1.01282003198232	0.241535438003105
3060000000	1.2042771839	-3.71842796801301	-21.7683086877139	-3.78701166809475	-1.03027171605359	0.193119100523259
3060000000	1.2566370614	-4.38729915334676	-21.782917181453	-4.46713690178174	-1.05556423590503	0.143200292094036
3060000000	1.308996939	-5.06600229239496	-21.7868952388679	-5.15940441653958	-1.09275489845162	0.0916126098799998
3060000000	1.3613568166	-5.74423331735964	-21.7654605142092	-5.85417107737147	-1.14469618489593	0.0382495469636725
3060000000	1.4137166941	-6.4098887750367	-21.7026514494516	-6.54020776331178	-1.21218228251441	-0.0167493360636031
3060000000	1.4660765717	-7.05127322266675	-21.5812665779972	-7.20706746426968	-1.29386440802187	-0.072973639858165
3060000000	1.5184364492	-7.66479804257545	-21.3946876040338	-7.85279963387472	-1.38562869993631	-0.129899516449243
3060000000	1.5707963268	-8.24985464448112	-21.1484621665175	-8.4785774718305	-1.48206465301581	-0.18695882954876
3060000000	1.6231562044	-8.81476144202804	-20.8649228417659	-9.09445189680017	-1.57734506216515	-0.243762446576489
3060000000	1.6755160819	-9.37883283671485	-20.5781844148708	-9.72149784362357	-1.66672135538158	-0.300491588755585
3060000000	1.7278759595	-9.9639723862836	-20.3238384770688	-10.3833425110429	-1.74691763457841	-0.357919672487452
3060000000	1.780235837	-10.5902946801999	-20.1343947822614	-11.1016105741316	-1.8163907837254	-0.416912137877467
3060000000	1.8325957146	-11.2868538712401	-20.0320563374874	-11.9091658707347	-1.87423205043679	-0.4803861336747
3060000000	1.8849555922	-12.0741991379705	-20.0260088405771	-12.8327390722852	-1.92039854264356	-0.550564188690708
3060000000	1.9373154697	-12.9637266468834	-20.1154849747969	-13.8932397693555	-1.9551416011198	-0.631817315297169
3060000000	1.9896753473	-13.956767698136	-20.2864174984576	-15.1078396916921	-1.97890440880079	-0.729810328570478
3060000000	2.0420352248	-15.0379535163504	-20.5177426625637	-16.4836884720464	-1.99223223291286	-0.851815716258885
3060000000	2.0943951024	-16.1618831477063	-20.7818608948696	-18.000435037335	-1.99636431602134	-1.00844155588308
3060000000	2.14675498	-17.2489783454322	-21.0485522049381	-19.5916245701108	-1.99315636737453	-1.21256165191703
3060000000	2.1991148575	-18.1733795191125	-21.2944317038931	-21.0756815185064	-1.98583865608258	-1.47778368600298
3060000000	2.2514747351	-18.8098574268414	-21.5082221205168	-22.1562434642649	-1.97759382479089	-1.80427231056776
3060000000	2.3038346126	-19.0823720576962	-21.6963604221269	-22.5288137378889	-1.97220825610509	-2.16332613705581
3060000000	2.3561944902	-19.0047893446388	-21.8797923336921	-22.1547371193557	-1.97276981756746	-2.50572967994698
3060000000	2.4085543678	-18.6579298389188	-22.0893809459285	-21.2843331040086	-1.98123303403765	-2.79857651183864
3060000000	2.4609142453	-18.1335676024182	-22.3669179088979	-20.190646645008	-1.99843459026303	-3.03755037668112
3060000000	2.5132741229	-17.4967497471333	-22.7497611681247	-19.0354288660105	-2.0242552385313	3.05230686377224
3060000000	2.5656340004	-16.7999372057874	-23.2763956569923	-17.9074186080985	-2.05824896198077	2.89524159554086
3060000000	2.617993878	-16.0794853261924	-23.9835065446814	-16.8472053479197	-2.09900741524227	2.76715729830334
3060000000	2.6703537556	-15.3602287498171	-24.9034631474516	-15.8716528219889	-2.14445845004564	2.66331994388013
3060000000	2.7227136331	-14.6812496483741	-26.0713581402718	-15.0086198578	-2.19172400074231	2.57930589411624
3060000000	2.7750735107	-14.0766068361814	-27.5306879284843	-14.2772241706445	-2.23490767495153	2.5119594199453
3060000000	2.8274333882	-13.5642828687988	-29.3429270433576	-13.6806214702526	-2.26380781316169	2.45885429623737
3060000000	2.8797932658	-13.1707755006432	-31.5928268354404	-13.2336856750954	-2.25556363133752	2.41853234163926
3060000000	2.9321531434	-12.9119657165299	-34.3573776880562	-12.9432124421392	-2.16184063590969	2.38977683651469
3060000000	2.9845130209	-12.7988934076341	-37.3104792852978	-12.8142889599465	-1.87342733252377	2.37289052676293
3060000000	3.0368728985	-12.8322637529365	-38.3546573030695	-12.8444579869564	-1.32762380258306	2.36829442710555
3060000000	3.089232776	-13.0183673469367	-36.1842116892284	-13.0393688088476	-0.871040970112579	2.37745437766075
3060000000	3.1415926536	-13.3428924185716	-33.3869239259303	-13.3860979794803	-0.656578364209188	2.40343205098135
3080000000	-3.1415926536	-12.9608642620803	-32.9636690725525	-13.0044839939249	-2.88763788077255	-0.0875281453575263
3080000000	-3.089232776	-13.516819961983	-31.6942760964427	-13.5834029983574	-2.79595751678731	-0.0351384945303095
3080000000	-3.0368728985	-14.1900077245976	-30.4342427320585	-14.2943760648426	-2.7090223481268	0.0428849514954939
3080000000	-2.9845130209	-14.9068221265586	-29.1232071017141	-15.0745106191301	-2.62460942644319	0.15110554744158
3080000000	-2.9321531434	-15.5548496161189	-27.757993244385	-15.8245523189563	-2.54525634501407	0.291516020745832
3080000000	-2.8797932658	-16.013052426636	-26.3755249264017	-16.4321584021068	-2.47387987143997	0.460326051774594
3080000000	-2.8274333882	-16.199129661746	-25.0324403528953	-16.808024568726	-2.41137794661592	0.646132499437507
3080000000	-2.7750735107	-16.1302944701844	-23.7847176026441	-16.947977266492	-2.35761572024013	0.834581265309101
3080000000	-2.7227136331	-15.8897507016194	-22.6707042626472	-16.9126437584948	-2.31078867740949	1.01493092982844
3080000000	-2.6703537556	-15.5821533667297	-21.7187975632403	-16.7935382743833	-2.26895219268207	1.18464145270561
3080000000	-2.617993878	-15.2807438693912	-20.9430164452871	-16.6564591478294	-2.23046102222578	1.34737401774566
3080000000	-2.5656340004	-15.0100854579965	-20.3456469444247	-16.5141363174178	-2.19352563640483	1.50953170967477
3080000000	-2.5132741229	-14.7596931805613	-19.920976014429	-16.3379676542972	-2.1572873195658	1.67588271621188
3080000000	-2.4609142453	-14.5000697229232	-19.6593304434706	-16.0792306381692	-2.12102767927021	1.84694439816733
3080000000	-2.4085543678	-14.1882902799708	-19.5427638355846	-15.684538302571	-2.08431758126625	2.01784456247504
3080000000	-2.3561944902	-13.799382865653	-19.5509733598166	-15.1422748305522	-2.04760945242092	2.18067935797549
3080000000	-2.3038346126	-13.3338677151431	-19.6592981204738	-14.4862210577602	-2.01135027444133	2.32733111709207
3080000000	-2.2514747351	-12.8120924694648	-19.83972874748	-13.7717600935482	-1.97659045376526	2.4540426521312
3080000000	-2.1991148575	-12.2754817334914	-20.065968520974	-13.0655015604352	-1.94460407835652	2.5603306794453
3080000000	-2.14675498	-11.7497453843293	-20.3098220869895	-12.4012940600356	-1.91640651041248	2.64959971921919
3080000000	-2.0943951024	-11.2654246875829	-20.548966317999	-11.810422968783	-1.89247950936654	2.72621585438025
3080000000	-2.0420352248	-10.8316159941727	-20.7668154096901	-11.2964510135542	-1.87268423200337	2.79408884587481
3080000000	-1.9896753473	-10.447295430588	-20.9518968286096	-10.852258087777	-1.85559467579061	2.85772040662755
3080000000	-1.9373154697	-10.0986658977618	-21.1028416126615	-10.457750919076	-1.83888064172515	2.9206278118294
3080000000	-1.8849555922	-9.77156614427363	-21.2233727348802	-10.0941425859478	-1.819488604391	2.98517857190537
3080000000	-1.8325957146	-9.44967376138009	-21.3228815030214	-9.74139493483696	-1.79413872607609	3.05276691284275
3080000000	-1.780235837	-9.11048428443335	-21.408665021966	-9.3741682558474	-1.76009611149538	3.12386937710503
3080000000	-1.7278759595	-8.74421690247945	-21.4837276166904	-8.98171156856841	-1.7151930826029	-3.08539835736841
3080000000	-1.6755160819	-8.34274687886997	-21.5433420948775	-8.55572258071436	-1.65835366653049	-3.00989051624871
3080000000	-1.6231562044	-7.90947101564617	-21.5740057025164	-8.10038672222353	-1.5901800634795	-2.93420505139543
3080000000	-1.5707963268	-7.45179527091939	-21.5578597825152	-7.62388458902937	-1.51272411165073	-2.85955932615859
3080000000	-1.5184364492	-6.98097288663679	-21.4782176895164	-7.13796792827474	-1.42948607738786	-2.78638930838857
3080000000	-1.4660765717	-6.5065979621647	-21.325279570816	-6.65220288431239	-1.34500152076548	-2.71517876720964
3080000000	-1.4137166941	-6.03575722028495	-21.1035401885246	-6.17311581621848	-1.2633730858777	-2.64562479135251
3080000000	-1.3613568166	-5.57228538681328	-20.8241160430188	-5.70385731326941	-1.18812567186856	-2.57739253010752
3080000000	-1.308996939	-5.11326000706752	-20.5057173320862	-5.24057774502581	-1.12075364300773	-2.51012153451441
3080000000	-1.2566370614	-4.6553437243589	-20.1666101950151	-4.77917620598448	-1.06149980614033	-2.44407975131982
3080000000	-1.2042771839	-4.19052595588347	-19.8232292480267	-4.31089604604372	-1.00918494108309	-2.37954333094893
3080000000	-1.1519173063	-3.71401471159368	-19.4887980570685	-3.83045818233515	-0.962055452294256	-2.31705918059689
3080000000	-1.0995574288	-3.22407150948097	-19.1716394580916	-3.33591421146104	-0.918331984651984	-2.2573006229306
3080000000	-1.0471975512	-2.71920171115182	-18.8812250785892	-2.82558918317642	-0.876159357456321	-2.20089549102041
3080000000	-0.9948376736	-2.20637902496645	-18.6243444945762	-2.30660713286695	-0.834606095871739	-2.14812832793664
3080000000	-0.9424777961	-1.69048068417697	-18.4087305977368	-1.78394028458432	-0.793110698137335	-2.09912711521087
3080000000	-0.8901179185	-1.18036452226982	-18.2439808712621	-1.26660829149519	-0.751828904881671	-2.05364149424904
3080000000	-0.837758041	-0.681651684610541	-18.1412112127816	-0.760311955144671	-0.711516057857384	-2.01110946773921
3080000000	-0.7853981634	-0.202073423635917	-18.1116403503429	-0.272927609362552	-0.673195348400194	-1.97071532172409
3080000000	-0.7330382858	0.253476098155279	-18.1685084999579	0.190564949938709	-0.638204410886094	-1.9320631274512
3080000000	-0.6806784083	0.681975063242807	-18.3249447630273	0.627041711131681	-0.607672497509737	-1.89460630752392
3080000000	-0.6283185307	1.08660231650988	-18.5911894761769	1.03957454507536	-0.583026698949651	-1.85791921455492
3080000000	-0.5759586532	1.46265588705826	-18.9774200986908	1.42323318782993	-0.565515642434425	-1.82223966278744
3080000000	-0.5235987756	1.81489438382836	-19.4874531262507	1.78259729231294	-0.556360975456004	-1.78783980368575
3080000000	-0.47123889804	2.14047471875282	-20.1217968615439	2.11460151723532	-0.556664374839185	-1.75527747550522
3080000000	-0.41887902048	2.44969232760321	-20.873252958762	2.42943873505852	-0.567484011168808	-1.72518150510609
3080000000	-0.36651914292	2.73814828384536	-21.725624278768	2.72258199312828	-0.589829456280304	-1.69846947202582
3080000000	-0.31415926536	3.00095909733337	-22.6603372750728	2.98914922960138	-0.624102422955337	-1.67582538330022
3080000000	-0.2617993878	3.23925628763208	-23.6495413613621	3.2303571191544	-0.670295364815441	-1.65791092637514
3080000000	-0.20943951024	3.45916593297825	-24.6667875922052	3.45247443284678	-0.72776508938211	-1.64478500702627
3080000000	-0.15707963268	3.64367959013701	-25.6936175944143	3.63861775892016	-0.794932061395118	-1.63675193858041
3080000000	-0.10471975512	3.79948986945884	-26.7305344256324	3.79564418052947	-0.871445178298328	-1.63347786023574
3080000000	-0.05235987756	3.92195001811302	-27.7888400183111	3.91902012488419	-0.958925577703636	-1.63450704925967
3080000000	-4.4408920985E-16	4.01215609706268	-28.9021795266007	4.00993554084828	-1.06326473451279	-1.63916716664297
3080000000	0.05235987756	4.06020418589665	-30.0897073088335	4.05853356969086	1.94430151297309	1.49476467053474
3080000000	0.10471975512	4.06684161301649	-31.303593785751	4.06558035531024	1.76001300885765	1.48477406778516
3080000000	0.15707963268	4.03206510032097	-32.3137585188902	4.0310575834568	1.50177086868795	1.47319210677914
3080000000	0.20943951024	3.95530812835759	-32.6440933840341	3.95435776063572	1.1727335049117	1.460461311177
3080000000	0.2617993878	3.83533626117749	-31.9331646860478	3.8341854826381	0.837100297325534	1.44687208476214
3080000000	0.31415926536	3.67044251296571	-30.4709403549973	3.66876861216598	0.568649583873649	1.43237550384288
3080000000	0.36651914292	3.46395722182748	-28.815249582856	3.46138687255255	0.382863171601107	1.41692715069461
3080000000	0.41887902048	3.21351626182025	-27.2912818437989	3.20964816005385	0.259409377415567	1.40003528371818
3080000000	0.47123889804	2.92249156417932	-26.01651483049	2.91694324984003	0.176086146943777	1.3811103901884
3080000000	0.5235987756	2.60092499373586	-25.0055710500734	2.59338255529529	0.117587976428517	1.35965117875834
3080000000	0.5759586532	2.24034793260175	-24.2438978783369	2.23057897811211	0.074169026238745	1.33493543879882
3080000000	0.6283185307	1.85196095461593	-23.7002655900291	1.83985031591147	0.0395441924312729	1.30646739313688
3080000000	0.6806784083	1.44110747529689	-23.3404855832448	1.4266414871776	0.00958983382271624	1.27405666073998
3080000000	0.7330382858	1.01407882049029	-23.1238736266991	0.997297432992533	-0.0186278250450882	1.23765571575323
3080000000	0.7853981634	0.566480113899483	-23.008078614324	0.54736910395105	-0.0471977603172678	1.19750827844625
3080000000	0.837758041	0.108709916088208	-22.9511123325213	0.0871881587706468	-0.0775841652649098	1.15445173203957
3080000000	0.8901179185	-0.361680031393176	-22.9153554511749	-0.38586946388881	-0.110734459143928	1.10934610543976
3080000000	0.9424777961	-0.846881164785989	-22.8658120122389	-0.874250166575953	-0.147129313398958	1.06311778852488
3080000000	0.9948376736	-1.35046151949245	-22.785908270538	-1.38178028487633	-0.186719424148717	1.01668345977482
3080000000	1.0471975512	-1.8767331928531	-22.6722949232468	-1.91304454664421	-0.229439462615132	0.970832736603616
3080000000	1.0995574288	-2.43326542513596	-22.5384176211548	-2.47586421778416	-0.27565026867771	0.925779221397093
3080000000	1.1519173063	-3.02025016007352	-22.4043928442387	-3.07058682585884	-0.3258379523881	0.881509823585549
3080000000	1.2042771839	-3.64234868757777	-22.2974105786871	-3.70194985582914	-0.380820872940974	0.837616967767813
3080000000	1.2566370614	-4.2983973352759	-22.2423952243276	-4.36868745584639	-0.442398853215284	0.793115503169837
3080000000	1.308996939	-4.98244236683185	-22.2547883002925	-5.06460061194546	-0.512135230209721	0.747130849678083
3080000000	1.3613568166	-5.68771119537278	-22.3331535027829	-5.78276823026686	-0.591884740637312	0.698600222861956
3080000000	1.4137166941	-6.40517774186559	-22.4648232764632	-6.51413501654652	-0.682664443690905	0.646337800452017
3080000000	1.4660765717	-7.1226660474257	-22.6196605501341	-7.2469120284967	-0.784250936367288	0.589855163073837
3080000000	1.5184364492	-7.83177417121415	-22.7573048097816	-7.97378200132805	-0.893910155640748	0.528651295173496
3080000000	1.5707963268	-8.52516724690461	-22.8382130361443	-8.68909417394907	-1.00640653503333	0.463769219118168
3080000000	1.6231562044	-9.20590583103351	-22.8405658478647	-9.39816895819702	-1.11421924438868	0.395903264319427
3080000000	1.6755160819	-9.87707735415791	-22.7621484071154	-10.1065333952316	-1.20978971133952	0.326204867921608
3080000000	1.7278759595	-10.5626851399377	-22.6247137040995	-10.8415873388123	-1.28682905835215	0.255608919209013
3080000000	1.780235837	-11.277907115842	-22.4578453437685	-11.6221697767902	-1.34255519595931	0.184575270237974
3080000000	1.8325957146	-12.0437484027384	-22.2832795382979	-12.4755062675749	-1.37735452539042	0.112640101696464
3080000000	1.8849555922	-12.8789106994493	-22.116699231755	-13.4300630658328	-1.39392148817698	0.0384544956614123
3080000000	1.9373154697	-13.7960460431049	-21.9652467987325	-14.5143073199096	-1.39701029177109	-0.0405897221066291
3080000000	1.9896753473	-14.7882937420761	-21.8354449647713	-15.7431490468177	-1.39258910701823	-0.128503528629637
3080000000	2.0420352248	-15.8363067191069	-21.7342241986296	-17.127370643883	-1.38623592585821	-0.231004282281386
3080000000	2.0943951024	-16.898549581971	-21.6737674877718	-18.6574608776297	-1.38345964148757	-0.355922732201542
3080000000	2.14675498	-17.9253188640139	-21.6718113721032	-20.3063201179712	-1.38818878964037	-0.514443471213371
3080000000	2.1991148575	-18.8530262911143	-21.7426295691502	-21.9874733820806	-1.40281462501265	-0.720461975467014
3080000000	2.2514747351	-19.6235541349782	-21.9010503845362	-23.5159177036934	-1.42842401215364	-0.9882815490854
3080000000	2.3038346126	-20.1894336125832	-22.1580043534871	-24.572935536712	-1.46441758138755	-1.31998706537378
3080000000	2.3561944902	-20.5140137369964	-22.5252771332102	-24.8240582943831	-1.5092634926174	-1.68816976436259
3080000000	2.4085543678	-20.5558889849716	-23.0135817687097	-24.1995055939657	-1.56020249562105	-2.04068116271605
3080000000	2.4609142453	-20.2746795064516	-23.6406761590876	-22.9562225897293	-1.61375314194255	-2.33919980407966
3080000000	2.5132741229	-19.6599350278222	-24.4310298309999	-21.4209064915855	-1.66585777852791	-2.57564025420681
3080000000	2.5656340004	-18.7606961858982	-25.4163169416217	-19.8174919558296	-1.71185438902021	-2.75874061299151
3080000000	2.617993878	-17.6794216111565	-26.6425067137448	-18.2691159294857	-1.74632229675017	-2.89975369757149
3080000000	2.6703537556	-16.5428219310723	-28.1651684225461	-16.8525229952427	-1.76186565355994	-3.00839719453221
3080000000	2.7227136331	-15.4446828942444	-30.0515668159884	-15.597694379722	-1.74679163223222	-3.09216370819474
3080000000	2.7750735107	-14.4680357342554	-32.3697878637097	-14.5390185800192	-1.67943501689984	3.12675640890814
3080000000	2.8274333882	-13.648721760227	-35.1015979058168	-13.6799146353801	-1.51639421924945	3.07817345823669
3080000000	2.8797932658	-13.0198621979773	-37.7764350267783	-13.0344119070922	-1.18540226254702	3.0428164635679
3080000000	2.9321531434	-12.5962248937768	-38.8621231336713	-12.6064981483177	-0.691099233024498	3.01936626175013
3080000000	2.9845130209	-12.3811713450797	-37.7511283785477	-12.3938018286739	-0.262914463125439	3.0075133248228
3080000000	3.0368728985	-12.3753667439295	-35.9718731393036	-12.3943812061974	-0.00651563106520589	3.0080087577392
3080000000	3.089232776	-12.5734793790672	-34.3545493497455	-12.6023943166382	0.146282667573126	3.02256196581212
3080000000	3.1415926536	-12.9608642620803	-32.9636690725525	-13.0044839939249	0.253954772817246	3.05406450823227
