2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
3060000000	-2.4085543678	-12.8984333767171	-13.0797217975188	-26.7829047311635	0.255956178767008	-1.07941332912916
3060000000	-2.3561944902	-13.4722103869727	-13.6933106589635	-26.514241866786	0.44910758556675	-1.16815610029085
3060000000	-2.3038346126	-14.0817662880993	-14.3395868016041	-26.4747072522695	0.671648000759532	-1.22598626897213
3060000000	-2.2514747351	-14.6609289931614	-14.939982830867	-26.72067195222	0.924056091610699	-1.26083735530087
3060000000	-2.1991148575	-15.1428123464472	-15.4164526123882	-27.2849571810029	1.20190281150021	-1.27984917109409
3060000000	-2.14675498	-15.4615490354115	-15.6990542422096	-28.2008722236035	1.49453862236336	-1.2902720951882
3060000000	-2.0943951024	-15.6212463513861	-15.8021773313274	-29.5141115322933	1.78887658884671	-1.30185347537442
3060000000	-2.0420352248	-15.6757096992745	-15.7961099886178	-31.3073385733985	2.07579965316951	-1.33013274690311
3060000000	-1.9896753473	-15.7063926881693	-15.7757136813765	-33.710202429291	2.35358580045779	-1.40896280092166
3060000000	-1.9373154697	-15.7950133213193	-15.8298277501183	-36.7726592793307	2.62834038072353	-1.62328260744248
3060000000	-1.8849555922	-15.9645679572032	-15.9847436595738	-39.3042083898322	2.91195180433103	-2.14185096670129
3060000000	-1.8325957146	-16.1715147116377	-16.2010299533447	-37.8636436465234	-3.06422150626175	-2.77967365575088
3060000000	-1.780235837	-16.2598987356245	-16.3266807953306	-34.4244919951088	-2.72202463219226	-3.09462511262352
3060000000	-1.7278759595	-15.9920527771509	-16.1181333398911	-31.4263022762228	-2.34669681106306	3.07816031707661
3060000000	-1.6755160819	-15.191702991526	-15.374328264378	-29.0449299851704	-1.96444033172176	3.04990168555551
3060000000	-1.6231562044	-13.9125712106724	-14.1252404091492	-27.1192690648811	-1.61237032247562	3.05655901958899
3060000000	-1.5707963268	-12.368000935074	-12.5831667742438	-25.5252495883214	-1.31107154158859	3.07879439600292
3060000000	-1.5184364492	-10.766035453625	-10.9685855216095	-24.1794360620637	-1.06033268161289	3.1076248269227
3060000000	-1.4660765717	-9.21339172356957	-9.39796970657764	-23.0213980122838	-0.850328713448993	3.13827774078154
3060000000	-1.4137166941	-7.76010351032676	-7.9264183262825	-22.011529260237	-0.67120120284552	-3.11528094660851
3060000000	-1.3613568166	-6.40574543859198	-6.5549256511609	-21.1208529292339	-0.515795733705029	-3.08854914555773
3060000000	-1.308996939	-5.15039688529459	-5.28424740277514	-20.3287928252423	-0.379073322272425	-3.06594310703243
3060000000	-1.2566370614	-3.98183618801904	-4.10201255680683	-19.6214381511252	-0.25831950294715	-3.04824931664954
3060000000	-1.2042771839	-2.89899120697914	-3.00715037937207	-18.9901681160555	-0.151133836052761	-3.03572318941708
3060000000	-1.1519173063	-1.90024394089063	-1.99749631886175	-18.4476202089838	-0.0562622539732341	-3.02810927668775
3060000000	-1.0995574288	-0.987627166818167	-1.07542339720801	-17.9745357473838	0.0279591978374504	-3.02466435931386
3060000000	-1.0471975512	-0.163462065803391	-0.242643874135112	-17.5945817721814	0.102973678030357	-3.02419603091405
3060000000	-0.9948376736	0.563952495782446	0.492587979057071	-17.3147007226163	0.170523299454053	-3.02483127417981
3060000000	-0.9424777961	1.20607875290132	1.14209329665013	-17.1429050981861	0.231878882953619	-3.02466470131164
3060000000	-0.8901179185	1.74449018531108	1.68738927144864	-17.0954415139744	0.289169533798453	-3.02126828433885
3060000000	-0.837758041	2.18710317433886	2.13663676675404	-17.185924798747	0.34390759262075	-3.01183710689533
3060000000	-0.7853981634	2.54018242999006	2.49613369027451	-17.420331564853	0.397503486086035	-2.99310686066871
3060000000	-0.7330382858	2.80830858410864	2.77041397997402	-17.8026943080778	0.451229118068418	-2.96140578806577
3060000000	-0.6806784083	3.00633904101566	2.97430838537505	-18.3318512726397	0.505829539556222	-2.91222677440096
3060000000	-0.6283185307	3.15136425851988	3.1247047188738	-18.9812753475373	0.561425065118022	-2.84093601644671
3060000000	-0.5759586532	3.25155605301413	3.22955781384784	-19.7134023426262	0.618125496069795	-2.74293879632893
3060000000	-0.5235987756	3.32377860417028	3.30547117811642	-20.4369421198957	0.675274651237393	-2.61686394009817
3060000000	-0.47123889804	3.39271965672469	3.37709544451879	-21.0549519318321	0.730295821988632	-2.46692224815106
3060000000	-0.41887902048	3.46458551927424	3.45067753998587	-21.4875693749234	0.781595900352098	-2.30573739573838
3060000000	-0.36651914292	3.54073170120926	3.52781431341242	-21.7318215262297	0.826393569555854	-2.15070756073216
3060000000	-0.31415926536	3.63441940228805	3.62216849981252	-21.8678668956713	0.863063549783281	-2.01625504844388
3060000000	-0.2617993878	3.72848944280641	3.7169143272508	-22.0198865893309	0.888878182052836	-1.9090670478816
3060000000	-0.20943951024	3.82707002567292	3.8164657017004	-22.3012442965747	0.903603702328049	-1.82857778050449
3060000000	-0.15707963268	3.91950704555139	3.91024677282014	-22.7967276050654	0.906459852098465	-1.76984263068701
3060000000	-0.10471975512	4.00604458005706	3.99843177461891	-23.5601570737196	0.898716420630434	-1.72554187205108
3060000000	-0.05235987756	4.08322420929835	4.07738370998459	-24.6330390536984	0.881502788210615	-1.68629170370841
3060000000	-4.4408920985E-16	4.14406610770399	4.13989057516394	-26.0287458792652	0.856580510885925	-1.6381102025876
3060000000	0.05235987756	4.19256873920002	4.18977898704032	-27.7310129505681	-2.31558772820136	1.58262967603734
3060000000	0.10471975512	4.22633080774535	4.2245227506746	-29.5802949551962	-2.3483685630064	1.7278211427075
3060000000	0.15707963268	4.23990588119326	4.23862461964001	-31.0621999019202	-2.38267548920208	1.97479655496606
3060000000	0.20943951024	4.23309984738052	4.2318851050002	-31.3005087870762	-2.41530743752938	2.29069747074961
3060000000	0.2617993878	4.20727089957567	4.20567293137533	-30.135689847253	-2.44519757417534	2.55163014163858
3060000000	0.31415926536	4.1549908987436	4.15257216954235	-28.3881890441121	-2.47130559361171	2.69885610726155
3060000000	0.36651914292	4.08167970012753	4.0780360084025	-26.6825688681759	-2.4935642554761	2.76124659711734
3060000000	0.41887902048	3.98057316126917	3.9753613727084	-25.2300077021803	-2.51158217709193	2.77675238484799
3060000000	0.47123889804	3.86109360446332	3.85411388931716	-24.0818619117146	-2.52666143320825	2.77008835072974
3060000000	0.5235987756	3.71715477383165	3.70839864361733	-23.2419435543825	-2.53941956590022	2.7546671176951
3060000000	0.5759586532	3.56077487815832	3.5504913915622	-22.7008051003116	-2.55215258097961	2.7384032220799
3060000000	0.6283185307	3.38890376085422	3.37756628219373	-22.4494420319127	-2.5665245772222	2.72545482333171
3060000000	0.6806784083	3.19474537560967	3.18294670867541	-22.4706663196796	-2.58387507503966	2.71855087257999
3060000000	0.7330382858	2.97715921316277	2.96551208098327	-22.7443161227843	-2.60610991002451	2.71948292849142
3060000000	0.7853981634	2.73308018100608	2.7220784797418	-23.235664140204	-2.63465034372938	2.7294398411337
3060000000	0.837758041	2.45117670460838	2.44109448293862	-23.8961441270475	-2.67011160136275	2.74831940384986
3060000000	0.8901179185	2.13402280512865	2.12492302943904	-24.6580625307704	-2.71366915289407	2.77473795563898
3060000000	0.9424777961	1.77629229734778	1.76802964853442	-25.4344885413815	-2.76532816110651	2.80393851492269
3060000000	0.9948376736	1.36623205616955	1.35849253430693	-26.1283389293211	-2.82449373158815	2.82765444025325
3060000000	1.0471975512	0.911064083365228	0.903462435056681	-26.6615015691041	-2.89114956397844	2.83516265729747
3060000000	1.0995574288	0.401699258836372	0.393757885177848	-26.9811576261317	-2.9644402789681	2.81715773152389
3060000000	1.1519173063	-0.163873733880373	-0.172723461886843	-27.0768417294766	-3.04351758642605	2.76918105814459
3060000000	1.2042771839	-0.788766045907187	-0.799234411823774	-26.9730533426513	-3.12744885996384	2.69331616369614
3060000000	1.2566370614	-1.47570097739715	-1.48867864523979	-26.728064764486	3.06780399107945	2.59693116045592
3060000000	1.308996939	-2.22899661798597	-2.24560587755362	-26.4116389915177	2.97663558783984	2.48704504459992
3060000000	1.3613568166	-3.05272270276994	-3.07433022186645	-26.0953160410097	2.88313771738177	2.368176798301
3060000000	1.4137166941	-3.94929230650069	-3.97753085129984	-25.8328239143601	2.78774349479748	2.24134961200586
3060000000	1.4660765717	-4.92317212551719	-4.96017711459881	-25.6369017911383	2.69124486996333	2.10527582275926
3060000000	1.5184364492	-5.97594069184279	-6.02480174663549	-25.4885630461544	2.59444710512672	1.95814951929317
3060000000	1.5707963268	-7.10898782230025	-7.17487686658442	-25.3316017241755	2.49914230049733	1.80098780878936
3060000000	1.6231562044	-8.32501702561848	-8.41720363512221	-25.1021934842412	2.40746506235163	1.63825019176677
3060000000	1.6755160819	-9.62627752414313	-9.76172840790838	-24.7538516281394	2.32311992112035	1.47957304173833
3060000000	1.7278759595	-11.0221252588834	-11.2317030469866	-24.2908833489596	2.25242350698876	1.33575492847875
3060000000	1.780235837	-12.5198431274397	-12.8592242224307	-23.759395334177	2.20489194641862	1.21476819335759
3060000000	1.8325957146	-14.1241081161669	-14.6937902275459	-23.2273532588535	2.19659920766302	1.11946975446073
3060000000	1.8849555922	-15.7760289933966	-16.748005240903	-22.754243576398	2.25590165128113	1.0480395050731
3060000000	1.9373154697	-17.2579292578458	-18.8515891400285	-22.3843065504387	2.4293646598398	0.995932612367437
3060000000	1.9896753473	-18.0879304990829	-20.2581477253416	-22.1407570960814	2.75588297186611	0.956779004179453
3060000000	2.0420352248	-17.8214999714253	-19.8877726213821	-22.0397182665268	-3.13861635438215	0.924007004229904
3060000000	2.0943951024	-16.6810135199399	-18.1572130526265	-22.0846187195214	-2.85811560823009	0.890675036234856
3060000000	2.14675498	-15.2431563779193	-16.2030021489175	-22.2700723280173	-2.70798946177165	0.849816134403739
3060000000	2.1991148575	-13.8928902317074	-14.5242944869279	-22.5795362073155	-2.63888938435198	0.794533805695356
3060000000	2.2514747351	-12.7578612585438	-13.1920803732881	-22.9739157712415	-2.61581924314559	0.719227445349353
3060000000	2.3038346126	-11.8767302323143	-12.1949338249184	-23.3856529617615	-2.62037604437248	0.620403979158144
3060000000	2.3561944902	-11.2436808913273	-11.4957666591947	-23.7314739547014	-2.64383489774372	0.500008965117245
3060000000	2.4085543678	-10.8396067047099	-11.0581690495917	-23.930519280008	-2.68113992189756	0.367309292344505
3060000000	2.4609142453	-10.6486699877788	-10.8562785561702	-23.9574511374402	-2.7316601254693	0.237213537280546
3060000000	2.5132741229	-10.6409597415799	-10.8526125757254	-23.8679586109469	-2.79484234299484	0.125299840786121
3060000000	2.5656340004	-10.7968667542321	-11.0219246880521	-23.7638096188907	-2.87102280965024	0.0411931091823431
3060000000	2.617993878	-11.0824850816874	-11.3235747665388	-23.7585291088626	-2.96066530925221	-0.0116843765138995
3060000000	2.6703537556	-11.4554741490967	-11.7075373478268	-23.9436448765667	-3.06356605783414	-0.0338770611029979
3060000000	2.7227136331	-11.875808032389	-12.1262905403809	-24.3905164370294	3.10531916125039	-0.0268757826580627
3060000000	2.7750735107	-12.2980820880246	-12.5289216165059	-25.1577319519664	2.98345544987426	0.00884801248710237
3060000000	2.8274333882	-12.6776403889025	-12.8699011381133	-26.3123529403609	2.85999876085308	0.0756900148735443
3060000000	2.8797932658	-12.9879247173419	-13.1291569049112	-27.9368556964509	2.74210036357853	0.181843040910622
3060000000	2.9321531434	-13.2179487297345	-13.3068339842401	-30.1518614684589	2.6363369265623	0.349128421362595
3060000000	2.9845130209	-13.3625896216061	-13.4094706925302	-33.053876944876	2.54774596073078	0.635141001515623
3060000000	3.0368728985	-13.4305810562114	-13.454505679584	-36.0319298920587	2.47898079381977	1.17500170002747
3060000000	3.089232776	-13.420012712868	-13.4432978407371	-36.1387069161019	2.43138579847202	1.9464810830978
3060000000	3.1415926536	-13.3428924185716	-13.3860979794803	-33.3869239259303	2.40343205098135	2.48501428938061
3080000000	-3.1415926536	-12.9608642620803	-13.0044839939249	-32.9636690725525	-0.0875281453575263	0.253954772817246
3080000000	-3.089232776	-12.8642503053725	-12.9279033487353	-31.2356893389865	-0.104781871116578	0.425812841646108
3080000000	-3.0368728985	-12.7473790711442	-12.8273732954333	-30.1345715893839	-0.109428946309698	0.532212579050074
3080000000	-2.9845130209	-12.6266841085829	-12.716603429262	-29.5108791368521	-0.101776629579642	0.594220397733722
3080000000	-2.9321531434	-12.5085157827083	-12.6013638515681	-29.2549714688434	-0.0819224029934745	0.616099572223719
3080000000	-2.8797932658	-12.407540404635	-12.4979006413183	-29.2707117025593	-0.049853128575366	0.596147584718477
3080000000	-2.8274333882	-12.3394017826656	-12.4246517461947	-29.4528581332786	-0.00535948045669181	0.530489592914116
3080000000	-2.7750735107	-12.3176456759395	-12.3986285656772	-29.6519846159202	0.0517484158939731	0.419612446400038
3080000000	-2.7227136331	-12.3631623888671	-12.4439241975822	-29.7092634621731	0.12197483856247	0.272796668975955
3080000000	-2.6703537556	-12.4894660260444	-12.5762233643712	-29.5275533991868	0.205905566666458	0.112334012067076
3080000000	-2.617993878	-12.709768359151	-12.8094778216267	-29.1500070692328	0.30464190514873	-0.0369702346867142
3080000000	-2.5656340004	-13.0407933727518	-13.1597509883604	-28.7240570232172	0.419887376043465	-0.159798350530256
3080000000	-2.5132741229	-13.4907763856521	-13.6331907106059	-28.4040953203296	0.554015695801313	-0.253135391026638
3080000000	-2.4609142453	-14.064749584046	-14.2312814397563	-28.3106193408047	0.711082720960812	-0.32183287925033
3080000000	-2.4085543678	-14.7531930637189	-14.9395995211187	-28.5192965117457	0.895793741458529	-0.373128081768476
3080000000	-2.3561944902	-15.5114138380752	-15.7069969239917	-29.0733685578266	1.11511493766467	-0.415453853853197
3080000000	-2.3038346126	-16.254653721223	-16.4413775149813	-30.0135276047329	1.37301019282088	-0.459398342791578
3080000000	-2.2514747351	-16.8437637879093	-16.9994923418898	-31.3755560003978	1.66764741070269	-0.519513744394016
3080000000	-2.1991148575	-17.1307094766807	-17.2401393752807	-33.1717926831646	1.98469033553549	-0.622632829809687
3080000000	-2.14675498	-17.0796973626734	-17.146099850912	-35.2688558808306	2.30082870794166	-0.816983880161562
3080000000	-2.0943951024	-16.785876107654	-16.8277633062719	-36.9638328260906	2.59647153464739	-1.16279413063387
3080000000	-2.0420352248	-16.412516281302	-16.4520487143757	-36.8405751733708	2.86662540259069	-1.60206568630124
3080000000	-1.9896753473	-16.1059489348272	-16.1628832713439	-34.9584854769434	3.11755869703692	-1.92802111976625
3080000000	-1.9373154697	-15.9492127021373	-16.0424092444205	-32.6795727586445	-2.92112876025973	-2.09667059284027
3080000000	-1.8849555922	-15.9386759546414	-16.089314031695	-30.6122727692951	-2.66796675852008	-2.17037488383331
3080000000	-1.8325957146	-16.0152733802013	-16.2479798915209	-28.8408648645358	-2.3906319496275	-2.19702914226303
3080000000	-1.780235837	-16.0227130267265	-16.3563910589282	-27.3330508340823	-2.07755642172469	-2.2006187801154
3080000000	-1.7278759595	-15.7550100491298	-16.1823040636833	-26.037480523887	-1.73141123302384	-2.19337529048732
3080000000	-1.6755160819	-15.0622164983655	-15.5360342046242	-24.9187019108398	-1.37527764161803	-2.1812769384584
3080000000	-1.6231562044	-13.9789905554762	-14.4406459819146	-23.9424373760835	-1.041454225838	-2.16692102247969
3080000000	-1.5707963268	-12.6510225244376	-13.0633239698829	-23.0812369834715	-0.749437868134722	-2.15120624198658
3080000000	-1.5184364492	-11.2426340882166	-11.5963510048465	-22.3095770472863	-0.500195952618496	-2.13455379973206
3080000000	-1.4660765717	-9.84452735674306	-10.1438214392873	-21.6101768311702	-0.286006082426406	-2.11749129069903
3080000000	-1.4137166941	-8.49675985218508	-8.74998246622976	-20.9655742219761	-0.0986332192324947	-2.10086581714109
3080000000	-1.3613568166	-7.20748951713721	-7.42254335654661	-20.3669438440286	0.0676703682082651	-2.08620314914192
3080000000	-1.308996939	-5.9723849827048	-6.15572871392228	-19.8089168069609	0.21639952748117	-2.07527240974312
3080000000	-1.2566370614	-4.79389890240831	-4.95083232562868	-19.2928179630005	0.349209109728642	-2.07006948011544
3080000000	-1.2042771839	-3.67549980132201	-3.8103316562173	-18.8226593339737	0.467461737523287	-2.07256833363955
3080000000	-1.1519173063	-2.62441447291334	-2.74056335586517	-18.4100522244898	0.572260064787442	-2.08429260857781
3080000000	-1.0995574288	-1.65222086368936	-1.75291092473916	-18.0504456961806	0.665013957167725	-2.10539245939658
3080000000	-1.0471975512	-0.767447343766035	-0.855076478886015	-17.7625460994977	0.747390396375884	-2.1368675443778
3080000000	-0.9948376736	0.022459179716795	-0.0543425300087732	-17.5400193153471	0.821054102679738	-2.17683174932158
3080000000	-0.9424777961	0.711755074845515	0.643874930185173	-17.3825563119121	0.888137457346414	-2.22329380434797
3080000000	-0.8901179185	1.30019654901964	1.23984234013715	-17.3007131046721	0.950566997632132	-2.27375475284586
3080000000	-0.837758041	1.78903935304732	1.73517301961878	-17.3025349385052	1.0098706267593	-2.3248299929099
3080000000	-0.7853981634	2.18843252781423	2.14038038138221	-17.3962865870183	1.06785038915811	-2.37196638357423
3080000000	-0.7330382858	2.50333232949329	2.46073337724254	-17.6018036747543	1.12540875887151	-2.41110672262348
3080000000	-0.6806784083	2.74841081877424	2.71119650624635	-17.9409261581936	1.18322273743494	-2.43762157041246
3080000000	-0.6283185307	2.93676843424412	2.90497258180266	-18.433258177197	1.24128241011298	-2.44688644889114
3080000000	-0.5759586532	3.09130804725765	3.06497058699621	-19.0939582073836	1.29926271256466	-2.43361134091614
3080000000	-0.5235987756	3.21461020591794	3.19346564768072	-19.9218147359732	1.35547667225251	-2.39173102768208
3080000000	-0.47123889804	3.32884227763369	3.31235291873327	-20.8852051984002	1.40843206290142	-2.31492024000461
3080000000	-0.41887902048	3.44003327836543	3.42733682214766	-21.9073313222361	1.45597122263973	-2.19788014498988
3080000000	-0.36651914292	3.54452177757351	3.53457526436607	-22.8615850064166	1.49596967030371	-2.04178028763551
3080000000	-0.31415926536	3.65342198223548	3.64527408133242	-23.6180370607304	1.52681812229062	-1.85915877508004
3080000000	-0.2617993878	3.74861151476756	3.74154131386404	-24.1384486722927	1.54721812228495	-1.67362164573365
3080000000	-0.20943951024	3.83620098709904	3.82987017175939	-24.5302106891473	1.55680753534817	-1.50736028622472
3080000000	-0.15707963268	3.90794267461041	3.90234661886123	-24.9938778420084	1.55587720405566	-1.37061273485759
3080000000	-0.10471975512	3.95858280036604	3.95392379915254	-25.7386613693388	1.5454083817673	-1.26031152158299
3080000000	-0.05235987756	3.99596567058033	3.9924817232796	-26.9629035285054	1.52694960539986	-1.16520204677219
3080000000	-4.4408920985E-16	4.01215609706268	4.00993554084828	-28.9021795266007	1.50242548694682	-1.06326473451279
3080000000	0.05235987756	4.00954923828605	4.00843970256346	-31.9174357374894	-1.667642502242	2.23740786751868
3080000000	0.10471975512	3.98871751554671	3.9883206388221	-36.4027677358429	-1.69787845907245	2.63087367458117
3080000000	0.15707963268	3.95362850163439	3.95336976793033	-38.295813917877	-1.72787309392286	-2.66111087552963
3080000000	0.20943951024	3.89541711256483	3.89466540552434	-33.7223156698868	-1.75604227280494	-2.02853917635684
3080000000	0.2617993878	3.82084117799692	3.81902562960051	-29.9678313752533	-1.78114272999452	-1.84550401613551
3080000000	0.31415926536	3.73161796454989	3.72831652898745	-27.4608475105253	-1.80260642905413	-1.79710858271336
3080000000	0.36651914292	3.61935960951619	3.6143242287356	-25.7406777714216	-1.82060633391368	-1.79975794563363
3080000000	0.41887902048	3.49409231674098	3.48726646338821	-24.5455937397098	-1.83551621044972	-1.82568051939266
3080000000	0.47123889804	3.35133350439778	3.34280650307258	-23.7228091069059	-1.84875945544085	-1.86195904688042
3080000000	0.5235987756	3.1988063480193	3.18880926028777	-23.1852993163328	-1.86152326219884	-1.90039558376204
3080000000	0.5759586532	3.02862101902421	3.01744915747815	-22.873551379216	-1.87592345728069	-1.93504166252314
3080000000	0.6283185307	2.84385805053695	2.83186451221064	-22.750507178631	-1.89336857369354	-1.96139590485319
3080000000	0.6806784083	2.64283987715159	2.63037764503454	-22.7852745018105	-1.91562905077272	-1.97635761447276
3080000000	0.7330382858	2.41626883100539	2.40361714884015	-22.9464158567794	-1.94405114834576	-1.97828723347842
3080000000	0.7853981634	2.15437811958437	2.14170384196828	-23.2005684347043	-1.97996707273209	-1.96735544714327
3080000000	0.837758041	1.85796935552855	1.84532853160033	-23.5084388147989	-2.02373987478779	-1.94618538290763
3080000000	0.8901179185	1.52553433336005	1.51288344190538	-23.8374213950771	-2.07525907083786	-1.91989956952562
3080000000	0.9424777961	1.1446469792204	1.13182135719553	-24.1588229968571	-2.13503447022791	-1.89576263244659
3080000000	0.9948376736	0.71857878448991	0.705388790070169	-24.4634115384771	-2.20218206926197	-1.8822379680453
3080000000	1.0471975512	0.243580500301666	0.229825492334262	-24.7565298386302	-2.27629585955843	-1.88675079561696
3080000000	1.0995574288	-0.283569410698393	-0.298107026747758	-25.0437473581784	-2.35641402915698	-1.91498644043482
3080000000	1.1519173063	-0.864751672788206	-0.880304073118087	-25.3323943976051	-2.44206511483525	-1.96986548006165
3080000000	1.2042771839	-1.50263068470518	-1.51949626834236	-25.6188901141053	-2.53221335830601	-2.0507561205244
3080000000	1.2566370614	-2.19914951515485	-2.21772248143435	-25.8974630993486	-2.62636934365485	-2.15475191934976
3080000000	1.308996939	-2.95750698323441	-2.97829687341757	-26.1672189416024	-2.72389765914475	-2.27715017641218
3080000000	1.3613568166	-3.77986400943255	-3.803475308053	-26.4383086839559	-2.82439888082415	-2.41350384208822
3080000000	1.4137166941	-4.66689159404529	-4.69396838806829	-26.7322936577828	-2.92742985925072	-2.56147717651743
3080000000	1.4660765717	-5.61852398409142	-5.64979872397988	-27.0600580193629	-3.03240839734544	-2.72130835896831
3080000000	1.5184364492	-6.6349737118068	-6.67147006143127	-27.4085579367633	-3.13846483451636	-2.89724002191037
3080000000	1.5707963268	-7.71868371439151	-7.76241278509597	-27.7106705350058	3.03910290086012	-3.09271407802808
3080000000	1.6231562044	-8.87866708722936	-8.9340035910764	-27.8540319037752	2.93613337173978	2.97576177879295
3080000000	1.6755160819	-10.1265717745153	-10.2028152989235	-27.7204512421273	2.83906695563154	2.75187202892302
3080000000	1.7278759595	-11.4864569748168	-11.6028963203154	-27.261392127123	2.75264673449605	2.53778437800816
3080000000	1.780235837	-12.9932263979298	-13.1889969504785	-26.5511134228206	2.68382480778527	2.35048198468252
3080000000	1.8325957146	-14.6908507511191	-15.0471989237665	-25.726904360052	2.64380271960556	2.19720442225979
3080000000	1.8849555922	-16.6084023418082	-17.3025706903419	-24.9140594287881	2.65368353282858	2.07485064849886
3080000000	1.9373154697	-18.6343426581812	-20.0465174070791	-24.2002726361326	2.76185171580221	1.97536867189997
3080000000	1.9896753473	-20.2694445672207	-22.9539271656349	-23.632002457683	3.07223927328219	1.88908801719894
3080000000	2.0420352248	-20.5416080275008	-23.9087115421946	-23.2222058632763	-2.65227188210451	1.80702332415042
3080000000	2.0943951024	-19.3227032757927	-21.7789612116529	-22.9682059829325	-2.20013400724722	1.72139123733083
3080000000	2.14675498	-17.5851843195527	-19.1215385442824	-22.8436687511048	-1.99579318332381	1.62612399000652
3080000000	2.1991148575	-15.9773118591013	-16.9882766376208	-22.803475880354	-1.92221899489765	1.51703818782781
3080000000	2.2514747351	-14.6746230521712	-15.4025885796538	-22.7902577388497	-1.91000072440563	1.39365602253996
3080000000	2.3038346126	-13.6779092994795	-14.2529101958396	-22.7433960461473	-1.93046080839023	1.26027833115261
3080000000	2.3561944902	-12.9548736562565	-13.4501368713587	-22.6296346092069	-1.97183352022611	1.12537034919214
3080000000	2.4085543678	-12.4680388905629	-12.9266594927238	-22.4586389345786	-2.02881833898003	0.999690101392847
3080000000	2.4609142453	-12.1879244233306	-12.6344893233338	-22.288291051191	-2.09961064807472	0.892071746775363
3080000000	2.5132741229	-12.0727320300784	-12.5169031002916	-22.1952653557361	-2.18294146641687	0.807887768701996
3080000000	2.5656340004	-12.0903751448903	-12.529430756402	-22.2607014453884	-2.27772449600659	0.74869719139225
3080000000	2.617993878	-12.2056053385983	-12.6264194328378	-22.5512538931596	-2.38282257738039	0.714198825715147
3080000000	2.6703537556	-12.3811971116305	-12.7631500878679	-23.1285181528322	-2.49557046868068	0.703805908281418
3080000000	2.7227136331	-12.5801969378882	-12.9014921942542	-24.0486541823407	-2.6119286846303	0.717840450189755
3080000000	2.7750735107	-12.7660820679018	-13.0108999759138	-25.3773272943762	-2.72756883515751	0.759129903222607
3080000000	2.8274333882	-12.9237602070331	-13.0888106286978	-27.2077007929865	-2.83708177038768	0.835680419524229
3080000000	2.8797932658	-13.0323576175941	-13.1275275628666	-29.6727006110189	-2.93681853163145	0.966407286712474
3080000000	2.9321531434	-13.0933489841721	-13.1386683764297	-32.9309913159814	-3.0238130671506	1.20341568748814
3080000000	2.9845130209	-13.107866542006	-13.1269649181428	-36.6852909197471	-3.09657771147167	1.68568336689459
3080000000	3.0368728985	-13.0892293660654	-13.1035408156388	-37.9173899921458	3.12839269696437	2.49056957669647
3080000000	3.089232776	-13.0377306244546	-13.0626513890078	-35.4624145406756	3.08442203430188	3.09186527444629
3080000000	3.1415926536	-12.9608642620803	-13.0044839939249	-32.9636690725525	3.05406450823227	-2.88763788077255
